query,condition,knn_score,time,visited_objects
1517787,200000,1.0,0.03320932388305664,200773
1517787,300000,1.0,0.047882795333862305,300440
1517787,500000,1.0,0.07935571670532227,500420
1535290,500,0.16666666666666666,0.0016987323760986328,1064
1535290,1000,0.16666666666666666,0.0017232894897460938,1064
1535290,3000,0.4666666666666667,0.0023202896118164062,3588
1535290,5000,0.6,0.0025281906127929688,5295
1535290,10000,0.8,0.0035076141357421875,10290
1535290,50000,1.0,0.0110015869140625,50232
1535290,100000,1.0,0.019099712371826172,100023
1535290,200000,1.0,0.03798222541809082,200120
1535290,300000,1.0,0.052367448806762695,301673
1535290,500000,1.0,0.08350443840026855,501363
1581510,500,0.03333333333333333,0.0016891956329345703,623
1581510,1000,0.1,0.0018126964569091797,2125
1581510,3000,0.1,0.0026063919067382812,3154
1581510,5000,0.13333333333333333,0.003326892852783203,5667
1581510,10000,0.36666666666666664,0.0038747787475585938,10511
1581510,50000,0.8666666666666667,0.009617328643798828,50001
1581510,100000,1.0,0.018738269805908203,100019
1581510,200000,1.0,0.034790992736816406,200369
1581510,300000,1.0,0.051141977310180664,300139
1581510,500000,1.0,0.08469200134277344,500274
1595410,500,0.0,0.0018353462219238281,927
1595410,1000,0.0,0.0023605823516845703,1638
1595410,3000,0.0,0.002744436264038086,3207
1595410,5000,0.2,0.002950906753540039,5261
1595410,10000,0.43333333333333335,0.004302501678466797,10123
1595410,50000,0.8333333333333334,0.013345479965209961,50544
1595410,100000,0.9666666666666667,0.0221254825592041,100631
1595410,200000,0.9666666666666667,0.04146432876586914,200554
1595410,300000,0.9666666666666667,0.0580291748046875,300056
1595410,500000,0.9666666666666667,0.09102034568786621,500586
1840753,500,0.0,0.0021600723266601562,659
1840753,1000,0.13333333333333333,0.002286195755004883,1949
1840753,3000,0.26666666666666666,0.0025746822357177734,3099
1840753,5000,0.36666666666666664,0.0029420852661132812,5910
1840753,10000,0.36666666666666664,0.004593610763549805,10437
1840753,50000,0.6333333333333333,0.011386871337890625,50177
1840753,100000,0.8,0.018564939498901367,100394
1840753,200000,0.8666666666666667,0.033479928970336914,200486
1840753,300000,0.9333333333333333,0.05247831344604492,300189
1840753,500000,0.9333333333333333,0.08387589454650879,501101
2004218,500,0.2,0.0018732547760009766,1305
2004218,1000,0.2,0.0019009113311767578,1305
2004218,3000,0.5,0.0021882057189941406,3905
2004218,5000,0.5,0.0028204917907714844,5564
2004218,10000,0.5,0.004549741744995117,10329
2004218,50000,0.7666666666666667,0.011046171188354492,50142
2004218,100000,0.8333333333333334,0.019724607467651367,100350
2004218,200000,1.0,0.03795790672302246,200006
2004218,300000,1.0,0.052542686462402344,300634
2004218,500000,1.0,0.08569478988647461,500019
2143640,500,0.0,0.002343893051147461,1247
2143640,1000,0.0,0.002370595932006836,1247
2143640,3000,0.13333333333333333,0.0025708675384521484,3046
2143640,5000,0.13333333333333333,0.002767324447631836,5346
2143640,10000,0.16666666666666666,0.003796100616455078,10845
2143640,50000,0.8,0.01233530044555664,50267
2143640,100000,0.9333333333333333,0.02232527732849121,100370
2143640,200000,0.9666666666666667,0.0402216911315918,200797
2143640,300000,1.0,0.0579829216003418,300610
2143640,500000,1.0,0.08815574645996094,500030
2179762,500,0.06666666666666667,0.002429485321044922,967
2179762,1000,0.43333333333333335,0.0025594234466552734,1342
2179762,3000,0.4666666666666667,0.003220796585083008,3132
2179762,5000,0.5333333333333333,0.0034303665161132812,5236
2179762,10000,0.8,0.004358053207397461,10558
2179762,50000,0.8666666666666667,0.011349678039550781,51027
2179762,100000,0.9666666666666667,0.020551204681396484,100124
2179762,200000,1.0,0.03710484504699707,200213
2179762,300000,1.0,0.05697059631347656,300199
2179762,500000,1.0,0.09218049049377441,500962
2213470,500,0.5333333333333333,0.0015878677368164062,886
2213470,1000,0.5333333333333333,0.0021080970764160156,1471
2213470,3000,0.5333333333333333,0.002315521240234375,3118
2213470,5000,0.7,0.002902507781982422,5088
2213470,10000,0.7666666666666667,0.003814220428466797,11448
2213470,50000,0.9,0.010309457778930664,50491
2213470,100000,0.9666666666666667,0.01896810531616211,100110
2213470,200000,0.9666666666666667,0.03990626335144043,200512
2213470,300000,0.9666666666666667,0.058696746826171875,300248
2213470,500000,0.9666666666666667,0.08985733985900879,500182
2392492,500,0.1,0.0013804435729980469,634
2392492,1000,0.26666666666666666,0.0019636154174804688,1633
2392492,3000,0.3,0.0027289390563964844,3594
2392492,5000,0.43333333333333335,0.002941131591796875,5251
2392492,10000,0.5333333333333333,0.003914594650268555,10101
2392492,50000,0.8,0.010391712188720703,50076
2392492,100000,0.8666666666666667,0.01821112632751465,100263
2392492,200000,0.9333333333333333,0.034746408462524414,200229
2392492,300000,1.0,0.048548221588134766,300077
2392492,500000,1.0,0.07760906219482422,500154
2456619,500,0.16666666666666666,0.0016927719116210938,1282
2456619,1000,0.16666666666666666,0.0017158985137939453,1282
2456619,3000,0.36666666666666664,0.00272369384765625,3908
2456619,5000,0.4,0.0029287338256835938,5799
2456619,10000,0.6333333333333333,0.003642559051513672,10454
2456619,50000,1.0,0.009004354476928711,50370
2456619,100000,1.0,0.017107486724853516,100707
2456619,200000,1.0,0.03102564811706543,200671
2456619,300000,1.0,0.04571819305419922,300384
2456619,500000,1.0,0.07824087142944336,500384
2627682,500,0.4666666666666667,0.0012989044189453125,1146
2627682,1000,0.4666666666666667,0.0013227462768554688,1146
2627682,3000,0.6666666666666666,0.0016105175018310547,3490
2627682,5000,0.8333333333333334,0.0022840499877929688,5472
2627682,10000,0.8666666666666667,0.003343820571899414,10117
2627682,50000,0.9333333333333333,0.009842395782470703,50232
2627682,100000,1.0,0.017899274826049805,100453
2627682,200000,1.0,0.03390979766845703,201578
2627682,300000,1.0,0.0502626895904541,300482
2627682,500000,1.0,0.08331680297851562,500531
2674404,500,0.06666666666666667,0.001962423324584961,970
2674404,1000,0.13333333333333333,0.002084016799926758,1916
2674404,3000,0.4,0.002872943878173828,3644
2674404,5000,0.4,0.0030777454376220703,5097
2674404,10000,0.4,0.004069328308105469,10314
2674404,50000,0.9333333333333333,0.009185552597045898,50360
2674404,100000,0.9333333333333333,0.017120838165283203,100207
2674404,200000,1.0,0.03076004981994629,200465
2674404,300000,1.0,0.04550909996032715,300133
2674404,500000,1.0,0.0764319896697998,500068
2690302,500,0.06666666666666667,0.0014705657958984375,662
2690302,1000,0.16666666666666666,0.001585245132446289,2185
2690302,3000,0.23333333333333334,0.002518177032470703,3599
2690302,5000,0.3,0.0032176971435546875,5187
2690302,10000,0.36666666666666664,0.0043985843658447266,11681
2690302,50000,0.7,0.009790658950805664,50875
2690302,100000,0.9333333333333333,0.017813444137573242,100057
2690302,200000,0.9666666666666667,0.033547163009643555,200055
2690302,300000,1.0,0.05201983451843262,300767
2690302,500000,1.0,0.08602762222290039,500064
2717174,500,0.23333333333333334,0.0016870498657226562,708
2717174,1000,0.23333333333333334,0.0018112659454345703,3453
2717174,3000,0.23333333333333334,0.0018262863159179688,3453
2717174,5000,0.3,0.0025892257690429688,5234
2717174,10000,0.43333333333333335,0.0029740333557128906,10113
2717174,50000,0.7666666666666667,0.007979393005371094,50417
2717174,100000,0.8666666666666667,0.017683982849121094,100409
2717174,200000,0.9666666666666667,0.03193831443786621,200302
2717174,300000,1.0,0.048340797424316406,300762
2717174,500000,1.0,0.08153915405273438,500923
2792725,500,0.23333333333333334,0.0018241405487060547,564
2792725,1000,0.43333333333333335,0.002033710479736328,1003
2792725,3000,0.5,0.002310514450073242,3366
2792725,5000,0.5666666666666667,0.002981901168823242,5664
2792725,10000,0.6,0.003690004348754883,10587
2792725,50000,0.9333333333333333,0.009125947952270508,50611
2792725,100000,0.9666666666666667,0.017239093780517578,100467
2792725,200000,0.9666666666666667,0.03277850151062012,200202
2792725,300000,1.0,0.05150341987609863,300786
2792725,500000,1.0,0.081939697265625,501156
2815824,500,0.06666666666666667,0.002332448959350586,872
2815824,1000,0.06666666666666667,0.0024580955505371094,1603
2815824,3000,0.13333333333333333,0.0030829906463623047,3178
2815824,5000,0.26666666666666666,0.0032863616943359375,5735
2815824,10000,0.36666666666666664,0.0037407875061035156,10301
2815824,50000,0.8666666666666667,0.01067042350769043,50631
2815824,100000,0.9,0.020374059677124023,100010
2815824,200000,1.0,0.036893606185913086,200157
2815824,300000,1.0,0.04912424087524414,300315
2815824,500000,1.0,0.08210587501525879,500811
2817218,500,0.03333333333333333,0.0017578601837158203,769
2817218,1000,0.26666666666666666,0.0018818378448486328,1877
2817218,3000,0.36666666666666664,0.002164125442504883,3539
2817218,5000,0.36666666666666664,0.0029714107513427734,5029
2817218,10000,0.6333333333333333,0.003521442413330078,10288
2817218,50000,0.7666666666666667,0.010515928268432617,50012
2817218,100000,0.8333333333333334,0.020624160766601562,100848
2817218,200000,1.0,0.03618049621582031,200810
2817218,300000,1.0,0.051630496978759766,300295
2817218,500000,1.0,0.08529305458068848,500730
2944461,500,0.16666666666666666,0.0016579627990722656,677
2944461,1000,0.3,0.002171754837036133,2394
2944461,3000,0.43333333333333335,0.0022885799407958984,3445
2944461,5000,0.6,0.0027582645416259766,5435
2944461,10000,0.6666666666666666,0.0037255287170410156,10229
2944461,50000,0.9666666666666667,0.010948896408081055,50163
2944461,100000,1.0,0.017550945281982422,100226
2944461,200000,1.0,0.034156084060668945,200694
2944461,300000,1.0,0.05216073989868164,300962
2944461,500000,1.0,0.08375120162963867,500124
2976471,500,0.16666666666666666,0.00136566162109375,572
2976471,1000,0.2,0.0014889240264892578,1124
2976471,3000,0.43333333333333335,0.0021758079528808594,3559
2976471,5000,0.4666666666666667,0.003055095672607422,5378
2976471,10000,0.8,0.004123210906982422,11561
2976471,50000,0.8666666666666667,0.01152801513671875,51120
2976471,100000,0.9333333333333333,0.02008223533630371,100359
2976471,200000,1.0,0.036618709564208984,200531
2976471,300000,1.0,0.05260825157165527,300933
2976471,500000,1.0,0.08545994758605957,500462
3053766,500,0.2,0.0014791488647460938,545
3053766,1000,0.5333333333333333,0.001600027084350586,2868
3053766,3000,0.6333333333333333,0.0017046928405761719,3657
3053766,5000,0.9333333333333333,0.0018913745880126953,5476
3053766,10000,0.9333333333333333,0.0024023056030273438,10986
3053766,50000,1.0,0.007780551910400391,50473
3053766,100000,1.0,0.015518665313720703,102427
3053766,200000,1.0,0.03020310401916504,200629
3053766,300000,1.0,0.042556047439575195,300340
3053766,500000,1.0,0.07260799407958984,500359
3067822,500,0.3,0.0012774467468261719,618
3067822,1000,0.3333333333333333,0.001397848129272461,1249
3067822,3000,0.6666666666666666,0.0020401477813720703,3642
3067822,5000,0.8333333333333334,0.002405881881713867,6307
3067822,10000,0.9333333333333333,0.003426790237426758,10275
3067822,50000,1.0,0.009113550186157227,50050
3067822,100000,1.0,0.017184734344482422,100757
3067822,200000,1.0,0.03436994552612305,200136
3067822,300000,1.0,0.05291032791137695,300263
3067822,500000,1.0,0.08244848251342773,500184
3087254,500,0.1,0.0016548633575439453,796
3087254,1000,0.16666666666666666,0.0023698806762695312,1610
3087254,3000,0.23333333333333334,0.0025763511657714844,3262
3087254,5000,0.4,0.0029451847076416016,5353
3087254,10000,0.5,0.0038557052612304688,10034
3087254,50000,0.9333333333333333,0.01103830337524414,50382
3087254,100000,0.9333333333333333,0.01990032196044922,100623
3087254,200000,1.0,0.03533220291137695,201147
3087254,300000,1.0,0.05258750915527344,301147
3087254,500000,1.0,0.08057212829589844,500059
3146151,500,0.1,0.0023734569549560547,979
3146151,1000,0.13333333333333333,0.002499103546142578,1244
3146151,3000,0.4,0.0027844905853271484,3150
3146151,5000,0.5666666666666667,0.0030634403228759766,5393
3146151,10000,0.6666666666666666,0.0036842823028564453,10103
3146151,50000,0.8666666666666667,0.010113716125488281,50207
3146151,100000,0.9666666666666667,0.019729137420654297,100321
3146151,200000,0.9666666666666667,0.035477638244628906,200202
3146151,300000,1.0,0.04850006103515625,300203
3146151,500000,1.0,0.07952356338500977,500180
3250951,500,0.0,0.0018591880798339844,901
3250951,1000,0.0,0.0024116039276123047,1661
3250951,3000,0.13333333333333333,0.002620220184326172,3272
3250951,5000,0.16666666666666666,0.0034329891204833984,5511
3250951,10000,0.3333333333333333,0.00398707389831543,10291
3250951,50000,0.9,0.01084756851196289,50903
3250951,100000,0.9,0.019169330596923828,100515
3250951,200000,0.9666666666666667,0.035370588302612305,200496
3250951,300000,1.0,0.05331993103027344,300129
3250951,500000,1.0,0.08515501022338867,500136
3348174,500,0.06666666666666667,0.002106189727783203,631
3348174,1000,0.2,0.0022313594818115234,1470
3348174,3000,0.2,0.0028634071350097656,3822
3348174,5000,0.3,0.0031528472900390625,5528
3348174,10000,0.5333333333333333,0.004578590393066406,11232
3348174,50000,0.5666666666666667,0.012025833129882812,50509
3348174,100000,0.7333333333333333,0.02192378044128418,100309
3348174,200000,0.8333333333333334,0.04142260551452637,200244
3348174,300000,0.9666666666666667,0.05681180953979492,300703
3348174,500000,1.0,0.0882718563079834,500278
3690717,500,0.13333333333333333,0.0022542476654052734,748
3690717,1000,0.2,0.002377033233642578,1672
3690717,3000,0.4,0.0024869441986083984,3159
3690717,5000,0.5,0.0026831626892089844,5336
3690717,10000,0.7,0.004191398620605469,10112
3690717,50000,0.8666666666666667,0.011425495147705078,50895
3690717,100000,0.9333333333333333,0.0199277400970459,101348
3690717,200000,1.0,0.036312103271484375,201289
3690717,300000,1.0,0.05481290817260742,300694
3690717,500000,1.0,0.08730268478393555,500334
3762954,500,0.26666666666666666,0.0020554065704345703,545
3762954,1000,0.36666666666666664,0.002179384231567383,1684
3762954,3000,0.4,0.002639293670654297,3966
3762954,5000,0.5333333333333333,0.002835988998413086,6383
3762954,10000,0.6,0.003763437271118164,10577
3762954,50000,0.9333333333333333,0.011910200119018555,50175
3762954,100000,0.9666666666666667,0.020780324935913086,100061
3762954,200000,1.0,0.0354459285736084,200348
3762954,300000,1.0,0.054589271545410156,300039
3762954,500000,1.0,0.08762431144714355,500513
3765557,500,0.0,0.00182342529296875,1163
3765557,1000,0.0,0.0018460750579833984,1163
3765557,3000,0.16666666666666666,0.00247955322265625,3347
3765557,5000,0.23333333333333334,0.0030999183654785156,5679
3765557,10000,0.3333333333333333,0.004111051559448242,10522
3765557,50000,0.6666666666666666,0.013938426971435547,50874
3765557,100000,0.8,0.02147984504699707,100395
3765557,200000,0.9,0.03973245620727539,200253
3765557,300000,0.9,0.057024478912353516,300501
3765557,500000,0.9333333333333333,0.08695292472839355,500927
3765963,500,0.7,0.0013239383697509766,1835
3765963,1000,0.7,0.0013461112976074219,1835
3765963,3000,0.7666666666666667,0.002134084701538086,3388
3765963,5000,0.8333333333333334,0.0024292469024658203,5059
3765963,10000,0.8666666666666667,0.0031211376190185547,10240
3765963,50000,1.0,0.010053873062133789,50928
3765963,100000,1.0,0.017565488815307617,100395
3765963,200000,1.0,0.03477597236633301,200034
3765963,300000,1.0,0.051053524017333984,300169
3765963,500000,1.0,0.08244872093200684,500093
3767343,500,0.23333333333333334,0.0018513202667236328,1299
3767343,1000,0.23333333333333334,0.0018739700317382812,1299
3767343,3000,0.7333333333333333,0.002330780029296875,3294
3767343,5000,0.8,0.002941608428955078,5978
3767343,10000,0.8333333333333334,0.003324747085571289,10030
3767343,50000,1.0,0.009968042373657227,50265
3767343,100000,1.0,0.0216977596282959,100200
3767343,200000,1.0,0.04009270668029785,201181
3767343,300000,1.0,0.05489468574523926,300796
3767343,500000,1.0,0.08606219291687012,500121
3932387,500,0.5,0.001333475112915039,1834
3932387,1000,0.5,0.001355886459350586,1834
3932387,3000,0.5666666666666667,0.0015552043914794922,4294
3932387,5000,0.9666666666666667,0.0016601085662841797,7435
3932387,10000,1.0,0.0018460750579833984,10108
3932387,50000,1.0,0.0068340301513671875,50334
3932387,100000,1.0,0.01376652717590332,100509
3932387,200000,1.0,0.032323360443115234,200414
3932387,300000,1.0,0.0465087890625,300077
3932387,500000,1.0,0.08034634590148926,500002
3939514,500,0.06666666666666667,0.0020704269409179688,711
3939514,1000,0.2,0.002287149429321289,2377
3939514,3000,0.36666666666666664,0.002396106719970703,3029
3939514,5000,0.4,0.003407716751098633,5609
3939514,10000,0.5666666666666667,0.0054509639739990234,11302
3939514,50000,0.7333333333333333,0.013207197189331055,51251
3939514,100000,1.0,0.020867586135864258,100014
3939514,200000,1.0,0.04015755653381348,200036
3939514,300000,1.0,0.05853271484375,300043
3939514,500000,1.0,0.09024477005004883,500180
4031181,500,0.1,0.0016779899597167969,869
4031181,1000,0.23333333333333334,0.0017979145050048828,1944
4031181,3000,0.3,0.0026133060455322266,3633
4031181,5000,0.3,0.003269672393798828,5055
4031181,10000,0.4666666666666667,0.004377126693725586,11281
4031181,50000,0.8666666666666667,0.011026144027709961,51380
4031181,100000,0.9333333333333333,0.020081758499145508,101399
4031181,200000,0.9666666666666667,0.03904390335083008,200419
4031181,300000,0.9666666666666667,0.05674004554748535,300438
4031181,500000,1.0,0.08562254905700684,500355
4075700,500,0.1,0.0012738704681396484,1361
4075700,1000,0.1,0.0012965202331542969,1361
4075700,3000,0.13333333333333333,0.002029895782470703,3642
4075700,5000,0.4666666666666667,0.0024886131286621094,6093
4075700,10000,0.5333333333333333,0.003625631332397461,10036
4075700,50000,0.9666666666666667,0.010425090789794922,50077
4075700,100000,0.9666666666666667,0.018678903579711914,100653
4075700,200000,0.9666666666666667,0.03731966018676758,200415
4075700,300000,0.9666666666666667,0.051880598068237305,300331
4075700,500000,1.0,0.07977533340454102,500642
4094273,500,0.1,0.0017993450164794922,1523
4094273,1000,0.1,0.0018219947814941406,1523
4094273,3000,0.43333333333333335,0.0021059513092041016,3484
4094273,5000,0.5666666666666667,0.0023806095123291016,5129
4094273,10000,0.6,0.003072500228881836,10549
4094273,50000,1.0,0.010580778121948242,50303
4094273,100000,1.0,0.01825881004333496,100091
4094273,200000,1.0,0.0340578556060791,200265
4094273,300000,1.0,0.0509333610534668,300031
4094273,500000,1.0,0.08260202407836914,500130
4094445,500,0.1,0.0025496482849121094,1315
4094445,1000,0.1,0.0025730133056640625,1315
4094445,3000,0.2,0.0033082962036132812,3288
4094445,5000,0.23333333333333334,0.003598451614379883,5245
4094445,10000,0.23333333333333334,0.0047338008880615234,10318
4094445,50000,0.8666666666666667,0.010465383529663086,50048
4094445,100000,0.9666666666666667,0.019191265106201172,100574
4094445,200000,1.0,0.036406755447387695,200014
4094445,300000,1.0,0.05226445198059082,301256
4094445,500000,1.0,0.08313846588134766,501370
4118896,500,0.03333333333333333,0.0020902156829833984,657
4118896,1000,0.06666666666666667,0.0022134780883789062,1050
4118896,3000,0.26666666666666666,0.0026721954345703125,3847
4118896,5000,0.3333333333333333,0.003224611282348633,5627
4118896,10000,0.3333333333333333,0.0036013126373291016,10103
4118896,50000,0.5333333333333333,0.010315179824829102,50103
4118896,100000,0.8,0.018915891647338867,100739
4118896,200000,0.8666666666666667,0.03349900245666504,200017
4118896,300000,0.9,0.05129551887512207,300408
4118896,500000,1.0,0.08344507217407227,500593
4185154,500,0.1,0.0012621879577636719,1116
4185154,1000,0.1,0.001285552978515625,1116
4185154,3000,0.1,0.002035856246948242,3668
4185154,5000,0.1,0.002233266830444336,5284
4185154,10000,0.36666666666666664,0.0028350353240966797,11197
4185154,50000,1.0,0.008357048034667969,50590
4185154,100000,1.0,0.015578031539916992,101312
4185154,200000,1.0,0.029308795928955078,200037
4185154,300000,1.0,0.044116973876953125,300415
4185154,500000,1.0,0.07777762413024902,500107
4266689,500,0.23333333333333334,0.0016660690307617188,1523
4266689,1000,0.23333333333333334,0.0016891956329345703,1523
4266689,3000,0.3333333333333333,0.002197265625,3025
4266689,5000,0.4666666666666667,0.0024025440216064453,5080
4266689,10000,0.6333333333333333,0.003714323043823242,10035
4266689,50000,0.9,0.011658191680908203,50224
4266689,100000,1.0,0.020566940307617188,100480
4266689,200000,1.0,0.038132429122924805,200376
4266689,300000,1.0,0.05303168296813965,300611
4266689,500000,1.0,0.08498263359069824,500355
4461940,500,0.0,0.0022783279418945312,538
4461940,1000,0.06666666666666667,0.002493619918823242,1474
4461940,3000,0.13333333333333333,0.0029485225677490234,3582
4461940,5000,0.2,0.0036606788635253906,5210
4461940,10000,0.26666666666666666,0.004582881927490234,10447
4461940,50000,0.43333333333333335,0.011559009552001953,50139
4461940,100000,0.7666666666666667,0.0204317569732666,100499
4461940,200000,0.9333333333333333,0.03730297088623047,200050
4461940,300000,0.9333333333333333,0.05560755729675293,300120
4461940,500000,0.9666666666666667,0.09056782722473145,500966
4532646,500,0.13333333333333333,0.0018634796142578125,1813
4532646,1000,0.13333333333333333,0.0018868446350097656,1813
4532646,3000,0.3333333333333333,0.0019981861114501953,3592
4532646,5000,0.5333333333333333,0.0025823116302490234,5726
4532646,10000,0.5333333333333333,0.003577709197998047,10467
4532646,50000,0.9,0.01041412353515625,50302
4532646,100000,1.0,0.01929616928100586,101083
4532646,200000,1.0,0.03819632530212402,201447
4532646,300000,1.0,0.05197763442993164,300102
4532646,500000,1.0,0.08209586143493652,500636
4557582,500,0.0,0.0018949508666992188,857
4557582,1000,0.16666666666666666,0.0020227432250976562,1523
4557582,3000,0.36666666666666664,0.0027112960815429688,3385
4557582,5000,0.6,0.0031638145446777344,5673
4557582,10000,0.7,0.004303693771362305,10335
4557582,50000,0.9333333333333333,0.012549877166748047,50171
4557582,100000,0.9333333333333333,0.021077394485473633,100435
4557582,200000,1.0,0.03946948051452637,200235
