query,condition,knn_score,time,visited_objects
32124,100000,0.8,0.0931844711303711,100669
32124,200000,0.9333333333333333,0.14992356300354004,200445
32124,300000,1.0,0.21071791648864746,300059
32124,500000,1.0,0.3214118480682373,500009
32267,500,0.03333333333333333,0.016408920288085938,1901
32267,1000,0.03333333333333333,0.016422271728515625,1901
32267,3000,0.13333333333333333,0.024484872817993164,4113
32267,5000,0.23333333333333334,0.024570465087890625,5767
32267,10000,0.36666666666666664,0.02483057975769043,10701
32267,50000,0.5333333333333333,0.050263166427612305,50056
32267,100000,0.6,0.060903310775756836,100143
32267,200000,0.7333333333333333,0.1064763069152832,201013
32267,300000,0.9,0.14628982543945312,300851
32267,500000,0.9666666666666667,0.23026108741760254,500371
32581,500,0.1,0.01671457290649414,900
32581,1000,0.1,0.0248260498046875,1588
32581,3000,0.1,0.024917125701904297,3521
32581,5000,0.13333333333333333,0.025000333786010742,5503
32581,10000,0.13333333333333333,0.03670811653137207,10585
32581,50000,0.5,0.054543256759643555,50419
32581,100000,0.7666666666666667,0.0822606086730957,100011
32581,200000,0.8333333333333334,0.1478722095489502,200025
32581,300000,0.9333333333333333,0.2158052921295166,300390
32581,500000,1.0,0.33160996437072754,500232
32732,500,0.1,0.016192913055419922,1516
32732,1000,0.1,0.016206741333007812,1516
32732,3000,0.23333333333333334,0.024176359176635742,3266
32732,5000,0.3,0.024263858795166016,5154
32732,10000,0.7,0.032277822494506836,10200
32732,50000,0.8333333333333334,0.05190253257751465,50239
32732,100000,0.8333333333333334,0.07918167114257812,100063
32732,200000,1.0,0.12781929969787598,200573
32732,300000,1.0,0.16315722465515137,301441
32732,500000,1.0,0.25165295600891113,500042
32858,500,0.1,0.019368886947631836,947
32858,1000,0.26666666666666666,0.027230501174926758,2941
32858,3000,0.3,0.02731633186340332,4568
32858,5000,0.3,0.027395009994506836,6343
32858,10000,0.43333333333333335,0.027588844299316406,10421
32858,50000,0.8333333333333334,0.045095205307006836,50070
32858,100000,0.9,0.06339788436889648,100149
32858,200000,0.9,0.10196542739868164,200494
32858,300000,0.9333333333333333,0.14386749267578125,300536
32858,500000,0.9666666666666667,0.21785640716552734,500897
33142,500,0.13333333333333333,0.016130447387695312,1574
33142,1000,0.13333333333333333,0.0161435604095459,1574
33142,3000,0.3333333333333333,0.024045228958129883,3519
33142,5000,0.36666666666666664,0.024258136749267578,6327
33142,10000,0.5,0.0324099063873291,10421
33142,50000,0.7666666666666667,0.05034971237182617,50463
33142,100000,0.8333333333333334,0.08494162559509277,100096
33142,200000,0.9,0.12254929542541504,200265
33142,300000,0.9,0.16302967071533203,300600
33142,500000,0.9666666666666667,0.24071598052978516,500421
33438,500,0.03333333333333333,0.016371488571166992,752
33438,1000,0.23333333333333334,0.024335384368896484,1966
33438,3000,0.23333333333333334,0.024420976638793945,3726
33438,5000,0.23333333333333334,0.024557828903198242,5620
33438,10000,0.36666666666666664,0.03262019157409668,10281
33438,50000,0.5,0.06638264656066895,51009
33438,100000,0.7333333333333333,0.10900998115539551,100662
33438,200000,0.8333333333333334,0.1632978916168213,200514
33438,300000,0.9,0.22954320907592773,301562
33438,500000,1.0,0.33846020698547363,500779
33487,500,0.06666666666666667,0.024196147918701172,1771
33487,1000,0.06666666666666667,0.02421116828918457,1771
33487,3000,0.13333333333333333,0.024292707443237305,3792
33487,5000,0.2,0.02436995506286621,5812
33487,10000,0.3,0.032378196716308594,10073
33487,50000,0.6666666666666666,0.05816960334777832,50132
33487,100000,0.8333333333333334,0.08549213409423828,100291
33487,200000,0.9333333333333333,0.13344836235046387,200215
33487,300000,0.9333333333333333,0.17927193641662598,300203
33487,500000,0.9666666666666667,0.34752607345581055,501981
33688,500,0.03333333333333333,0.016277313232421875,1546
33688,1000,0.03333333333333333,0.016291141510009766,1546
33688,3000,0.13333333333333333,0.016432762145996094,3347
33688,5000,0.16666666666666666,0.016507625579833984,5559
33688,10000,0.4,0.016755342483520508,10154
33688,50000,0.6333333333333333,0.042452096939086914,50553
33688,100000,0.8666666666666667,0.06911182403564453,101324
33688,200000,0.9333333333333333,0.09979534149169922,200335
33688,300000,0.9333333333333333,0.11883330345153809,300310
33688,500000,1.0,0.21376848220825195,500968
34092,500,0.0,0.025096416473388672,1574
34092,1000,0.0,0.02511000633239746,1574
34092,3000,0.03333333333333333,0.02525639533996582,4361
34092,5000,0.3333333333333333,0.025332927703857422,6573
34092,10000,0.7,0.025525331497192383,10831
34092,50000,0.8333333333333334,0.05110526084899902,51193
34092,100000,0.8666666666666667,0.07783746719360352,100210
34092,200000,1.0,0.1051032543182373,201191
34092,300000,1.0,0.13762426376342773,301053
34092,500000,1.0,0.22501254081726074,500029
34555,500,0.03333333333333333,0.019070863723754883,1278
34555,1000,0.03333333333333333,0.019084453582763672,1278
34555,3000,0.03333333333333333,0.019228458404541016,3159
34555,5000,0.13333333333333333,0.027249574661254883,5565
34555,10000,0.2,0.035300493240356445,10513
34555,50000,0.26666666666666666,0.060739755630493164,50606
34555,100000,0.3,0.08722281455993652,100742
34555,200000,0.5333333333333333,0.14156341552734375,201311
34555,300000,0.6,0.19937801361083984,300359
34555,500000,0.7333333333333333,0.3023185729980469,500163
34784,500,0.03333333333333333,0.01645827293395996,1516
34784,1000,0.03333333333333333,0.016472339630126953,1516
34784,3000,0.6,0.03241848945617676,4298
34784,5000,0.7,0.032570600509643555,6405
34784,10000,0.7666666666666667,0.040700435638427734,10248
34784,50000,0.8,0.06661415100097656,50754
34784,100000,0.8333333333333334,0.07793331146240234,100398
34784,200000,0.9666666666666667,0.1347794532775879,201792
34784,300000,0.9666666666666667,0.16576004028320312,300523
34784,500000,1.0,0.24159693717956543,501258
34908,500,0.03333333333333333,0.016173362731933594,1686
34908,1000,0.03333333333333333,0.016186952590942383,1686
34908,3000,0.13333333333333333,0.02421736717224121,3111
34908,5000,0.3,0.024298906326293945,5113
34908,10000,0.4,0.024494171142578125,10257
34908,50000,0.7,0.050287485122680664,50622
34908,100000,0.8,0.07709479331970215,101523
34908,200000,0.8,0.13327765464782715,200660
34908,300000,0.8666666666666667,0.14990854263305664,300159
34908,500000,0.9333333333333333,0.22597360610961914,500224
35155,500,0.16666666666666666,0.0198366641998291,938
35155,1000,0.23333333333333334,0.019946813583374023,2741
35155,3000,0.3,0.020029067993164062,4656
35155,5000,0.3,0.020110607147216797,6650
35155,10000,0.4,0.02828049659729004,10677
35155,50000,0.7333333333333333,0.03789019584655762,50986
35155,100000,0.8,0.07325339317321777,101306
35155,200000,0.9666666666666667,0.09633541107177734,200719
35155,300000,1.0,0.12850737571716309,300286
35155,500000,1.0,0.21822762489318848,500120
35650,500,0.06666666666666667,0.01640009880065918,1990
35650,1000,0.06666666666666667,0.016414642333984375,1990
35650,3000,0.1,0.02434372901916504,3968
35650,5000,0.1,0.02443385124206543,5532
35650,10000,0.1,0.02470564842224121,11682
35650,50000,0.3,0.05878782272338867,50304
35650,100000,0.4,0.09297800064086914,100167
35650,200000,0.7666666666666667,0.1472771167755127,200190
35650,300000,0.9,0.20487642288208008,301621
35650,500000,0.9666666666666667,0.28359460830688477,500551
35783,500,0.06666666666666667,0.01669001579284668,1689
35783,1000,0.06666666666666667,0.016703128814697266,1689
35783,3000,0.13333333333333333,0.02467966079711914,3577
35783,5000,0.2,0.024886131286621094,5437
35783,10000,0.3,0.03308248519897461,11278
35783,50000,0.36666666666666664,0.05855584144592285,51135
35783,100000,0.6333333333333333,0.10182595252990723,101022
35783,200000,0.9,0.1597428321838379,200847
35783,300000,0.9666666666666667,0.21386003494262695,300073
35783,500000,0.9666666666666667,0.3258786201477051,500854
36043,500,0.13333333333333333,0.016242504119873047,1852
36043,1000,0.13333333333333333,0.016256332397460938,1852
36043,3000,0.5333333333333333,0.024181842803955078,4256
36043,5000,0.6,0.024263381958007812,6280
36043,10000,0.6333333333333333,0.032588958740234375,10491
36043,50000,0.7333333333333333,0.05080413818359375,51125
36043,100000,0.7333333333333333,0.06948256492614746,100209
36043,200000,0.8333333333333334,0.13390016555786133,200768
36043,300000,0.9,0.19269204139709473,300482
36043,500000,0.9666666666666667,0.2968258857727051,500349
36251,500,0.13333333333333333,0.016714811325073242,1686
36251,1000,0.13333333333333333,0.016729116439819336,1686
36251,3000,0.16666666666666666,0.0168149471282959,3310
36251,5000,0.16666666666666666,0.0247955322265625,6736
36251,10000,0.2,0.025087833404541016,10545
36251,50000,0.5,0.05920839309692383,50077
36251,100000,0.7333333333333333,0.0949552059173584,101470
36251,200000,0.8333333333333334,0.16742825508117676,201951
36251,300000,0.8333333333333334,0.21817779541015625,300134
36251,500000,1.0,0.3607361316680908,500127
36675,500,0.03333333333333333,0.01654505729675293,1977
36675,1000,0.03333333333333333,0.016559362411499023,1977
36675,3000,0.03333333333333333,0.02457714080810547,4625
36675,5000,0.03333333333333333,0.024667024612426758,5246
36675,10000,0.06666666666666667,0.02499699592590332,10423
36675,50000,0.5,0.06667876243591309,50085
36675,100000,0.7,0.08516168594360352,101290
36675,200000,0.7333333333333333,0.12307524681091309,201385
36675,300000,0.8333333333333334,0.17059874534606934,300522
36675,500000,0.9333333333333333,0.2639002799987793,500746
36734,500,0.06666666666666667,0.016321420669555664,1689
36734,1000,0.06666666666666667,0.016335010528564453,1689
36734,3000,0.06666666666666667,0.02432107925415039,3667
36734,5000,0.13333333333333333,0.03226304054260254,5953
36734,10000,0.13333333333333333,0.03248262405395508,10008
36734,50000,0.26666666666666666,0.05821704864501953,50408
36734,100000,0.5,0.09389114379882812,100459
36734,200000,0.8,0.14929485321044922,200219
36734,300000,0.8333333333333334,0.19999146461486816,301555
36734,500000,0.9666666666666667,0.30585312843322754,500823
37170,500,0.06666666666666667,0.019002437591552734,1081
37170,1000,0.06666666666666667,0.019016027450561523,1081
37170,3000,0.06666666666666667,0.019159317016601562,3083
37170,5000,0.06666666666666667,0.02716684341430664,5768
37170,10000,0.06666666666666667,0.03528451919555664,10431
37170,50000,0.3,0.06936144828796387,50412
37170,100000,0.4666666666666667,0.09584927558898926,100727
37170,200000,0.6666666666666666,0.1505570411682129,200925
37170,300000,0.8333333333333334,0.19099164009094238,300720
37170,500000,0.9666666666666667,0.266890287399292,500122
37333,500,0.03333333333333333,0.016185522079467773,1872
37333,1000,0.03333333333333333,0.016199111938476562,1872
37333,3000,0.03333333333333333,0.016279935836791992,3722
37333,5000,0.03333333333333333,0.024144887924194336,5268
37333,10000,0.1,0.024356842041015625,10574
37333,50000,0.3333333333333333,0.0501246452331543,50239
37333,100000,0.6333333333333333,0.07660675048828125,101739
37333,200000,0.9,0.11509323120117188,200384
37333,300000,0.9333333333333333,0.16399717330932617,300919
37333,500000,1.0,0.2230055332183838,500940
37625,500,0.03333333333333333,0.024277210235595703,2047
37625,1000,0.03333333333333333,0.0242922306060791,2047
37625,3000,0.06666666666666667,0.024431705474853516,4361
37625,5000,0.4666666666666667,0.024507761001586914,6249
37625,10000,0.7666666666666667,0.02475762367248535,10785
37625,50000,0.8333333333333334,0.05040597915649414,51146
37625,100000,0.8333333333333334,0.07705044746398926,100417
37625,200000,0.9666666666666667,0.11683273315429688,200235
37625,300000,1.0,0.14343595504760742,300235
37625,500000,1.0,0.23224639892578125,501095
38016,500,0.16666666666666666,0.016108036041259766,1503
38016,1000,0.16666666666666666,0.01612114906311035,1503
38016,3000,0.16666666666666666,0.024033546447753906,3190
38016,5000,0.36666666666666664,0.024180889129638672,6025
38016,10000,0.4666666666666667,0.024378299713134766,10739
38016,50000,0.5666666666666667,0.050298452377319336,50167
38016,100000,0.7666666666666667,0.07781624794006348,101060
38016,200000,0.9666666666666667,0.11547732353210449,200989
38016,300000,1.0,0.14230990409851074,300030
38016,500000,1.0,0.2673206329345703,500041
38365,500,0.03333333333333333,0.016143083572387695,1686
38365,1000,0.03333333333333333,0.016156673431396484,1686
38365,3000,0.06666666666666667,0.0240938663482666,3688
38365,5000,0.1,0.02417922019958496,5084
38365,10000,0.2,0.02443671226501465,10717
38365,50000,0.5,0.05002784729003906,50089
38365,100000,0.5666666666666667,0.08420300483703613,100681
38365,200000,0.6333333333333333,0.1309366226196289,200363
38365,300000,0.7333333333333333,0.17244434356689453,300067
38365,500000,0.9,0.269092321395874,500455
38429,500,0.03333333333333333,0.017563343048095703,1689
38429,1000,0.03333333333333333,0.0175783634185791,1689
38429,3000,0.13333333333333333,0.02576589584350586,4713
38429,5000,0.16666666666666666,0.02584671974182129,6733
38429,10000,0.2,0.03398013114929199,10601
38429,50000,0.26666666666666666,0.07057309150695801,50709
38429,100000,0.36666666666666664,0.09790325164794922,101295
38429,200000,0.6,0.1630852222442627,200330
38429,300000,0.7666666666666667,0.23416495323181152,301683
38429,500000,1.0,0.3609127998352051,500006
38639,500,0.1,0.016290664672851562,1546
38639,1000,0.1,0.016304731369018555,1546
38639,3000,0.3,0.02430248260498047,3634
38639,5000,0.36666666666666664,0.024446487426757812,6090
38639,10000,0.4,0.03258943557739258,10050
38639,50000,0.9,0.04264426231384277,51148
38639,100000,0.9666666666666667,0.06989598274230957,100047
38639,200000,1.0,0.0933222770690918,200906
38639,300000,1.0,0.1274573802947998,300052
38639,500000,1.0,0.21238970756530762,500083
38992,500,0.2,0.016544342041015625,729
38992,1000,0.23333333333333334,0.016625165939331055,1065
38992,3000,0.3,0.024729490280151367,3457
38992,5000,0.3,0.024991273880004883,6064
38992,10000,0.3,0.033046722412109375,10787
38992,50000,0.43333333333333335,0.051766395568847656,52034
38992,100000,0.5333333333333333,0.07971310615539551,100112
38992,200000,0.5666666666666667,0.12871646881103516,200424
38992,300000,0.7,0.17989659309387207,300550
38992,500000,0.9,0.2775275707244873,500195
39351,500,0.03333333333333333,0.016709089279174805,1775
39351,1000,0.03333333333333333,0.016723155975341797,1775
39351,3000,0.43333333333333335,0.01680278778076172,3769
39351,5000,0.5,0.024900436401367188,5636
39351,10000,0.5333333333333333,0.025159120559692383,11362
39351,50000,0.7666666666666667,0.042760610580444336,51360
39351,100000,0.8666666666666667,0.06186556816101074,101020
39351,200000,1.0,0.09252643585205078,200204
39351,300000,1.0,0.152815580368042,300425
39351,500000,1.0,0.23718762397766113,500144
39454,500,0.16666666666666666,0.01678752899169922,1546
39454,1000,0.16666666666666666,0.016801834106445312,1546
39454,3000,0.2,0.024968624114990234,3273
39454,5000,0.2,0.025054454803466797,5178
39454,10000,0.26666666666666666,0.03328561782836914,10797
39454,50000,0.5333333333333333,0.05079817771911621,50252
39454,100000,0.6666666666666666,0.06902241706848145,100459
39454,200000,0.8333333333333334,0.10031294822692871,200026
39454,300000,0.8666666666666667,0.12816977500915527,301472
39454,500000,0.9666666666666667,0.21762585639953613,500066
39832,500,0.03333333333333333,0.016340017318725586,1068
39832,1000,0.03333333333333333,0.016353607177734375,1068
39832,3000,0.06666666666666667,0.024385929107666016,3921
39832,5000,0.06666666666666667,0.02447199821472168,5648
39832,10000,0.26666666666666666,0.024785995483398438,10281
39832,50000,0.5,0.050284624099731445,51421
39832,100000,0.6,0.08529376983642578,101370
39832,200000,0.7,0.11633419990539551,201420
39832,300000,0.7333333333333333,0.14911532402038574,301091
39832,500000,0.8666666666666667,0.23418736457824707,500109
40335,500,0.03333333333333333,0.01639103889465332,1698
40335,1000,0.03333333333333333,0.016404390335083008,1698
40335,3000,0.16666666666666666,0.01654958724975586,4528
40335,5000,0.16666666666666666,0.016625404357910156,6490
40335,10000,0.3333333333333333,0.024616003036499023,10279
40335,50000,0.5666666666666667,0.05084633827209473,51285
40335,100000,0.6,0.07783913612365723,100233
40335,200000,0.6666666666666666,0.13331985473632812,200048
40335,300000,0.7333333333333333,0.1759653091430664,300451
40335,500000,0.8666666666666667,0.2789592742919922,500695
40579,500,0.06666666666666667,0.016315460205078125,1345
40579,1000,0.06666666666666667,0.016329050064086914,1345
40579,3000,0.1,0.016408443450927734,3233
40579,5000,0.13333333333333333,0.024303197860717773,5260
40579,10000,0.2,0.024574756622314453,10592
40579,50000,0.4666666666666667,0.05870461463928223,50555
40579,100000,0.6,0.0861818790435791,100180
40579,200000,0.6666666666666666,0.1521904468536377,200443
40579,300000,0.7333333333333333,0.21272802352905273,300148
40579,500000,0.8333333333333334,0.2995944023132324,500834
41081,500,0.1,0.016573667526245117,743
41081,1000,0.26666666666666666,0.024627208709716797,2955
41081,3000,0.26666666666666666,0.02471160888671875,4501
41081,5000,0.26666666666666666,0.024788856506347656,6128
41081,10000,0.26666666666666666,0.024984121322631836,10561
41081,50000,0.5666666666666667,0.05820035934448242,50083
41081,100000,0.7,0.06852436065673828,100226
41081,200000,0.8,0.10782241821289062,200149
41081,300000,0.9333333333333333,0.15584778785705566,301306
41081,500000,0.9666666666666667,0.22813200950622559,500111
41518,500,0.2,0.016492843627929688,938
41518,1000,0.4,0.02455282211303711,2598
41518,3000,0.43333333333333335,0.024651288986206055,4513
41518,5000,0.4666666666666667,0.024730205535888672,6725
41518,10000,0.4666666666666667,0.02486705780029297,10252
41518,50000,0.6333333333333333,0.0423433780670166,50297
41518,100000,0.7333333333333333,0.060897111892700195,100642
41518,200000,0.9666666666666667,0.09860682487487793,200396
41518,300000,0.9666666666666667,0.10772228240966797,301639
41518,500000,1.0,0.21396493911743164,500321
41714,500,0.06666666666666667,0.016326189041137695,1915
41714,1000,0.06666666666666667,0.016339540481567383,1915
41714,3000,0.1,0.024184703826904297,3308
41714,5000,0.1,0.024270057678222656,5209
41714,10000,0.2,0.024528980255126953,11248
41714,50000,0.4666666666666667,0.05023789405822754,50270
41714,100000,0.6,0.06086087226867676,100796
41714,200000,0.6666666666666666,0.1158449649810791,200948
41714,300000,0.8,0.15658068656921387,300167
41714,500000,0.9333333333333333,0.22891473770141602,501294
41969,500,0.1,0.024266481399536133,1617
41969,1000,0.1,0.024282217025756836,1617
41969,3000,0.16666666666666666,0.02442622184753418,4360
41969,5000,0.26666666666666666,0.024502992630004883,5330
41969,10000,0.3333333333333333,0.02475428581237793,11190
41969,50000,0.8,0.04243636131286621,50435
41969,100000,0.9666666666666667,0.05329775810241699,100028
41969,200000,0.9666666666666667,0.08737802505493164,201445
41969,300000,0.9666666666666667,0.11453700065612793,300637
41969,500000,1.0,0.20650362968444824,500015
42292,500,0.13333333333333333,0.016234159469604492,1141
42292,1000,0.13333333333333333,0.016247987747192383,1141
42292,3000,0.13333333333333333,0.02420353889465332,3430
42292,5000,0.13333333333333333,0.024286508560180664,5138
42292,10000,0.13333333333333333,0.02448296546936035,10241
42292,50000,0.4,0.04989910125732422,51132
42292,100000,0.5333333333333333,0.06856060028076172,100375
42292,200000,0.7333333333333333,0.10578656196594238,200154
42292,300000,0.8333333333333334,0.1556849479675293,300456
42292,500000,1.0,0.23282456398010254,500544
42563,500,0.0,0.02538466453552246,1990
42563,1000,0.0,0.025397777557373047,1990
42563,3000,0.0,0.025476932525634766,3947
42563,5000,0.2,0.02567291259765625,6631
42563,10000,0.2,0.025863170623779297,10060
42563,50000,0.4,0.059732913970947266,51543
42563,100000,0.6333333333333333,0.08707380294799805,100478
42563,200000,0.8,0.1427631378173828,200153
42563,300000,0.8666666666666667,0.20151257514953613,300490
42563,500000,0.9333333333333333,0.34186840057373047,500332
42832,500,0.06666666666666667,0.016659975051879883,1930
42832,1000,0.06666666666666667,0.016674518585205078,1930
42832,3000,0.06666666666666667,0.016753196716308594,3011
42832,5000,0.06666666666666667,0.016889095306396484,5893
42832,10000,0.3333333333333333,0.032713890075683594,10195
42832,50000,0.4,0.05880165100097656,50139
42832,100000,0.5333333333333333,0.08542299270629883,100118
42832,200000,0.8333333333333334,0.14908838272094727,200019
42832,300000,0.9,0.20832300186157227,300096
42832,500000,1.0,0.3090362548828125,500954
43042,500,0.06666666666666667,0.016578197479248047,1623
43042,1000,0.06666666666666667,0.016591787338256836,1623
43042,3000,0.13333333333333333,0.016672611236572266,3625
43042,5000,0.16666666666666666,0.016750097274780273,5399
43042,10000,0.43333333333333335,0.024865388870239258,10333
43042,50000,0.7666666666666667,0.03513145446777344,50233
43042,100000,0.8,0.05396842956542969,100035
43042,200000,0.8333333333333334,0.10974383354187012,200741
43042,300000,0.9333333333333333,0.14136147499084473,300168
43042,500000,0.9666666666666667,0.20685863494873047,500699
43294,500,0.23333333333333334,0.016500234603881836,1730
43294,1000,0.23333333333333334,0.016515016555786133,1730
43294,3000,0.36666666666666664,0.016591787338256836,3452
43294,5000,0.43333333333333335,0.024791717529296875,6007
43294,10000,0.5,0.03312039375305176,11286
43294,50000,0.6,0.05871105194091797,51062
43294,100000,0.6666666666666666,0.07774615287780762,101337
43294,200000,0.7666666666666667,0.11793899536132812,200487
43294,300000,0.9,0.14990878105163574,301340
43294,500000,0.9333333333333333,0.23022079467773438,500382
43664,500,0.1,0.016399145126342773,2004
43664,1000,0.1,0.016413211822509766,2004
43664,3000,0.2,0.024263381958007812,3771
43664,5000,0.2,0.024350404739379883,5772
43664,10000,0.23333333333333334,0.03235936164855957,10699
43664,50000,0.43333333333333335,0.0502772331237793,50045
43664,100000,0.6,0.06098198890686035,100146
43664,200000,0.6666666666666666,0.10711908340454102,200983
43664,300000,0.7,0.16600632667541504,300307
43664,500000,0.9666666666666667,0.25238966941833496,500112
43851,500,0.3333333333333333,0.024257898330688477,2454
43851,1000,0.3333333333333333,0.024274587631225586,2454
43851,3000,0.36666666666666664,0.024358510971069336,3508
43851,5000,0.4,0.02449822425842285,6024
43851,10000,0.4,0.02469325065612793,11189
43851,50000,0.8,0.05060100555419922,50617
43851,100000,0.8,0.06925582885742188,101424
43851,200000,0.8666666666666667,0.100341796875,200919
43851,300000,0.9666666666666667,0.14219021797180176,300898
43851,500000,1.0,0.21232032775878906,500094
44307,500,0.16666666666666666,0.016512393951416016,1493
44307,1000,0.16666666666666666,0.0165252685546875,1493
44307,3000,0.2,0.02454400062561035,3517
44307,5000,0.26666666666666666,0.02462911605834961,5544
44307,10000,0.36666666666666664,0.0248262882232666,10278
44307,50000,0.5666666666666667,0.05120062828063965,51223
44307,100000,0.7333333333333333,0.08652186393737793,100686
44307,200000,0.9666666666666667,0.1509394645690918,200896
44307,300000,0.9666666666666667,0.22891521453857422,300209
44307,500000,1.0,0.3716754913330078,500243
44435,500,0.03333333333333333,0.01629471778869629,513
44435,1000,0.03333333333333333,0.016379356384277344,2199
44435,3000,0.1,0.024235963821411133,4144
44435,5000,0.2,0.02432417869567871,6249
44435,10000,0.3333333333333333,0.024526119232177734,10660
44435,50000,0.7,0.05089068412780762,50823
44435,100000,0.7,0.07702994346618652,100610
44435,200000,0.7,0.11527085304260254,201161
44435,300000,0.7333333333333333,0.14710521697998047,300785
44435,500000,0.8666666666666667,0.24894475936889648,501787
44718,500,0.06666666666666667,0.01670670509338379,2128
44718,1000,0.06666666666666667,0.016721248626708984,2128
44718,3000,0.06666666666666667,0.024715185165405273,4155
44718,5000,0.13333333333333333,0.02480316162109375,5986
44718,10000,0.26666666666666666,0.03299427032470703,10493
44718,50000,0.5,0.059171199798583984,50203
44718,100000,0.6333333333333333,0.09485936164855957,101138
44718,200000,0.9,0.15351486206054688,200220
44718,300000,0.9666666666666667,0.2140815258026123,300163
44718,500000,1.0,0.35433411598205566,500440
45059,500,0.03333333333333333,0.016582727432250977,900
45059,1000,0.06666666666666667,0.01666569709777832,1981
45059,3000,0.06666666666666667,0.016802549362182617,4369
45059,5000,0.06666666666666667,0.016876697540283203,6258
45059,10000,0.13333333333333333,0.02495408058166504,10945
45059,50000,0.36666666666666664,0.05884289741516113,50615
45059,100000,0.43333333333333335,0.07784605026245117,100562
45059,200000,0.6333333333333333,0.1327507495880127,200143
45059,300000,0.8,0.182481050491333,300366
45059,500000,0.9333333333333333,0.29732418060302734,500054
45343,500,0.06666666666666667,0.016381263732910156,1687
45343,1000,0.06666666666666667,0.016395092010498047,1687
45343,3000,0.23333333333333334,0.0244443416595459,4300
45343,5000,0.23333333333333334,0.024524450302124023,5816
45343,10000,0.4,0.03276968002319336,10938
45343,50000,0.6666666666666666,0.04224681854248047,50034
45343,100000,0.7,0.06087946891784668,101740
45343,200000,0.8666666666666667,0.09884214401245117,200978
45343,300000,0.9,0.13995695114135742,300199
45343,500000,0.9333333333333333,0.22188305854797363,500780
45491,500,0.03333333333333333,0.016402721405029297,1454
45491,1000,0.03333333333333333,0.016416549682617188,1454
45491,3000,0.03333333333333333,0.016496896743774414,3294
45491,5000,0.03333333333333333,0.02476215362548828,5331
45491,10000,0.06666666666666667,0.032837629318237305,11017
45491,50000,0.4,0.07468318939208984,51753
45491,100000,0.5333333333333333,0.1025700569152832,100751
45491,200000,0.8666666666666667,0.1745150089263916,201597
45491,300000,0.9,0.21697139739990234,300037
45491,500000,0.9666666666666667,0.3539552688598633,500274
45724,500,0.1,0.019968271255493164,1516
45724,1000,0.1,0.019982337951660156,1516
45724,3000,0.5,0.028035879135131836,3964
45724,5000,0.5,0.028177976608276367,6329
45724,10000,0.5,0.02837085723876953,10700
45724,50000,0.6333333333333333,0.061861276626586914,50757
45724,100000,0.7666666666666667,0.08827328681945801,101222
45724,200000,0.9333333333333333,0.12675738334655762,200151
45724,300000,0.9666666666666667,0.1954643726348877,300563
45724,500000,1.0,0.2790946960449219,500267
46076,500,0.03333333333333333,0.01659250259399414,1115
46076,1000,0.03333333333333333,0.016605615615844727,1115
46076,3000,0.2,0.02462458610534668,4761
46076,5000,0.23333333333333334,0.024707555770874023,6592
46076,10000,0.3333333333333333,0.03277945518493652,10319
46076,50000,0.7,0.06667709350585938,50485
46076,100000,0.8666666666666667,0.10230827331542969,100253
46076,200000,0.9,0.17120075225830078,200028
46076,300000,1.0,0.23831558227539062,301181
46076,500000,1.0,0.36574411392211914,500286
46491,500,0.06666666666666667,0.017571210861206055,688
46491,1000,0.16666666666666666,0.025658845901489258,2715
46491,3000,0.26666666666666666,0.025745153427124023,4546
46491,5000,0.36666666666666664,0.02582406997680664,6479
46491,10000,0.36666666666666664,0.026021957397460938,11302
46491,50000,0.7333333333333333,0.0519256591796875,50675
46491,100000,0.8333333333333334,0.08800768852233887,100766
46491,200000,1.0,0.155625581741333,200388
46491,300000,1.0,0.21447181701660156,301494
46491,500000,1.0,0.3180222511291504,500811
46859,500,0.03333333333333333,0.016452550888061523,1973
46859,1000,0.03333333333333333,0.01646566390991211,1973
46859,3000,0.06666666666666667,0.01654672622680664,3565
46859,5000,0.3,0.02460312843322754,5303
46859,10000,0.6333333333333333,0.04064488410949707,11410
46859,50000,0.9,0.06680154800415039,51215
46859,100000,0.9,0.09362649917602539,100056
46859,200000,0.9333333333333333,0.1328120231628418,200155
46859,300000,1.0,0.1662764549255371,300566
46859,500000,1.0,0.2616312503814697,500185
47165,500,0.1,0.01680159568786621,2180
47165,1000,0.1,0.016817092895507812,2180
47165,3000,0.16666666666666666,0.016899585723876953,3776
47165,5000,0.16666666666666666,0.016978979110717773,5230
47165,10000,0.23333333333333334,0.02523016929626465,11440
47165,50000,0.4,0.0509183406829834,51418
47165,100000,0.4666666666666667,0.0779566764831543,101197
47165,200000,0.6,0.11623740196228027,201723
47165,300000,0.6666666666666666,0.16495800018310547,300091
47165,500000,0.8666666666666667,0.23932147026062012,500719
47407,500,0.2,0.016525745391845703,1512
47407,1000,0.2,0.016540050506591797,1512
47407,3000,0.23333333333333334,0.024451494216918945,3478
47407,5000,0.26666666666666666,0.024663209915161133,5925
47407,10000,0.36666666666666664,0.0327458381652832,10861
47407,50000,0.6333333333333333,0.05040740966796875,50019
47407,100000,0.7,0.09298968315124512,101724
47407,200000,0.7,0.14084553718566895,200702
47407,300000,0.8666666666666667,0.20095324516296387,300427
47407,500000,0.9666666666666667,0.3123633861541748,500975
47933,500,0.1,0.016473054885864258,841
47933,1000,0.13333333333333333,0.024415016174316406,2666
47933,3000,0.2,0.024501800537109375,3700
47933,5000,0.26666666666666666,0.024580717086791992,5036
