query,condition,knn_score,time,visited_objects
3197_3197-90-93_90_93,10110,0.7666666666666667,0.11101770401000977,10142
3197_3197-90-93_90_93,50557,0.9,0.24812889099121094,50784
3197_3197-90-93_90_93,101109,1.0,0.45122337341308594,102916
3198_3198-2356-312_2356_312,353,0.5666666666666667,0.020066499710083008,1617
3198_3198-2356-312_2356_312,990,0.5666666666666667,0.020084381103515625,1617
3198_3198-2356-312_2356_312,3032,0.6333333333333333,0.03783249855041504,3423
3198_3198-2356-312_2356_312,1769,0.6333333333333333,0.037850379943847656,3423
3198_3198-2356-312_2356_312,5053,0.7,0.03816652297973633,5889
3198_3198-2356-312_2356_312,10110,0.7,0.0567169189453125,10357
3198_3198-2356-312_2356_312,50557,0.8666666666666667,0.1896049976348877,51088
3198_3198-2356-312_2356_312,101109,0.9333333333333333,0.2908012866973877,101186
3198_3198-312-62_312_62,353,0.16666666666666666,0.04264330863952637,1100
3198_3198-312-62_312_62,990,0.16666666666666666,0.04266500473022461,1100
3198_3198-312-62_312_62,3032,0.8333333333333334,0.04284167289733887,3570
3198_3198-312-62_312_62,1769,0.8333333333333334,0.04285740852355957,3570
3198_3198-312-62_312_62,5053,0.9666666666666667,0.061490535736083984,6876
3198_3198-312-62_312_62,10110,0.9666666666666667,0.06167006492614746,10913
3198_3198-312-62_312_62,50557,1.0,0.21166610717773438,50639
3198_3198-312-62_312_62,101109,1.0,0.3311636447906494,102150
3199_3199-1998-93_1998_93,353,0.43333333333333335,0.0386505126953125,1876
3199_3199-1998-93_1998_93,990,0.43333333333333335,0.03866839408874512,1876
3199_3199-1998-93_1998_93,3032,0.4666666666666667,0.056856393814086914,3909
3199_3199-1998-93_1998_93,1769,0.4666666666666667,0.05688047409057617,3909
3199_3199-1998-93_1998_93,5053,0.9333333333333333,0.07488298416137695,6938
3199_3199-1998-93_1998_93,10110,0.9333333333333333,0.09359335899353027,10881
3199_3199-1998-93_1998_93,50557,0.9333333333333333,0.190460205078125,54551
3199_3199-1998-93_1998_93,101109,0.9333333333333333,0.34857606887817383,101117
3199_3199-3038-312_3038_312,353,0.6666666666666666,0.037517547607421875,11527
3199_3199-3038-312_3038_312,990,0.6666666666666666,0.03753852844238281,11527
3199_3199-3038-312_3038_312,3032,0.6666666666666666,0.037551164627075195,11527
3199_3199-3038-312_3038_312,1769,0.6666666666666666,0.03756284713745117,11527
3199_3199-3038-312_3038_312,5053,0.6666666666666666,0.03757429122924805,11527
3199_3199-3038-312_3038_312,10110,0.6666666666666666,0.03758573532104492,11527
3199_3199-3038-312_3038_312,50557,1.0,0.15547871589660645,50964
3199_3199-3038-312_3038_312,101109,1.0,0.3315587043762207,101277
3199_3199-756-139_756_139,353,0.4,0.0412445068359375,374
3199_3199-756-139_756_139,990,0.5333333333333333,0.05931234359741211,1063
3199_3199-756-139_756_139,3032,0.6,0.05957818031311035,3074
3199_3199-756-139_756_139,1769,0.6,0.05959916114807129,3074
3199_3199-756-139_756_139,5053,0.6,0.05998539924621582,5095
3199_3199-756-139_756_139,10110,0.6333333333333333,0.07869720458984375,10433
3199_3199-756-139_756_139,50557,0.9666666666666667,0.19332385063171387,50612
3199_3199-756-139_756_139,101109,0.9666666666666667,0.3356142044067383,106061
3200_3200-2394-93_2394_93,353,0.2,0.03805279731750488,1806
3200_3200-2394-93_2394_93,990,0.2,0.038074493408203125,1806
3200_3200-2394-93_2394_93,3032,0.5,0.03824973106384277,3211
3200_3200-2394-93_2394_93,1769,0.5,0.03826570510864258,3211
3200_3200-2394-93_2394_93,5053,0.6666666666666666,0.03850889205932617,6442
3200_3200-2394-93_2394_93,10110,0.8666666666666667,0.0748603343963623,12504
3200_3200-2394-93_2394_93,50557,1.0,0.15207362174987793,50685
3200_3200-2394-93_2394_93,101109,1.0,0.360790491104126,105826
3200_3200-3294-93_3294_93,353,0.26666666666666666,0.03814888000488281,1685
3200_3200-3294-93_3294_93,990,0.26666666666666666,0.038168907165527344,1685
3200_3200-3294-93_3294_93,3032,0.4666666666666667,0.03827023506164551,3621
3200_3200-3294-93_3294_93,1769,0.4666666666666667,0.03828620910644531,3621
3200_3200-3294-93_3294_93,5053,0.6,0.055826663970947266,6442
3200_3200-3294-93_3294_93,10110,0.9333333333333333,0.07373619079589844,10694
3200_3200-3294-93_3294_93,50557,0.9666666666666667,0.1671152114868164,50662
3200_3200-3294-93_3294_93,101109,1.0,0.30631375312805176,101609
3200_3200-4698-93_4698_93,353,0.7666666666666667,0.022115707397460938,1794
3200_3200-4698-93_4698_93,990,0.7666666666666667,0.022138118743896484,1794
3200_3200-4698-93_4698_93,3032,1.0,0.04031801223754883,3304
3200_3200-4698-93_4698_93,1769,1.0,0.04033994674682617,3304
3200_3200-4698-93_4698_93,5053,1.0,0.040787696838378906,5192
3200_3200-4698-93_4698_93,10110,1.0,0.05990958213806152,10259
3200_3200-4698-93_4698_93,50557,1.0,0.23221325874328613,50703
3200_3200-4698-93_4698_93,101109,1.0,0.4104137420654297,105321
3200_3200-5664-62_5664_62,353,0.4,0.0394895076751709,1379
3200_3200-5664-62_5664_62,990,0.4,0.03950667381286621,1379
3200_3200-5664-62_5664_62,3032,0.9666666666666667,0.0571284294128418,4123
3200_3200-5664-62_5664_62,1769,0.9666666666666667,0.05714583396911621,4123
3200_3200-5664-62_5664_62,5053,0.9666666666666667,0.057244062423706055,5324
3200_3200-5664-62_5664_62,10110,1.0,0.09351730346679688,12072
3200_3200-5664-62_5664_62,50557,1.0,0.17360448837280273,50681
3200_3200-5664-62_5664_62,101109,1.0,0.3471968173980713,103252
3201_3201-2472-62_2472_62,353,0.1,0.04084944725036621,374
3201_3201-2472-62_2472_62,990,0.3333333333333333,0.05859088897705078,1775
3201_3201-2472-62_2472_62,3032,0.5333333333333333,0.05883502960205078,3644
3201_3201-2472-62_2472_62,1769,0.5333333333333333,0.05885457992553711,3644
3201_3201-2472-62_2472_62,5053,0.7333333333333333,0.059087276458740234,5849
3201_3201-2472-62_2472_62,10110,0.7333333333333333,0.07747697830200195,11144
3201_3201-2472-62_2472_62,50557,1.0,0.20706820487976074,50786
3201_3201-2472-62_2472_62,101109,1.0,0.3806889057159424,102478
3202_3202-1512-93_1512_93,353,0.13333333333333333,0.0398869514465332,2418
3202_3202-1512-93_1512_93,990,0.13333333333333333,0.03990650177001953,2418
3202_3202-1512-93_1512_93,3032,0.23333333333333334,0.04000353813171387,3307
3202_3202-1512-93_1512_93,1769,0.23333333333333334,0.04001665115356445,3307
3202_3202-1512-93_1512_93,5053,0.3333333333333333,0.05790424346923828,9376
3202_3202-1512-93_1512_93,10110,0.4,0.05806779861450195,12110
3202_3202-1512-93_1512_93,50557,0.8,0.13348627090454102,50609
3202_3202-1512-93_1512_93,101109,0.9666666666666667,0.27599644660949707,101133
3202_3202-3084-62_3084_62,353,0.3333333333333333,0.025415897369384766,1691
3202_3202-3084-62_3084_62,990,0.3333333333333333,0.0254366397857666,1691
3202_3202-3084-62_3084_62,3032,0.4666666666666667,0.04349088668823242,4435
3202_3202-3084-62_3084_62,1769,0.4666666666666667,0.04350996017456055,4435
3202_3202-3084-62_3084_62,5053,0.7,0.06142282485961914,5496
3202_3202-3084-62_3084_62,10110,1.0,0.09794187545776367,10582
3202_3202-3084-62_3084_62,50557,1.0,0.21114730834960938,51259
3202_3202-3084-62_3084_62,101109,1.0,0.4092092514038086,101725
3202_3202-4200-702_4200_702,353,0.4666666666666667,0.03839921951293945,711
3202_3202-4200-702_4200_702,990,0.8666666666666667,0.03850960731506348,12035
3202_3202-4200-702_4200_702,3032,0.8666666666666667,0.038526296615600586,12035
3202_3202-4200-702_4200_702,1769,0.8666666666666667,0.03854060173034668,12035
3202_3202-4200-702_4200_702,5053,0.8666666666666667,0.03855443000793457,12035
3202_3202-4200-702_4200_702,10110,0.8666666666666667,0.03856778144836426,12035
3202_3202-4200-702_4200_702,50557,1.0,0.17396068572998047,50906
3202_3202-4200-702_4200_702,101109,1.0,0.3124196529388428,101278
3202_3202-5642-312_5642_312,353,0.36666666666666664,0.021735191345214844,807
3202_3202-5642-312_5642_312,990,0.5666666666666667,0.021840810775756836,1106
3202_3202-5642-312_5642_312,3032,1.0,0.05768156051635742,3242
3202_3202-5642-312_5642_312,1769,1.0,0.057710886001586914,3242
3202_3202-5642-312_5642_312,5053,1.0,0.05797910690307617,14960
3202_3202-5642-312_5642_312,10110,1.0,0.05800819396972656,14960
3202_3202-5642-312_5642_312,50557,1.0,0.13656330108642578,50754
3202_3202-5642-312_5642_312,101109,1.0,0.3289344310760498,101294
3202_3202-720-62_720_62,353,0.06666666666666667,0.0387115478515625,1102
3202_3202-720-62_720_62,990,0.06666666666666667,0.03873252868652344,1102
3202_3202-720-62_720_62,3032,0.4666666666666667,0.03883218765258789,12426
3202_3202-720-62_720_62,1769,0.4666666666666667,0.038848161697387695,12426
3202_3202-720-62_720_62,5053,0.4666666666666667,0.03886222839355469,12426
3202_3202-720-62_720_62,10110,0.4666666666666667,0.03887581825256348,12426
3202_3202-720-62_720_62,50557,1.0,0.1744709014892578,50783
3202_3202-720-62_720_62,101109,1.0,0.33124518394470215,101310
3203_3203-1116-93_1116_93,353,0.3333333333333333,0.038399457931518555,1393
3203_3203-1116-93_1116_93,990,0.3333333333333333,0.038419246673583984,1393
3203_3203-1116-93_1116_93,3032,0.9333333333333333,0.03859305381774902,3558
3203_3203-1116-93_1116_93,1769,0.9333333333333333,0.03861045837402344,3558
3203_3203-1116-93_1116_93,5053,1.0,0.03877377510070801,5085
3203_3203-1116-93_1116_93,10110,1.0,0.07612323760986328,10358
3203_3203-1116-93_1116_93,50557,1.0,0.13495421409606934,50574
3203_3203-1116-93_1116_93,101109,1.0,0.2947661876678467,101168
3203_3203-3264-62_3264_62,353,0.3333333333333333,0.038297176361083984,457
3203_3203-3264-62_3264_62,990,0.9,0.03839707374572754,3561
3203_3203-3264-62_3264_62,3032,0.9,0.03841352462768555,3561
3203_3203-3264-62_3264_62,1769,0.9,0.038427114486694336,3561
3203_3203-3264-62_3264_62,5053,0.9333333333333333,0.03859519958496094,5940
3203_3203-3264-62_3264_62,10110,0.9666666666666667,0.074493408203125,10115
3203_3203-3264-62_3264_62,50557,0.9666666666666667,0.21234536170959473,52143
3203_3203-3264-62_3264_62,101109,0.9666666666666667,0.3318357467651367,101581
3203_3203-3660-62_3660_62,353,1.0,0.03901362419128418,4603
3203_3203-3660-62_3660_62,990,1.0,0.0390317440032959,4603
3203_3203-3660-62_3660_62,3032,1.0,0.039043426513671875,4603
3203_3203-3660-62_3660_62,1769,1.0,0.039052724838256836,4603
3203_3203-3660-62_3660_62,5053,1.0,0.05748438835144043,10114
3203_3203-3660-62_3660_62,10110,1.0,0.057501792907714844,10114
3203_3203-3660-62_3660_62,50557,1.0,0.19754862785339355,52679
3203_3203-3660-62_3660_62,101109,1.0,0.32295751571655273,102068
3204_3204-2295-139_2295_139,353,0.36666666666666664,0.03940272331237793,413
3204_3204-2295-139_2295_139,990,0.7,0.039519548416137695,6482
3204_3204-2295-139_2295_139,3032,0.7,0.03953409194946289,6482
3204_3204-2295-139_2295_139,1769,0.7,0.039545536041259766,6482
3204_3204-2295-139_2295_139,5053,0.7,0.03955674171447754,6482
3204_3204-2295-139_2295_139,10110,0.9666666666666667,0.03979611396789551,11381
3204_3204-2295-139_2295_139,50557,1.0,0.17225313186645508,51964
3204_3204-2295-139_2295_139,101109,1.0,0.3665163516998291,101182
3204_3204-3396-28_3396_28,353,0.7333333333333333,0.03841376304626465,5511
3204_3204-3396-28_3396_28,990,0.7333333333333333,0.03843498229980469,5511
3204_3204-3396-28_3396_28,3032,0.7333333333333333,0.03844594955444336,5511
3204_3204-3396-28_3396_28,1769,0.7333333333333333,0.03845572471618652,5511
3204_3204-3396-28_3396_28,5053,0.7333333333333333,0.038465261459350586,5511
3204_3204-3396-28_3396_28,10110,1.0,0.056333303451538086,10449
3204_3204-3396-28_3396_28,50557,1.0,0.17223381996154785,50846
3204_3204-3396-28_3396_28,101109,1.0,0.4142012596130371,101596
3205_3205-1512-93_1512_93,353,0.6666666666666666,0.021173954010009766,390
3205_3205-1512-93_1512_93,990,0.7666666666666667,0.021289348602294922,1935
3205_3205-1512-93_1512_93,3032,0.8,0.03989768028259277,3045
3205_3205-1512-93_1512_93,1769,0.8,0.039931535720825195,3045
3205_3205-1512-93_1512_93,5053,0.8333333333333334,0.058493852615356445,8508
3205_3205-1512-93_1512_93,10110,0.8333333333333334,0.05870556831359863,20964
3205_3205-1512-93_1512_93,50557,1.0,0.17438650131225586,51309
3205_3205-1512-93_1512_93,101109,1.0,0.28356432914733887,101625
3205_3205-276-62_276_62,353,0.4666666666666667,0.02081298828125,542
3205_3205-276-62_276_62,990,0.5666666666666667,0.039084434509277344,1120
3205_3205-276-62_276_62,3032,0.7666666666666667,0.05766725540161133,3149
3205_3205-276-62_276_62,1769,0.7666666666666667,0.05770134925842285,3149
3205_3205-276-62_276_62,5053,0.7666666666666667,0.05787825584411621,5716
3205_3205-276-62_276_62,10110,0.8666666666666667,0.05869317054748535,10145
3205_3205-276-62_276_62,50557,1.0,0.21835041046142578,54296
3205_3205-276-62_276_62,101109,1.0,0.37885022163391113,101742
3205_3205-738-208_738_208,353,0.23333333333333334,0.05705666542053223,11643
3205_3205-738-208_738_208,990,0.23333333333333334,0.05708003044128418,11643
3205_3205-738-208_738_208,3032,0.23333333333333334,0.057094573974609375,11643
3205_3205-738-208_738_208,1769,0.23333333333333334,0.057108163833618164,11643
3205_3205-738-208_738_208,5053,0.23333333333333334,0.057122230529785156,11643
3205_3205-738-208_738_208,10110,0.23333333333333334,0.057135581970214844,11643
3205_3205-738-208_738_208,50557,0.9666666666666667,0.13502788543701172,51292
3205_3205-738-208_738_208,101109,0.9666666666666667,0.31781005859375,101115
3206_3206-936-62_936_62,353,0.2,0.038503408432006836,818
3206_3206-936-62_936_62,990,0.43333333333333335,0.03860640525817871,1503
3206_3206-936-62_936_62,3032,0.5,0.05931544303894043,5587
3206_3206-936-62_936_62,1769,0.5,0.05933880805969238,5587
3206_3206-936-62_936_62,5053,0.5,0.059355735778808594,5587
3206_3206-936-62_936_62,10110,0.9,0.07716965675354004,10257
3206_3206-936-62_936_62,50557,1.0,0.15581798553466797,51448
3206_3206-936-62_936_62,101109,1.0,0.3364710807800293,102198
3207_3207-560-702_560_702,353,0.3,0.021247386932373047,852
3207_3207-560-702_560_702,990,0.7666666666666667,0.038858652114868164,2680
3207_3207-560-702_560_702,3032,0.7666666666666667,0.039125919342041016,4399
3207_3207-560-702_560_702,1769,0.7666666666666667,0.03914666175842285,4399
3207_3207-560-702_560_702,5053,0.9666666666666667,0.05687069892883301,5290
3207_3207-560-702_560_702,10110,1.0,0.09375452995300293,10220
3207_3207-560-702_560_702,50557,1.0,0.15469050407409668,51370
3207_3207-560-702_560_702,101109,1.0,0.33922767639160156,101617
3207_3207-945-139_945_139,353,1.0,0.040791988372802734,1828
3207_3207-945-139_945_139,990,1.0,0.04081273078918457,1828
3207_3207-945-139_945_139,3032,1.0,0.059084177017211914,3068
3207_3207-945-139_945_139,1769,1.0,0.05910992622375488,3068
3207_3207-945-139_945_139,5053,1.0,0.06013846397399902,5551
3207_3207-945-139_945_139,10110,1.0,0.07859492301940918,17493
3207_3207-945-139_945_139,50557,1.0,0.17717623710632324,50803
3207_3207-945-139_945_139,101109,1.0,0.3479626178741455,102187
3208_3208-2665-208_2665_208,353,0.06666666666666667,0.021924257278442383,462
3208_3208-2665-208_2665_208,990,0.13333333333333333,0.0399472713470459,1112
3208_3208-2665-208_2665_208,3032,0.3,0.04072761535644531,4032
3208_3208-2665-208_2665_208,1769,0.3,0.04076075553894043,4032
3208_3208-2665-208_2665_208,5053,0.3,0.05922293663024902,5283
3208_3208-2665-208_2665_208,10110,0.3,0.07837700843811035,10139
3208_3208-2665-208_2665_208,50557,0.6,0.2525339126586914,51865
3208_3208-2665-208_2665_208,101109,0.8,0.3746170997619629,106649
3208_3208-4284-93_4284_93,353,0.16666666666666666,0.03871488571166992,552
3208_3208-4284-93_4284_93,990,0.3,0.05657815933227539,1370
3208_3208-4284-93_4284_93,3032,0.7,0.05706024169921875,4190
3208_3208-4284-93_4284_93,1769,0.7,0.057083845138549805,4190
3208_3208-4284-93_4284_93,5053,0.8,0.057389259338378906,5908
3208_3208-4284-93_4284_93,10110,0.8333333333333334,0.09410905838012695,10308
3208_3208-4284-93_4284_93,50557,0.9666666666666667,0.20789718627929688,51395
3208_3208-4284-93_4284_93,101109,1.0,0.40628647804260254,101109
3208_3208-6014-312_6014_312,353,0.03333333333333333,0.03876233100891113,818
3208_3208-6014-312_6014_312,990,0.03333333333333333,0.03887200355529785,2130
3208_3208-6014-312_6014_312,3032,0.1,0.056670188903808594,6800
3208_3208-6014-312_6014_312,1769,0.1,0.05669283866882324,6800
3208_3208-6014-312_6014_312,5053,0.1,0.05670881271362305,6800
3208_3208-6014-312_6014_312,10110,0.13333333333333333,0.05681109428405762,18124
3208_3208-6014-312_6014_312,50557,0.7666666666666667,0.15817737579345703,51134
3208_3208-6014-312_6014_312,101109,0.8666666666666667,0.4109044075012207,101809
3208_3208-6642-180_6642_180,353,0.7333333333333333,0.020078182220458984,1608
3208_3208-6642-180_6642_180,990,0.7333333333333333,0.020097017288208008,1608
3208_3208-6642-180_6642_180,3032,0.8333333333333334,0.037621498107910156,6890
3208_3208-6642-180_6642_180,1769,0.8333333333333334,0.03764081001281738,6890
3208_3208-6642-180_6642_180,5053,0.8333333333333334,0.037654876708984375,6890
3208_3208-6642-180_6642_180,10110,0.8666666666666667,0.037748098373413086,11493
3208_3208-6642-180_6642_180,50557,0.9666666666666667,0.18967890739440918,50608
3208_3208-6642-180_6642_180,101109,0.9666666666666667,0.36296772956848145,101112
3209_3209-1890-139_1890_139,353,0.16666666666666666,0.038906097412109375,816
3209_3209-1890-139_1890_139,990,0.6333333333333333,0.03901386260986328,2010
3209_3209-1890-139_1890_139,3032,0.7,0.05707144737243652,4068
3209_3209-1890-139_1890_139,1769,0.7,0.057098388671875,4068
3209_3209-1890-139_1890_139,5053,0.7,0.05735421180725098,5398
3209_3209-1890-139_1890_139,10110,0.9666666666666667,0.09447884559631348,10367
3209_3209-1890-139_1890_139,50557,1.0,0.24162054061889648,50577
3209_3209-1890-139_1890_139,101109,1.0,0.44229769706726074,103297
3209_3209-36-62_36_62,353,1.0,0.038811445236206055,1165
3209_3209-36-62_36_62,990,1.0,0.03883004188537598,1165
3209_3209-36-62_36_62,3032,1.0,0.07491803169250488,5309
3209_3209-36-62_36_62,1769,1.0,0.07494473457336426,5309
3209_3209-36-62_36_62,5053,1.0,0.07496261596679688,5309
3209_3209-36-62_36_62,10110,1.0,0.07528996467590332,12184
3209_3209-36-62_36_62,50557,1.0,0.175398588180542,51152
3209_3209-36-62_36_62,101109,1.0,0.3601689338684082,101493
3209_3209-5084-208_5084_208,353,0.9,0.021411657333374023,1617
3209_3209-5084-208_5084_208,990,0.9,0.021430015563964844,1617
3209_3209-5084-208_5084_208,3032,0.9333333333333333,0.03933429718017578,3146
3209_3209-5084-208_5084_208,1769,0.9333333333333333,0.039357900619506836,3146
3209_3209-5084-208_5084_208,5053,1.0,0.04021620750427246,6115
3209_3209-5084-208_5084_208,10110,1.0,0.07741117477416992,10553
3209_3209-5084-208_5084_208,50557,1.0,0.15518999099731445,53880
3209_3209-5084-208_5084_208,101109,1.0,0.32217907905578613,101386
3209_3209-5740-208_5740_208,353,1.0,0.021067380905151367,1359
3209_3209-5740-208_5740_208,990,1.0,0.021085023880004883,1359
3209_3209-5740-208_5740_208,3032,1.0,0.039572954177856445,4218
3209_3209-5740-208_5740_208,1769,1.0,0.03960466384887695,4218
3209_3209-5740-208_5740_208,5053,1.0,0.03984427452087402,5352
3209_3209-5740-208_5740_208,10110,1.0,0.058565616607666016,10175
3209_3209-5740-208_5740_208,50557,1.0,0.21875643730163574,50856
3209_3209-5740-208_5740_208,101109,1.0,0.39664554595947266,105394
3210_3210-1116-312_1116_312,353,0.13333333333333333,0.020346879959106445,1322
3210_3210-1116-312_1116_312,990,0.13333333333333333,0.020368576049804688,1322
3210_3210-1116-312_1116_312,3032,0.16666666666666666,0.03891158103942871,3156
3210_3210-1116-312_1116_312,1769,0.16666666666666666,0.03893899917602539,3156
3210_3210-1116-312_1116_312,5053,0.2,0.05684971809387207,6368
3210_3210-1116-312_1116_312,10110,0.26666666666666666,0.0755319595336914,10581
3210_3210-1116-312_1116_312,50557,0.9,0.19125676155090332,51786
3210_3210-1116-312_1116_312,101109,1.0,0.3086373805999756,105319
3210_3210-2268-93_2268_93,353,0.8,0.03951668739318848,2734
3210_3210-2268-93_2268_93,990,0.8,0.039534807205200195,2734
3210_3210-2268-93_2268_93,3032,0.9666666666666667,0.03963732719421387,8803
3210_3210-2268-93_2268_93,1769,0.9666666666666667,0.03965139389038086,8803
3210_3210-2268-93_2268_93,5053,0.9666666666666667,0.03966355323791504,8803
3210_3210-2268-93_2268_93,10110,1.0,0.03975987434387207,10866
3210_3210-2268-93_2268_93,50557,1.0,0.15604925155639648,50586
3210_3210-2268-93_2268_93,101109,1.0,0.3759763240814209,101336
3211_3211-10530-93_10530_93,353,0.7,0.04127979278564453,1559
3211_3211-10530-93_10530_93,990,0.7,0.04129910469055176,1559
3211_3211-10530-93_10530_93,3032,0.7666666666666667,0.05959296226501465,3623
3211_3211-10530-93_10530_93,1769,0.7666666666666667,0.05961132049560547,3623
3211_3211-10530-93_10530_93,5053,0.7666666666666667,0.07790327072143555,5126
3211_3211-10530-93_10530_93,10110,1.0,0.11530947685241699,10769
3211_3211-10530-93_10530_93,50557,1.0,0.24957060813903809,50695
3211_3211-10530-93_10530_93,101109,1.0,0.343203067779541,103530
3211_3211-11408-312_11408_312,353,1.0,0.021237850189208984,827
3211_3211-11408-312_11408_312,990,1.0,0.021346330642700195,2186
3211_3211-11408-312_11408_312,3032,1.0,0.03946232795715332,14255
3211_3211-11408-312_11408_312,1769,1.0,0.03948616981506348,14255
3211_3211-11408-312_11408_312,5053,1.0,0.03950357437133789,14255
3211_3211-11408-312_11408_312,10110,1.0,0.0395200252532959,14255
3211_3211-11408-312_11408_312,50557,1.0,0.13890790939331055,50729
3211_3211-11408-312_11408_312,101109,1.0,0.3135066032409668,102246
3211_3211-1767-468_1767_468,353,0.2,0.037603139877319336,1402
3211_3211-1767-468_1767_468,990,0.2,0.03762364387512207,1402
3211_3211-1767-468_1767_468,3032,0.5,0.037722110748291016,12726
3211_3211-1767-468_1767_468,1769,0.5,0.03773760795593262,12726
3211_3211-1767-468_1767_468,5053,0.5,0.037751197814941406,12726
3211_3211-1767-468_1767_468,10110,0.5,0.037764549255371094,12726
3211_3211-1767-468_1767_468,50557,1.0,0.13457417488098145,51027
3211_3211-1767-468_1767_468,101109,1.0,0.32750916481018066,101546
3211_3211-3480-62_3480_62,353,1.0,0.021442174911499023,1154
3211_3211-3480-62_3480_62,990,1.0,0.02145981788635254,1154
3211_3211-3480-62_3480_62,3032,1.0,0.039063215255737305,3406
3211_3211-3480-62_3480_62,1769,1.0,0.03908395767211914,3406
3211_3211-3480-62_3480_62,5053,1.0,0.03927421569824219,5876
3211_3211-3480-62_3480_62,10110,1.0,0.07605910301208496,12532
3211_3211-3480-62_3480_62,50557,1.0,0.19685626029968262,53863
3211_3211-3480-62_3480_62,101109,1.0,0.378629207611084,101542
3211_3211-496-312_496_312,353,0.5,0.03914523124694824,1183
3211_3211-496-312_496_312,990,0.5,0.03916478157043457,1183
3211_3211-496-312_496_312,3032,0.7666666666666667,0.03941845893859863,3985
3211_3211-496-312_496_312,1769,0.7666666666666667,0.03943824768066406,3985
3211_3211-496-312_496_312,5053,0.8,0.05801844596862793,7089
3211_3211-496-312_496_312,10110,0.8333333333333334,0.05857348442077637,10220
3211_3211-496-312_496_312,50557,1.0,0.15909242630004883,50996
3211_3211-496-312_496_312,101109,1.0,0.3007843494415283,102221
3211_3211-5976-93_5976_93,353,0.9666666666666667,0.040285587310791016,1418
3211_3211-5976-93_5976_93,990,0.9666666666666667,0.04030466079711914,1418
3211_3211-5976-93_5976_93,3032,0.9666666666666667,0.05875563621520996,3917
3211_3211-5976-93_5976_93,1769,0.9666666666666667,0.058777809143066406,3917
3211_3211-5976-93_5976_93,5053,0.9666666666666667,0.059296607971191406,5217
3211_3211-5976-93_5976_93,10110,0.9666666666666667,0.07900023460388184,11166
3211_3211-5976-93_5976_93,50557,0.9666666666666667,0.140425443649292,52695
3211_3211-5976-93_5976_93,101109,0.9666666666666667,0.2872028350830078,101583
3211_3211-6929-208_6929_208,353,0.4666666666666667,0.022207021713256836,1202
3211_3211-6929-208_6929_208,990,0.4666666666666667,0.022228479385375977,1202
3211_3211-6929-208_6929_208,3032,0.7666666666666667,0.022331714630126953,3033
3211_3211-6929-208_6929_208,1769,0.7666666666666667,0.022345542907714844,3033
3211_3211-6929-208_6929_208,5053,0.9666666666666667,0.04093647003173828,5110
3211_3211-6929-208_6929_208,10110,1.0,0.07958364486694336,11425
3211_3211-6929-208_6929_208,50557,1.0,0.22205090522766113,51507
3211_3211-6929-208_6929_208,101109,1.0,0.3429131507873535,101736
3211_3211-8748-93_8748_93,353,0.13333333333333333,0.039077043533325195,1519
3211_3211-8748-93_8748_93,990,0.13333333333333333,0.03909444808959961,1519
3211_3211-8748-93_8748_93,3032,0.2,0.05723762512207031,4599
3211_3211-8748-93_8748_93,1769,0.2,0.05725550651550293,4599
3211_3211-8748-93_8748_93,5053,0.2,0.05735349655151367,5108
3211_3211-8748-93_8748_93,10110,0.8333333333333334,0.07548761367797852,11426
3211_3211-8748-93_8748_93,50557,1.0,0.209855318069458,51272
3211_3211-8748-93_8748_93,101109,1.0,0.2696564197540283,101277
3212_3212-140-702_140_702,353,0.1,0.03897523880004883,1402
3212_3212-140-702_140_702,990,0.1,0.03899645805358887,1402
3212_3212-140-702_140_702,3032,1.0,0.039099693298339844,12726
3212_3212-140-702_140_702,1769,1.0,0.039115190505981445,12726
3212_3212-140-702_140_702,5053,1.0,0.03912925720214844,12726
3212_3212-140-702_140_702,10110,1.0,0.03914308547973633,12726
3212_3212-140-702_140_702,50557,1.0,0.11713838577270508,50616
3212_3212-140-702_140_702,101109,1.0,0.33255600929260254,101670
3212_3212-2880-62_2880_62,353,0.5666666666666667,0.04005622863769531,664
3212_3212-2880-62_2880_62,990,0.8,0.04016256332397461,1449
3212_3212-2880-62_2880_62,3032,0.9333333333333333,0.05846524238586426,13201
3212_3212-2880-62_2880_62,1769,0.9333333333333333,0.05848956108093262,13201
3212_3212-2880-62_2880_62,5053,0.9333333333333333,0.05850696563720703,13201
3212_3212-2880-62_2880_62,10110,0.9333333333333333,0.05852365493774414,13201
3212_3212-2880-62_2880_62,50557,0.9666666666666667,0.17540311813354492,50603
3212_3212-2880-62_2880_62,101109,0.9666666666666667,0.35770511627197266,101822
3212_3212-3162-312_3162_312,353,0.4,0.03917860984802246,11527
3212_3212-3162-312_3162_312,990,0.4,0.039200544357299805,11527
3212_3212-3162-312_3162_312,3032,0.4,0.03921365737915039,11527
3212_3212-3162-312_3162_312,1769,0.4,0.03922581672668457,11527
3212_3212-3162-312_3162_312,5053,0.4,0.03923797607421875,11527
3212_3212-3162-312_3162_312,10110,0.4,0.03925013542175293,11527
3212_3212-3162-312_3162_312,50557,1.0,0.15343236923217773,50625
3212_3212-3162-312_3162_312,101109,1.0,0.3532981872558594,102334
3212_3212-4941-139_4941_139,353,0.43333333333333335,0.04043102264404297,1896
3212_3212-4941-139_4941_139,990,0.43333333333333335,0.0404505729675293,1896
3212_3212-4941-139_4941_139,3032,0.4666666666666667,0.040547847747802734,4640
3212_3212-4941-139_4941_139,1769,0.4666666666666667,0.04056406021118164,4640
