query,condition,knn_score,time,visited_objects
1517787,100000,0.7666666666666667,0.10788893699645996,100002
1517787,200000,0.8666666666666667,0.22358989715576172,200082
1517787,300000,0.9,0.3345468044281006,300088
1517787,500000,0.9666666666666667,0.5511865615844727,500000
1535290,500,0.03333333333333333,0.010919570922851562,573
1535290,1000,0.03333333333333333,0.011257648468017578,1072
1535290,3000,0.06666666666666667,0.014093637466430664,3054
1535290,5000,0.06666666666666667,0.01652050018310547,5091
1535290,10000,0.13333333333333333,0.021119356155395508,10025
1535290,50000,0.5,0.053095340728759766,50098
1535290,100000,0.6333333333333333,0.09268546104431152,100098
1535290,200000,0.7333333333333333,0.18618988990783691,200046
1535290,300000,0.7333333333333333,0.279818058013916,300183
1535290,500000,0.9666666666666667,0.5158741474151611,500069
1581510,500,0.26666666666666666,0.009834527969360352,604
1581510,1000,0.3333333333333333,0.011542081832885742,1104
1581510,3000,0.4666666666666667,0.012492656707763672,3070
1581510,5000,0.5333333333333333,0.03186440467834473,5139
1581510,10000,0.5666666666666667,0.037123918533325195,10069
1581510,50000,0.9333333333333333,0.07111692428588867,50054
1581510,100000,0.9666666666666667,0.11434364318847656,100062
1581510,200000,0.9666666666666667,0.20053434371948242,200092
1581510,300000,0.9666666666666667,0.2978169918060303,300038
1581510,500000,1.0,0.5170588493347168,500034
1595410,500,0.16666666666666666,0.012322425842285156,569
1595410,1000,0.3333333333333333,0.012675762176513672,1086
1595410,3000,0.4,0.014316320419311523,3084
1595410,5000,0.4,0.015924453735351562,5030
1595410,10000,0.5,0.024225473403930664,10029
1595410,50000,0.8666666666666667,0.07499957084655762,50063
1595410,100000,0.9,0.1300671100616455,100013
1595410,200000,0.9333333333333333,0.23111653327941895,200074
1595410,300000,0.9666666666666667,0.33370256423950195,300058
1595410,500000,1.0,0.5969583988189697,500033
1840753,500,0.13333333333333333,0.009632110595703125,518
1840753,1000,0.13333333333333333,0.011508941650390625,1145
1840753,3000,0.13333333333333333,0.012505769729614258,3036
1840753,5000,0.2,0.014911174774169922,5045
1840753,10000,0.23333333333333334,0.019098520278930664,10168
1840753,50000,0.36666666666666664,0.054567575454711914,50012
1840753,100000,0.5,0.11350250244140625,100019
1840753,200000,0.6,0.21728515625,200051
1840753,300000,0.7666666666666667,0.30779552459716797,300060
1840753,500000,0.8,0.5456490516662598,500021
2004218,500,0.23333333333333334,0.009805679321289062,680
2004218,1000,0.36666666666666664,0.010059356689453125,1143
2004218,3000,0.5666666666666667,0.01094508171081543,3009
2004218,5000,0.7333333333333333,0.012061595916748047,5108
2004218,10000,0.8666666666666667,0.01688528060913086,10067
2004218,50000,1.0,0.05140185356140137,50080
2004218,100000,1.0,0.09327459335327148,100038
2004218,200000,1.0,0.19051122665405273,200042
2004218,300000,1.0,0.2948002815246582,300073
2004218,500000,1.0,0.5010607242584229,500110
2143640,500,0.1,0.030330181121826172,582
2143640,1000,0.2,0.03274178504943848,1086
2143640,3000,0.4666666666666667,0.03698015213012695,3069
2143640,5000,0.5333333333333333,0.04093575477600098,5032
2143640,10000,0.5666666666666667,0.047315120697021484,10100
2143640,50000,0.7666666666666667,0.0999138355255127,50021
2143640,100000,0.9,0.16900110244750977,100025
2143640,200000,0.9333333333333333,0.3087501525878906,200113
2143640,300000,1.0,0.4407615661621094,300201
2143640,500000,1.0,0.6774497032165527,500118
2179762,500,0.5666666666666667,0.009332895278930664,562
2179762,1000,0.7333333333333333,0.011144638061523438,1137
2179762,3000,0.9,0.015157938003540039,3126
2179762,5000,0.9,0.017693519592285156,5070
2179762,10000,0.9,0.02224445343017578,10103
2179762,50000,0.9666666666666667,0.05508708953857422,50007
2179762,100000,0.9666666666666667,0.10501551628112793,100038
2179762,200000,1.0,0.19968056678771973,200081
2179762,300000,1.0,0.30886149406433105,300073
2179762,500000,1.0,0.515570878982544,500041
2213470,500,0.43333333333333335,0.010699033737182617,655
2213470,1000,0.43333333333333335,0.010882377624511719,1041
2213470,3000,0.4666666666666667,0.014585256576538086,3056
2213470,5000,0.4666666666666667,0.017046451568603516,5057
2213470,10000,0.5666666666666667,0.019318580627441406,10067
2213470,50000,0.8333333333333334,0.06293487548828125,50127
2213470,100000,0.9666666666666667,0.12097883224487305,100074
2213470,200000,1.0,0.22733712196350098,200156
2213470,300000,1.0,0.33811473846435547,300182
2213470,500000,1.0,0.596121072769165,500024
2392492,500,0.16666666666666666,0.013355731964111328,574
2392492,1000,0.3333333333333333,0.016235828399658203,1053
2392492,3000,0.4666666666666667,0.020863771438598633,3003
2392492,5000,0.5666666666666667,0.02297806739807129,5063
2392492,10000,0.8333333333333334,0.03044438362121582,10044
2392492,50000,0.9333333333333333,0.08869552612304688,50049
2392492,100000,0.9333333333333333,0.13355398178100586,100024
2392492,200000,1.0,0.23903751373291016,200060
2392492,300000,1.0,0.3427410125732422,300023
2392492,500000,1.0,0.5866050720214844,500047
2456619,500,0.03333333333333333,0.011820316314697266,596
2456619,1000,0.3,0.012171506881713867,1114
2456619,3000,0.43333333333333335,0.013425827026367188,3068
2456619,5000,0.5,0.01470637321472168,5040
2456619,10000,0.5333333333333333,0.021636009216308594,10018
2456619,50000,0.6333333333333333,0.05275082588195801,50051
2456619,100000,0.8,0.09795808792114258,100048
2456619,200000,0.8,0.19130873680114746,200041
2456619,300000,0.8666666666666667,0.2924001216888428,300064
2456619,500000,1.0,0.5456111431121826,500039
2627682,500,0.3,0.015481948852539062,593
2627682,1000,0.3,0.01622152328491211,1030
2627682,3000,0.8,0.023977279663085938,3016
2627682,5000,0.8,0.032270193099975586,5065
2627682,10000,0.9,0.04641222953796387,10027
2627682,50000,1.0,0.12778687477111816,50069
2627682,100000,1.0,0.1939845085144043,100062
2627682,200000,1.0,0.32471156120300293,200034
2627682,300000,1.0,0.46610188484191895,300034
2627682,500000,1.0,0.7085027694702148,500008
2674404,500,0.3333333333333333,0.01073145866394043,581
2674404,1000,0.36666666666666664,0.011066675186157227,1016
2674404,3000,0.5333333333333333,0.013803958892822266,3000
2674404,5000,0.6666666666666666,0.018200159072875977,5049
2674404,10000,0.7,0.024347305297851562,10051
2674404,50000,0.8,0.08019518852233887,50073
2674404,100000,0.8333333333333334,0.13831782341003418,100039
2674404,200000,1.0,0.26998472213745117,200007
2674404,300000,1.0,0.40439748764038086,300032
2674404,500000,1.0,0.658186674118042,500065
2690302,500,0.03333333333333333,0.010921716690063477,554
2690302,1000,0.06666666666666667,0.013885498046875,1044
2690302,3000,0.13333333333333333,0.015434026718139648,3139
2690302,5000,0.16666666666666666,0.018524169921875,5114
2690302,10000,0.16666666666666666,0.023285865783691406,10001
2690302,50000,0.36666666666666664,0.08090686798095703,50033
2690302,100000,0.43333333333333335,0.14950776100158691,100066
2690302,200000,0.7666666666666667,0.26935768127441406,200046
2690302,300000,0.7666666666666667,0.38567543029785156,300010
2690302,500000,0.8333333333333334,0.6297833919525146,500112
2717174,500,0.13333333333333333,0.014242172241210938,583
2717174,1000,0.13333333333333333,0.01604914665222168,1068
2717174,3000,0.16666666666666666,0.020021438598632812,3140
2717174,5000,0.26666666666666666,0.022765159606933594,5082
2717174,10000,0.36666666666666664,0.02945852279663086,10038
2717174,50000,0.6,0.07064700126647949,50052
2717174,100000,0.7,0.12212133407592773,100146
2717174,200000,0.8333333333333334,0.23656845092773438,200087
2717174,300000,0.9,0.371412992477417,300111
2717174,500000,0.9333333333333333,0.6172151565551758,500047
2792725,500,0.3,0.012149572372436523,566
2792725,1000,0.6333333333333333,0.016648530960083008,1040
2792725,3000,0.6333333333333333,0.02254033088684082,3017
2792725,5000,0.7,0.025954723358154297,5045
2792725,10000,0.9,0.035082340240478516,10074
2792725,50000,0.9333333333333333,0.11181282997131348,50040
2792725,100000,0.9333333333333333,0.18892812728881836,100058
2792725,200000,0.9666666666666667,0.3335075378417969,200152
2792725,300000,0.9666666666666667,0.5345783233642578,300019
2792725,500000,1.0,0.8888511657714844,500131
2815824,500,0.26666666666666666,0.012278556823730469,504
2815824,1000,0.3333333333333333,0.012758016586303711,1073
2815824,3000,0.4666666666666667,0.016935110092163086,3044
2815824,5000,0.4666666666666667,0.018131494522094727,5165
2815824,10000,0.5333333333333333,0.022708654403686523,10109
2815824,50000,0.8333333333333334,0.06485462188720703,50127
2815824,100000,0.9666666666666667,0.12707018852233887,100000
2815824,200000,1.0,0.23759889602661133,200082
2815824,300000,1.0,0.3535904884338379,300101
2815824,500000,1.0,0.5984077453613281,500112
2817218,500,0.1,0.012245893478393555,532
2817218,1000,0.13333333333333333,0.01386404037475586,1174
2817218,3000,0.26666666666666666,0.016405820846557617,3134
2817218,5000,0.5,0.017609357833862305,5145
2817218,10000,0.5333333333333333,0.02379751205444336,10050
2817218,50000,0.8666666666666667,0.06107974052429199,50016
2817218,100000,0.9,0.1144556999206543,100118
2817218,200000,1.0,0.2417011260986328,200044
2817218,300000,1.0,0.3519620895385742,300042
2817218,500000,1.0,0.599257230758667,500103
2944461,500,0.43333333333333335,0.011007308959960938,549
2944461,1000,0.43333333333333335,0.011414051055908203,1037
2944461,3000,0.7666666666666667,0.015758037567138672,3060
2944461,5000,0.8,0.018635988235473633,5040
2944461,10000,0.8,0.025798797607421875,10043
2944461,50000,0.9333333333333333,0.08466625213623047,50030
2944461,100000,1.0,0.14956045150756836,100038
2944461,200000,1.0,0.28912782669067383,200120
2944461,300000,1.0,0.42376041412353516,300085
2944461,500000,1.0,0.675316333770752,500046
2976471,500,0.3,0.010848760604858398,580
2976471,1000,0.5333333333333333,0.011189699172973633,1075
2976471,3000,0.7666666666666667,0.013900279998779297,3075
2976471,5000,0.8333333333333334,0.015145063400268555,5097
2976471,10000,0.8666666666666667,0.021157264709472656,10000
2976471,50000,0.9666666666666667,0.06825900077819824,50015
2976471,100000,1.0,0.125626802444458,100076
2976471,200000,1.0,0.22981739044189453,200078
2976471,300000,1.0,0.35138368606567383,300018
2976471,500000,1.0,0.5858786106109619,500085
3053766,500,0.23333333333333334,0.010473489761352539,515
3053766,1000,0.23333333333333334,0.012283086776733398,1057
3053766,3000,0.3,0.01645517349243164,3054
3053766,5000,0.4666666666666667,0.02067732810974121,5120
3053766,10000,0.5,0.0260467529296875,10033
3053766,50000,0.7666666666666667,0.0849161148071289,50062
3053766,100000,0.7666666666666667,0.1486201286315918,100072
3053766,200000,0.8,0.2779123783111572,200017
3053766,300000,0.8333333333333334,0.4054536819458008,300127
3053766,500000,0.8333333333333334,0.6611549854278564,500084
3067822,500,0.5333333333333333,0.015424966812133789,581
3067822,1000,0.5666666666666667,0.017995595932006836,1059
3067822,3000,0.7666666666666667,0.032698869705200195,3020
3067822,5000,0.8,0.03807973861694336,5080
3067822,10000,0.8,0.05326533317565918,10101
3067822,50000,0.8333333333333334,0.1282787322998047,50187
3067822,100000,0.9,0.19203591346740723,100137
3067822,200000,0.9,0.30237317085266113,200089
3067822,300000,0.9,0.41469573974609375,300114
3067822,500000,0.9666666666666667,0.6637663841247559,500010
3087254,500,0.2,0.010597944259643555,508
3087254,1000,0.3333333333333333,0.011097908020019531,1019
3087254,3000,0.6333333333333333,0.014425516128540039,3044
3087254,5000,0.7,0.017716646194458008,5117
3087254,10000,0.8,0.02433943748474121,10033
3087254,50000,0.9,0.06981182098388672,50104
3087254,100000,0.9,0.12576603889465332,100074
3087254,200000,0.9333333333333333,0.23442769050598145,200021
3087254,300000,0.9333333333333333,0.3632650375366211,300041
3087254,500000,0.9333333333333333,0.6031472682952881,500132
3146151,500,0.3,0.011902809143066406,517
3146151,1000,0.3,0.012330770492553711,1036
3146151,3000,0.5,0.013793468475341797,3016
3146151,5000,0.5666666666666667,0.01690220832824707,5014
3146151,10000,0.5666666666666667,0.02339911460876465,10082
3146151,50000,0.7666666666666667,0.07554125785827637,50112
3146151,100000,0.9333333333333333,0.13643527030944824,100116
3146151,200000,0.9666666666666667,0.2415468692779541,200038
3146151,300000,1.0,0.36022114753723145,300021
3146151,500000,1.0,0.5846083164215088,500033
3250951,500,0.3,0.010768413543701172,522
3250951,1000,0.43333333333333335,0.011188983917236328,1080
3250951,3000,0.5333333333333333,0.015145063400268555,3094
3250951,5000,0.5666666666666667,0.017901897430419922,5061
3250951,10000,0.6666666666666666,0.02291107177734375,10081
3250951,50000,0.9,0.06614828109741211,50127
3250951,100000,1.0,0.11582565307617188,100154
3250951,200000,1.0,0.2127087116241455,200060
3250951,300000,1.0,0.31978607177734375,300011
3250951,500000,1.0,0.5418334007263184,500021
3348174,500,0.16666666666666666,0.010687589645385742,541
3348174,1000,0.23333333333333334,0.010957002639770508,1034
3348174,3000,0.3333333333333333,0.01326751708984375,3140
3348174,5000,0.5333333333333333,0.015630006790161133,5056
3348174,10000,0.7333333333333333,0.01822352409362793,10030
3348174,50000,0.9333333333333333,0.052434682846069336,50052
3348174,100000,1.0,0.10822558403015137,100046
3348174,200000,1.0,0.20077157020568848,200125
3348174,300000,1.0,0.31722402572631836,300139
3348174,500000,1.0,0.5531480312347412,500152
3690717,500,0.13333333333333333,0.010882377624511719,661
3690717,1000,0.16666666666666666,0.012447118759155273,1032
3690717,3000,0.3,0.016709566116333008,3062
3690717,5000,0.43333333333333335,0.021050691604614258,5115
3690717,10000,0.5666666666666667,0.026204347610473633,10068
3690717,50000,0.8,0.07593774795532227,50081
3690717,100000,0.9666666666666667,0.12264204025268555,100109
3690717,200000,0.9666666666666667,0.22226619720458984,200089
3690717,300000,1.0,0.35680365562438965,300062
3690717,500000,1.0,0.5972411632537842,500054
3762954,500,0.4666666666666667,0.009310245513916016,564
3762954,1000,0.5666666666666667,0.009658575057983398,1106
3762954,3000,0.6,0.012199640274047852,3154
3762954,5000,0.7666666666666667,0.014867067337036133,5038
3762954,10000,0.8333333333333334,0.019292354583740234,10141
3762954,50000,0.8666666666666667,0.053375244140625,50032
3762954,100000,0.9666666666666667,0.10368013381958008,100097
3762954,200000,1.0,0.21542978286743164,200095
3762954,300000,1.0,0.31429147720336914,300132
3762954,500000,1.0,0.5505683422088623,500036
3765557,500,0.06666666666666667,0.010766744613647461,500
3765557,1000,0.1,0.011098146438598633,1059
3765557,3000,0.1,0.013834953308105469,3102
3765557,5000,0.13333333333333333,0.01653909683227539,5075
3765557,10000,0.26666666666666666,0.026027441024780273,10019
3765557,50000,0.6333333333333333,0.08147144317626953,50103
3765557,100000,0.7,0.13971281051635742,100061
3765557,200000,0.8333333333333334,0.2631399631500244,200063
3765557,300000,0.9333333333333333,0.375901460647583,300128
3765557,500000,1.0,0.6330442428588867,500000
3765963,500,0.26666666666666666,0.011666536331176758,502
3765963,1000,0.3333333333333333,0.013396263122558594,1032
3765963,3000,0.5666666666666667,0.01611614227294922,3144
3765963,5000,0.6333333333333333,0.01723504066467285,5006
3765963,10000,0.7333333333333333,0.022379398345947266,10043
3765963,50000,0.9333333333333333,0.06903934478759766,50048
3765963,100000,0.9666666666666667,0.10945868492126465,100025
3765963,200000,0.9666666666666667,0.20916247367858887,200141
3765963,300000,1.0,0.3218245506286621,300009
3765963,500000,1.0,0.547600269317627,500192
3767343,500,0.43333333333333335,0.009305238723754883,543
3767343,1000,0.5666666666666667,0.009707450866699219,1099
3767343,3000,0.7333333333333333,0.011176109313964844,3043
3767343,5000,0.7666666666666667,0.01748490333557129,5020
3767343,10000,0.9333333333333333,0.021794795989990234,10016
3767343,50000,1.0,0.06210064888000488,50130
3767343,100000,1.0,0.10967683792114258,100061
3767343,200000,1.0,0.22264480590820312,200031
3767343,300000,1.0,0.3208756446838379,300055
3767343,500000,1.0,0.5318243503570557,500038
3932387,500,0.13333333333333333,0.012466907501220703,578
3932387,1000,0.2,0.014745712280273438,1016
3932387,3000,0.2,0.016521453857421875,3076
3932387,5000,0.3,0.019931793212890625,5017
3932387,10000,0.3,0.02525496482849121,10009
3932387,50000,0.3333333333333333,0.06015443801879883,50054
3932387,100000,0.8666666666666667,0.10069799423217773,100145
3932387,200000,0.8666666666666667,0.1911153793334961,200058
3932387,300000,0.9,0.29825592041015625,300041
3932387,500000,0.9333333333333333,0.5204746723175049,500079
3939514,500,0.4,0.011270999908447266,571
3939514,1000,0.4,0.011635541915893555,1120
3939514,3000,0.43333333333333335,0.014138936996459961,3074
3939514,5000,0.5666666666666667,0.01967906951904297,5095
3939514,10000,0.7666666666666667,0.026290416717529297,10068
3939514,50000,0.9,0.0710148811340332,50126
3939514,100000,0.9666666666666667,0.12747406959533691,100041
3939514,200000,1.0,0.22251296043395996,200136
3939514,300000,1.0,0.3298051357269287,300068
3939514,500000,1.0,0.5560827255249023,500018
4031181,500,0.23333333333333334,0.011889219284057617,544
4031181,1000,0.43333333333333335,0.012172937393188477,1035
4031181,3000,0.6,0.014713525772094727,3015
4031181,5000,0.6,0.017201900482177734,5027
4031181,10000,0.7,0.023553133010864258,10122
4031181,50000,0.8,0.06125044822692871,50095
4031181,100000,0.9333333333333333,0.11413025856018066,100036
4031181,200000,1.0,0.22384977340698242,200112
4031181,300000,1.0,0.3334510326385498,300025
4031181,500000,1.0,0.6030635833740234,500133
4075700,500,0.2,0.013141155242919922,541
4075700,1000,0.2,0.014885425567626953,1035
4075700,3000,0.4,0.02211308479309082,3009
4075700,5000,0.4,0.027355670928955078,5039
4075700,10000,0.5,0.04072761535644531,10073
4075700,50000,0.7,0.10934782028198242,50005
4075700,100000,0.8666666666666667,0.22318267822265625,100044
4075700,200000,1.0,0.42619752883911133,200094
4075700,300000,1.0,0.6134624481201172,300136
4075700,500000,1.0,0.9728989601135254,500080
4094273,500,0.06666666666666667,0.01224064826965332,537
4094273,1000,0.06666666666666667,0.012610435485839844,1004
4094273,3000,0.3,0.015207767486572266,3004
4094273,5000,0.43333333333333335,0.01622176170349121,5015
4094273,10000,0.4666666666666667,0.020906686782836914,10237
4094273,50000,0.5333333333333333,0.06035661697387695,50064
4094273,100000,0.8333333333333334,0.11691832542419434,100100
4094273,200000,0.8666666666666667,0.21906089782714844,200073
4094273,300000,0.9,0.33199334144592285,300054
4094273,500000,0.9333333333333333,0.5702304840087891,500113
4094445,500,0.4,0.009280681610107422,500
4094445,1000,0.4,0.011028051376342773,1015
4094445,3000,0.43333333333333335,0.012041568756103516,3060
4094445,5000,0.5333333333333333,0.013020753860473633,5062
4094445,10000,0.5333333333333333,0.017630338668823242,10000
4094445,50000,0.8,0.053845882415771484,50062
4094445,100000,0.8,0.09599113464355469,100094
4094445,200000,1.0,0.19707202911376953,200048
4094445,300000,1.0,0.30102086067199707,300063
4094445,500000,1.0,0.517571210861206,500043
4118896,500,0.1,0.012054920196533203,660
4118896,1000,0.1,0.012401103973388672,1096
4118896,3000,0.1,0.015275955200195312,3056
4118896,5000,0.1,0.019573211669921875,5029
4118896,10000,0.13333333333333333,0.02493119239807129,10006
4118896,50000,0.5666666666666667,0.06064414978027344,50094
4118896,100000,0.6333333333333333,0.11712360382080078,100058
4118896,200000,0.9,0.22795891761779785,200093
4118896,300000,0.9,0.34436941146850586,300131
4118896,500000,1.0,0.5888206958770752,500051
4185154,500,0.5,0.009488582611083984,535
4185154,1000,0.5,0.011190414428710938,1041
4185154,3000,0.6,0.013874530792236328,3041
4185154,5000,0.6333333333333333,0.016911983489990234,5094
4185154,10000,0.6333333333333333,0.025954723358154297,10076
4185154,50000,0.8666666666666667,0.0771486759185791,50093
4185154,100000,0.8666666666666667,0.1411120891571045,100052
4185154,200000,0.9,0.2592923641204834,200027
4185154,300000,0.9,0.38051319122314453,300156
4185154,500000,0.9666666666666667,0.6079661846160889,500068
4266689,500,0.06666666666666667,0.009392261505126953,725
4266689,1000,0.13333333333333333,0.009572505950927734,1111
4266689,3000,0.3,0.010532617568969727,3114
4266689,5000,0.3,0.01340484619140625,5039
4266689,10000,0.5,0.01978278160095215,10135
4266689,50000,0.8,0.0538792610168457,50076
4266689,100000,0.9333333333333333,0.10011720657348633,100094
4266689,200000,0.9666666666666667,0.2012462615966797,200082
4266689,300000,0.9666666666666667,0.3159465789794922,300071
4266689,500000,0.9666666666666667,0.5458633899688721,500058
4461940,500,0.1,0.009516239166259766,515
4461940,1000,0.13333333333333333,0.011239051818847656,1059
4461940,3000,0.16666666666666666,0.014047384262084961,3060
4461940,5000,0.2,0.018107891082763672,5097
4461940,10000,0.26666666666666666,0.02459263801574707,10093
4461940,50000,0.5,0.07672286033630371,50031
4461940,100000,0.8,0.14069080352783203,100192
4461940,200000,0.9,0.25336599349975586,200105
4461940,300000,0.9,0.38268613815307617,300002
4461940,500000,0.9666666666666667,0.6309576034545898,500124
4532646,500,0.26666666666666666,0.012853622436523438,612
4532646,1000,0.26666666666666666,0.013165950775146484,1116
4532646,3000,0.43333333333333335,0.018779516220092773,3037
4532646,5000,0.7,0.020049095153808594,5117
4532646,10000,0.7666666666666667,0.029316425323486328,10023
4532646,50000,0.9333333333333333,0.0678400993347168,50074
4532646,100000,0.9666666666666667,0.12032246589660645,100117
4532646,200000,1.0,0.23717045783996582,200047
4532646,300000,1.0,0.3517913818359375,300037
4532646,500000,1.0,0.5812928676605225,500047
4557582,500,0.16666666666666666,0.011358261108398438,553
4557582,1000,0.2,0.013145923614501953,1005
4557582,3000,0.23333333333333334,0.015192508697509766,3043
4557582,5000,0.23333333333333334,0.01901102066040039,5027
4557582,10000,0.4,0.02624201774597168,10008
4557582,50000,0.8333333333333334,0.08623790740966797,50081
4557582,100000,0.8666666666666667,0.1519775390625,100076
4557582,200000,1.0,0.2781238555908203,200064
