query,condition,knn_score,time,visited_objects
1867451,50000,0.3,5.972991704940796,50008
1867451,100000,0.5,16.3732590675354,100018
1867451,200000,0.5666666666666667,41.440662145614624,200003
1867451,300000,0.7666666666666667,96.3151216506958,300085
1867451,500000,0.7666666666666667,184.33718085289001,500043
1867595,500,0.0,0.8083682060241699,1094
1867595,1000,0.0,0.8084182739257812,1094
1867595,3000,0.0,0.8594570159912109,4701
1867595,5000,0.0,0.8937814235687256,7836
1867595,10000,0.03333333333333333,1.0009548664093018,11331
1867595,50000,0.4,6.476190805435181,50001
1867595,100000,0.4666666666666667,14.400187253952026,100270
1867595,200000,0.5333333333333333,42.1778347492218,200286
1867595,300000,0.8,86.79438066482544,305814
1867595,500000,0.8,168.229412317276,500000
1867650,500,0.1,0.51943039894104,1917
1867650,1000,0.1,0.5194811820983887,1917
1867650,3000,0.36666666666666664,0.7364935874938965,3004
1867650,5000,0.43333333333333335,0.9752213954925537,5573
1867650,10000,0.5333333333333333,1.419135570526123,11711
1867650,50000,0.8666666666666667,6.088581323623657,50060
1867650,100000,0.8666666666666667,11.9955575466156,103234
1867650,200000,1.0,32.840251207351685,200052
1867650,300000,1.0,67.75355410575867,300004
1867650,500000,1.0,144.92415976524353,500650
1867724,500,0.43333333333333335,0.2708446979522705,3256
1867724,1000,0.43333333333333335,0.2708902359008789,3256
1867724,3000,0.43333333333333335,0.27090907096862793,3256
1867724,5000,0.4666666666666667,0.7392668724060059,5576
1867724,10000,0.6333333333333333,0.9248595237731934,10313
1867724,50000,0.8666666666666667,5.321398973464966,50236
1867724,100000,1.0,12.922037601470947,100015
1867724,200000,1.0,32.053674936294556,200441
1867724,300000,1.0,66.42222571372986,300000
1867724,500000,1.0,133.32638931274414,500017
1867828,500,0.06666666666666667,0.19376301765441895,1179
1867828,1000,0.06666666666666667,0.19379878044128418,1179
1867828,3000,0.06666666666666667,0.44135022163391113,4922
1867828,5000,0.06666666666666667,0.4414989948272705,5511
1867828,10000,0.3,0.6751773357391357,10718
1867828,50000,0.6,7.393355846405029,50734
1867828,100000,0.7333333333333333,14.858235359191895,100119
1867828,200000,0.9333333333333333,43.481685161590576,200839
1867828,300000,0.9333333333333333,68.52620911598206,300411
1867828,500000,0.9333333333333333,170.31871223449707,501398
1867957,500,0.0,0.5696325302124023,741
1867957,1000,0.03333333333333333,0.7280099391937256,1551
1867957,3000,0.03333333333333333,0.8709614276885986,3557
1867957,5000,0.06666666666666667,1.0931150913238525,6231
1867957,10000,0.1,2.527031660079956,10001
1867957,50000,0.4666666666666667,12.765648126602173,50102
1867957,100000,0.8333333333333334,27.925312280654907,100284
1867957,200000,0.9333333333333333,77.46695804595947,200006
1867957,300000,0.9333333333333333,111.39555954933167,300105
1867957,500000,1.0,210.95610761642456,500066
1868060,500,0.03333333333333333,0.4850425720214844,591
1868060,1000,0.06666666666666667,0.48539257049560547,1453
1868060,3000,0.16666666666666666,0.8467612266540527,5063
1868060,5000,0.16666666666666666,0.8468341827392578,5063
1868060,10000,0.3,1.4156391620635986,10028
1868060,50000,0.6666666666666666,10.348015308380127,50240
1868060,100000,0.8,22.816718101501465,101346
1868060,200000,0.8,63.7751898765564,200439
1868060,300000,1.0,98.96689224243164,301064
1868060,500000,1.0,151.37563300132751,500004
1868139,500,0.03333333333333333,0.2659742832183838,2458
1868139,1000,0.03333333333333333,0.2660079002380371,2458
1868139,3000,0.16666666666666666,0.5744075775146484,4085
1868139,5000,0.23333333333333334,0.7242105007171631,5151
1868139,10000,0.3333333333333333,1.347208023071289,10018
1868139,50000,0.4666666666666667,7.924899101257324,50718
1868139,100000,0.6666666666666666,24.100545644760132,100858
1868139,200000,0.7,69.41259169578552,200727
1868139,300000,0.8666666666666667,90.32371473312378,300015
1868139,500000,0.8666666666666667,152.69058752059937,501214
1868237,500,0.3,0.32445549964904785,2294
1868237,1000,0.3,0.3244962692260742,2294
1868237,3000,0.3,0.3886077404022217,3065
1868237,5000,0.3333333333333333,0.533076286315918,6159
1868237,10000,0.3333333333333333,0.7439491748809814,10021
1868237,50000,0.5,10.97501826286316,50718
1868237,100000,0.5333333333333333,23.622294425964355,100149
1868237,200000,0.6333333333333333,52.321924448013306,200002
1868237,300000,0.6333333333333333,67.85952544212341,300263
1868237,500000,0.8333333333333334,154.79210901260376,500058
1868410,500,0.03333333333333333,0.16599535942077637,940
1868410,1000,0.03333333333333333,0.1661381721496582,1007
1868410,3000,0.3,0.22805380821228027,3864
1868410,5000,0.36666666666666664,0.3791828155517578,6304
1868410,10000,0.4666666666666667,0.7607090473175049,10088
1868410,50000,0.5,2.727545738220215,50511
1868410,100000,0.5666666666666667,10.170994281768799,100070
1868410,200000,0.8,28.088054418563843,200017
1868410,300000,0.9,64.72314095497131,300008
1868410,500000,0.9666666666666667,134.46738505363464,501137
1868502,500,0.06666666666666667,0.2741520404815674,2286
1868502,1000,0.06666666666666667,0.2741851806640625,2286
1868502,3000,0.16666666666666666,0.44030332565307617,6787
1868502,5000,0.16666666666666666,0.4403553009033203,6787
1868502,10000,0.43333333333333335,0.5325541496276855,11078
1868502,50000,0.7666666666666667,4.675299167633057,50112
1868502,100000,1.0,15.618637800216675,103451
1868502,200000,1.0,37.37386965751648,200130
1868502,300000,1.0,73.56384015083313,300501
1868502,500000,1.0,142.46782279014587,502442
1868611,500,0.3,0.23819494247436523,4441
1868611,1000,0.3,0.2382357120513916,4441
1868611,3000,0.3,0.23825621604919434,4441
1868611,5000,0.3333333333333333,0.4298872947692871,10896
1868611,10000,0.3333333333333333,0.42995333671569824,10896
1868611,50000,0.5,2.904804229736328,50020
1868611,100000,0.6666666666666666,15.64277458190918,100072
1868611,200000,0.7666666666666667,48.45931792259216,200681
1868611,300000,0.8666666666666667,81.53705382347107,300027
1868611,500000,0.9333333333333333,170.76846051216125,500253
1868630,500,0.26666666666666666,0.35631227493286133,730
1868630,1000,0.3,0.35648298263549805,1291
1868630,3000,0.36666666666666664,0.8541886806488037,3152
1868630,5000,0.36666666666666664,0.9206545352935791,5857
1868630,10000,0.5333333333333333,1.3482367992401123,10040
1868630,50000,0.7666666666666667,3.94958758354187,51260
1868630,100000,0.9333333333333333,10.521625518798828,100004
1868630,200000,0.9666666666666667,33.81358480453491,200104
1868630,300000,0.9666666666666667,68.23288083076477,301442
1868630,500000,1.0,148.0539002418518,500147
1868737,500,0.36666666666666664,0.32918357849121094,888
1868737,1000,0.36666666666666664,0.39350199699401855,1349
1868737,3000,0.5,0.7431139945983887,3145
1868737,5000,0.5333333333333333,0.7434146404266357,7650
1868737,10000,0.6,1.2076971530914307,11069
1868737,50000,0.9333333333333333,4.852872610092163,50525
1868737,100000,1.0,19.093091249465942,100111
1868737,200000,1.0,41.144134283065796,200224
1868737,300000,1.0,68.2795181274414,300223
1868737,500000,1.0,134.15823078155518,502696
1868920,500,0.03333333333333333,0.39856386184692383,3118
1868920,1000,0.03333333333333333,0.39860987663269043,3118
1868920,3000,0.03333333333333333,0.3986361026763916,3118
1868920,5000,0.26666666666666666,0.49830031394958496,5557
1868920,10000,0.36666666666666664,1.0158774852752686,10042
1868920,50000,0.5666666666666667,3.8661205768585205,50197
1868920,100000,0.9,9.448810577392578,100033
1868920,200000,0.9333333333333333,31.127986431121826,200366
1868920,300000,0.9333333333333333,62.329782009124756,300012
1868920,500000,1.0,141.32564640045166,500519
1868952,500,0.0,0.21827220916748047,602
1868952,1000,0.0,0.5123991966247559,1080
1868952,3000,0.0,0.9892590045928955,4687
1868952,5000,0.0,1.1583836078643799,9449
1868952,10000,0.0,1.192000389099121,10065
1868952,50000,0.13333333333333333,8.911462306976318,50191
1868952,100000,0.2,19.394746780395508,100498
1868952,200000,0.23333333333333334,36.926788091659546,201890
1868952,300000,0.5666666666666667,81.90332293510437,304051
1868952,500000,0.7333333333333333,190.13115811347961,500068
1869035,500,0.13333333333333333,0.3997945785522461,1082
1869035,1000,0.13333333333333333,0.39984130859375,1082
1869035,3000,0.36666666666666664,0.5187697410583496,3540
1869035,5000,0.4666666666666667,0.9296784400939941,7790
1869035,10000,0.5666666666666667,1.3646419048309326,10521
1869035,50000,0.7333333333333333,8.153780698776245,50007
1869035,100000,0.9,24.325291872024536,100000
1869035,200000,0.9333333333333333,67.47188472747803,200007
1869035,300000,0.9333333333333333,93.15874290466309,300787
1869035,500000,1.0,173.66737937927246,500148
1869234,500,0.0,0.16602301597595215,502
1869234,1000,0.0,0.2541666030883789,1040
1869234,3000,0.03333333333333333,0.7044174671173096,3042
1869234,5000,0.03333333333333333,1.2663319110870361,5212
1869234,10000,0.1,2.0679686069488525,11444
1869234,50000,0.5666666666666667,6.989013671875,52373
1869234,100000,0.7666666666666667,18.365729570388794,100000
1869234,200000,0.8666666666666667,47.46384286880493,200544
1869234,300000,0.8666666666666667,81.93076634407043,300107
1869234,500000,0.9333333333333333,180.04382944107056,500051
1869334,500,0.0,0.42745280265808105,523
1869334,1000,0.0,0.686917781829834,1035
1869334,3000,0.0,0.758054256439209,3630
1869334,5000,0.0,0.9993224143981934,8323
1869334,10000,0.03333333333333333,1.071718454360962,10201
1869334,50000,0.6666666666666666,7.339750528335571,50250
1869334,100000,0.7333333333333333,15.611159086227417,100103
1869334,200000,0.7666666666666667,46.55777168273926,200262
1869334,300000,0.8,77.35482287406921,300106
1869334,500000,0.8666666666666667,163.99054217338562,501203
1869396,500,0.03333333333333333,0.2339801788330078,1256
1869396,1000,0.03333333333333333,0.23401403427124023,1256
1869396,3000,0.03333333333333333,0.2342371940612793,3059
1869396,5000,0.16666666666666666,0.5750858783721924,5360
1869396,10000,0.26666666666666666,1.3183577060699463,12783
1869396,50000,0.5333333333333333,8.29172682762146,50091
1869396,100000,0.6333333333333333,22.274696350097656,100001
1869396,200000,0.6666666666666666,64.43231868743896,200152
1869396,300000,0.7,114.8093855381012,301017
1869396,500000,1.0,363.6036229133606,500002
1869481,500,0.0,0.49117422103881836,582
1869481,1000,0.0,0.6747043132781982,1763
1869481,3000,0.03333333333333333,1.3652863502502441,3050
1869481,5000,0.13333333333333333,1.4780714511871338,8676
1869481,10000,0.16666666666666666,1.8296880722045898,10508
1869481,50000,0.43333333333333335,11.08254885673523,50188
1869481,100000,0.6666666666666666,20.694615364074707,100400
1869481,200000,0.8333333333333334,68.06074547767639,200245
1869481,300000,0.8666666666666667,113.31192231178284,300120
1869481,500000,1.0,250.53205037117004,500025
1869637,500,0.0,0.16579580307006836,539
1869637,1000,0.03333333333333333,0.47646141052246094,1408
1869637,3000,0.1,0.5713045597076416,4184
1869637,5000,0.16666666666666666,0.7277965545654297,5636
1869637,10000,0.26666666666666666,1.4659645557403564,11473
1869637,50000,0.7,11.809939622879028,50142
1869637,100000,0.8666666666666667,25.04527258872986,102341
1869637,200000,0.9333333333333333,45.225181579589844,200203
1869637,300000,0.9666666666666667,75.64045691490173,300052
1869637,500000,0.9666666666666667,160.178160905838,500321
1869779,500,0.16666666666666666,0.3623018264770508,569
1869779,1000,0.2,0.4013805389404297,1747
1869779,3000,0.3,0.532193660736084,3197
1869779,5000,0.36666666666666664,0.7134456634521484,6169
1869779,10000,0.43333333333333335,1.0005769729614258,11136
1869779,50000,0.6,5.653250694274902,50467
1869779,100000,0.8666666666666667,14.039995193481445,100584
1869779,200000,0.9333333333333333,47.03980326652527,200257
1869779,300000,1.0,87.39834403991699,300218
1869779,500000,1.0,164.22717905044556,500040
1869820,500,0.03333333333333333,0.6636874675750732,504
1869820,1000,0.03333333333333333,0.841102123260498,1277
1869820,3000,0.06666666666666667,1.4274804592132568,6228
1869820,5000,0.06666666666666667,1.4276130199432373,6228
1869820,10000,0.06666666666666667,1.9457769393920898,10208
1869820,50000,0.2,8.447894811630249,50578
1869820,100000,0.6333333333333333,22.079344272613525,101428
1869820,200000,0.8666666666666667,57.91328835487366,200377
1869820,300000,0.9333333333333333,124.56451368331909,300003
1869820,500000,1.0,266.3284201622009,500001
1869909,500,0.0,0.24808025360107422,3607
1869909,1000,0.0,0.24811410903930664,3607
1869909,3000,0.0,0.24812793731689453,3607
1869909,5000,0.13333333333333333,0.5114350318908691,5011
1869909,10000,0.2,0.9224264621734619,10662
1869909,50000,0.4666666666666667,3.6743946075439453,50207
1869909,100000,0.6,12.20173692703247,100246
1869909,200000,1.0,32.775070905685425,201555
1869909,300000,1.0,71.1809401512146,300210
1869909,500000,1.0,144.97023105621338,500092
1870077,500,0.03333333333333333,0.6419155597686768,1537
1870077,1000,0.03333333333333333,0.6419680118560791,1537
1870077,3000,0.1,0.7084627151489258,3576
1870077,5000,0.23333333333333334,0.8371763229370117,5113
1870077,10000,0.36666666666666664,1.515087604522705,10341
1870077,50000,0.6666666666666666,4.669488430023193,50002
1870077,100000,0.9333333333333333,12.798403024673462,102125
1870077,200000,0.9666666666666667,34.63510537147522,200085
1870077,300000,1.0,64.25418949127197,300212
1870077,500000,1.0,119.54954242706299,500789
1870142,500,0.03333333333333333,0.2540624141693115,531
1870142,1000,0.06666666666666667,0.350921630859375,3366
1870142,3000,0.06666666666666667,0.35096144676208496,3366
1870142,5000,0.26666666666666666,0.6642279624938965,5132
1870142,10000,0.3333333333333333,2.2393407821655273,11141
1870142,50000,0.5666666666666667,8.2559072971344,50328
1870142,100000,0.6333333333333333,16.257086038589478,100438
1870142,200000,0.8,42.78360414505005,200015
1870142,300000,0.8,83.47676706314087,300091
1870142,500000,0.9,160.92919635772705,500198
1870248,500,0.06666666666666667,0.284961462020874,565
1870248,1000,0.06666666666666667,0.3524961471557617,1083
1870248,3000,0.13333333333333333,0.5987353324890137,3353
1870248,5000,0.16666666666666666,0.7038865089416504,5014
1870248,10000,0.23333333333333334,1.027367115020752,10990
1870248,50000,0.6,3.590705156326294,50006
1870248,100000,0.8,9.630401134490967,100057
1870248,200000,0.8,37.80331039428711,200006
1870248,300000,0.9333333333333333,63.33358311653137,300906
1870248,500000,0.9666666666666667,151.32450103759766,500278
1870375,500,0.13333333333333333,0.30127692222595215,893
1870375,1000,0.13333333333333333,0.3709414005279541,1064
1870375,3000,0.3,0.5969710350036621,3572
1870375,5000,0.3333333333333333,0.6982042789459229,5053
1870375,10000,0.5,1.1308610439300537,10278
1870375,50000,0.6666666666666666,5.141719102859497,52578
1870375,100000,0.8333333333333334,13.01518988609314,100178
1870375,200000,0.8333333333333334,39.471272706985474,200338
1870375,300000,1.0,64.02687978744507,300026
1870375,500000,1.0,154.33267426490784,500111
1870480,500,0.0,0.2562415599822998,1436
1870480,1000,0.0,0.25627613067626953,1436
1870480,3000,0.1,0.513948917388916,3720
1870480,5000,0.1,0.548159122467041,7138
1870480,10000,0.16666666666666666,0.8888599872589111,10710
1870480,50000,0.5333333333333333,8.129242420196533,50205
1870480,100000,0.6666666666666666,26.359773874282837,101806
1870480,200000,0.7666666666666667,73.65903210639954,200106
1870480,300000,0.7666666666666667,146.59895992279053,306286
1870480,500000,0.9666666666666667,245.53746891021729,500697
1870622,500,0.06666666666666667,0.546623706817627,2407
1870622,1000,0.06666666666666667,0.5467026233673096,2407
1870622,3000,0.2,0.5790016651153564,3042
1870622,5000,0.23333333333333334,0.8564450740814209,5218
1870622,10000,0.26666666666666666,1.9679794311523438,10108
1870622,50000,0.3333333333333333,12.590932130813599,50375
1870622,100000,0.36666666666666664,27.570033073425293,101264
1870622,200000,0.4,86.60335659980774,200002
1870622,300000,0.5,126.17634749412537,300003
1870622,500000,0.6666666666666666,208.56002593040466,500013
1870630,500,0.16666666666666666,0.1705620288848877,635
1870630,1000,0.43333333333333335,0.1707017421722412,1590
1870630,3000,0.6333333333333333,0.41422414779663086,3286
1870630,5000,0.7,0.7246782779693604,5180
1870630,10000,0.7333333333333333,1.1882438659667969,10465
1870630,50000,0.9333333333333333,5.307472467422485,50969
1870630,100000,0.9333333333333333,13.423026323318481,100007
1870630,200000,1.0,40.66803741455078,200643
1870630,300000,1.0,63.025936126708984,300454
1870630,500000,1.0,133.54348802566528,500717
1870800,500,0.03333333333333333,0.34157323837280273,700
1870800,1000,0.03333333333333333,0.3735771179199219,1031
1870800,3000,0.06666666666666667,0.6117360591888428,3028
1870800,5000,0.1,0.6828200817108154,5077
1870800,10000,0.2,2.1302173137664795,10249
1870800,50000,0.3333333333333333,9.013787031173706,50003
1870800,100000,0.5,19.633445978164673,100000
1870800,200000,0.5666666666666667,68.3313479423523,200123
1870800,300000,0.5666666666666667,120.24117684364319,300056
1870800,500000,0.6,190.96228647232056,501050
1870937,500,0.0,0.3490281105041504,1404
1870937,1000,0.0,0.3490753173828125,1404
1870937,3000,0.06666666666666667,0.6958985328674316,5698
1870937,5000,0.06666666666666667,0.6959991455078125,5698
1870937,10000,0.1,1.0480856895446777,10337
1870937,50000,0.36666666666666664,5.170090913772583,50282
1870937,100000,0.4,12.469344854354858,100134
1870937,200000,0.8,38.38798213005066,201192
1870937,300000,0.8666666666666667,71.12327790260315,300007
1870937,500000,0.9666666666666667,161.84863352775574,501568
1871018,500,0.06666666666666667,0.3051118850708008,1441
1871018,1000,0.06666666666666667,0.30515098571777344,1441
1871018,3000,0.13333333333333333,0.43326711654663086,3040
1871018,5000,0.3,0.903449296951294,5018
1871018,10000,0.4,1.1068933010101318,11326
1871018,50000,0.7666666666666667,9.101678133010864,50204
1871018,100000,0.8333333333333334,33.7492241859436,100000
1871018,200000,0.9666666666666667,76.59854364395142,200449
1871018,300000,1.0,132.2084562778473,300312
1871018,500000,1.0,244.59361028671265,500186
1871080,500,0.03333333333333333,0.3185000419616699,2570
1871080,1000,0.03333333333333333,0.318540096282959,2570
1871080,3000,0.03333333333333333,0.5155470371246338,3102
1871080,5000,0.1,0.6913127899169922,9507
1871080,10000,0.1,0.8512485027313232,10413
1871080,50000,0.3333333333333333,8.425450086593628,50876
1871080,100000,0.4666666666666667,21.34725260734558,100109
1871080,200000,0.5666666666666667,78.48009753227234,200033
1871080,300000,0.9333333333333333,124.54877829551697,300160
1871080,500000,0.9333333333333333,214.03061485290527,500002
1871217,500,0.06666666666666667,0.16163229942321777,4473
1871217,1000,0.06666666666666667,0.16166305541992188,4473
1871217,3000,0.06666666666666667,0.16167616844177246,4473
1871217,5000,0.16666666666666666,0.3718593120574951,5553
1871217,10000,0.2,1.6657075881958008,10278
1871217,50000,0.6,16.944446086883545,50000
1871217,100000,0.6666666666666666,42.632994174957275,100015
1871217,200000,0.7,88.3594491481781,200313
1871217,300000,0.7666666666666667,121.03601574897766,300068
1871217,500000,0.8,192.3843276500702,500016
1871299,500,0.0,0.4410974979400635,901
1871299,1000,0.03333333333333333,0.5061571598052979,1002
1871299,3000,0.1,1.1308603286743164,3368
1871299,5000,0.1,1.2244906425476074,5625
1871299,10000,0.13333333333333333,2.3396949768066406,10090
1871299,50000,0.23333333333333334,13.929730653762817,50067
1871299,100000,0.26666666666666666,29.187285900115967,101177
1871299,200000,0.5333333333333333,71.64124989509583,200136
1871299,300000,0.5666666666666667,122.702632188797,302402
1871299,500000,0.7666666666666667,246.46669030189514,500240
1871394,500,0.06666666666666667,0.19678926467895508,1058
1871394,1000,0.06666666666666667,0.1968226432800293,1058
1871394,3000,0.2,0.6243624687194824,4035
1871394,5000,0.2,0.8848397731781006,5021
1871394,10000,0.26666666666666666,1.7596418857574463,10034
1871394,50000,0.5333333333333333,11.764419555664062,50569
1871394,100000,0.6,25.7868173122406,100000
1871394,200000,0.7333333333333333,54.46381235122681,200254
1871394,300000,0.7333333333333333,110.90292620658875,300038
1871394,500000,0.9666666666666667,181.73574113845825,500087
1871444,500,0.06666666666666667,0.3409721851348877,1288
1871444,1000,0.06666666666666667,0.34101366996765137,1288
1871444,3000,0.1,0.3766915798187256,4914
1871444,5000,0.1,0.4986991882324219,5236
1871444,10000,0.13333333333333333,1.933168649673462,10226
1871444,50000,0.5333333333333333,10.310075759887695,50020
1871444,100000,0.5666666666666667,18.836281299591064,100524
1871444,200000,0.8333333333333334,57.82451057434082,200114
1871444,300000,0.8333333333333334,84.67034268379211,300034
1871444,500000,0.9666666666666667,192.14353203773499,500002
1871573,500,0.06666666666666667,0.34331512451171875,1353
1871573,1000,0.06666666666666667,0.3433504104614258,1353
1871573,3000,0.1,0.5151870250701904,3207
1871573,5000,0.16666666666666666,0.9947423934936523,5273
1871573,10000,0.16666666666666666,1.1485259532928467,12097
1871573,50000,0.5,8.104191064834595,52377
1871573,100000,0.8333333333333334,25.52468705177307,100218
1871573,200000,0.9666666666666667,85.27251076698303,200043
1871573,300000,0.9666666666666667,134.71063446998596,300076
1871573,500000,1.0,250.82536435127258,500218
1871647,500,0.13333333333333333,0.2934436798095703,1209
1871647,1000,0.13333333333333333,0.2934849262237549,1209
1871647,3000,0.13333333333333333,0.3263368606567383,5028
1871647,5000,0.13333333333333333,0.32638049125671387,5028
1871647,10000,0.36666666666666664,0.8417637348175049,10948
1871647,50000,0.5666666666666667,5.063812732696533,50005
1871647,100000,0.9,10.250375509262085,100370
1871647,200000,0.9333333333333333,33.9440393447876,200000
1871647,300000,1.0,62.24562358856201,300129
1871647,500000,1.0,151.9278802871704,500370
1871763,500,0.0,0.2862284183502197,4112
1871763,1000,0.0,0.2862992286682129,4112
1871763,3000,0.0,0.286334753036499,4112
1871763,5000,0.2,0.39955592155456543,7041
1871763,10000,0.26666666666666666,0.6886916160583496,10060
1871763,50000,0.4,6.304558515548706,50179
1871763,100000,0.5333333333333333,17.1951322555542,100001
1871763,200000,0.6666666666666666,59.76498222351074,200361
