query,condition,knn_score,time,visited_objects
3209_3209-1890-139_1890_139,101109,1.0,0.18371963500976562,102668
3209_3209-36-62_36_62,353,1.0,0.015732288360595703,1097
3209_3209-36-62_36_62,990,1.0,0.015755653381347656,1097
3209_3209-36-62_36_62,3032,1.0,0.018092632293701172,4595
3209_3209-36-62_36_62,1769,1.0,0.01811814308166504,4595
3209_3209-36-62_36_62,5053,1.0,0.021749496459960938,5612
3209_3209-36-62_36_62,10110,1.0,0.025776386260986328,11222
3209_3209-36-62_36_62,50557,1.0,0.07596349716186523,50628
3209_3209-36-62_36_62,101109,1.0,0.13559365272521973,101623
3209_3209-5084-208_5084_208,353,1.0,0.011135339736938477,1529
3209_3209-5084-208_5084_208,990,1.0,0.011154413223266602,1529
3209_3209-5084-208_5084_208,3032,1.0,0.020788192749023438,3152
3209_3209-5084-208_5084_208,1769,1.0,0.02082657814025879,3152
3209_3209-5084-208_5084_208,5053,1.0,0.021081209182739258,5133
3209_3209-5084-208_5084_208,10110,1.0,0.02147841453552246,10134
3209_3209-5084-208_5084_208,50557,1.0,0.07799649238586426,50599
3209_3209-5084-208_5084_208,101109,1.0,0.14115190505981445,101296
3209_3209-5740-208_5740_208,353,1.0,0.008894205093383789,1451
3209_3209-5740-208_5740_208,990,1.0,0.008913040161132812,1451
3209_3209-5740-208_5740_208,3032,1.0,0.01245570182800293,3046
3209_3209-5740-208_5740_208,1769,1.0,0.012484312057495117,3046
3209_3209-5740-208_5740_208,5053,1.0,0.016013622283935547,5114
3209_3209-5740-208_5740_208,10110,1.0,0.019865036010742188,10482
3209_3209-5740-208_5740_208,50557,1.0,0.04817008972167969,50577
3209_3209-5740-208_5740_208,101109,1.0,0.10476016998291016,101192
3210_3210-1116-312_1116_312,353,0.13333333333333333,0.011717796325683594,1620
3210_3210-1116-312_1116_312,990,0.13333333333333333,0.011745691299438477,1620
3210_3210-1116-312_1116_312,3032,0.5,0.016206979751586914,4740
3210_3210-1116-312_1116_312,1769,0.5,0.016229867935180664,4740
3210_3210-1116-312_1116_312,5053,0.5333333333333333,0.016318559646606445,5833
3210_3210-1116-312_1116_312,10110,0.7333333333333333,0.021909236907958984,10157
3210_3210-1116-312_1116_312,50557,0.9,0.06705403327941895,50580
3210_3210-1116-312_1116_312,101109,1.0,0.12660455703735352,102887
3210_3210-2268-93_2268_93,353,0.6666666666666666,0.01699519157409668,2212
3210_3210-2268-93_2268_93,990,0.6666666666666666,0.01702117919921875,2212
3210_3210-2268-93_2268_93,3032,0.9,0.017122268676757812,7179
3210_3210-2268-93_2268_93,1769,0.9,0.017137527465820312,7179
3210_3210-2268-93_2268_93,5053,0.9,0.017150163650512695,7179
3210_3210-2268-93_2268_93,10110,0.9666666666666667,0.01732778549194336,10248
3210_3210-2268-93_2268_93,50557,1.0,0.08530855178833008,51174
3210_3210-2268-93_2268_93,101109,1.0,0.14784646034240723,101444
3211_3211-10530-93_10530_93,353,0.5666666666666667,0.019019603729248047,1023
3211_3211-10530-93_10530_93,990,0.5666666666666667,0.019042491912841797,1023
3211_3211-10530-93_10530_93,3032,0.7333333333333333,0.02310037612915039,3086
3211_3211-10530-93_10530_93,1769,0.7333333333333333,0.023126840591430664,3086
3211_3211-10530-93_10530_93,5053,0.7333333333333333,0.03135943412780762,6292
3211_3211-10530-93_10530_93,10110,0.9333333333333333,0.03619551658630371,11656
3211_3211-10530-93_10530_93,50557,1.0,0.09916138648986816,50871
3211_3211-10530-93_10530_93,101109,1.0,0.16320466995239258,101235
3211_3211-11408-312_11408_312,353,0.9666666666666667,0.008797645568847656,956
3211_3211-11408-312_11408_312,990,1.0,0.008917570114135742,2407
3211_3211-11408-312_11408_312,3032,1.0,0.012615203857421875,3324
3211_3211-11408-312_11408_312,1769,1.0,0.012648344039916992,3324
3211_3211-11408-312_11408_312,5053,1.0,0.017309904098510742,5584
3211_3211-11408-312_11408_312,10110,1.0,0.024976491928100586,10281
3211_3211-11408-312_11408_312,50557,1.0,0.07962656021118164,50872
3211_3211-11408-312_11408_312,101109,1.0,0.12711095809936523,101600
3211_3211-1767-468_1767_468,353,0.26666666666666666,0.014704704284667969,627
3211_3211-1767-468_1767_468,990,0.6,0.01482391357421875,2000
3211_3211-1767-468_1767_468,3032,0.7,0.0149383544921875,5799
3211_3211-1767-468_1767_468,1769,0.7,0.014956235885620117,5799
3211_3211-1767-468_1767_468,5053,0.7,0.014970779418945312,5799
3211_3211-1767-468_1767_468,10110,0.9,0.015070676803588867,13765
3211_3211-1767-468_1767_468,50557,1.0,0.05994439125061035,51101
3211_3211-1767-468_1767_468,101109,1.0,0.1268601417541504,101560
3211_3211-3480-62_3480_62,353,1.0,0.009470462799072266,985
3211_3211-3480-62_3480_62,990,1.0,0.009585142135620117,1272
3211_3211-3480-62_3480_62,3032,1.0,0.02003955841064453,4627
3211_3211-3480-62_3480_62,1769,1.0,0.020107507705688477,4627
3211_3211-3480-62_3480_62,5053,1.0,0.022870779037475586,5758
3211_3211-3480-62_3480_62,10110,1.0,0.03143572807312012,10460
3211_3211-3480-62_3480_62,50557,1.0,0.05884695053100586,51044
3211_3211-3480-62_3480_62,101109,1.0,0.12647390365600586,102053
3211_3211-496-312_496_312,353,0.16666666666666666,0.01708245277404785,2468
3211_3211-496-312_496_312,990,0.16666666666666666,0.017108678817749023,2468
3211_3211-496-312_496_312,3032,0.26666666666666666,0.017202377319335938,3997
3211_3211-496-312_496_312,1769,0.26666666666666666,0.01721811294555664,3997
3211_3211-496-312_496_312,5053,0.8666666666666667,0.0221405029296875,5600
3211_3211-496-312_496_312,10110,1.0,0.030215978622436523,10882
3211_3211-496-312_496_312,50557,1.0,0.06354999542236328,51147
3211_3211-496-312_496_312,101109,1.0,0.12875795364379883,101307
3211_3211-5976-93_5976_93,353,0.9666666666666667,0.012652158737182617,1414
3211_3211-5976-93_5976_93,990,0.9666666666666667,0.012674093246459961,1414
3211_3211-5976-93_5976_93,3032,0.9666666666666667,0.01924729347229004,3609
3211_3211-5976-93_5976_93,1769,0.9666666666666667,0.019304752349853516,3609
3211_3211-5976-93_5976_93,5053,0.9666666666666667,0.01984548568725586,5060
3211_3211-5976-93_5976_93,10110,0.9666666666666667,0.023678064346313477,10234
3211_3211-5976-93_5976_93,50557,0.9666666666666667,0.07590222358703613,50574
3211_3211-5976-93_5976_93,101109,0.9666666666666667,0.1181948184967041,101124
3211_3211-6929-208_6929_208,353,0.6333333333333333,0.016847848892211914,1656
3211_3211-6929-208_6929_208,990,0.6333333333333333,0.016874313354492188,1656
3211_3211-6929-208_6929_208,3032,0.8,0.016969919204711914,3584
3211_3211-6929-208_6929_208,1769,0.8,0.016985416412353516,3584
3211_3211-6929-208_6929_208,5053,0.9666666666666667,0.017149686813354492,6127
3211_3211-6929-208_6929_208,10110,1.0,0.026888608932495117,10116
3211_3211-6929-208_6929_208,50557,1.0,0.07315754890441895,50678
3211_3211-6929-208_6929_208,101109,1.0,0.1434025764465332,101192
3211_3211-8748-93_8748_93,353,0.13333333333333333,0.011280298233032227,1057
3211_3211-8748-93_8748_93,990,0.13333333333333333,0.011303901672363281,1057
3211_3211-8748-93_8748_93,3032,0.5333333333333333,0.01633000373840332,4222
3211_3211-8748-93_8748_93,1769,0.5333333333333333,0.01641106605529785,4222
3211_3211-8748-93_8748_93,5053,0.6666666666666666,0.016685962677001953,7252
3211_3211-8748-93_8748_93,10110,0.9,0.01705622673034668,11098
3211_3211-8748-93_8748_93,50557,1.0,0.07272624969482422,50560
3211_3211-8748-93_8748_93,101109,1.0,0.12934255599975586,103132
3212_3212-140-702_140_702,353,0.13333333333333333,0.026372432708740234,1625
3212_3212-140-702_140_702,990,0.13333333333333333,0.026398897171020508,1625
3212_3212-140-702_140_702,3032,1.0,0.026502370834350586,9591
3212_3212-140-702_140_702,1769,1.0,0.026517391204833984,9591
3212_3212-140-702_140_702,5053,1.0,0.026529550552368164,9591
3212_3212-140-702_140_702,10110,1.0,0.026628494262695312,13390
3212_3212-140-702_140_702,50557,1.0,0.0887000560760498,51530
3212_3212-140-702_140_702,101109,1.0,0.13530182838439941,101384
3212_3212-2880-62_2880_62,353,0.6666666666666666,0.013411283493041992,644
3212_3212-2880-62_2880_62,990,0.8,0.013547897338867188,1405
3212_3212-2880-62_2880_62,3032,0.9666666666666667,0.01677703857421875,3092
3212_3212-2880-62_2880_62,1769,0.9666666666666667,0.016802549362182617,3092
3212_3212-2880-62_2880_62,5053,0.9666666666666667,0.019534826278686523,11480
3212_3212-2880-62_2880_62,10110,0.9666666666666667,0.01956796646118164,11480
3212_3212-2880-62_2880_62,50557,0.9666666666666667,0.08576226234436035,50706
3212_3212-2880-62_2880_62,101109,0.9666666666666667,0.14284873008728027,103024
3212_3212-3162-312_3162_312,353,0.6333333333333333,0.012682914733886719,363
3212_3212-3162-312_3162_312,990,0.9333333333333333,0.01567363739013672,1855
3212_3212-3162-312_3162_312,3032,0.9666666666666667,0.015774011611938477,9821
3212_3212-3162-312_3162_312,1769,0.9666666666666667,0.015796422958374023,9821
3212_3212-3162-312_3162_312,5053,0.9666666666666667,0.015816211700439453,9821
3212_3212-3162-312_3162_312,10110,1.0,0.015913963317871094,11489
3212_3212-3162-312_3162_312,50557,1.0,0.07278847694396973,51128
3212_3212-3162-312_3162_312,101109,1.0,0.14740514755249023,101374
3212_3212-4941-139_4941_139,353,0.7,0.01164865493774414,2113
3212_3212-4941-139_4941_139,990,0.7,0.011677026748657227,2113
3212_3212-4941-139_4941_139,3032,0.8,0.0168914794921875,3130
3212_3212-4941-139_4941_139,1769,0.8,0.016922473907470703,3130
3212_3212-4941-139_4941_139,5053,0.8,0.019196510314941406,5481
3212_3212-4941-139_4941_139,10110,1.0,0.029524564743041992,10338
3212_3212-4941-139_4941_139,50557,1.0,0.07266759872436523,50831
3212_3212-4941-139_4941_139,101109,1.0,0.1353302001953125,102281
3213_3213-1296-93_1296_93,353,0.9,0.01516270637512207,1230
3213_3213-1296-93_1296_93,990,0.9,0.015188217163085938,1230
3213_3213-1296-93_1296_93,3032,0.9666666666666667,0.019257783889770508,3254
3213_3213-1296-93_1296_93,1769,0.9666666666666667,0.019283771514892578,3254
3213_3213-1296-93_1296_93,5053,1.0,0.019526004791259766,5544
3213_3213-1296-93_1296_93,10110,1.0,0.027815580368041992,10460
3213_3213-1296-93_1296_93,50557,1.0,0.08166384696960449,50660
3213_3213-1296-93_1296_93,101109,1.0,0.14733004570007324,101236
3213_3213-2376-62_2376_62,353,0.13333333333333333,0.015769481658935547,371
3213_3213-2376-62_2376_62,990,0.5666666666666667,0.020664215087890625,1613
3213_3213-2376-62_2376_62,3032,0.6666666666666666,0.025045156478881836,3359
3213_3213-2376-62_2376_62,1769,0.6666666666666666,0.02508401870727539,3359
3213_3213-2376-62_2376_62,5053,0.7,0.02553248405456543,5640
3213_3213-2376-62_2376_62,10110,0.8666666666666667,0.03928709030151367,11109
3213_3213-2376-62_2376_62,50557,0.9666666666666667,0.07341289520263672,50599
3213_3213-2376-62_2376_62,101109,0.9666666666666667,0.175140380859375,101324
3213_3213-336-62_336_62,353,0.4666666666666667,0.013497352600097656,4990
3213_3213-336-62_336_62,990,0.4666666666666667,0.013524293899536133,4990
3213_3213-336-62_336_62,3032,0.4666666666666667,0.013540029525756836,4990
3213_3213-336-62_336_62,1769,0.4666666666666667,0.013553142547607422,4990
3213_3213-336-62_336_62,5053,0.6,0.013672113418579102,6626
3213_3213-336-62_336_62,10110,0.8333333333333334,0.019602298736572266,11319
3213_3213-336-62_336_62,50557,0.9666666666666667,0.0895073413848877,57689
3213_3213-336-62_336_62,101109,0.9666666666666667,0.13910412788391113,103416
3214_3214-1674-312_1674_312,353,0.6,0.014309406280517578,442
3214_3214-1674-312_1674_312,990,0.8666666666666667,0.014775753021240234,1184
3214_3214-1674-312_1674_312,3032,1.0,0.018701553344726562,4612
3214_3214-1674-312_1674_312,1769,1.0,0.01874089241027832,4612
3214_3214-1674-312_1674_312,5053,1.0,0.018859148025512695,6280
3214_3214-1674-312_1674_312,10110,1.0,0.019567251205444336,11519
3214_3214-1674-312_1674_312,50557,1.0,0.055898189544677734,50657
3214_3214-1674-312_1674_312,101109,1.0,0.1118779182434082,101125
3214_3214-574-208_574_208,353,0.36666666666666664,0.010149955749511719,1994
3214_3214-574-208_574_208,990,0.36666666666666664,0.010170221328735352,1994
3214_3214-574-208_574_208,3032,0.5333333333333333,0.013494014739990234,3386
3214_3214-574-208_574_208,1769,0.5333333333333333,0.01351475715637207,3386
3214_3214-574-208_574_208,5053,0.6666666666666666,0.013610124588012695,5381
3214_3214-574-208_574_208,10110,0.8,0.022920846939086914,10820
3214_3214-574-208_574_208,50557,1.0,0.047287940979003906,50668
3214_3214-574-208_574_208,101109,1.0,0.13161373138427734,101366
3215_3215-1464-62_1464_62,353,0.7666666666666667,0.015761137008666992,1683
3215_3215-1464-62_1464_62,990,0.7666666666666667,0.01578521728515625,1683
3215_3215-1464-62_1464_62,3032,0.7666666666666667,0.015952348709106445,3098
3215_3215-1464-62_1464_62,1769,0.7666666666666667,0.01596975326538086,3098
3215_3215-1464-62_1464_62,5053,0.7666666666666667,0.016178607940673828,6119
3215_3215-1464-62_1464_62,10110,0.7666666666666667,0.02917933464050293,10110
3215_3215-1464-62_1464_62,50557,0.9,0.07304072380065918,56159
3215_3215-1464-62_1464_62,101109,0.9,0.11966252326965332,101358
3215_3215-2592-93_2592_93,353,0.26666666666666666,0.015842676162719727,714
3215_3215-2592-93_2592_93,990,0.3333333333333333,0.020621299743652344,1078
3215_3215-2592-93_2592_93,3032,0.36666666666666664,0.02094292640686035,5302
3215_3215-2592-93_2592_93,1769,0.36666666666666664,0.020965099334716797,5302
3215_3215-2592-93_2592_93,5053,0.36666666666666664,0.020984649658203125,5302
3215_3215-2592-93_2592_93,10110,0.7,0.02520298957824707,10397
3215_3215-2592-93_2592_93,50557,1.0,0.08736920356750488,50598
3215_3215-2592-93_2592_93,101109,1.0,0.17224502563476562,104741
3216_3216-1350-93_1350_93,353,0.2,0.016460418701171875,381
3216_3216-1350-93_1350_93,990,0.6,0.021188735961914062,1038
3216_3216-1350-93_1350_93,3032,0.7333333333333333,0.0286562442779541,4398
3216_3216-1350-93_1350_93,1769,0.7333333333333333,0.028699159622192383,4398
3216_3216-1350-93_1350_93,5053,0.7333333333333333,0.03147101402282715,5174
3216_3216-1350-93_1350_93,10110,0.9333333333333333,0.03618168830871582,10420
3216_3216-1350-93_1350_93,50557,1.0,0.07963395118713379,51704
3216_3216-1350-93_1350_93,101109,1.0,0.12531661987304688,102246
3216_3216-2852-312_2852_312,353,1.0,0.008854866027832031,524
3216_3216-2852-312_2852_312,990,1.0,0.012336254119873047,2284
3216_3216-2852-312_2852_312,3032,1.0,0.012641191482543945,4284
3216_3216-2852-312_2852_312,1769,1.0,0.012666463851928711,4284
3216_3216-2852-312_2852_312,5053,1.0,0.01278376579284668,5813
3216_3216-2852-312_2852_312,10110,1.0,0.01671004295349121,10113
3216_3216-2852-312_2852_312,50557,1.0,0.05904674530029297,50632
3216_3216-2852-312_2852_312,101109,1.0,0.10495924949645996,101415
3216_3216-533-208_533_208,353,0.2,0.016447067260742188,438
3216_3216-533-208_533_208,990,0.5333333333333333,0.021058320999145508,2097
3216_3216-533-208_533_208,3032,0.8333333333333334,0.02500748634338379,3401
3216_3216-533-208_533_208,1769,0.8333333333333334,0.025036334991455078,3401
3216_3216-533-208_533_208,5053,0.8333333333333334,0.028688669204711914,6832
3216_3216-533-208_533_208,10110,0.9666666666666667,0.03231525421142578,12076
3216_3216-533-208_533_208,50557,0.9666666666666667,0.08462858200073242,50594
3216_3216-533-208_533_208,101109,0.9666666666666667,0.13274741172790527,101433
3217_3217-1323-139_1323_139,353,0.3333333333333333,0.011234521865844727,2026
3217_3217-1323-139_1323_139,990,0.3333333333333333,0.01125788688659668,2026
3217_3217-1323-139_1323_139,3032,0.43333333333333335,0.01724863052368164,3794
3217_3217-1323-139_1323_139,1769,0.43333333333333335,0.017275333404541016,3794
3217_3217-1323-139_1323_139,5053,0.8333333333333334,0.02660369873046875,5307
3217_3217-1323-139_1323_139,10110,0.9333333333333333,0.04460263252258301,10549
3217_3217-1323-139_1323_139,50557,1.0,0.09736442565917969,50602
3217_3217-1323-139_1323_139,101109,1.0,0.15806221961975098,101976
3217_3217-3444-62_3444_62,353,1.0,0.01550149917602539,571
3217_3217-3444-62_3444_62,990,1.0,0.015607118606567383,1023
3217_3217-3444-62_3444_62,3032,1.0,0.029173612594604492,3236
3217_3217-3444-62_3444_62,1769,1.0,0.029206514358520508,3236
3217_3217-3444-62_3444_62,5053,1.0,0.043663978576660156,5344
3217_3217-3444-62_3444_62,10110,1.0,0.05405759811401367,10121
3217_3217-3444-62_3444_62,50557,1.0,0.12888765335083008,50763
3217_3217-3444-62_3444_62,101109,1.0,0.19040322303771973,101268
3217_3217-4715-208_4715_208,353,0.7666666666666667,0.014804363250732422,1553
3217_3217-4715-208_4715_208,990,0.7666666666666667,0.014827966690063477,1553
3217_3217-4715-208_4715_208,3032,0.9666666666666667,0.018759489059448242,3341
3217_3217-4715-208_4715_208,1769,0.9666666666666667,0.0187838077545166,3341
3217_3217-4715-208_4715_208,5053,1.0,0.022391796112060547,5299
3217_3217-4715-208_4715_208,10110,1.0,0.02782893180847168,10772
3217_3217-4715-208_4715_208,50557,1.0,0.07290267944335938,51404
3217_3217-4715-208_4715_208,101109,1.0,0.1280660629272461,101649
3217_3217-6448-312_6448_312,353,0.3,0.009183168411254883,1928
3217_3217-6448-312_6448_312,990,0.3,0.009208202362060547,1928
3217_3217-6448-312_6448_312,3032,0.6666666666666666,0.01511693000793457,3109
3217_3217-6448-312_6448_312,1769,0.6666666666666666,0.015141487121582031,3109
3217_3217-6448-312_6448_312,5053,0.7666666666666667,0.015444278717041016,5557
3217_3217-6448-312_6448_312,10110,0.9,0.015952110290527344,10818
3217_3217-6448-312_6448_312,50557,0.9333333333333333,0.07282018661499023,50565
3217_3217-6448-312_6448_312,101109,0.9666666666666667,0.11968088150024414,101138
3217_3217-837-139_837_139,353,0.4666666666666667,0.011243104934692383,1995
3217_3217-837-139_837_139,990,0.4666666666666667,0.01126861572265625,1995
3217_3217-837-139_837_139,3032,0.8333333333333334,0.016413211822509766,4864
3217_3217-837-139_837_139,1769,0.8333333333333334,0.01643657684326172,4864
3217_3217-837-139_837_139,5053,0.8333333333333334,0.016572952270507812,6890
3217_3217-837-139_837_139,10110,0.8333333333333334,0.020834922790527344,11069
3217_3217-837-139_837_139,50557,0.9666666666666667,0.09003591537475586,50568
3217_3217-837-139_837_139,101109,1.0,0.13614630699157715,105932
3219_3219-2214-139_2214_139,353,0.6666666666666666,0.011373758316040039,973
3219_3219-2214-139_2214_139,990,0.6666666666666666,0.011509180068969727,1016
3219_3219-2214-139_2214_139,3032,1.0,0.017409563064575195,3182
3219_3219-2214-139_2214_139,1769,1.0,0.017450809478759766,3182
3219_3219-2214-139_2214_139,5053,1.0,0.023379087448120117,6182
3219_3219-2214-139_2214_139,10110,1.0,0.033989906311035156,10163
3219_3219-2214-139_2214_139,50557,1.0,0.07811522483825684,50590
3219_3219-2214-139_2214_139,101109,1.0,0.12790966033935547,101112
3219_3219-636-62_636_62,353,0.2,0.012822866439819336,1397
3219_3219-636-62_636_62,990,0.2,0.012850284576416016,1397
3219_3219-636-62_636_62,3032,0.4,0.013187170028686523,3136
3219_3219-636-62_636_62,1769,0.4,0.013211965560913086,3136
3219_3219-636-62_636_62,5053,0.5,0.016636371612548828,6325
3219_3219-636-62_636_62,10110,0.8666666666666667,0.022556781768798828,10168
3219_3219-636-62_636_62,50557,1.0,0.08276844024658203,51502
3219_3219-636-62_636_62,101109,1.0,0.1376030445098877,102406
3220_3220-2170-312_2170_312,353,0.06666666666666667,0.014914989471435547,426
3220_3220-2170-312_2170_312,990,0.4666666666666667,0.01900315284729004,2214
3220_3220-2170-312_2170_312,3032,0.5,0.024374961853027344,3307
3220_3220-2170-312_2170_312,1769,0.5,0.02441549301147461,3307
3220_3220-2170-312_2170_312,5053,0.5666666666666667,0.02454662322998047,5721
3220_3220-2170-312_2170_312,10110,1.0,0.030640602111816406,11166
3220_3220-2170-312_2170_312,50557,1.0,0.07553720474243164,51711
3220_3220-2170-312_2170_312,101109,1.0,0.13794612884521484,101371
3220_3220-2964-62_2964_62,353,0.13333333333333333,0.0170896053314209,386
3220_3220-2964-62_2964_62,990,0.5666666666666667,0.017276763916015625,2646
3220_3220-2964-62_2964_62,3032,0.6333333333333333,0.0225217342376709,3362
3220_3220-2964-62_2964_62,1769,0.6333333333333333,0.0225527286529541,3362
3220_3220-2964-62_2964_62,5053,0.7666666666666667,0.03195309638977051,5682
3220_3220-2964-62_2964_62,10110,0.8666666666666667,0.039002180099487305,11309
3220_3220-2964-62_2964_62,50557,1.0,0.09430766105651855,51345
3220_3220-2964-62_2964_62,101109,1.0,0.1405348777770996,101938
3220_3220-576-93_576_93,353,0.8333333333333334,0.017138242721557617,2212
3220_3220-576-93_576_93,990,0.8333333333333334,0.017164230346679688,2212
3220_3220-576-93_576_93,3032,0.8666666666666667,0.017255783081054688,3192
3220_3220-576-93_576_93,1769,0.8666666666666667,0.017269611358642578,3192
3220_3220-576-93_576_93,5053,0.9666666666666667,0.017499685287475586,6487
3220_3220-576-93_576_93,10110,0.9666666666666667,0.029128551483154297,10143
3220_3220-576-93_576_93,50557,1.0,0.05536508560180664,51109
3220_3220-576-93_576_93,101109,1.0,0.13560891151428223,101252
3220_3220-943-208_943_208,353,0.16666666666666666,0.012697219848632812,670
3220_3220-943-208_943_208,990,0.4,0.016410350799560547,1147
3220_3220-943-208_943_208,3032,0.7,0.016883373260498047,3396
3220_3220-943-208_943_208,1769,0.7,0.016907691955566406,3396
3220_3220-943-208_943_208,5053,0.9,0.02085256576538086,6253
3220_3220-943-208_943_208,10110,0.9666666666666667,0.02895832061767578,10234
3220_3220-943-208_943_208,50557,1.0,0.07045388221740723,50567
3220_3220-943-208_943_208,101109,1.0,0.11607027053833008,101792
3221_3221-3220-702_3220_702,353,0.5,0.012311458587646484,8218
3221_3221-3220-702_3220_702,990,0.5,0.012336492538452148,8218
3221_3221-3220-702_3220_702,3032,0.5,0.012351036071777344,8218
3221_3221-3220-702_3220_702,1769,0.5,0.012363910675048828,8218
3221_3221-3220-702_3220_702,5053,0.5,0.012375354766845703,8218
3221_3221-3220-702_3220_702,10110,0.8333333333333334,0.012591838836669922,10801
3221_3221-3220-702_3220_702,50557,1.0,0.045317888259887695,50582
3221_3221-3220-702_3220_702,101109,1.0,0.08014726638793945,101411
3221_3221-3780-62_3780_62,353,0.7333333333333333,0.011327266693115234,387
3221_3221-3780-62_3780_62,990,0.9666666666666667,0.014003515243530273,4543
3221_3221-3780-62_3780_62,3032,0.9666666666666667,0.014030933380126953,4543
3221_3221-3780-62_3780_62,1769,0.9666666666666667,0.01405191421508789,4543
3221_3221-3780-62_3780_62,5053,1.0,0.014163017272949219,9184
3221_3221-3780-62_3780_62,10110,1.0,0.014367818832397461,11124
3221_3221-3780-62_3780_62,50557,1.0,0.05904364585876465,51087
3221_3221-3780-62_3780_62,101109,1.0,0.12644553184509277,101283
3221_3221-5460-702_5460_702,353,1.0,0.012643575668334961,379
3221_3221-5460-702_5460_702,990,1.0,0.015862226486206055,1296
3221_3221-5460-702_5460_702,3032,1.0,0.019459962844848633,3103
3221_3221-5460-702_5460_702,1769,1.0,0.01950812339782715,3103
3221_3221-5460-702_5460_702,5053,1.0,0.023925065994262695,5103
3221_3221-5460-702_5460_702,10110,1.0,0.026835918426513672,10195
3221_3221-5460-702_5460_702,50557,1.0,0.07406783103942871,50561
3221_3221-5460-702_5460_702,101109,1.0,0.12740564346313477,102702
3221_3221-6345-139_6345_139,353,0.7666666666666667,0.01707005500793457,1205
3221_3221-6345-139_6345_139,990,0.7666666666666667,0.017094850540161133,1205
3221_3221-6345-139_6345_139,3032,0.9333333333333333,0.017189979553222656,6172
3221_3221-6345-139_6345_139,1769,0.9333333333333333,0.017203807830810547,6172
3221_3221-6345-139_6345_139,5053,0.9333333333333333,0.017215967178344727,6172
3221_3221-6345-139_6345_139,10110,1.0,0.022889375686645508,11713
3221_3221-6345-139_6345_139,50557,1.0,0.07466411590576172,50839
3221_3221-6345-139_6345_139,101109,1.0,0.12830066680908203,101248
3222_3222-1746-93_1746_93,353,0.13333333333333333,0.017458677291870117,2212
3222_3222-1746-93_1746_93,990,0.13333333333333333,0.01748514175415039,2212
3222_3222-1746-93_1746_93,3032,0.2,0.017578125,3394
3222_3222-1746-93_1746_93,1769,0.2,0.017591476440429688,3394
3222_3222-1746-93_1746_93,5053,0.4,0.01768350601196289,5322
3222_3222-1746-93_1746_93,10110,0.8333333333333334,0.02819371223449707,10401
3222_3222-1746-93_1746_93,50557,1.0,0.08695864677429199,51064
3222_3222-1746-93_1746_93,101109,1.0,0.13836908340454102,103505
3222_3222-420-62_420_62,353,0.6,0.014989614486694336,1910
3222_3222-420-62_420_62,990,0.6,0.015013456344604492,1910
3222_3222-420-62_420_62,3032,0.8666666666666667,0.01510763168334961,6877
3222_3222-420-62_420_62,1769,0.8666666666666667,0.015121698379516602,6877
3222_3222-420-62_420_62,5053,0.8666666666666667,0.015133857727050781,6877
3222_3222-420-62_420_62,10110,0.9666666666666667,0.019483566284179688,10255
3222_3222-420-62_420_62,50557,0.9666666666666667,0.09025406837463379,51081
3222_3222-420-62_420_62,101109,0.9666666666666667,0.1430661678314209,107391
3222_3222-4920-62_4920_62,353,0.13333333333333333,0.012571334838867188,683
3222_3222-4920-62_4920_62,990,0.2,0.01267385482788086,999
3222_3222-4920-62_4920_62,3032,0.3333333333333333,0.015449047088623047,3339
3222_3222-4920-62_4920_62,1769,0.3333333333333333,0.01547384262084961,3339
3222_3222-4920-62_4920_62,5053,0.5666666666666667,0.02076411247253418,5403
3222_3222-4920-62_4920_62,10110,0.8,0.03956341743469238,10134
3222_3222-4920-62_4920_62,50557,1.0,0.08800840377807617,50801
3222_3222-4920-62_4920_62,101109,1.0,0.13914108276367188,101181
3222_3222-6120-62_6120_62,353,0.5666666666666667,0.026792049407958984,1003
3222_3222-6120-62_6120_62,990,0.5666666666666667,0.02681565284729004,1003
3222_3222-6120-62_6120_62,3032,0.8666666666666667,0.026982545852661133,4828
3222_3222-6120-62_6120_62,1769,0.8666666666666667,0.026999473571777344,4828
3222_3222-6120-62_6120_62,5053,0.9666666666666667,0.03176712989807129,5379
3222_3222-6120-62_6120_62,10110,1.0,0.03187227249145508,10346
3222_3222-6120-62_6120_62,50557,1.0,0.07964372634887695,51412
3222_3222-6120-62_6120_62,101109,1.0,0.14727044105529785,101855
3222_3222-7200-62_7200_62,353,0.3,0.014185428619384766,747
3222_3222-7200-62_7200_62,990,0.43333333333333335,0.014288663864135742,2528
3222_3222-7200-62_7200_62,3032,0.5666666666666667,0.014451265335083008,4478
3222_3222-7200-62_7200_62,1769,0.5666666666666667,0.01446843147277832,4478
3222_3222-7200-62_7200_62,5053,0.6333333333333333,0.018324613571166992,5913
3222_3222-7200-62_7200_62,10110,0.8333333333333334,0.02544569969177246,10227
3222_3222-7200-62_7200_62,50557,1.0,0.07198834419250488,51159
3222_3222-7200-62_7200_62,101109,1.0,0.16161656379699707,101232
3223_3223-270-93_270_93,353,0.5,0.020237207412719727,1582
3223_3223-270-93_270_93,990,0.5,0.02025890350341797,1582
3223_3223-270-93_270_93,3032,0.9333333333333333,0.03376889228820801,3399
3223_3223-270-93_270_93,1769,0.9333333333333333,0.03380465507507324,3399
3223_3223-270-93_270_93,5053,0.9333333333333333,0.03766489028930664,5937
3223_3223-270-93_270_93,10110,0.9333333333333333,0.040712833404541016,10556
