query,condition,knn_score,time,visited_objects
132703,50000,0.8333333333333334,15.297480583190918,50009
132703,100000,0.8666666666666667,34.15564799308777,100011
132703,200000,0.9333333333333332,190.44923067092896,200000
132703,300000,0.9333333333333332,490.3901448249817,300000
132703,500000,0.9333333333333332,1161.982342004776,500000
132737,500,0.2333333333333333,0.0455782413482666,502
132737,1000,0.3,0.1104879379272461,1000
132737,3000,0.3333333333333333,0.4930987358093262,3004
132737,5000,0.3333333333333333,1.1276249885559082,5003
132737,10000,0.36666666666666653,2.40964150428772,10008
132737,50000,0.36666666666666653,42.07029271125794,50002
132737,100000,0.5,108.1176688671112,100000
132737,200000,0.5,336.97429609298706,200000
132737,300000,0.7666666666666667,698.2979753017426,300000
132737,500000,0.8,1300.1235899925232,500004
132915,500,0.1,0.040914297103881836,504
132915,1000,0.3,0.09013938903808594,1000
132915,3000,0.43333333333333335,0.30590295791625977,3043
132915,5000,0.4666666666666667,0.6345558166503906,5000
132915,10000,0.6,1.5356149673461914,10002
132915,50000,0.8333333333333334,30.968639135360718,50005
132915,100000,0.8666666666666667,88.1322088241577,100001
132915,200000,0.8666666666666667,237.4167981147766,200002
132915,300000,0.8666666666666667,412.5206048488617,300013
132915,500000,0.9,1186.3112978935244,500023
132977,500,0.36666666666666653,0.037190914154052734,524
132977,1000,0.4,0.09284448623657228,1002
132977,3000,0.4666666666666667,0.4289672374725342,3000
132977,5000,0.4666666666666667,0.925039529800415,5001
132977,10000,0.5333333333333333,3.279212236404419,10001
132977,50000,0.6666666666666666,49.00952887535095,50019
132977,100000,0.6666666666666666,132.33950996398926,100005
132977,200000,0.7333333333333333,442.0276002883911,200004
132977,300000,0.8,797.8157215118408,300004
132977,500000,0.8666666666666667,1475.1452794075012,500008
133062,500,0.2,0.03864574432373047,500
133062,1000,0.2,0.08202862739562987,1005
133062,3000,0.3,0.3351030349731445,3001
133062,5000,0.4,0.8246879577636719,5000
133062,10000,0.5,2.931626558303833,10000
133062,50000,0.6666666666666666,47.07002329826355,50010
133062,100000,0.7666666666666667,132.98725986480713,100008
133062,200000,0.8333333333333334,383.8523263931274,200000
133062,300000,0.8666666666666667,633.875853061676,300002
133062,500000,0.9,1368.5634138584135,500000
133286,500,0.2,0.040222883224487305,503
133286,1000,0.26666666666666666,0.1100904941558838,1004
133286,3000,0.36666666666666653,0.4163286685943604,3002
133286,5000,0.4,0.8579971790313721,5001
133286,10000,0.43333333333333335,2.626694679260254,10002
133286,50000,0.5,45.19876074790954,50000
133286,100000,0.5333333333333333,146.12677693367002,100000
133286,200000,0.5333333333333333,404.20868921279913,200001
133286,300000,0.6333333333333333,751.0774693489075,300001
133286,500000,0.6666666666666666,1309.1661911010742,500001
133500,500,0.5333333333333333,0.0739905834197998,501
133500,1000,0.6333333333333333,0.1943509578704834,1001
133500,3000,0.7333333333333333,0.8388679027557373,3001
133500,5000,0.7333333333333333,2.2597875595092773,5002
133500,10000,0.7333333333333333,6.337833642959595,10005
133500,50000,0.8,62.65625262260437,50000
133500,100000,0.8333333333333334,173.8589949607849,100001
133500,200000,0.8666666666666667,525.0673651695251,200013
133500,300000,0.8666666666666667,887.6600308418274,300004
133500,500000,0.9333333333333332,1638.824764251709,500004
133538,500,0.13333333333333333,0.04121136665344238,501
133538,1000,0.16666666666666666,0.09076094627380372,1007
133538,3000,0.26666666666666666,0.4183766841888428,3003
133538,5000,0.26666666666666666,0.9126839637756348,5000
133538,10000,0.26666666666666666,2.5428698062896733,10002
133538,50000,0.5666666666666667,41.60442852973939,50000
133538,100000,0.6333333333333333,136.54472804069522,100000
133538,200000,0.7,355.0968005657196,200002
133538,300000,0.7333333333333333,517.0565896034242,300003
133538,500000,0.7666666666666667,997.2530307769777,500002
133723,500,0.2333333333333333,0.039766550064086914,500
133723,1000,0.26666666666666666,0.09419059753417967,1001
133723,3000,0.43333333333333335,0.5272982120513916,3000
133723,5000,0.4666666666666667,0.8599438667297363,5006
133723,10000,0.5,1.9479243755340576,10004
133723,50000,0.5666666666666667,43.66560482978821,50014
133723,100000,0.6,126.24212837219238,100007
133723,200000,0.6333333333333333,372.6547656059265,200000
133723,300000,0.6333333333333333,683.4980232715608,300000
133723,500000,0.6666666666666666,1465.0279591083527,500007
133941,500,0.16666666666666666,0.027915477752685547,503
133941,1000,0.16666666666666666,0.05383563041687012,1025
133941,3000,0.6333333333333333,0.16462159156799314,3022
133941,5000,0.6666666666666666,0.4496724605560303,5003
133941,10000,0.7333333333333333,1.258519172668457,10003
133941,50000,0.8,17.363943815231323,50000
133941,100000,0.9333333333333332,54.270107746124275,100002
133941,200000,0.9666666666666668,181.72205901145932,200001
133941,300000,1.0,419.58280992507935,300009
133941,500000,1.0,920.5091316699983,500000
134039,500,0.5333333333333333,0.01661396026611328,516
134039,1000,0.6666666666666666,0.03311753273010254,1000
134039,3000,0.7666666666666667,0.11060047149658203,3010
134039,5000,0.8,0.3316764831542969,5000
134039,10000,0.8333333333333334,1.0063338279724119,10004
134039,50000,0.8666666666666667,18.20325875282288,50009
134039,100000,0.8666666666666667,67.80835103988646,100000
134039,200000,0.8666666666666667,226.6500558853149,200000
134039,300000,0.9333333333333332,526.9109961986542,300000
134039,500000,0.9333333333333332,1085.5808184146879,500000
134242,500,0.6,0.07184767723083496,500
134242,1000,0.6,0.16351604461669922,1000
134242,3000,0.7333333333333333,0.8923146724700928,3001
134242,5000,0.7333333333333333,1.7920448780059814,5002
134242,10000,0.7333333333333333,4.559916257858276,10002
134242,50000,0.7333333333333333,53.01140904426575,50016
134242,100000,0.7333333333333333,134.29465532302856,100005
134242,200000,0.7333333333333333,350.91966581344604,200006
134242,300000,0.7333333333333333,560.9202451705934,300005
134242,500000,0.7666666666666667,1111.456733226776,500000
134338,500,0.4,0.02118396759033203,504
134338,1000,0.7333333333333333,0.03371381759643555,1002
134338,3000,0.8,0.1544170379638672,3000
134338,5000,0.9,0.2777795791625977,5002
134338,10000,0.9,0.6609411239624023,10003
134338,50000,0.9333333333333332,6.989960432052612,50004
134338,100000,0.9666666666666668,33.02482557296753,100003
134338,200000,0.9666666666666668,165.3248956203461,200000
134338,300000,0.9666666666666668,270.25584888458246,300018
134338,500000,0.9666666666666668,686.7120718955994,500002
134406,500,0.13333333333333333,0.07828783988952638,505
134406,1000,0.16666666666666666,0.15426969528198242,1004
134406,3000,0.2333333333333333,0.5986328125,3003
134406,5000,0.3,1.2993552684783936,5002
134406,10000,0.36666666666666653,4.684731483459473,10003
134406,50000,0.4666666666666667,57.446107149124146,50001
134406,100000,0.6,183.34962511062625,100000
134406,200000,0.6333333333333333,465.3951590061188,200002
134406,300000,0.6666666666666666,849.4087829589844,300000
134406,500000,0.7666666666666667,1501.2514317035675,500002
134714,500,0.16666666666666666,0.02572727203369141,502
134714,1000,0.2,0.05927276611328125,1006
134714,3000,0.2333333333333333,0.2843656539916992,3003
134714,5000,0.3,0.5872681140899658,5000
134714,10000,0.36666666666666653,1.731060266494751,10013
134714,50000,0.5666666666666667,33.183688163757324,50000
134714,100000,0.7333333333333333,95.4660382270813,100001
134714,200000,0.8333333333333334,293.34078645706177,200000
134714,300000,0.8666666666666667,587.3594393730164,300000
134714,500000,0.9,1477.9727528095245,500003
134778,500,0.16666666666666666,0.03088617324829102,505
134778,1000,0.2,0.05489182472229004,1000
134778,3000,0.2333333333333333,0.3255865573883057,3001
134778,5000,0.3333333333333333,0.6859457492828369,5004
134778,10000,0.43333333333333335,1.8051459789276123,10007
134778,50000,0.5,42.757350206375115,50000
134778,100000,0.5333333333333333,121.20988130569458,100000
134778,200000,0.6,423.04640531539917,200004
134778,300000,0.7333333333333333,776.3364005088806,300002
134778,500000,0.8,1551.547544002533,500001
134909,500,0.03333333333333333,0.05481791496276856,507
134909,1000,0.03333333333333333,0.13742423057556152,1002
134909,3000,0.13333333333333333,0.6278672218322754,3004
134909,5000,0.3,1.4006006717681885,5005
134909,10000,0.3333333333333333,5.186722278594972,10001
134909,50000,0.5,69.41654706001282,50000
134909,100000,0.5333333333333333,205.8507158756256,100001
134909,200000,0.6333333333333333,503.12483763694763,200004
134909,300000,0.6333333333333333,830.442676782608,300000
134909,500000,0.6666666666666666,1233.7732684612276,500004
134962,500,0.06666666666666668,0.030617713928222656,504
134962,1000,0.1,0.057607412338256836,1000
134962,3000,0.16666666666666666,0.18256282806396484,3000
134962,5000,0.2333333333333333,0.4591865539550781,5000
134962,10000,0.36666666666666653,1.2071084976196291,10008
134962,50000,0.6,25.919177293777466,50004
134962,100000,0.7,88.43267464637756,100004
134962,200000,0.7666666666666667,274.3682732582093,200008
134962,300000,0.7666666666666667,499.82354140281683,300010
134962,500000,0.8333333333333334,1101.0793941020966,500002
135071,500,0.3333333333333333,0.09281253814697266,506
135071,1000,0.3333333333333333,0.20349764823913571,1000
135071,3000,0.4,0.9557294845581056,3000
135071,5000,0.4,2.213824987411499,5000
135071,10000,0.43333333333333335,6.942145347595215,10000
135071,50000,0.6,65.42769718170166,50004
135071,100000,0.6,183.82315278053284,100001
135071,200000,0.6666666666666666,454.79557847976685,200009
135071,300000,0.7333333333333333,783.8101811408998,300000
135071,500000,0.7666666666666667,1446.8391199111938,500003
135248,500,0.2,0.0659170150756836,501
135248,1000,0.26666666666666666,0.1425342559814453,1002
135248,3000,0.4,0.5401079654693604,3001
135248,5000,0.43333333333333335,1.2721080780029297,5009
135248,10000,0.5666666666666667,4.149409055709839,10000
135248,50000,0.7333333333333333,64.16938328742981,50003
135248,100000,0.7666666666666667,184.04800820350647,100014
135248,200000,0.8333333333333334,526.3464851379396,200014
135248,300000,0.8333333333333334,696.5337727069855,300001
135248,500000,0.9,1384.1765582561493,500001
135355,500,0.3333333333333333,0.026740312576293945,504
135355,1000,0.4666666666666667,0.04538345336914063,1003
135355,3000,0.6333333333333333,0.16806459426879886,3010
135355,5000,0.6333333333333333,0.3157992362976074,5000
135355,10000,0.6666666666666666,1.03804612159729,10033
135355,50000,0.8,12.413407802581787,50000
135355,100000,0.8,43.134313106536865,100001
135355,200000,0.9333333333333332,154.3601830005646,200000
135355,300000,0.9666666666666668,317.2211463451385,300000
135355,500000,0.9666666666666668,865.2801072597504,500002
135441,500,0.03333333333333333,0.02894830703735352,501
135441,1000,0.06666666666666668,0.03923201560974121,1000
135441,3000,0.16666666666666666,0.2985093593597412,3000
135441,5000,0.2333333333333333,0.4627406597137451,5005
135441,10000,0.2333333333333333,1.5229525566101074,10006
135441,50000,0.4,35.193180322647095,50003
135441,100000,0.4,108.43923234939577,100002
135441,200000,0.43333333333333335,365.1423053741455,200012
135441,300000,0.4666666666666667,700.5296084880829,300000
135441,500000,0.7333333333333333,1470.6288876533508,500001
135499,500,0.2,0.026908159255981445,509
135499,1000,0.26666666666666666,0.05334901809692383,1001
135499,3000,0.3333333333333333,0.1759786605834961,3002
135499,5000,0.43333333333333335,0.3868601322174072,5004
135499,10000,0.5666666666666667,1.0220491886138916,10000
135499,50000,0.6,23.94313097000122,50000
135499,100000,0.6333333333333333,57.12317419052124,100005
135499,200000,0.7333333333333333,202.4469096660614,200001
135499,300000,0.8,414.28843927383423,300001
135499,500000,0.8,901.758322954178,500000
135714,500,0.03333333333333333,0.02475714683532715,501
135714,1000,0.1,0.04263567924499512,1010
135714,3000,0.3333333333333333,0.13761425018310547,3020
135714,5000,0.4,0.2480301856994629,5012
135714,10000,0.7,0.7179417610168457,10017
135714,50000,0.7666666666666667,14.071310043334961,50004
135714,100000,0.8333333333333334,42.99501347541809,100000
135714,200000,0.8666666666666667,170.8074719905853,200006
135714,300000,0.9333333333333332,349.3310720920563,300000
135714,500000,0.9333333333333332,845.4735193252562,500004
135846,500,0.16666666666666666,0.07773399353027344,500
135846,1000,0.26666666666666666,0.17838430404663086,1001
135846,3000,0.43333333333333335,0.5803894996643066,3002
135846,5000,0.43333333333333335,0.7981259822845459,5033
135846,10000,0.5666666666666667,3.390192031860352,10001
135846,50000,0.6,41.28182554244995,50001
135846,100000,0.6333333333333333,124.41653656959534,100000
135846,200000,0.7,403.654595375061,200001
135846,300000,0.7333333333333333,714.2683675289154,300003
135846,500000,0.8,1438.72447681427,500002
136035,500,0.06666666666666668,0.045110464096069336,507
136035,1000,0.13333333333333333,0.11990118026733397,1003
136035,3000,0.26666666666666666,0.4553689956665039,3002
136035,5000,0.36666666666666653,0.9815278053283693,5004
136035,10000,0.4,3.0951616764068604,10002
136035,50000,0.6,44.60545253753662,50004
136035,100000,0.7,128.6309118270874,100019
136035,200000,0.8,360.10998153686523,200003
136035,300000,0.8666666666666667,680.9585406780242,300001
136035,500000,0.9333333333333332,1447.4107596874235,500000
136159,500,0.16666666666666666,0.06223630905151367,504
136159,1000,0.26666666666666666,0.1103508472442627,1006
136159,3000,0.3,0.5469450950622559,3000
136159,5000,0.36666666666666653,1.294618844985962,5000
136159,10000,0.43333333333333335,4.1030962467193595,10004
136159,50000,0.43333333333333335,56.8247172832489,50006
136159,100000,0.6333333333333333,160.2901425361633,100000
136159,200000,0.7666666666666667,394.6186017990112,200012
136159,300000,0.7666666666666667,620.5537865161897,300000
136159,500000,0.7666666666666667,1313.6155626773837,500000
136205,500,0.3333333333333333,0.018286943435668945,501
136205,1000,0.43333333333333335,0.03771805763244629,1021
136205,3000,0.6333333333333333,0.12081575393676758,3008
136205,5000,0.7,0.23000812530517575,5026
136205,10000,0.7333333333333333,0.6959683895111084,10002
136205,50000,0.8,17.058927536010742,50007
136205,100000,0.9,45.76021265983582,100004
136205,200000,0.9,151.04438996315002,200000
136205,300000,0.9333333333333332,291.2178859710693,300001
136205,500000,0.9333333333333332,754.277670621872,500000
136469,500,0.16666666666666666,0.08303523063659668,500
136469,1000,0.2333333333333333,0.16966676712036133,1000
136469,3000,0.36666666666666653,0.8470311164855957,3023
136469,5000,0.43333333333333335,1.7558863162994385,5002
136469,10000,0.5666666666666667,4.906300067901611,10000
136469,50000,0.7333333333333333,78.21562147140503,50005
136469,100000,0.7333333333333333,214.73286819458008,100000
136469,200000,0.7666666666666667,451.17778134346014,200020
136469,300000,0.7666666666666667,738.7061369419098,300009
136469,500000,0.8666666666666667,1478.1669812202454,500000
136598,500,0.4666666666666667,0.015125751495361328,506
136598,1000,0.5666666666666667,0.04503941535949707,1000
136598,3000,0.6666666666666666,0.16845417022705078,3004
136598,5000,0.6666666666666666,0.35850167274475103,5031
136598,10000,0.7333333333333333,1.0634784698486328,10006
136598,50000,0.7666666666666667,22.158966541290283,50000
136598,100000,0.7666666666666667,75.63710570335387,100003
136598,200000,0.8333333333333334,284.0294432640076,200009
136598,300000,0.8333333333333334,549.4137189388275,300006
136598,500000,0.8666666666666667,1283.4789900779726,500000
136807,500,0.3,0.0341181755065918,503
136807,1000,0.4,0.07319831848144531,1002
136807,3000,0.6333333333333333,0.2570118904113769,3007
136807,5000,0.6333333333333333,0.4949069023132324,5018
136807,10000,0.8,1.3445777893066406,10000
136807,50000,0.8666666666666667,33.27272748947144,50001
136807,100000,0.8666666666666667,115.74317121505736,100010
136807,200000,0.8666666666666667,310.2030627727508,200003
136807,300000,0.9,518.2803072929381,300000
136807,500000,0.9,1362.2749598026276,500006
136917,500,0.26666666666666666,0.04414057731628418,501
136917,1000,0.4,0.08450007438659668,1000
136917,3000,0.5333333333333333,0.5554654598236084,3001
136917,5000,0.5333333333333333,1.324183702468872,5004
136917,10000,0.5333333333333333,3.448286533355713,10004
136917,50000,0.5333333333333333,49.8062698841095,50001
136917,100000,0.6333333333333333,129.99997782707214,100000
136917,200000,0.7333333333333333,304.1048328876496,200009
136917,300000,0.7333333333333333,409.1793105602264,300001
136917,500000,0.7333333333333333,807.5439851284027,500021
73655,500,0.16666666666666666,0.05341243743896485,501
73655,1000,0.2,0.1969575881958008,1000
73655,3000,0.26666666666666666,0.8132579326629639,3008
73655,5000,0.3333333333333333,1.7434377670288086,5002
73655,10000,0.4,4.67171573638916,10003
73655,50000,0.43333333333333335,66.21716856956482,50000
73655,100000,0.4666666666666667,196.91972088813785,100000
73655,200000,0.5,562.2920017242432,200000
73655,300000,0.6,972.7412869930267,300001
73655,500000,0.6333333333333333,1557.4038910865784,500003
74505,500,0.16666666666666666,0.11463046073913576,502
74505,1000,0.26666666666666666,0.20498180389404294,1002
74505,3000,0.3333333333333333,0.8249545097351074,3001
74505,5000,0.3333333333333333,2.1448802947998047,5002
74505,10000,0.4,7.266739368438722,10014
74505,50000,0.7,91.14290452003479,50002
74505,100000,0.7,221.580180644989,100001
74505,200000,0.8,515.3914997577667,200002
74505,300000,0.8666666666666667,1067.4029078483584,300000
74505,500000,0.8666666666666667,2060.9378082752232,500000
75389,500,0.2,0.04157304763793945,500
75389,1000,0.2,0.08817100524902344,1000
75389,3000,0.36666666666666653,0.2726619243621826,3016
75389,5000,0.36666666666666653,0.4914560317993164,5005
75389,10000,0.5333333333333333,2.078878879547119,10004
75389,50000,0.7666666666666667,36.167998552322395,50000
75389,100000,0.8666666666666667,140.96288466453552,100008
75389,200000,0.9,488.3681416511536,200001
75389,300000,0.9,1228.4768099784849,300000
75389,500000,0.9333333333333332,2864.2423946857452,500008
75409,500,0.16666666666666666,0.029533863067626957,562
75409,1000,0.26666666666666666,0.05783867835998535,1000
75409,3000,0.4666666666666667,0.2187409400939941,3003
75409,5000,0.5333333333333333,0.4621949195861816,5014
75409,10000,0.7,1.2963407039642334,10001
75409,50000,0.7666666666666667,37.074885368347175,50002
75409,100000,0.8,117.05078125,100001
75409,200000,0.8,597.9990322589873,200014
75409,300000,0.8333333333333334,1277.842425107956,300002
75409,500000,0.8333333333333334,2659.7709863185887,500001
75913,500,0.36666666666666653,0.1647043228149414,501
75913,1000,0.36666666666666653,0.22130203247070312,1009
75913,3000,0.4666666666666667,1.3296916484832764,3000
75913,5000,0.5,3.2126157283782963,5000
75913,10000,0.5666666666666667,8.861885070800781,10011
75913,50000,0.6,88.25786352157594,50004
75913,100000,0.6333333333333333,308.3828120231628,100002
75913,200000,0.6666666666666666,838.1505320072174,200001
75913,300000,0.7666666666666667,1517.8155965805054,300000
75913,500000,0.7666666666666667,2954.0660166740417,500006
76157,500,0.13333333333333333,0.0539247989654541,503
76157,1000,0.26666666666666666,0.08356595039367676,1000
76157,3000,0.3333333333333333,0.4264357089996338,3006
76157,5000,0.5,0.9240376949310304,5000
76157,10000,0.5666666666666667,2.558488130569458,10002
76157,50000,0.5666666666666667,69.78018426895143,50022
76157,100000,0.5666666666666667,265.39213442802435,100040
76157,200000,0.6666666666666666,852.3234603404999,200009
76157,300000,0.6666666666666666,1603.3408370018005,300000
76157,500000,0.6666666666666666,3129.313579082489,500000
76409,500,0.03333333333333333,0.043767690658569336,506
76409,1000,0.03333333333333333,0.08992314338684082,1001
76409,3000,0.13333333333333333,0.29469752311706543,3002
76409,5000,0.16666666666666666,0.4992098808288574,5027
76409,10000,0.2,1.5228495597839355,10009
76409,50000,0.4666666666666667,28.64454770088196,50013
76409,100000,0.5666666666666667,115.88599252700806,100001
76409,200000,0.6333333333333333,358.5843470096588,200001
76409,300000,0.6666666666666666,779.1734182834625,300000
76409,500000,0.7666666666666667,2370.0614457130428,500000
77061,500,0.1,0.10779309272766112,501
77061,1000,0.1,0.2384757995605469,1001
77061,3000,0.16666666666666666,0.940443515777588,3001
77061,5000,0.26666666666666666,2.2024364471435547,5003
77061,10000,0.4,5.1548025608062735,10013
77061,50000,0.5666666666666667,65.198180437088,50004
77061,100000,0.5666666666666667,230.7930920124054,100003
77061,200000,0.6666666666666666,684.83909034729,200007
77061,300000,0.6666666666666666,1283.3585402965546,300000
77061,500000,0.7,2368.365514278412,500000
77604,500,0.16666666666666666,0.02791357040405273,519
77604,1000,0.2333333333333333,0.07084870338439941,1006
77604,3000,0.43333333333333335,0.2703347206115723,3004
77604,5000,0.5,0.5906233787536621,5000
77604,10000,0.5333333333333333,1.512434005737305,10001
77604,50000,0.6,16.986682653427124,50003
77604,100000,0.6666666666666666,52.83452820777893,100000
77604,200000,0.7333333333333333,251.0932106971741,200000
77604,300000,0.7333333333333333,741.5155985355377,300003
77604,500000,0.8,1633.7447652816772,500000
77842,500,0.2,0.09642457962036133,501
77842,1000,0.2333333333333333,0.19594836235046387,1005
77842,3000,0.4666666666666667,0.9295673370361328,3002
77842,5000,0.5666666666666667,2.0077714920043945,5005
77842,10000,0.6333333333333333,6.140507698059082,10002
77842,50000,0.7333333333333333,105.4049952030182,50000
77842,100000,0.7333333333333333,337.0996515750885,100000
77842,200000,0.8,863.9791560173035,200005
77842,300000,0.8666666666666667,1537.532077550888,300039
77842,500000,0.9333333333333332,2290.0582413673396,500004
78563,500,0.36666666666666653,0.09189510345458984,500
78563,1000,0.4666666666666667,0.21170973777771,1002
78563,3000,0.6,1.0660014152526855,3002
78563,5000,0.6333333333333333,2.4476914405822754,5007
78563,10000,0.7,7.56178092956543,10000
78563,50000,0.8333333333333334,80.96609592437744,50002
78563,100000,0.8666666666666667,284.66026902198786,100000
78563,200000,0.8666666666666667,790.9152784347534,200010
78563,300000,0.9333333333333332,1426.1317236423492,300000
78563,500000,0.9333333333333332,2490.4957213401794,500000
79140,500,0.03333333333333333,0.07744979858398438,503
79140,1000,0.26666666666666666,0.23746275901794436,1007
79140,3000,0.36666666666666653,1.2173938751220703,3004
79140,5000,0.36666666666666653,3.0143914222717285,5001
79140,10000,0.4,8.072995901107786,10000
79140,50000,0.5333333333333333,118.65026879310608,50000
79140,100000,0.6,304.9008598327637,100000
79140,200000,0.6666666666666666,837.3723456859589,200002
79140,300000,0.6666666666666666,1318.5353968143465,300000
79140,500000,0.7333333333333333,2472.552311420441,500000
79774,500,0.3333333333333333,0.08065009117126465,503
79774,1000,0.36666666666666653,0.19695162773132324,1008
79774,3000,0.36666666666666653,0.7140839099884033,3001
79774,5000,0.4,1.6366045475006104,5000
79774,10000,0.5333333333333333,5.3815362453460684,10002
79774,50000,0.7333333333333333,76.51988339424132,50002
79774,100000,0.8,275.065322637558,100000
79774,200000,0.8333333333333334,811.2183737754822,200004
79774,300000,0.8666666666666667,1404.8980541229248,300009
79774,500000,0.9,2600.55321931839,500000
80018,500,0.13333333333333333,0.09385871887207033,514
80018,1000,0.2,0.2639651298522949,1000
80018,3000,0.4,1.341421365737915,3003
80018,5000,0.5333333333333333,3.2194614410400386,5002
80018,10000,0.6666666666666666,8.759977579116821,10001
80018,50000,0.7333333333333333,118.93521666526794,50003
80018,100000,0.7666666666666667,337.815039396286,100000
80018,200000,0.7666666666666667,739.5086154937744,200005
80018,300000,0.8333333333333334,1343.895396232605,300000
80018,500000,0.9,2492.914587259293,500006
80388,500,0.3,0.059468746185302734,501
80388,1000,0.3333333333333333,0.11353754997253418,1000
80388,3000,0.4666666666666667,0.5416831970214844,3014
80388,5000,0.5666666666666667,1.3641633987426758,5007
80388,10000,0.6,3.4199712276458736,10007
80388,50000,0.7,41.69112801551819,50005
80388,100000,0.8333333333333334,154.8272039890289,100002
80388,200000,0.9333333333333332,493.4318561553955,200026
80388,300000,0.9666666666666668,972.6439828872681,300000
80388,500000,0.9666666666666668,2147.80668592453,500000
80440,500,0.2333333333333333,0.05350923538208008,504
80440,1000,0.3,0.09518170356750487,1014
80440,3000,0.6,0.36290979385375977,3005
80440,5000,0.6666666666666666,0.6901779174804688,5011
80440,10000,0.7333333333333333,1.833917617797852,10006
80440,50000,0.8333333333333334,21.451732635498047,50002
80440,100000,0.8333333333333334,108.63568568229677,100009
80440,200000,0.9,269.8380470275879,200000
80440,300000,0.9,696.6769349575043,300006
80440,500000,0.9333333333333332,1880.8645768165588,500000
80672,500,0.26666666666666666,0.028015613555908203,508
80672,1000,0.3333333333333333,0.04270744323730469,1002
80672,3000,0.4666666666666667,0.15580463409423828,3000
80672,5000,0.5333333333333333,0.3257870674133301,5011
80672,10000,0.5333333333333333,1.185438871383667,10000
80672,50000,0.6333333333333333,16.0370454788208,50002
80672,100000,0.7333333333333333,44.88531470298767,100000
80672,200000,0.8333333333333334,155.8942716121674,200002
80672,300000,0.8666666666666667,468.45670771598816,300005
80672,500000,0.8666666666666667,1447.2928051948547,500005
80844,500,0.26666666666666666,0.09878921508789062,501
80844,1000,0.26666666666666666,0.1955883502960205,1001
80844,3000,0.36666666666666653,0.91532301902771,3001
80844,5000,0.4,1.7044541835784912,5000
80844,10000,0.43333333333333335,3.5752475261688232,10000
80844,50000,0.4666666666666667,94.73527836799622,50003
80844,100000,0.6666666666666666,289.0378925800324,100000
80844,200000,0.7333333333333333,831.775582075119,200004
80844,300000,0.7333333333333333,1465.3250324726105,300000
80844,500000,0.7666666666666667,2481.335553646088,500000
81055,500,0.2333333333333333,0.024374008178710938,505
81055,1000,0.2333333333333333,0.03842592239379883,1002
81055,3000,0.6666666666666666,0.2003569602966309,3018
81055,5000,0.7,0.34360289573669434,5002
81055,10000,0.7333333333333333,0.8119158744812012,10005
81055,50000,0.8,12.970381259918213,50000
81055,100000,0.8333333333333334,34.287936925888054,100007
81055,200000,0.9,148.56804132461545,200002
81055,300000,0.9666666666666668,358.1018416881561,300010
81055,500000,1.0,1110.126673936844,500012
81348,500,0.6333333333333333,0.03396344184875488,505
81348,1000,0.6666666666666666,0.06322193145751953,1024
81348,3000,0.8666666666666667,0.20527410507202148,3005
81348,5000,0.8666666666666667,0.3932294845581055,5016
81348,10000,0.8666666666666667,0.902667999267578,10013
81348,50000,0.9,10.666050434112547,50000
81348,100000,0.9,77.58079981803894,100002
81348,200000,0.9,365.9361276626587,200012
81348,300000,0.9,689.6173298358917,300004
81348,500000,0.9333333333333332,1638.0959434509275,500000
81577,500,0.13333333333333333,0.07604622840881348,502
81577,1000,0.16666666666666666,0.13788437843322754,1004
81577,3000,0.2,0.4816677570343018,3001
81577,5000,0.3,1.0367071628570557,5007
81577,10000,0.36666666666666653,2.737787961959839,10004
81577,50000,0.5333333333333333,51.04755973815918,50008
81577,100000,0.5333333333333333,157.62621998786923,100004
81577,200000,0.5666666666666667,550.5142168998718,200003
81577,300000,0.6333333333333333,1011.6984188556672,300004
81577,500000,0.7666666666666667,2848.5422406196594,500001
81950,500,0.13333333333333333,0.04209566116333008,501
81950,1000,0.13333333333333333,0.07696795463562013,1002
81950,3000,0.2,0.27855610847473145,3002
81950,5000,0.2,0.5683917999267578,5000
81950,10000,0.26666666666666666,1.3599724769592283,10010
81950,50000,0.5333333333333333,25.49702739715576,50000
81950,100000,0.6,119.86697626113892,100001
81950,200000,0.6333333333333333,399.6602654457092,200004
81950,300000,0.6333333333333333,819.4548590183258,300003
81950,500000,0.6666666666666666,2128.0522530078892,500000
82163,500,0.26666666666666666,0.0910358428955078,503
82163,1000,0.3333333333333333,0.25155162811279297,1025
82163,3000,0.43333333333333335,1.0462329387664795,3001
82163,5000,0.4666666666666667,2.251718521118164,5000
82163,10000,0.6,7.440739154815674,10000
82163,50000,0.7,120.98620676994324,50002
82163,100000,0.7666666666666667,331.33072924613947,100003
82163,200000,0.8333333333333334,814.1935334205627,200000
82163,300000,0.8333333333333334,1113.2120599746704,300000
82163,500000,0.8666666666666667,2465.2615060806274,500002
82418,500,0.4,0.05585932731628418,504
82418,1000,0.43333333333333335,0.11979269981384275,1003
82418,3000,0.43333333333333335,0.6624751091003418,3001
82418,5000,0.5,1.4820113182067869,5002
82418,10000,0.5,4.448530435562134,10002
82418,50000,0.5333333333333333,81.74890327453612,50001
82418,100000,0.6333333333333333,233.55472254753116,100009
82418,200000,0.6333333333333333,637.2148993015288,200005
82418,300000,0.6333333333333333,1127.1432645320892,300000
82418,500000,0.7,2135.679211616516,500006
82578,500,0.1,0.06841015815734862,500
82578,1000,0.16666666666666666,0.16072440147399902,1002
82578,3000,0.3,0.8877832889556885,3004
82578,5000,0.36666666666666653,1.9988832473754885,5000
82578,10000,0.36666666666666653,6.936392784118652,10003
