query,condition,knn_score,time,visited_objects
1897289,300000,0.9333333333333333,8.12645411491394,300222
1897289,500000,1.0,13.63244915008545,500016
1897349,500,0.0,0.1505427360534668,1375
1897349,1000,0.0,0.15056848526000977,1375
1897349,3000,0.0,0.16637659072875977,3705
1897349,5000,0.0,0.166489839553833,5430
1897349,10000,0.06666666666666667,0.19828534126281738,13478
1897349,50000,0.3,0.6165220737457275,50114
1897349,100000,0.6333333333333333,1.8542029857635498,101690
1897349,200000,0.6333333333333333,4.029832363128662,200349
1897349,300000,0.6666666666666666,5.59309720993042,303966
1897349,500000,0.9,12.039425611495972,502885
1897487,500,0.2,0.09802913665771484,3376
1897487,1000,0.2,0.09804844856262207,3376
1897487,3000,0.2,0.09805965423583984,3376
1897487,5000,0.26666666666666666,0.20874810218811035,5865
1897487,10000,0.3333333333333333,0.33509349822998047,10253
1897487,50000,0.6333333333333333,1.3545951843261719,50289
1897487,100000,0.7666666666666667,1.8880751132965088,100685
1897487,200000,0.9,5.367173433303833,200046
1897487,300000,1.0,11.60046911239624,300760
1897487,500000,1.0,14.394073963165283,500042
1897572,500,0.0,0.08428454399108887,767
1897572,1000,0.1,0.13196849822998047,1183
1897572,3000,0.13333333333333333,0.19503521919250488,3648
1897572,5000,0.13333333333333333,0.19528865814208984,6507
1897572,10000,0.2,0.30620479583740234,11725
1897572,50000,0.6333333333333333,1.1522483825683594,50175
1897572,100000,0.9333333333333333,2.1319503784179688,100049
1897572,200000,1.0,3.4648048877716064,200576
1897572,300000,1.0,6.994567394256592,300000
1897572,500000,1.0,13.171098470687866,501099
1897632,500,0.5666666666666667,0.1136634349822998,1006
1897632,1000,0.5666666666666667,0.11368203163146973,1006
1897632,3000,0.6666666666666666,0.11378026008605957,3030
1897632,5000,0.7333333333333333,0.1791849136352539,7708
1897632,10000,0.8666666666666667,0.17939996719360352,10651
1897632,50000,1.0,1.8759088516235352,53150
1897632,100000,1.0,3.2999267578125,100475
1897632,200000,1.0,4.706055402755737,200800
1897632,300000,1.0,6.0986645221710205,302476
1897632,500000,1.0,10.717956781387329,500012
1897765,500,0.1,0.22566866874694824,1503
1897765,1000,0.1,0.22569060325622559,1503
1897765,3000,0.16666666666666666,0.22578692436218262,3031
1897765,5000,0.16666666666666666,0.36817145347595215,5087
1897765,10000,0.3,0.4495961666107178,10668
1897765,50000,0.8,1.1998050212860107,50257
1897765,100000,0.8666666666666667,2.0704660415649414,100299
1897765,200000,0.9333333333333333,5.5027594566345215,200853
1897765,300000,0.9666666666666667,7.3544206619262695,300795
1897765,500000,1.0,11.882338762283325,500943
1897822,500,0.06666666666666667,0.2651526927947998,695
1897822,1000,0.06666666666666667,0.31223559379577637,1110
1897822,3000,0.16666666666666666,0.37499523162841797,4126
1897822,5000,0.16666666666666666,0.4537827968597412,8444
1897822,10000,0.2,0.4546637535095215,10617
1897822,50000,0.6,1.156332015991211,53471
1897822,100000,0.7333333333333333,1.9478411674499512,100543
1897822,200000,1.0,3.5954928398132324,200099
1897822,300000,1.0,6.825533151626587,300997
1897822,500000,1.0,16.32938504219055,500128
1897948,500,0.03333333333333333,0.09774398803710938,1234
1897948,1000,0.03333333333333333,0.0977628231048584,1234
1897948,3000,0.13333333333333333,0.17654085159301758,3069
1897948,5000,0.2,0.2271273136138916,6824
1897948,10000,0.26666666666666666,0.27422118186950684,12934
1897948,50000,0.43333333333333335,1.252375841140747,51290
1897948,100000,0.6666666666666666,1.9434998035430908,100316
1897948,200000,0.8333333333333334,4.2003326416015625,200358
1897948,300000,0.9666666666666667,7.053404808044434,300925
1897948,500000,1.0,18.899637699127197,501055
1898065,500,0.16666666666666666,0.1288585662841797,957
1898065,1000,0.16666666666666666,0.12896490097045898,1060
1898065,3000,0.16666666666666666,0.14473199844360352,3365
1898065,5000,0.2,0.19415926933288574,5057
1898065,10000,0.23333333333333334,0.25754380226135254,10747
1898065,50000,0.8333333333333334,1.5068185329437256,52278
1898065,100000,0.9,2.7944416999816895,101514
1898065,200000,0.9666666666666667,4.89274001121521,200312
1898065,300000,0.9666666666666667,6.321732997894287,300099
1898065,500000,0.9666666666666667,11.425591230392456,500114
1898128,500,0.1,0.19025397300720215,575
1898128,1000,0.2,0.20611810684204102,1104
1898128,3000,0.7333333333333333,0.2690713405609131,3100
1898128,5000,0.8666666666666667,0.3957178592681885,5123
1898128,10000,0.9,0.5449798107147217,13037
1898128,50000,1.0,1.2036974430084229,50879
1898128,100000,1.0,2.1056315898895264,103459
1898128,200000,1.0,4.222766399383545,200013
1898128,300000,1.0,9.124364614486694,300307
1898128,500000,1.0,19.310226917266846,500007
1898317,500,0.13333333333333333,0.14953064918518066,522
1898317,1000,0.16666666666666666,0.14986658096313477,1536
1898317,3000,0.4,0.24203896522521973,3833
1898317,5000,0.43333333333333335,0.24224448204040527,5502
1898317,10000,0.5666666666666667,0.3383359909057617,10042
1898317,50000,0.8666666666666667,1.609178066253662,50526
1898317,100000,0.9333333333333333,3.1480281352996826,100123
1898317,200000,1.0,4.84801983833313,200244
1898317,300000,1.0,8.77108883857727,300005
1898317,500000,1.0,15.940314531326294,500181
1898355,500,0.0,0.09886050224304199,1411
1898355,1000,0.0,0.09887886047363281,1411
1898355,3000,0.0,0.16177701950073242,3361
1898355,5000,0.0,0.25609827041625977,5432
1898355,10000,0.16666666666666666,0.7574782371520996,10214
1898355,50000,0.5,1.523559808731079,50040
1898355,100000,0.5333333333333333,2.9923243522644043,101043
1898355,200000,0.6666666666666666,5.822678804397583,200004
1898355,300000,0.7666666666666667,9.105855941772461,300103
1898355,500000,1.0,15.068384408950806,500669
1898452,500,0.5,0.08167839050292969,3227
1898452,1000,0.5,0.08169770240783691,3227
1898452,3000,0.5,0.08170890808105469,3227
1898452,5000,0.7666666666666667,0.2074263095855713,5276
1898452,10000,1.0,0.2387099266052246,10035
1898452,50000,1.0,1.0210256576538086,51091
1898452,100000,1.0,2.005098819732666,100452
1898452,200000,1.0,3.951700210571289,201185
1898452,300000,1.0,6.273313283920288,300015
1898452,500000,1.0,24.959333658218384,500009
1898619,500,0.1,0.11816811561584473,590
1898619,1000,0.2,0.13386154174804688,1118
1898619,3000,0.23333333333333334,0.1828312873840332,3407
1898619,5000,0.26666666666666666,0.21437954902648926,5417
1898619,10000,0.36666666666666664,0.43782854080200195,10784
1898619,50000,0.9666666666666667,1.1659905910491943,50704
1898619,100000,1.0,2.660121440887451,100046
1898619,200000,1.0,4.0322442054748535,200569
1898619,300000,1.0,6.596383810043335,300270
1898619,500000,1.0,18.2271146774292,500011
1898671,500,0.06666666666666667,0.16376447677612305,2497
1898671,1000,0.06666666666666667,0.1637868881225586,2497
1898671,3000,0.13333333333333333,0.19516897201538086,5104
1898671,5000,0.13333333333333333,0.19519567489624023,5104
1898671,10000,0.4,0.27448582649230957,12845
1898671,50000,0.6666666666666666,1.0749495029449463,50200
1898671,100000,0.8333333333333334,2.84019136428833,101367
1898671,200000,0.9666666666666667,5.354789972305298,200699
1898671,300000,0.9666666666666667,7.376002073287964,300437
1898671,500000,1.0,13.993652582168579,500586
1898806,500,0.1,0.08457231521606445,832
1898806,1000,0.1,0.14649605751037598,1228
1898806,3000,0.13333333333333333,0.2917790412902832,4690
1898806,5000,0.13333333333333333,0.3360123634338379,5125
1898806,10000,0.2,0.41563868522644043,10696
1898806,50000,0.4666666666666667,1.2948024272918701,50049
1898806,100000,0.6666666666666666,2.241786241531372,102704
1898806,200000,0.7,4.123929977416992,200269
1898806,300000,0.7333333333333333,8.17864179611206,300485
1898806,500000,0.9333333333333333,15.609520435333252,500398
1898843,500,0.1,0.25565528869628906,585
1898843,1000,0.13333333333333333,0.33204221725463867,1257
1898843,3000,0.23333333333333334,0.3321666717529297,3721
1898843,5000,0.36666666666666664,0.3631587028503418,6269
1898843,10000,0.5,0.44337892532348633,10221
1898843,50000,0.8666666666666667,1.147099256515503,50787
1898843,100000,0.9333333333333333,1.8571505546569824,100042
1898843,200000,0.9333333333333333,3.4180493354797363,201834
1898843,300000,0.9666666666666667,5.692902326583862,300459
1898843,500000,1.0,14.252451419830322,500044
1898971,500,0.26666666666666666,0.18573570251464844,1398
1898971,1000,0.26666666666666666,0.18575525283813477,1398
1898971,3000,0.3,0.21724390983581543,4837
1898971,5000,0.3,0.23305034637451172,5901
1898971,10000,0.36666666666666664,0.4224531650543213,10023
1898971,50000,0.7666666666666667,1.4159138202667236,50272
1898971,100000,0.7666666666666667,2.060525417327881,101039
1898971,200000,0.8,3.657902956008911,201324
1898971,300000,1.0,5.764611482620239,300240
1898971,500000,1.0,10.82608413696289,500562
1899117,500,0.0,0.16018986701965332,560
1899117,1000,0.03333333333333333,0.28754401206970215,1561
1899117,3000,0.23333333333333334,0.3037400245666504,3109
1899117,5000,0.3333333333333333,0.3510568141937256,5952
1899117,10000,0.4666666666666667,0.4628727436065674,11241
1899117,50000,0.7666666666666667,1.405820608139038,50900
1899117,100000,0.9,2.2728145122528076,100167
1899117,200000,0.9333333333333333,4.697116136550903,201609
1899117,300000,0.9333333333333333,6.9925148487091064,300138
1899117,500000,1.0,16.740814685821533,500368
1899215,500,0.0,0.20581912994384766,1590
1899215,1000,0.0,0.2058422565460205,1590
1899215,3000,0.0,0.22146821022033691,3030
1899215,5000,0.06666666666666667,0.3324737548828125,5035
1899215,10000,0.3,0.5698225498199463,10493
1899215,50000,0.7,1.3713533878326416,50067
1899215,100000,0.8,2.6381211280822754,100489
1899215,200000,0.8666666666666667,4.632830858230591,200008
1899215,300000,0.9666666666666667,7.556248903274536,301419
1899215,500000,1.0,16.269513368606567,501354
1899237,500,0.1,0.1303567886352539,1235
1899237,1000,0.1,0.13037562370300293,1235
1899237,3000,0.16666666666666666,0.2084059715270996,4718
1899237,5000,0.16666666666666666,0.22340178489685059,5172
1899237,10000,0.2,0.4490513801574707,10065
1899237,50000,0.4,1.0802652835845947,50590
1899237,100000,0.5666666666666667,2.153869390487671,100048
1899237,200000,0.8666666666666667,4.148681163787842,200338
1899237,300000,0.9666666666666667,8.80809473991394,300467
1899237,500000,1.0,14.635494947433472,502441
1899377,500,0.0,0.09832286834716797,2140
1899377,1000,0.0,0.09834122657775879,2140
1899377,3000,0.16666666666666666,0.11412596702575684,3802
1899377,5000,0.3,0.17761802673339844,5076
1899377,10000,0.4,0.3041226863861084,10015
1899377,50000,0.6,1.04140305519104,50611
1899377,100000,0.7,1.75467848777771,102104
1899377,200000,0.8333333333333334,3.5109941959381104,200330
1899377,300000,0.9333333333333333,8.490569353103638,300073
1899377,500000,1.0,15.111753463745117,500181
1899437,500,0.03333333333333333,0.11367058753967285,1052
1899437,1000,0.03333333333333333,0.11368966102600098,1052
1899437,3000,0.06666666666666667,0.16256237030029297,4597
1899437,5000,0.1,0.16276168823242188,5188
1899437,10000,0.2,0.19423437118530273,10323
1899437,50000,0.5333333333333333,1.3750455379486084,50015
1899437,100000,0.7,2.2921760082244873,100287
1899437,200000,0.9333333333333333,4.505319118499756,201107
1899437,300000,0.9666666666666667,7.040018558502197,300239
1899437,500000,1.0,13.200929641723633,502737
1899555,500,0.16666666666666666,0.14680123329162598,641
1899555,1000,0.23333333333333334,0.2053687572479248,1201
1899555,3000,0.3,0.31647515296936035,5108
1899555,5000,0.3,0.31652259826660156,5108
1899555,10000,0.3333333333333333,0.39367222785949707,11259
1899555,50000,0.6,1.4929347038269043,50006
1899555,100000,0.7666666666666667,2.0549325942993164,100643
1899555,200000,0.8666666666666667,3.8796424865722656,200012
1899555,300000,0.9666666666666667,8.318239450454712,301222
1899555,500000,0.9666666666666667,15.030441522598267,500707
1899653,500,0.03333333333333333,0.1647183895111084,794
1899653,1000,0.1,0.18041491508483887,1987
1899653,3000,0.1,0.2436809539794922,3365
1899653,5000,0.26666666666666666,0.2752187252044678,5134
1899653,10000,0.43333333333333335,0.4172394275665283,10085
1899653,50000,0.6,1.327253818511963,51457
1899653,100000,0.8,2.041726589202881,100003
1899653,200000,0.9333333333333333,3.8709213733673096,200423
1899653,300000,1.0,7.614447832107544,300217
1899653,500000,1.0,19.801114559173584,500549
1899753,500,0.26666666666666666,0.08184385299682617,3707
1899753,1000,0.26666666666666666,0.0818626880645752,3707
1899753,3000,0.26666666666666666,0.08187413215637207,3707
1899753,5000,0.26666666666666666,0.30835795402526855,5014
1899753,10000,0.3333333333333333,0.4812591075897217,10062
1899753,50000,0.8,1.1559152603149414,50647
1899753,100000,0.8666666666666667,2.0280935764312744,100073
1899753,200000,1.0,3.713975191116333,203112
1899753,300000,1.0,6.386294364929199,300004
1899753,500000,1.0,11.427599430084229,501341
1899903,500,0.23333333333333334,0.09732246398925781,862
1899903,1000,0.23333333333333334,0.1765913963317871,1033
1899903,3000,0.3,0.266998291015625,3169
1899903,5000,0.3,0.2817111015319824,5755
1899903,10000,0.36666666666666664,0.39415884017944336,11750
1899903,50000,0.5333333333333333,1.2534518241882324,50071
1899903,100000,0.7666666666666667,1.877265453338623,100537
1899903,200000,0.8333333333333334,4.161858558654785,201453
1899903,300000,1.0,7.000559329986572,300075
1899903,500000,1.0,17.007925510406494,500876
1899981,500,0.1,0.14513373374938965,2166
1899981,1000,0.1,0.14515304565429688,2166
1899981,3000,0.1,0.16092681884765625,3069
1899981,5000,0.13333333333333333,0.20823383331298828,5352
1899981,10000,0.3333333333333333,0.4119853973388672,11089
1899981,50000,0.6666666666666666,0.9978189468383789,50004
1899981,100000,0.8333333333333334,1.6808924674987793,101081
1899981,200000,0.9666666666666667,3.12758469581604,201295
1899981,300000,1.0,5.158735752105713,300687
1899981,500000,1.0,20.32119917869568,500000
1900068,500,0.06666666666666667,0.08198094367980957,900
1900068,1000,0.16666666666666666,0.1459670066833496,1062
1900068,3000,0.3,0.14607453346252441,3599
1900068,5000,0.3,0.3170011043548584,5445
1900068,10000,0.6,0.4575338363647461,10784
1900068,50000,0.7666666666666667,0.989586591720581,51862
1900068,100000,0.9333333333333333,2.4690730571746826,101556
1900068,200000,0.9666666666666667,4.272107124328613,200941
1900068,300000,0.9666666666666667,7.12191104888916,300013
1900068,500000,0.9666666666666667,12.511546611785889,500656
1900218,500,0.26666666666666666,0.0971677303314209,1372
1900218,1000,0.26666666666666666,0.09718894958496094,1372
1900218,3000,0.26666666666666666,0.1761009693145752,3093
1900218,5000,0.3,0.19202136993408203,5478
1900218,10000,0.36666666666666664,0.33348584175109863,12835
1900218,50000,0.8,1.090223789215088,50115
1900218,100000,0.9,1.9904260635375977,100171
1900218,200000,0.9333333333333333,4.492861270904541,200687
1900218,300000,1.0,5.986502408981323,301370
1900218,500000,1.0,12.912954330444336,500569
1900313,500,0.0,0.13234543800354004,1228
1900313,1000,0.0,0.13236403465270996,1228
1900313,3000,0.06666666666666667,0.1638660430908203,7837
1900313,5000,0.06666666666666667,0.1638936996459961,7837
1900313,10000,0.06666666666666667,0.21111178398132324,10145
1900313,50000,0.5,1.2535936832427979,52557
1900313,100000,0.5666666666666667,2.34358286857605,100603
1900313,200000,0.6666666666666666,4.95630407333374,200943
1900313,300000,0.8,6.859739065170288,300450
1900313,500000,0.9666666666666667,12.110025882720947,500611
1900363,500,0.3,0.09775876998901367,977
1900363,1000,0.3333333333333333,0.09786176681518555,2375
1900363,3000,0.36666666666666664,0.11365699768066406,3743
1900363,5000,0.6,0.1609489917755127,5213
1900363,10000,0.8333333333333334,0.2374894618988037,10256
1900363,50000,0.9,1.2893424034118652,50695
1900363,100000,0.9333333333333333,2.0417726039886475,100016
1900363,200000,0.9333333333333333,3.5232138633728027,200221
1900363,300000,0.9333333333333333,5.961786508560181,302217
1900363,500000,0.9666666666666667,14.410805702209473,500215
1900524,500,0.06666666666666667,0.0967097282409668,1267
1900524,1000,0.06666666666666667,0.09672760963439941,1267
1900524,3000,0.06666666666666667,0.2093515396118164,3737
1900524,5000,0.06666666666666667,0.2563967704772949,6578
1900524,10000,0.13333333333333333,0.3352396488189697,10204
1900524,50000,0.7666666666666667,0.9320821762084961,51684
1900524,100000,0.8,2.0103466510772705,100728
1900524,200000,0.9,4.694491147994995,200216
1900524,300000,0.9333333333333333,7.286779880523682,300076
1900524,500000,0.9666666666666667,12.535654544830322,500504
1900626,500,0.2,0.2349245548248291,2187
1900626,1000,0.2,0.23494672775268555,2187
1900626,3000,0.3,0.23531627655029297,3050
1900626,5000,0.3,0.31434130668640137,6691
1900626,10000,0.5,0.37781667709350586,11556
1900626,50000,0.7333333333333333,1.255502700805664,50739
1900626,100000,0.9,1.9984817504882812,100060
1900626,200000,0.9333333333333333,5.4266157150268555,200855
1900626,300000,0.9333333333333333,8.34079647064209,301784
1900626,500000,0.9666666666666667,12.526465654373169,500477
1900716,500,0.16666666666666666,0.1450197696685791,1477
1900716,1000,0.16666666666666666,0.1450486183166504,1477
1900716,3000,0.23333333333333334,0.1764976978302002,3933
1900716,5000,0.23333333333333334,0.2141892910003662,5056
1900716,10000,0.4,0.26199913024902344,10364
1900716,50000,0.7666666666666667,1.002192497253418,52373
1900716,100000,0.8666666666666667,2.345017671585083,100208
1900716,200000,0.9333333333333333,6.503619194030762,200173
1900716,300000,0.9666666666666667,10.424418926239014,301744
1900716,500000,1.0,15.768328428268433,501964
1900807,500,0.06666666666666667,0.14480876922607422,511
1900807,1000,0.13333333333333333,0.3346869945526123,3677
1900807,3000,0.13333333333333333,0.3347344398498535,3677
1900807,5000,0.23333333333333334,0.44485044479370117,5706
1900807,10000,0.4,0.46128416061401367,10921
1900807,50000,0.7333333333333333,1.500364065170288,50223
1900807,100000,0.8666666666666667,2.494182586669922,101461
1900807,200000,0.9,5.884258508682251,200040
1900807,300000,0.9666666666666667,9.211281299591064,300209
1900807,500000,0.9666666666666667,13.081757545471191,500828
1900879,500,0.3,0.14400386810302734,4980
1900879,1000,0.3,0.14402198791503906,4980
1900879,3000,0.3,0.14403295516967773,4980
1900879,5000,0.43333333333333335,0.1586742401123047,7704
1900879,10000,0.4666666666666667,0.21753406524658203,10014
1900879,50000,0.8,0.8846683502197266,51206
1900879,100000,0.8333333333333334,1.7360365390777588,100197
1900879,200000,0.9333333333333333,5.256856679916382,200779
1900879,300000,0.9666666666666667,10.797316312789917,300106
1900879,500000,0.9666666666666667,18.479159355163574,500152
1901008,500,0.43333333333333335,0.08114027976989746,1240
1901008,1000,0.43333333333333335,0.08115839958190918,1240
1901008,3000,0.5,0.3000192642211914,3393
1901008,5000,0.5666666666666667,0.3001558780670166,5811
1901008,10000,0.5666666666666667,0.7375543117523193,10486
1901008,50000,0.7666666666666667,1.328373670578003,50802
1901008,100000,0.7666666666666667,2.30670428276062,102106
1901008,200000,0.8,5.5387890338897705,202548
1901008,300000,0.8666666666666667,6.475816011428833,301077
1901008,500000,1.0,12.668353796005249,500676
1901070,500,0.03333333333333333,0.08141183853149414,632
1901070,1000,0.1,0.09730982780456543,4038
1901070,3000,0.1,0.09733033180236816,4038
1901070,5000,0.13333333333333333,0.11307024955749512,7276
1901070,10000,0.23333333333333334,0.11317873001098633,11966
1901070,50000,0.43333333333333335,1.948401689529419,50518
1901070,100000,0.6,3.8998262882232666,100197
1901070,200000,0.7666666666666667,6.060922384262085,200390
1901070,300000,0.7666666666666667,9.532448053359985,300300
1901070,500000,0.9,15.640526294708252,500707
1901274,500,0.3,0.09763789176940918,649
1901274,1000,0.4,0.09774041175842285,1223
1901274,3000,0.5666666666666667,0.22281861305236816,6225
1901274,5000,0.5666666666666667,0.22285199165344238,6225
1901274,10000,0.6,0.36370253562927246,10011
1901274,50000,0.7666666666666667,1.2552227973937988,50117
1901274,100000,0.9666666666666667,2.3613476753234863,100451
1901274,200000,0.9666666666666667,3.7390570640563965,201889
1901274,300000,1.0,6.038030385971069,300082
1901274,500000,1.0,13.849246740341187,500002
1901359,500,0.0,0.09864234924316406,529
1901359,1000,0.0,0.2086343765258789,1563
1901359,3000,0.0,0.2385854721069336,4598
1901359,5000,0.0,0.2387850284576416,5310
1901359,10000,0.0,0.475736141204834,10454
1901359,50000,0.4666666666666667,2.0450215339660645,50527
1901359,100000,0.8666666666666667,3.133302927017212,100082
1901359,200000,1.0,7.683687448501587,200074
1901359,300000,1.0,9.751809120178223,301291
1901359,500000,1.0,13.896825313568115,500037
1901473,500,0.3,0.08009004592895508,3322
1901473,1000,0.3,0.0801088809967041,3322
1901473,3000,0.3,0.08012080192565918,3322
1901473,5000,0.3333333333333333,0.17408323287963867,10258
1901473,10000,0.3333333333333333,0.17411470413208008,10258
1901473,50000,0.4,1.111234426498413,50479
1901473,100000,0.8666666666666667,1.8823716640472412,100260
1901473,200000,0.9666666666666667,3.6880838871002197,204048
1901473,300000,0.9666666666666667,6.059967041015625,302079
1901473,500000,0.9666666666666667,9.565322875976562,502111
1901516,500,0.03333333333333333,0.12980437278747559,2517
1901516,1000,0.03333333333333333,0.12983226776123047,2517
1901516,3000,0.03333333333333333,0.17625045776367188,4561
1901516,5000,0.03333333333333333,0.17637109756469727,5400
1901516,10000,0.2,0.3825993537902832,11016
1901516,50000,0.43333333333333335,1.072763442993164,51866
1901516,100000,0.5,1.79689621925354,100013
1901516,200000,0.8,4.998887777328491,200029
1901516,300000,0.9,6.845400094985962,301273
1901516,500000,0.9333333333333333,15.608517408370972,500014
1901675,500,0.36666666666666664,0.19062256813049316,807
1901675,1000,0.36666666666666664,0.19072985649108887,1364
1901675,3000,0.5,0.2984631061553955,4572
1901675,5000,0.6,0.3967890739440918,7018
1901675,10000,0.7,0.5552229881286621,10031
1901675,50000,0.9,1.1775336265563965,50266
1901675,100000,1.0,2.7701539993286133,100439
1901675,200000,1.0,5.5582873821258545,200846
1901675,300000,1.0,9.553358554840088,300085
1901675,500000,1.0,17.814467191696167,500199
1901715,500,0.4,0.08251357078552246,1552
1901715,1000,0.4,0.08253240585327148,1552
1901715,3000,0.6,0.09829211235046387,3737
1901715,5000,0.9,0.2412574291229248,7081
1901715,10000,0.9,0.2413945198059082,10319
1901715,50000,0.9666666666666667,1.1976070404052734,51308
1901715,100000,1.0,2.3970303535461426,100085
1901715,200000,1.0,5.65509295463562,202996
1901715,300000,1.0,7.487016677856445,300320
1901715,500000,1.0,21.13974928855896,500445
1901816,500,0.4666666666666667,0.08242511749267578,1115
1901816,1000,0.4666666666666667,0.08244633674621582,1115
1901816,3000,0.5,0.21210002899169922,3296
1901816,5000,0.5333333333333333,0.30675625801086426,5204
1901816,10000,0.8,0.42238664627075195,10430
1901816,50000,0.9666666666666667,1.2522649765014648,50451
1901816,100000,1.0,2.3807811737060547,100792
1901816,200000,1.0,8.230656623840332,200365
1901816,300000,1.0,10.174884796142578,300028
1901816,500000,1.0,15.782251834869385,500000
1901932,500,0.0,0.19285249710083008,653
1901932,1000,0.0,0.20839691162109375,1464
1901932,3000,0.16666666666666666,0.23969268798828125,3946
1901932,5000,0.16666666666666666,0.24028754234313965,5797
1901932,10000,0.23333333333333334,0.41284966468811035,10030
1901932,50000,0.6,1.6755473613739014,50052
1901932,100000,0.7,2.7261486053466797,100063
1901932,200000,0.9,4.542414903640747,200072
1901932,300000,0.9333333333333333,7.514330863952637,300248
1901932,500000,1.0,14.018956661224365,500184
1902084,500,0.06666666666666667,0.08142995834350586,2242
1902084,1000,0.06666666666666667,0.08144783973693848,2242
1902084,3000,0.1,0.19028162956237793,6457
1902084,5000,0.1,0.1903059482574463,6457
1902084,10000,0.1,0.2812473773956299,10025
1902084,50000,0.4666666666666667,0.8967678546905518,51027
1902084,100000,0.7333333333333333,1.553422451019287,100291
1902084,200000,0.8333333333333334,4.692363500595093,200673
1902084,300000,0.9,8.079930782318115,301424
1902084,500000,0.9666666666666667,15.727258443832397,500074
1902146,500,0.0,0.0977475643157959,2478
1902146,1000,0.0,0.09777307510375977,2478
1902146,3000,0.1,0.13285231590270996,3402
1902146,5000,0.13333333333333333,0.3854818344116211,5161
1902146,10000,0.23333333333333334,0.7634639739990234,10791
1902146,50000,0.36666666666666664,1.617793083190918,50402
1902146,100000,0.5333333333333333,2.571277618408203,100473
1902146,200000,0.5333333333333333,4.358267784118652,201074
1902146,300000,0.9,6.511810064315796,300729
1902146,500000,1.0,11.304007053375244,500249
1902236,500,0.03333333333333333,0.1755509376525879,698
1902236,1000,0.06666666666666667,0.22389483451843262,1038
1902236,3000,0.13333333333333333,0.3488180637359619,3139
1902236,5000,0.23333333333333334,0.36473989486694336,5559
1902236,10000,0.26666666666666666,0.49310731887817383,10389
1902236,50000,0.5666666666666667,1.3807849884033203,50424
1902236,100000,0.7333333333333333,2.241048574447632,101191
1902236,200000,0.7666666666666667,5.350296497344971,200002
1902236,300000,0.8666666666666667,6.755544424057007,300149
1902236,500000,1.0,14.658643007278442,500059
1902294,500,0.06666666666666667,0.14362287521362305,594
1902294,1000,0.06666666666666667,0.1594562530517578,1181
1902294,3000,0.2,0.2535536289215088,3196
1902294,5000,0.2,0.30074048042297363,5543
1902294,10000,0.3,0.5405535697937012,10289
1902294,50000,0.7333333333333333,1.9531173706054688,50049
1902294,100000,0.7333333333333333,2.755833148956299,101971
1902294,200000,0.8333333333333334,4.365856170654297,201060
1902294,300000,0.9333333333333333,6.614452838897705,301056
1902294,500000,1.0,14.674769401550293,502361
1902409,500,0.03333333333333333,0.11490178108215332,773
1902409,1000,0.1,0.11500716209411621,1394
1902409,3000,0.1,0.20905256271362305,3036
1902409,5000,0.13333333333333333,0.2554965019226074,7992
1902409,10000,0.16666666666666666,0.25563931465148926,11162
1902409,50000,0.6333333333333333,0.8933932781219482,50466
1902409,100000,0.8,1.9450628757476807,100028
1902409,200000,0.8,3.8309051990509033,201554
1902409,300000,0.9,7.757637977600098,300519
1902409,500000,0.9,16.003147840499878,500300
1902492,500,0.0,0.16132164001464844,1052
1902492,1000,0.0,0.16134095191955566,1052
1902492,3000,0.0,0.16159701347351074,3301
1902492,5000,0.0,0.2555985450744629,5225
1902492,10000,0.03333333333333333,0.42356181144714355,10647
1902492,50000,0.5,1.2753746509552002,50482
1902492,100000,0.7333333333333333,1.9920544624328613,101308
1902492,200000,0.8666666666666667,4.069368600845337,200533
1902492,300000,0.8666666666666667,6.14885950088501,300008
1902492,500000,0.9,13.395437479019165,501909
1902645,500,0.0,0.22190642356872559,712
1902645,1000,0.1,0.23762798309326172,1160
1902645,3000,0.23333333333333334,0.284940242767334,3926
1902645,5000,0.26666666666666666,0.3321042060852051,5146
1902645,10000,0.3,0.46666574478149414,10203
1902645,50000,0.43333333333333335,1.1334614753723145,51298
1902645,100000,0.6333333333333333,1.839277744293213,100608
1902645,200000,0.8666666666666667,4.196376323699951,200264
1902645,300000,0.8666666666666667,6.574268579483032,300400
1902645,500000,0.9666666666666667,17.112791538238525,501607
1902812,500,0.0,0.17407488822937012,1825
1902812,1000,0.0,0.17409420013427734,1825
1902812,3000,0.03333333333333333,0.29974937438964844,4111
1902812,5000,0.13333333333333333,0.29987621307373047,6530
1902812,10000,0.6,0.3001418113708496,10104
1902812,50000,0.9,0.6334004402160645,51269
1902812,100000,0.9666666666666667,2.115812063217163,100282
1902812,200000,0.9666666666666667,4.967916488647461,201880
1902812,300000,1.0,7.76871919631958,300357
1902812,500000,1.0,19.711134433746338,503143
1902852,500,0.1,0.09966421127319336,641
1902852,1000,0.16666666666666666,0.2269744873046875,1091
1902852,3000,0.16666666666666666,0.5577969551086426,3502
1902852,5000,0.2,0.5894157886505127,5161
1902852,10000,0.26666666666666666,0.7647144794464111,11794
1902852,50000,0.9,1.219520092010498,50188
1902852,100000,0.9333333333333333,1.836205244064331,100406
1902852,200000,1.0,4.692187070846558,201387
1902852,300000,1.0,7.012725830078125,300000
1902852,500000,1.0,19.886196851730347,500017
1902923,500,0.3,0.08233475685119629,3495
1902923,1000,0.3,0.08235526084899902,3495
1902923,3000,0.3,0.082366943359375,3495
1902923,5000,0.5,0.08246493339538574,5936
