query,condition,knn_score,time,visited_objects
1517787,10000,0.6666666666666666,0.013966798782348633,10000
1517787,50000,0.9,0.06280994415283203,50065
1517787,100000,0.9666666666666667,0.19382667541503906,100321
1517787,200000,1.0,0.6765904426574707,200009
1517787,300000,1.0,1.4389374256134033,300404
1517787,500000,1.0,3.2399072647094727,500392
1535290,500,0.26666666666666666,0.005017995834350586,1017
1535290,1000,0.26666666666666666,0.005041837692260742,1017
1535290,3000,0.4,0.006272315979003906,3133
1535290,5000,0.4,0.007794857025146484,5310
1535290,10000,0.8333333333333334,0.013863086700439453,10035
1535290,50000,1.0,0.07564783096313477,50396
1535290,100000,1.0,0.3188762664794922,100022
1535290,200000,1.0,1.0040335655212402,200148
1535290,300000,1.0,2.041921854019165,300002
1535290,500000,1.0,3.456528902053833,500136
1581510,500,0.2,0.00490260124206543,506
1581510,1000,0.26666666666666666,0.011896133422851562,1835
1581510,3000,0.3333333333333333,0.012743234634399414,3418
1581510,5000,0.36666666666666664,0.013476133346557617,5072
1581510,10000,0.5333333333333333,0.016800880432128906,10136
1581510,50000,0.8333333333333334,0.06847572326660156,50104
1581510,100000,0.9,0.20121335983276367,100934
1581510,200000,1.0,0.6264052391052246,200476
1581510,300000,1.0,1.1563808917999268,300102
1581510,500000,1.0,2.6442339420318604,500245
1595410,500,0.1,0.005216360092163086,606
1595410,1000,0.3,0.0059282779693603516,1921
1595410,3000,0.3333333333333333,0.006365776062011719,3027
1595410,5000,0.4666666666666667,0.008485555648803711,5058
1595410,10000,0.5333333333333333,0.01563549041748047,10043
1595410,50000,0.8,0.10000014305114746,50012
1595410,100000,0.9333333333333333,0.39603185653686523,100003
1595410,200000,0.9666666666666667,1.1292810440063477,200127
1595410,300000,1.0,1.8848822116851807,300029
1595410,500000,1.0,3.4726803302764893,500615
1840753,500,0.03333333333333333,0.006890296936035156,687
1840753,1000,0.1,0.007005929946899414,1257
1840753,3000,0.16666666666666666,0.008525848388671875,3007
1840753,5000,0.23333333333333334,0.012941360473632812,5299
1840753,10000,0.3333333333333333,0.016013383865356445,10013
1840753,50000,0.8,0.08700299263000488,50335
1840753,100000,0.9333333333333333,0.2502787113189697,100124
1840753,200000,0.9666666666666667,0.647801399230957,200501
1840753,300000,0.9666666666666667,1.3752334117889404,300114
1840753,500000,0.9666666666666667,2.652287483215332,500218
2004218,500,0.43333333333333335,0.0055904388427734375,1054
2004218,1000,0.43333333333333335,0.005610942840576172,1054
2004218,3000,0.6,0.00665283203125,3101
2004218,5000,0.7666666666666667,0.008474588394165039,5315
2004218,10000,0.8,0.014142990112304688,10006
2004218,50000,0.9333333333333333,0.09511518478393555,50042
2004218,100000,0.9666666666666667,0.3595757484436035,100014
2004218,200000,0.9666666666666667,0.7949745655059814,200067
2004218,300000,1.0,1.3729321956634521,300229
2004218,500000,1.0,2.650818347930908,500043
2143640,500,0.1,0.004031181335449219,1007
2143640,1000,0.1,0.004051685333251953,1007
2143640,3000,0.23333333333333334,0.006185293197631836,3065
2143640,5000,0.4,0.008099079132080078,5144
2143640,10000,0.6333333333333333,0.015576839447021484,10032
2143640,50000,1.0,0.0688018798828125,50138
2143640,100000,1.0,0.3020455837249756,100026
2143640,200000,1.0,1.0108752250671387,200014
2143640,300000,1.0,1.799851417541504,300382
2143640,500000,1.0,3.269822359085083,500139
2179762,500,0.16666666666666666,0.0048601627349853516,514
2179762,1000,0.3333333333333333,0.00596165657043457,1000
2179762,3000,0.4666666666666667,0.0071833133697509766,3332
2179762,5000,0.4666666666666667,0.008633613586425781,5107
2179762,10000,0.6666666666666666,0.014319419860839844,10305
2179762,50000,1.0,0.07669472694396973,50064
2179762,100000,1.0,0.2563490867614746,100008
2179762,200000,1.0,0.7559187412261963,200067
2179762,300000,1.0,1.3992927074432373,300000
2179762,500000,1.0,2.718733787536621,500017
2213470,500,0.03333333333333333,0.004613161087036133,740
2213470,1000,0.1,0.004839658737182617,1172
2213470,3000,0.2,0.006869316101074219,3469
2213470,5000,0.26666666666666666,0.00751495361328125,5508
2213470,10000,0.5333333333333333,0.011497020721435547,10131
2213470,50000,0.6,0.08678913116455078,50509
2213470,100000,0.6666666666666666,0.31627392768859863,100162
2213470,200000,0.7333333333333333,0.8801975250244141,200038
2213470,300000,0.8,1.511960744857788,300030
2213470,500000,1.0,2.6917014122009277,500045
2392492,500,0.23333333333333334,0.0060122013092041016,641
2392492,1000,0.3,0.0067217350006103516,1010
2392492,3000,0.4,0.008398771286010742,3141
2392492,5000,0.43333333333333335,0.012181520462036133,5114
2392492,10000,0.5,0.019426345825195312,10062
2392492,50000,0.8666666666666667,0.0973355770111084,50081
2392492,100000,0.8666666666666667,0.24600458145141602,100388
2392492,200000,0.9666666666666667,0.7147319316864014,200090
2392492,300000,0.9666666666666667,1.2512187957763672,300068
2392492,500000,1.0,3.0693249702453613,500646
2456619,500,0.3,0.006002664566040039,1400
2456619,1000,0.3,0.006028413772583008,1400
2456619,3000,0.43333333333333335,0.006347179412841797,3653
2456619,5000,0.6,0.007186412811279297,5549
2456619,10000,0.6666666666666666,0.014557838439941406,10122
2456619,50000,0.9,0.09258246421813965,50655
2456619,100000,0.9666666666666667,0.2835731506347656,100073
2456619,200000,1.0,0.8213205337524414,200236
2456619,300000,1.0,1.4773211479187012,300241
2456619,500000,1.0,2.8958537578582764,500000
2627682,500,0.3333333333333333,0.0052337646484375,947
2627682,1000,0.5333333333333333,0.005887508392333984,1651
2627682,3000,0.8666666666666667,0.007431507110595703,3243
2627682,5000,1.0,0.009518146514892578,5188
2627682,10000,1.0,0.017943143844604492,10639
2627682,50000,1.0,0.1824488639831543,50121
2627682,100000,1.0,0.5311276912689209,100062
2627682,200000,1.0,1.1621589660644531,200361
2627682,300000,1.0,1.8080415725708008,300422
2627682,500000,1.0,3.0485963821411133,500300
2674404,500,0.06666666666666667,0.003915071487426758,680
2674404,1000,0.06666666666666667,0.004655599594116211,1241
2674404,3000,0.2,0.005753993988037109,3095
2674404,5000,0.3,0.007586956024169922,5834
2674404,10000,0.6,0.011584758758544922,10437
2674404,50000,0.9,0.07724595069885254,50417
2674404,100000,0.9333333333333333,0.2313222885131836,100055
2674404,200000,0.9666666666666667,0.694237470626831,200123
2674404,300000,0.9666666666666667,1.4681286811828613,300044
2674404,500000,0.9666666666666667,3.0917160511016846,500012
2690302,500,0.03333333333333333,0.0067255496978759766,1071
2690302,1000,0.03333333333333333,0.006756782531738281,1071
2690302,3000,0.13333333333333333,0.008039712905883789,3206
2690302,5000,0.13333333333333333,0.011672496795654297,5461
2690302,10000,0.36666666666666664,0.0141143798828125,10126
2690302,50000,0.6,0.07195067405700684,50088
2690302,100000,0.9,0.25005674362182617,100061
2690302,200000,1.0,0.7949745655059814,200456
2690302,300000,1.0,1.5432474613189697,300017
2690302,500000,1.0,3.0094962120056152,500451
2717174,500,0.13333333333333333,0.006258249282836914,566
2717174,1000,0.2,0.006983757019042969,1505
2717174,3000,0.4666666666666667,0.008939266204833984,3588
2717174,5000,0.6,0.010064125061035156,5213
2717174,10000,0.7333333333333333,0.01761937141418457,10089
2717174,50000,0.8333333333333334,0.11464357376098633,50434
2717174,100000,0.8666666666666667,0.3446977138519287,100142
2717174,200000,0.9666666666666667,1.211254358291626,200109
2717174,300000,0.9666666666666667,1.8499062061309814,300021
2717174,500000,1.0,3.2384042739868164,500020
2792725,500,0.23333333333333334,0.006670713424682617,618
2792725,1000,0.26666666666666666,0.00725865364074707,1716
2792725,3000,0.3333333333333333,0.009845972061157227,3124
2792725,5000,0.43333333333333335,0.01345205307006836,5005
2792725,10000,0.6,0.024560213088989258,10061
2792725,50000,0.9,0.12571430206298828,50044
2792725,100000,0.9666666666666667,0.4095723628997803,100491
2792725,200000,1.0,0.9660868644714355,200044
2792725,300000,1.0,1.7335491180419922,300015
2792725,500000,1.0,3.1227214336395264,500185
2815824,500,0.1,0.0050506591796875,947
2815824,1000,0.1,0.005709648132324219,1000
2815824,3000,0.16666666666666666,0.006764650344848633,3147
2815824,5000,0.3,0.0071392059326171875,5210
2815824,10000,0.5,0.011044502258300781,10060
2815824,50000,1.0,0.060373544692993164,50116
2815824,100000,1.0,0.21764159202575684,100161
2815824,200000,1.0,0.8893342018127441,200191
2815824,300000,1.0,1.693298578262329,300649
2815824,500000,1.0,3.040781259536743,500047
2817218,500,0.13333333333333333,0.00513148307800293,514
2817218,1000,0.26666666666666666,0.0056726932525634766,2001
2817218,3000,0.3333333333333333,0.007462739944458008,3015
2817218,5000,0.36666666666666664,0.007941246032714844,5183
2817218,10000,0.4666666666666667,0.016684770584106445,10153
2817218,50000,0.8,0.09428143501281738,50025
2817218,100000,0.8666666666666667,0.2704277038574219,100606
2817218,200000,0.9666666666666667,0.6988856792449951,200114
2817218,300000,1.0,1.293653964996338,300099
2817218,500000,1.0,2.5900087356567383,500359
2944461,500,0.3,0.0058324337005615234,944
2944461,1000,0.3,0.00644230842590332,1021
2944461,3000,0.5333333333333333,0.0076770782470703125,3595
2944461,5000,0.5333333333333333,0.00843048095703125,5598
2944461,10000,0.5333333333333333,0.015381336212158203,10002
2944461,50000,0.7666666666666667,0.0990142822265625,50335
2944461,100000,0.9,0.3789503574371338,100113
2944461,200000,0.9666666666666667,1.057663917541504,200000
2944461,300000,0.9666666666666667,1.8497397899627686,300432
2944461,500000,1.0,3.182112693786621,500051
2976471,500,0.13333333333333333,0.006036996841430664,632
2976471,1000,0.2,0.006683826446533203,1237
2976471,3000,0.23333333333333334,0.006977081298828125,3102
2976471,5000,0.3,0.00962686538696289,5211
2976471,10000,0.4666666666666667,0.012628555297851562,10121
2976471,50000,0.8,0.06252074241638184,50146
2976471,100000,0.8333333333333334,0.22337055206298828,100130
2976471,200000,0.9,0.6480672359466553,200361
2976471,300000,1.0,1.283313274383545,300397
2976471,500000,1.0,2.9463112354278564,500188
3053766,500,0.5,0.0064089298248291016,2507
3053766,1000,0.5,0.0064356327056884766,2507
3053766,3000,0.5666666666666667,0.0073702335357666016,3006
3053766,5000,0.6333333333333333,0.008674860000610352,5182
3053766,10000,0.7,0.01643085479736328,10060
3053766,50000,0.9666666666666667,0.16142582893371582,50027
3053766,100000,0.9666666666666667,0.43154168128967285,100984
3053766,200000,0.9666666666666667,1.128986120223999,200089
3053766,300000,0.9666666666666667,1.9087421894073486,300320
3053766,500000,0.9666666666666667,3.1938583850860596,500136
3067822,500,0.3,0.007841825485229492,704
3067822,1000,0.3,0.008404016494750977,1217
3067822,3000,0.43333333333333335,0.012828826904296875,3701
3067822,5000,0.43333333333333335,0.015269756317138672,6014
3067822,10000,0.43333333333333335,0.02585124969482422,10158
3067822,50000,0.8333333333333334,0.20588302612304688,50229
3067822,100000,1.0,0.5400292873382568,100283
3067822,200000,1.0,1.170821189880371,200262
3067822,300000,1.0,1.9479715824127197,300030
3067822,500000,1.0,3.35953950881958,500528
3087254,500,0.23333333333333334,0.005488395690917969,622
3087254,1000,0.26666666666666666,0.006360054016113281,1098
3087254,3000,0.36666666666666664,0.007401466369628906,3358
3087254,5000,0.4,0.009345531463623047,5016
3087254,10000,0.7666666666666667,0.012581348419189453,10021
3087254,50000,0.9,0.11136555671691895,50693
3087254,100000,0.9,0.31674695014953613,100149
3087254,200000,0.9,0.916175127029419,200296
3087254,300000,1.0,1.8771729469299316,300505
3087254,500000,1.0,3.0301618576049805,500084
3146151,500,0.13333333333333333,0.0047283172607421875,581
3146151,1000,0.16666666666666666,0.0053827762603759766,1013
3146151,3000,0.3333333333333333,0.008004188537597656,3167
3146151,5000,0.36666666666666664,0.010840177536010742,5222
3146151,10000,0.5,0.01694965362548828,10046
3146151,50000,0.6333333333333333,0.09284734725952148,50225
3146151,100000,0.9,0.26267027854919434,100122
3146151,200000,1.0,1.0771636962890625,200002
3146151,300000,1.0,1.8390603065490723,300064
3146151,500000,1.0,3.389037609100342,500116
3250951,500,0.16666666666666666,0.005795955657958984,868
3250951,1000,0.16666666666666666,0.006280660629272461,1088
3250951,3000,0.4666666666666667,0.007283449172973633,3072
3250951,5000,0.7,0.00839090347290039,5180
3250951,10000,0.8,0.012818098068237305,10038
3250951,50000,0.8666666666666667,0.11310935020446777,50489
3250951,100000,0.9333333333333333,0.3503448963165283,100005
3250951,200000,1.0,0.9269909858703613,200014
3250951,300000,1.0,1.6051068305969238,300005
3250951,500000,1.0,2.94041109085083,500353
3348174,500,0.06666666666666667,0.0045506954193115234,707
3348174,1000,0.16666666666666666,0.005414724349975586,1184
3348174,3000,0.3333333333333333,0.0072345733642578125,3036
3348174,5000,0.5333333333333333,0.009619951248168945,5089
3348174,10000,0.6,0.01604604721069336,10379
3348174,50000,0.8333333333333334,0.11194467544555664,50025
3348174,100000,0.9,0.308612585067749,100009
3348174,200000,0.9333333333333333,1.1098227500915527,200398
3348174,300000,1.0,1.9995832443237305,300322
3348174,500000,1.0,3.426245927810669,500215
3690717,500,0.03333333333333333,0.0060312747955322266,557
3690717,1000,0.1,0.00713801383972168,1079
3690717,3000,0.26666666666666666,0.009868621826171875,3026
3690717,5000,0.4666666666666667,0.012296915054321289,5109
3690717,10000,0.5,0.017690181732177734,10094
3690717,50000,0.7666666666666667,0.15076756477355957,50037
3690717,100000,0.8333333333333334,0.3722403049468994,100039
3690717,200000,0.8333333333333334,1.0176851749420166,200222
3690717,300000,0.9,1.7265775203704834,300161
3690717,500000,0.9,3.235525369644165,500286
3762954,500,0.13333333333333333,0.006482362747192383,817
3762954,1000,0.13333333333333333,0.006718635559082031,1133
3762954,3000,0.2,0.008564949035644531,3101
3762954,5000,0.3,0.009793281555175781,5138
3762954,10000,0.4,0.015546083450317383,10027
3762954,50000,0.8666666666666667,0.11240696907043457,50135
3762954,100000,0.9,0.349834680557251,100058
3762954,200000,1.0,1.103424310684204,200186
3762954,300000,1.0,1.9193689823150635,300001
3762954,500000,1.0,3.466583013534546,500380
3765557,500,0.03333333333333333,0.006001710891723633,911
3765557,1000,0.03333333333333333,0.006134986877441406,1041
3765557,3000,0.23333333333333334,0.008422136306762695,4304
3765557,5000,0.23333333333333334,0.010190486907958984,5034
3765557,10000,0.3,0.016745805740356445,10025
3765557,50000,0.7,0.10764193534851074,50003
3765557,100000,0.7,0.2709944248199463,100102
3765557,200000,0.9333333333333333,0.6871476173400879,200213
3765557,300000,0.9333333333333333,1.2664999961853027,300345
3765557,500000,0.9333333333333333,2.6501901149749756,500679
3765963,500,0.23333333333333334,0.005921125411987305,740
3765963,1000,0.3,0.0066645145416259766,1285
3765963,3000,0.6,0.0077800750732421875,3042
3765963,5000,0.7666666666666667,0.010731220245361328,5041
3765963,10000,0.8333333333333334,0.015745162963867188,10082
3765963,50000,0.9666666666666667,0.13878631591796875,50007
3765963,100000,0.9666666666666667,0.35685205459594727,100043
3765963,200000,1.0,0.8105819225311279,200275
3765963,300000,1.0,1.2968196868896484,300117
3765963,500000,1.0,2.8345582485198975,500120
3767343,500,0.7,0.004441976547241211,1147
3767343,1000,0.7,0.00446319580078125,1147
3767343,3000,0.8,0.006131410598754883,3072
3767343,5000,0.9333333333333333,0.009424448013305664,5661
3767343,10000,0.9333333333333333,0.015487432479858398,10080
3767343,50000,0.9666666666666667,0.11663436889648438,50114
3767343,100000,1.0,0.47008228302001953,100081
3767343,200000,1.0,1.2116026878356934,200215
3767343,300000,1.0,2.085592746734619,300049
3767343,500000,1.0,3.63853120803833,500493
3932387,500,0.0,0.005507230758666992,1880
3932387,1000,0.0,0.005534172058105469,1880
3932387,3000,0.2,0.00919961929321289,3785
3932387,5000,0.3,0.010466337203979492,5628
3932387,10000,0.5,0.02008342742919922,10473
3932387,50000,1.0,0.13782525062561035,50171
3932387,100000,1.0,0.39885973930358887,100105
3932387,200000,1.0,1.0431041717529297,200511
3932387,300000,1.0,1.796473741531372,300101
3932387,500000,1.0,3.207317352294922,500003
3939514,500,0.13333333333333333,0.004743099212646484,1054
3939514,1000,0.13333333333333333,0.004765748977661133,1054
3939514,3000,0.6,0.006362199783325195,3206
3939514,5000,0.7666666666666667,0.008071660995483398,5363
3939514,10000,0.7666666666666667,0.013658285140991211,10242
3939514,50000,0.9,0.10587525367736816,50010
3939514,100000,0.9333333333333333,0.25473666191101074,100074
3939514,200000,1.0,0.8047926425933838,200017
3939514,300000,1.0,1.3863918781280518,300148
3939514,500000,1.0,2.786816120147705,500075
4031181,500,0.03333333333333333,0.004720926284790039,592
4031181,1000,0.06666666666666667,0.005512237548828125,1090
4031181,3000,0.13333333333333333,0.008255243301391602,3471
4031181,5000,0.13333333333333333,0.010483503341674805,5070
4031181,10000,0.23333333333333334,0.016083240509033203,10005
4031181,50000,0.5666666666666667,0.10133504867553711,50528
4031181,100000,0.7666666666666667,0.3112905025482178,100075
4031181,200000,0.8666666666666667,0.8667809963226318,200047
4031181,300000,0.9,1.5068140029907227,300829
4031181,500000,0.9666666666666667,3.0265002250671387,500469
4075700,500,0.06666666666666667,0.006712198257446289,759
4075700,1000,0.13333333333333333,0.006830692291259766,1052
4075700,3000,0.13333333333333333,0.010845422744750977,3224
4075700,5000,0.26666666666666666,0.012279748916625977,5150
4075700,10000,0.36666666666666664,0.017923831939697266,10109
4075700,50000,0.9,0.0935218334197998,50069
4075700,100000,0.9666666666666667,0.33412837982177734,100003
4075700,200000,0.9666666666666667,0.8992042541503906,200204
4075700,300000,0.9666666666666667,1.7294447422027588,300052
4075700,500000,1.0,3.201167106628418,500477
4094273,500,0.1,0.0051610469818115234,686
4094273,1000,0.1,0.005857229232788086,1033
4094273,3000,0.2,0.0068225860595703125,3135
4094273,5000,0.43333333333333335,0.007827997207641602,5875
4094273,10000,0.5333333333333333,0.010943412780761719,10184
4094273,50000,0.8666666666666667,0.08336758613586426,50014
4094273,100000,0.9666666666666667,0.3393585681915283,100173
4094273,200000,1.0,0.9029850959777832,200041
4094273,300000,1.0,1.75709867477417,300040
4094273,500000,1.0,3.3262786865234375,500118
4094445,500,0.03333333333333333,0.005486249923706055,981
4094445,1000,0.1,0.00560760498046875,2515
4094445,3000,0.13333333333333333,0.00572514533996582,3207
4094445,5000,0.2,0.006897449493408203,5009
4094445,10000,0.4,0.01125335693359375,10008
4094445,50000,1.0,0.06351375579833984,50045
4094445,100000,1.0,0.2762930393218994,100001
4094445,200000,1.0,1.0736515522003174,200147
4094445,300000,1.0,1.910834789276123,300675
4094445,500000,1.0,3.448681592941284,500159
4118896,500,0.1,0.00593113899230957,683
4118896,1000,0.1,0.00605463981628418,1860
4118896,3000,0.1,0.008331060409545898,3049
4118896,5000,0.13333333333333333,0.011955499649047852,5175
4118896,10000,0.3,0.01703357696533203,10138
4118896,50000,0.7,0.0871729850769043,50371
4118896,100000,0.7666666666666667,0.2840707302093506,100022
4118896,200000,0.9333333333333333,0.9881629943847656,200007
4118896,300000,0.9333333333333333,1.9292035102844238,300080
4118896,500000,0.9666666666666667,3.4672250747680664,500114
4185154,500,0.2,0.009374856948852539,551
4185154,1000,0.26666666666666666,0.01008915901184082,1177
4185154,3000,0.8666666666666667,0.012991189956665039,3031
4185154,5000,0.9,0.0173494815826416,5080
4185154,10000,0.9666666666666667,0.02980828285217285,10225
4185154,50000,1.0,0.1246786117553711,50526
4185154,100000,1.0,0.2938408851623535,100116
4185154,200000,1.0,0.8459501266479492,200057
4185154,300000,1.0,1.5132601261138916,300045
4185154,500000,1.0,3.1262454986572266,500017
4266689,500,0.13333333333333333,0.00510096549987793,561
4266689,1000,0.2,0.0069293975830078125,1098
4266689,3000,0.5666666666666667,0.009865522384643555,3247
4266689,5000,0.5666666666666667,0.012156963348388672,5124
4266689,10000,0.6,0.016655921936035156,10200
4266689,50000,0.8333333333333334,0.07674288749694824,50297
4266689,100000,0.8333333333333334,0.25052881240844727,100011
4266689,200000,0.9,0.7545125484466553,200312
4266689,300000,0.9333333333333333,1.6034152507781982,300001
4266689,500000,0.9666666666666667,3.107278347015381,500006
4461940,500,0.03333333333333333,0.007395267486572266,551
4461940,1000,0.1,0.007989168167114258,1514
4461940,3000,0.13333333333333333,0.010231733322143555,3036
4461940,5000,0.13333333333333333,0.011250495910644531,5497
4461940,10000,0.13333333333333333,0.018119096755981445,10000
4461940,50000,0.4,0.1329340934753418,50043
4461940,100000,0.5,0.33664608001708984,100019
4461940,200000,0.6,1.0561332702636719,200005
4461940,300000,0.7333333333333333,1.7049074172973633,300393
4461940,500000,0.9,3.1572155952453613,500059
4532646,500,0.23333333333333334,0.006033658981323242,1312
4532646,1000,0.23333333333333334,0.006056547164916992,1312
4532646,3000,0.4666666666666667,0.00730443000793457,3544
4532646,5000,0.5,0.009047508239746094,5453
4532646,10000,0.6666666666666666,0.010939598083496094,10403
4532646,50000,1.0,0.10349726676940918,50007
4532646,100000,1.0,0.3892223834991455,100026
4532646,200000,1.0,0.9380273818969727,200832
4532646,300000,1.0,1.5224473476409912,300968
4532646,500000,1.0,3.10282564163208,500148
4557582,500,0.1,0.005560874938964844,1694
4557582,1000,0.1,0.005594491958618164,1694
4557582,3000,0.2,0.008769989013671875,3066
4557582,5000,0.3333333333333333,0.011469602584838867,5195
4557582,10000,0.4,0.02049708366394043,10470
4557582,50000,0.9666666666666667,0.11209368705749512,50921
4557582,100000,0.9666666666666667,0.32468533515930176,100016
4557582,200000,1.0,1.2677483558654785,200476
4557582,300000,1.0,2.147123098373413,300062
4557582,500000,1.0,3.7007997035980225,500008
4617146,500,0.16666666666666666,0.0060808658599853516,1040
