query,condition,knn_score,time,visited_objects
1517787,500000,1.0,2.3120157718658447,500022
1535290,500,0.26666666666666666,0.11138629913330078,10866
1535290,1000,0.26666666666666666,0.11141800880432129,10866
1535290,3000,0.26666666666666666,0.11143326759338379,10866
1535290,5000,0.26666666666666666,0.11144638061523438,10866
1535290,10000,0.26666666666666666,0.11145925521850586,10866
1535290,50000,0.8333333333333334,0.4085705280303955,50935
1535290,100000,1.0,0.5669524669647217,103123
1535290,200000,1.0,0.9771692752838135,200549
1535290,300000,1.0,1.403815746307373,300579
1535290,500000,1.0,2.38368821144104,500335
1581510,500,0.16666666666666666,0.08499526977539062,2537
1581510,1000,0.16666666666666666,0.08502602577209473,2537
1581510,3000,0.3,0.0851740837097168,3107
1581510,5000,0.3,0.08550190925598145,5003
1581510,10000,0.4,0.11047792434692383,10732
1581510,50000,0.8333333333333334,0.2622053623199463,50139
1581510,100000,0.9666666666666667,0.39694643020629883,103546
1581510,200000,0.9666666666666667,0.7430546283721924,201626
1581510,300000,1.0,1.3199717998504639,300055
1581510,500000,1.0,2.432321786880493,501216
1595410,500,0.1,0.06154942512512207,4477
1595410,1000,0.1,0.061576128005981445,4477
1595410,3000,0.1,0.061588287353515625,4477
1595410,5000,0.23333333333333334,0.08789515495300293,7193
1595410,10000,0.3,0.08805060386657715,10032
1595410,50000,0.7666666666666667,0.2782473564147949,57769
1595410,100000,0.9333333333333333,0.469480037689209,107338
1595410,200000,1.0,0.7963523864746094,202879
1595410,300000,1.0,1.192643165588379,300063
1595410,500000,1.0,2.1405632495880127,500870
1840753,500,0.1,0.04874253273010254,2129
1840753,1000,0.1,0.04877138137817383,2129
1840753,3000,0.1,0.06926345825195312,3898
1840753,5000,0.2,0.11201667785644531,8858
1840753,10000,0.23333333333333334,0.11215686798095703,10200
1840753,50000,0.6333333333333333,0.25185394287109375,52671
1840753,100000,0.7,0.39275217056274414,104350
1840753,200000,0.9333333333333333,0.7089507579803467,200422
1840753,300000,0.9666666666666667,1.1211533546447754,300007
1840753,500000,0.9666666666666667,1.844738483428955,500286
2004218,500,0.6333333333333333,0.047852277755737305,5910
2004218,1000,0.6333333333333333,0.04787707328796387,5910
2004218,3000,0.6333333333333333,0.047887563705444336,5910
2004218,5000,0.6333333333333333,0.047896623611450195,5910
2004218,10000,0.8333333333333334,0.04799795150756836,11473
2004218,50000,1.0,0.1672196388244629,50684
2004218,100000,1.0,0.26523637771606445,100496
2004218,200000,1.0,0.5930037498474121,201489
2004218,300000,1.0,1.046863079071045,302619
2004218,500000,1.0,2.153729200363159,500508
2143640,500,0.3333333333333333,0.09077858924865723,4996
2143640,1000,0.3333333333333333,0.0908055305480957,4996
2143640,3000,0.3333333333333333,0.09081745147705078,4996
2143640,5000,0.3333333333333333,0.13823485374450684,10278
2143640,10000,0.3333333333333333,0.1382749080657959,10278
2143640,50000,0.8666666666666667,0.2856776714324951,50391
2143640,100000,0.9,0.5191900730133057,104796
2143640,200000,1.0,0.9567735195159912,200218
2143640,300000,1.0,1.5165824890136719,300531
2143640,500000,1.0,2.4720301628112793,502158
2179762,500,0.26666666666666666,0.053498268127441406,5651
2179762,1000,0.26666666666666666,0.05352354049682617,5651
2179762,3000,0.26666666666666666,0.05353403091430664,5651
2179762,5000,0.26666666666666666,0.05354452133178711,5651
2179762,10000,0.5666666666666667,0.11835813522338867,10046
2179762,50000,0.9666666666666667,0.2145676612854004,50406
2179762,100000,1.0,0.3685576915740967,101801
2179762,200000,1.0,0.6601357460021973,200360
2179762,300000,1.0,1.0668926239013672,300073
2179762,500000,1.0,2.0534541606903076,500473
2213470,500,0.13333333333333333,0.10805487632751465,1053
2213470,1000,0.13333333333333333,0.10809731483459473,1053
2213470,3000,0.16666666666666666,0.10871767997741699,3179
2213470,5000,0.26666666666666666,0.14537334442138672,5364
2213470,10000,0.3333333333333333,0.20751428604125977,12837
2213470,50000,0.8666666666666667,0.33273887634277344,50016
2213470,100000,0.8666666666666667,0.5061299800872803,100162
2213470,200000,0.9666666666666667,0.7800173759460449,200873
2213470,300000,0.9666666666666667,1.116420030593872,301893
2213470,500000,1.0,2.069023847579956,500357
2392492,500,0.16666666666666666,0.04913949966430664,615
2392492,1000,0.16666666666666666,0.0710761547088623,1004
2392492,3000,0.26666666666666666,0.07121825218200684,6120
2392492,5000,0.26666666666666666,0.07123756408691406,6120
2392492,10000,0.4,0.07315850257873535,10852
2392492,50000,0.8,0.34697461128234863,51454
2392492,100000,0.9666666666666667,0.6304440498352051,103006
2392492,200000,1.0,0.8017985820770264,200031
2392492,300000,1.0,1.0941240787506104,303954
2392492,500000,1.0,2.254763603210449,502838
2456619,500,0.23333333333333334,0.09867548942565918,3646
2456619,1000,0.23333333333333334,0.09871077537536621,3646
2456619,3000,0.23333333333333334,0.09872746467590332,3646
2456619,5000,0.43333333333333335,0.16130375862121582,8356
2456619,10000,0.5,0.18288493156433105,11947
2456619,50000,1.0,0.2675509452819824,50365
2456619,100000,1.0,0.3898606300354004,100860
2456619,200000,1.0,0.7155020236968994,200928
2456619,300000,1.0,1.096578598022461,300645
2456619,500000,1.0,2.188262462615967,500728
2627682,500,0.8,0.05040788650512695,5590
2627682,1000,0.8,0.05044293403625488,5590
2627682,3000,0.8,0.05045604705810547,5590
2627682,5000,0.8,0.05046844482421875,5590
2627682,10000,0.9333333333333333,0.08566522598266602,10033
2627682,50000,1.0,0.252819299697876,50131
2627682,100000,1.0,0.37618589401245117,100146
2627682,200000,1.0,0.8832798004150391,202037
2627682,300000,1.0,1.3706672191619873,300180
2627682,500000,1.0,2.5766053199768066,500803
2674404,500,0.03333333333333333,0.0559234619140625,1198
2674404,1000,0.03333333333333333,0.0559539794921875,1198
2674404,3000,0.03333333333333333,0.056212425231933594,3050
2674404,5000,0.1,0.11141777038574219,5210
2674404,10000,0.13333333333333333,0.1688380241394043,10661
2674404,50000,0.3,0.3204984664916992,52453
2674404,100000,0.3333333333333333,0.5034754276275635,100065
2674404,200000,1.0,0.9745280742645264,200492
2674404,300000,1.0,1.3890902996063232,305974
2674404,500000,1.0,2.275009870529175,500890
2690302,500,0.13333333333333333,0.07100415229797363,2537
2690302,1000,0.13333333333333333,0.07103133201599121,2537
2690302,3000,0.23333333333333334,0.07152509689331055,5930
2690302,5000,0.23333333333333334,0.0715484619140625,5930
2690302,10000,0.4,0.09259629249572754,12331
2690302,50000,0.7333333333333333,0.18140316009521484,51486
2690302,100000,0.9,0.49276161193847656,102837
2690302,200000,0.9333333333333333,0.8885133266448975,202438
2690302,300000,0.9666666666666667,1.302264928817749,300114
2690302,500000,1.0,2.1190073490142822,501133
2717174,500,0.16666666666666666,0.05305671691894531,2032
2717174,1000,0.16666666666666666,0.05307960510253906,2032
2717174,3000,0.2,0.05319046974182129,3146
2717174,5000,0.36666666666666664,0.10133504867553711,5800
2717174,10000,0.36666666666666664,0.13151144981384277,10838
2717174,50000,0.8,0.21454644203186035,50631
2717174,100000,0.8333333333333334,0.3765134811401367,100914
2717174,200000,0.9333333333333333,0.755293607711792,201252
2717174,300000,0.9666666666666667,1.1169724464416504,300537
2717174,500000,1.0,1.9916250705718994,501626
2792725,500,0.06666666666666667,0.11268043518066406,1912
2792725,1000,0.06666666666666667,0.11271119117736816,1912
2792725,3000,0.1,0.13534855842590332,3636
2792725,5000,0.13333333333333333,0.13560843467712402,5587
2792725,10000,0.2,0.17977333068847656,10927
2792725,50000,0.5666666666666667,0.3003206253051758,50082
2792725,100000,0.6666666666666666,0.5461862087249756,104734
2792725,200000,0.9,1.0098905563354492,200032
2792725,300000,1.0,1.3178160190582275,300663
2792725,500000,1.0,2.241331100463867,500363
2815824,500,0.23333333333333334,0.05448508262634277,2949
2815824,1000,0.23333333333333334,0.05451369285583496,2949
2815824,3000,0.4,0.08203005790710449,4752
2815824,5000,0.4666666666666667,0.08218145370483398,9868
2815824,10000,0.4666666666666667,0.08230757713317871,10091
2815824,50000,0.7666666666666667,0.273423433303833,50445
2815824,100000,0.7666666666666667,0.43703722953796387,100140
2815824,200000,0.9333333333333333,0.8271887302398682,201935
2815824,300000,0.9666666666666667,1.214470386505127,301169
2815824,500000,1.0,2.3034279346466064,500220
2817218,500,0.26666666666666666,0.060693979263305664,4564
2817218,1000,0.26666666666666666,0.06072497367858887,4564
2817218,3000,0.26666666666666666,0.06073760986328125,4564
2817218,5000,0.3,0.08509469032287598,6138
2817218,10000,0.3333333333333333,0.10747647285461426,11799
2817218,50000,0.8333333333333334,0.26607322692871094,50001
2817218,100000,0.9,0.4473886489868164,100044
2817218,200000,0.9666666666666667,0.7341365814208984,200937
2817218,300000,1.0,1.2660448551177979,301009
2817218,500000,1.0,2.097468852996826,500151
2944461,500,0.16666666666666666,0.07379293441772461,1410
2944461,1000,0.16666666666666666,0.0738210678100586,1410
2944461,3000,0.3333333333333333,0.14437651634216309,6145
2944461,5000,0.3333333333333333,0.14441275596618652,6145
2944461,10000,0.5,0.19277596473693848,11511
2944461,50000,0.7,0.3233916759490967,50675
2944461,100000,1.0,0.6344845294952393,100272
2944461,200000,1.0,1.0633792877197266,200568
2944461,300000,1.0,1.6531028747558594,300337
2944461,500000,1.0,2.8789827823638916,500980
2976471,500,0.3,0.04868602752685547,3174
2976471,1000,0.3,0.048711538314819336,3174
2976471,3000,0.3,0.048723697662353516,3174
2976471,5000,0.43333333333333335,0.07221078872680664,6652
2976471,10000,0.5333333333333333,0.07259750366210938,11799
2976471,50000,0.9666666666666667,0.1872563362121582,51408
2976471,100000,1.0,0.4456188678741455,100644
2976471,200000,1.0,0.8631420135498047,202494
2976471,300000,1.0,1.1547584533691406,300664
2976471,500000,1.0,2.09769868850708,502854
3053766,500,0.43333333333333335,0.1412043571472168,5836
3053766,1000,0.43333333333333335,0.14124178886413574,5836
3053766,3000,0.43333333333333335,0.14125704765319824,5836
3053766,5000,0.43333333333333335,0.14127111434936523,5836
3053766,10000,0.7,0.190643310546875,11986
3053766,50000,1.0,0.5642139911651611,50016
3053766,100000,1.0,0.8116726875305176,100121
3053766,200000,1.0,1.3428711891174316,202742
3053766,300000,1.0,1.6081509590148926,300011
3053766,500000,1.0,2.3726489543914795,500557
3067822,500,0.23333333333333334,0.12379026412963867,942
3067822,1000,0.36666666666666664,0.16421794891357422,2854
3067822,3000,0.4666666666666667,0.18422865867614746,3865
3067822,5000,0.5,0.18438076972961426,7759
3067822,10000,0.6333333333333333,0.1845853328704834,11411
3067822,50000,1.0,0.5011692047119141,51069
3067822,100000,1.0,0.6674840450286865,100328
3067822,200000,1.0,1.0106017589569092,204709
3067822,300000,1.0,1.400390863418579,303124
3067822,500000,1.0,2.5863120555877686,500291
3087254,500,0.23333333333333334,0.07251119613647461,1014
3087254,1000,0.23333333333333334,0.07254242897033691,1014
3087254,3000,0.4,0.07270979881286621,6604
3087254,5000,0.4,0.07272934913635254,6604
3087254,10000,0.7333333333333333,0.18385100364685059,12271
3087254,50000,0.9666666666666667,0.33821654319763184,52221
3087254,100000,1.0,0.5172841548919678,100282
3087254,200000,1.0,1.021357774734497,204266
3087254,300000,1.0,1.2005615234375,300402
3087254,500000,1.0,2.149688959121704,500043
3146151,500,0.3,0.09548521041870117,4909
3146151,1000,0.3,0.09551692008972168,4909
3146151,3000,0.3,0.09553122520446777,4909
3146151,5000,0.36666666666666664,0.12335062026977539,9315
3146151,10000,0.36666666666666664,0.14809799194335938,10603
3146151,50000,0.8666666666666667,0.31949782371520996,51144
3146151,100000,0.9666666666666667,0.5468201637268066,100698
3146151,200000,1.0,0.9900655746459961,200052
3146151,300000,1.0,1.4680078029632568,300674
3146151,500000,1.0,2.264056921005249,502814
3250951,500,0.23333333333333334,0.08234429359436035,4103
3250951,1000,0.23333333333333334,0.08238029479980469,4103
3250951,3000,0.23333333333333334,0.08239960670471191,4103
3250951,5000,0.4666666666666667,0.1210017204284668,8839
3250951,10000,0.5333333333333333,0.12114572525024414,11976
3250951,50000,0.8666666666666667,0.22419476509094238,50145
3250951,100000,1.0,0.3598027229309082,100913
3250951,200000,1.0,0.7977068424224854,205364
3250951,300000,1.0,1.1255207061767578,300279
3250951,500000,1.0,2.2894465923309326,500159
3348174,500,0.4666666666666667,0.08681011199951172,8185
3348174,1000,0.4666666666666667,0.0868535041809082,8185
3348174,3000,0.4666666666666667,0.08688116073608398,8185
3348174,5000,0.4666666666666667,0.08690047264099121,8185
3348174,10000,0.4666666666666667,0.14085865020751953,10082
3348174,50000,0.9333333333333333,0.3220400810241699,50413
3348174,100000,0.9666666666666667,0.47774600982666016,100037
3348174,200000,1.0,0.8558011054992676,200431
3348174,300000,1.0,1.202585220336914,300079
3348174,500000,1.0,2.1755902767181396,504603
3690717,500,0.16666666666666666,0.0703129768371582,3877
3690717,1000,0.16666666666666666,0.07034039497375488,3877
3690717,3000,0.16666666666666666,0.07035279273986816,3877
3690717,5000,0.23333333333333334,0.09164166450500488,5480
3690717,10000,0.23333333333333334,0.11234927177429199,11466
3690717,50000,0.7,0.222076416015625,50979
3690717,100000,0.8666666666666667,0.4226186275482178,100109
3690717,200000,1.0,0.8534388542175293,201544
3690717,300000,1.0,1.1285905838012695,300346
3690717,500000,1.0,2.000014543533325,504568
3762954,500,0.13333333333333333,0.06518411636352539,4251
3762954,1000,0.13333333333333333,0.06521224975585938,4251
3762954,3000,0.13333333333333333,0.06522774696350098,4251
3762954,5000,0.36666666666666664,0.06542754173278809,5448
3762954,10000,0.4666666666666667,0.1363236904144287,13146
3762954,50000,0.9333333333333333,0.28409528732299805,54648
3762954,100000,0.9666666666666667,0.4333956241607666,100256
3762954,200000,1.0,0.8482792377471924,200709
3762954,300000,1.0,1.3144128322601318,301383
3762954,500000,1.0,2.2601633071899414,502130
3765557,500,0.0,0.12604498863220215,4909
3765557,1000,0.0,0.12607598304748535,4909
3765557,3000,0.0,0.12609004974365234,4909
3765557,5000,0.06666666666666667,0.1262216567993164,6358
3765557,10000,0.16666666666666666,0.12664079666137695,12369
3765557,50000,0.7,0.31119775772094727,50105
3765557,100000,0.8,0.5480649471282959,100939
3765557,200000,0.9666666666666667,0.8615336418151855,205017
3765557,300000,1.0,1.1919505596160889,303174
3765557,500000,1.0,1.850649356842041,500094
3765963,500,0.1,0.05049586296081543,1711
3765963,1000,0.1,0.050523996353149414,1711
3765963,3000,0.36666666666666664,0.07369279861450195,5684
3765963,5000,0.36666666666666664,0.07372474670410156,5684
3765963,10000,0.5,0.09605264663696289,10062
3765963,50000,0.9333333333333333,0.21949052810668945,50808
3765963,100000,1.0,0.3491690158843994,103491
3765963,200000,1.0,0.6632468700408936,204737
3765963,300000,1.0,1.0340354442596436,302998
3765963,500000,1.0,2.3735435009002686,500212
3767343,500,0.7666666666666667,0.05256056785583496,1695
3767343,1000,0.7666666666666667,0.05258631706237793,1695
3767343,3000,1.0,0.09792733192443848,6726
3767343,5000,1.0,0.09795713424682617,6726
3767343,10000,1.0,0.11998152732849121,12031
3767343,50000,1.0,0.2943711280822754,50167
3767343,100000,1.0,0.4998514652252197,102686
3767343,200000,1.0,0.8686213493347168,200860
3767343,300000,1.0,1.2266929149627686,300035
3767343,500000,1.0,2.173520803451538,500685
3932387,500,0.3333333333333333,0.1419823169708252,2592
3932387,1000,0.3333333333333333,0.14201045036315918,2592
3932387,3000,0.3333333333333333,0.2061901092529297,3483
3932387,5000,0.8,0.20639920234680176,7377
3932387,10000,1.0,0.20681095123291016,10529
3932387,50000,1.0,0.5154964923858643,50862
3932387,100000,1.0,0.6934669017791748,102251
3932387,200000,1.0,1.0663278102874756,201773
3932387,300000,1.0,1.7127199172973633,303795
3932387,500000,1.0,2.546018362045288,500424
3939514,500,0.43333333333333335,0.06161832809448242,2132
3939514,1000,0.43333333333333335,0.061646223068237305,2132
3939514,3000,0.7,0.06177711486816406,4976
3939514,5000,0.7666666666666667,0.061902761459350586,10627
3939514,10000,0.7666666666666667,0.0619206428527832,10627
3939514,50000,0.9,0.27411937713623047,51515
3939514,100000,0.9333333333333333,0.4168055057525635,105722
3939514,200000,0.9666666666666667,0.7266149520874023,201024
3939514,300000,0.9666666666666667,1.246762990951538,300232
3939514,500000,1.0,1.885146141052246,503199
4031181,500,0.23333333333333334,0.10086631774902344,623
4031181,1000,0.23333333333333334,0.10107159614562988,2078
4031181,3000,0.23333333333333334,0.12352228164672852,5244
4031181,5000,0.23333333333333334,0.12356066703796387,5244
4031181,10000,0.23333333333333334,0.14515423774719238,10795
4031181,50000,0.5666666666666667,0.2579522132873535,53342
4031181,100000,0.8,0.4307539463043213,102463
4031181,200000,0.9333333333333333,0.7023048400878906,203335
4031181,300000,0.9333333333333333,1.0196385383605957,300021
4031181,500000,0.9333333333333333,1.9504272937774658,506391
4075700,500,0.2,0.06710004806518555,3688
4075700,1000,0.2,0.06712675094604492,3688
4075700,3000,0.2,0.06737923622131348,3688
4075700,5000,0.26666666666666666,0.06778264045715332,5190
4075700,10000,0.4666666666666667,0.10848379135131836,10433
4075700,50000,0.7,0.2827298641204834,50461
4075700,100000,0.9,0.6044912338256836,105088
4075700,200000,0.9,1.0068070888519287,206675
4075700,300000,0.9,1.5159838199615479,300002
4075700,500000,0.9666666666666667,2.328577756881714,502790
4094273,500,0.23333333333333334,0.07108139991760254,1974
4094273,1000,0.23333333333333334,0.0711061954498291,1974
4094273,3000,0.4,0.0712127685546875,4740
4094273,5000,0.4,0.10079455375671387,6841
4094273,10000,0.6333333333333333,0.10110163688659668,11000
4094273,50000,0.9,0.27590370178222656,50082
4094273,100000,1.0,0.5231947898864746,100313
4094273,200000,1.0,0.892026424407959,200315
4094273,300000,1.0,1.460824728012085,301018
4094273,500000,1.0,2.2253780364990234,500038
4094445,500,0.2,0.06715273857116699,3047
4094445,1000,0.2,0.06718111038208008,3047
4094445,3000,0.2,0.06719374656677246,3047
4094445,5000,0.36666666666666664,0.08879423141479492,7020
4094445,10000,0.43333333333333335,0.08903145790100098,10083
4094445,50000,0.7666666666666667,0.2228248119354248,50431
4094445,100000,1.0,0.4525728225708008,100413
4094445,200000,1.0,0.8986377716064453,201095
4094445,300000,1.0,1.3301751613616943,300174
4094445,500000,1.0,2.2517526149749756,500896
4118896,500,0.2,0.049653053283691406,1916
4118896,1000,0.2,0.04967784881591797,1916
4118896,3000,0.3,0.04978227615356445,3890
4118896,5000,0.3333333333333333,0.07005739212036133,5703
4118896,10000,0.3333333333333333,0.09052658081054688,11557
4118896,50000,0.6,0.2766842842102051,56715
4118896,100000,0.8,0.48659467697143555,100595
4118896,200000,0.8333333333333334,0.9024994373321533,200002
4118896,300000,0.9,1.46101713180542,303066
4118896,500000,1.0,2.3556761741638184,500113
4185154,500,0.23333333333333334,0.06540346145629883,516
4185154,1000,0.3333333333333333,0.08739161491394043,1487
4185154,3000,0.4666666666666667,0.08752703666687012,5683
4185154,5000,0.4666666666666667,0.08754944801330566,5683
4185154,10000,0.8666666666666667,0.10791420936584473,11168
4185154,50000,1.0,0.32746052742004395,51253
4185154,100000,1.0,0.46184206008911133,101326
4185154,200000,1.0,0.9857921600341797,202336
4185154,300000,1.0,1.322831630706787,302233
4185154,500000,1.0,2.399047613143921,500097
4266689,500,0.2,0.06792569160461426,8170
4266689,1000,0.2,0.06795430183410645,8170
4266689,3000,0.2,0.06796646118164062,8170
4266689,5000,0.2,0.0679779052734375,8170
4266689,10000,0.26666666666666666,0.06827545166015625,10632
4266689,50000,0.7333333333333333,0.2166423797607422,50305
4266689,100000,0.8,0.38791728019714355,100165
4266689,200000,1.0,0.7289550304412842,203815
4266689,300000,1.0,1.1252920627593994,300349
4266689,500000,1.0,2.0417232513427734,500000
4461940,500,0.03333333333333333,0.07151126861572266,2910
4461940,1000,0.03333333333333333,0.07153892517089844,2910
4461940,3000,0.03333333333333333,0.09688591957092285,3520
4461940,5000,0.03333333333333333,0.09702491760253906,11647
4461940,10000,0.03333333333333333,0.09704709053039551,11647
4461940,50000,0.4666666666666667,0.2452859878540039,52055
4461940,100000,0.6666666666666666,0.4282362461090088,103906
4461940,200000,0.6666666666666666,0.6801469326019287,200051
4461940,300000,0.8666666666666667,1.0224931240081787,304638
4461940,500000,1.0,2.0728414058685303,503161
4532646,500,0.4,0.05353665351867676,2949
4532646,1000,0.4,0.05356335639953613,2949
4532646,3000,0.6666666666666666,0.07382965087890625,4752
4532646,5000,0.8,0.07395291328430176,9868
4532646,10000,0.8,0.11779189109802246,10789
4532646,50000,0.9333333333333333,0.25009870529174805,52958
4532646,100000,1.0,0.4342162609100342,101460
4532646,200000,1.0,0.9325320720672607,200440
4532646,300000,1.0,1.3408112525939941,301355
4532646,500000,1.0,2.226215362548828,500840
4557582,500,0.03333333333333333,0.046073198318481445,540
4557582,1000,0.3,0.06642556190490723,2805
4557582,3000,0.4,0.0666046142578125,3850
4557582,5000,0.6,0.06700873374938965,7627
4557582,10000,0.7666666666666667,0.08896398544311523,11266
4557582,50000,0.7666666666666667,0.22163105010986328,50078
4557582,100000,0.9,0.3757812976837158,103113
4557582,200000,0.9666666666666667,0.8203864097595215,200934
4557582,300000,1.0,1.1374266147613525,302906
4557582,500000,1.0,2.1817450523376465,500521
4617146,500,0.16666666666666666,0.05700993537902832,4133
4617146,1000,0.16666666666666666,0.05730628967285156,4133
4617146,3000,0.16666666666666666,0.05732607841491699,4133
4617146,5000,0.23333333333333334,0.08014178276062012,6418
4617146,10000,0.4,0.12757277488708496,10173
4617146,50000,0.9666666666666667,0.2748563289642334,50187
