query,condition,knn_score,time,visited_objects
96453536,500,0.13333333333333333,0.07347774505615234,3771
96453536,1000,0.13333333333333333,0.07350516319274902,3771
96453536,3000,0.13333333333333333,0.07351899147033691,3771
96453536,5000,0.26666666666666666,0.0736231803894043,10440
96453536,10000,0.26666666666666666,0.0736382007598877,10440
96453536,50000,0.6333333333333333,0.13459563255310059,51100
96453536,100000,0.9666666666666667,0.3002626895904541,108871
96453536,200000,1.0,0.6427998542785645,200339
96453536,300000,1.0,1.0632188320159912,301472
96453536,500000,1.0,1.9550797939300537,500925
96575311,500,0.23333333333333334,0.048435211181640625,9305
96575311,1000,0.23333333333333334,0.048458099365234375,9305
96575311,3000,0.23333333333333334,0.048470258712768555,9305
96575311,5000,0.23333333333333334,0.04848051071166992,9305
96575311,10000,0.23333333333333334,0.04857945442199707,11306
96575311,50000,0.8333333333333334,0.1538865566253662,50610
96575311,100000,0.9,0.3264298439025879,101524
96575311,200000,1.0,0.5773882865905762,201593
96575311,300000,1.0,1.044987678527832,300638
96575311,500000,1.0,2.103179931640625,500037
96804019,500,0.13333333333333333,0.04834938049316406,1093
96804019,1000,0.13333333333333333,0.04837393760681152,1093
96804019,3000,0.26666666666666666,0.09492182731628418,3587
96804019,5000,0.36666666666666664,0.09530043601989746,5900
96804019,10000,0.5666666666666667,0.09555792808532715,10665
96804019,50000,0.9333333333333333,0.17015647888183594,51193
96804019,100000,1.0,0.30461978912353516,101228
96804019,200000,1.0,0.6822102069854736,202478
96804019,300000,1.0,0.9985673427581787,300434
96804019,500000,1.0,2.1706581115722656,505643
97087731,500,0.2,0.08170652389526367,5452
97087731,1000,0.2,0.08173775672912598,5452
97087731,3000,0.2,0.08175373077392578,5452
97087731,5000,0.2,0.08176755905151367,5452
97087731,10000,0.43333333333333335,0.0818791389465332,13250
97087731,50000,0.6,0.14038395881652832,51136
97087731,100000,0.9,0.30130887031555176,100527
97087731,200000,0.9333333333333333,0.6106488704681396,200807
97087731,300000,1.0,1.0372002124786377,300283
97087731,500000,1.0,1.9003212451934814,501503
97296706,500,0.2,0.06210923194885254,3340
97296706,1000,0.2,0.06214165687561035,3340
97296706,3000,0.2,0.06215715408325195,3340
97296706,5000,0.3333333333333333,0.062488555908203125,5400
97296706,10000,0.4,0.09284591674804688,10445
97296706,50000,0.7,0.1686253547668457,50107
97296706,100000,0.9,0.48624300956726074,100008
97296706,200000,1.0,1.253509521484375,200462
97296706,300000,1.0,1.820178747177124,301499
97296706,500000,1.0,2.756307363510132,504086
97388343,500,0.13333333333333333,0.08943486213684082,1507
97388343,1000,0.13333333333333333,0.08948683738708496,1507
97388343,3000,0.5,0.09011101722717285,8158
97388343,5000,0.5,0.09014534950256348,8158
97388343,10000,0.7333333333333333,0.12171554565429688,10209
97388343,50000,0.9333333333333333,0.30844664573669434,53172
97388343,100000,0.9333333333333333,0.48998069763183594,100482
97388343,200000,1.0,1.102203130722046,200114
97388343,300000,1.0,1.6026673316955566,301828
97388343,500000,1.0,2.7998738288879395,500048
