query,condition,knn_score,time,visited_objects
2392,100000,0.9,8.00696325302124,100000
2392,200000,0.9666666666666667,15.892069339752197,200145
2392,300000,1.0,25.234487056732178,300204
2392,500000,1.0,37.906145095825195,500114
2787,500,0.03333333333333333,0.13385915756225586,796
2787,1000,0.03333333333333333,0.13404583930969238,2244
2787,3000,0.03333333333333333,0.23702788352966309,3021
2787,5000,0.13333333333333333,0.40018653869628906,5009
2787,10000,0.26666666666666666,0.7780792713165283,10103
2787,50000,0.3333333333333333,3.366147041320801,50007
2787,100000,0.43333333333333335,7.1105756759643555,100011
2787,200000,0.5333333333333333,13.74335241317749,200005
2787,300000,0.7666666666666667,19.202764987945557,300008
2787,500000,1.0,32.6237108707428,500026
3075,500,0.1,0.14333438873291016,570
3075,1000,0.1,0.22362685203552246,1093
3075,3000,0.16666666666666666,0.38208603858947754,3014
3075,5000,0.16666666666666666,0.4566373825073242,5066
3075,10000,0.16666666666666666,0.8647351264953613,10274
3075,50000,0.43333333333333335,3.737591505050659,50154
3075,100000,0.5333333333333333,6.298223972320557,100009
3075,200000,0.5333333333333333,11.342512369155884,200261
3075,300000,0.8333333333333334,17.316497564315796,300220
3075,500000,0.9333333333333333,30.17492961883545,500116
3281,500,0.0,0.06913495063781738,513
3281,1000,0.06666666666666667,0.14675593376159668,1332
3281,3000,0.2,0.3738710880279541,3038
3281,5000,0.23333333333333334,0.41935038566589355,5222
3281,10000,0.4,1.0194799900054932,10014
3281,50000,0.4,3.7794439792633057,50005
3281,100000,0.43333333333333335,6.54995584487915,100004
3281,200000,0.9,13.978702306747437,200088
3281,300000,1.0,19.569684982299805,300031
3281,500000,1.0,31.404850244522095,500032
3511,500,0.0,0.06750178337097168,717
3511,1000,0.03333333333333333,0.09139537811279297,1230
3511,3000,0.36666666666666664,0.21022629737854004,3095
3511,5000,0.4666666666666667,0.4179403781890869,5222
3511,10000,0.7666666666666667,0.8719301223754883,10064
3511,50000,0.9,4.009448528289795,50075
3511,100000,0.9666666666666667,7.24924111366272,100029
3511,200000,0.9666666666666667,13.795357465744019,200033
3511,300000,1.0,19.241225957870483,300405
3511,500000,1.0,31.43566584587097,500107
4059,500,0.1,0.13005590438842773,531
4059,1000,0.1,0.17615175247192383,1006
4059,3000,0.13333333333333333,0.32784295082092285,3020
4059,5000,0.16666666666666666,0.4675745964050293,5005
4059,10000,0.2,0.6408488750457764,10119
4059,50000,0.5,3.759066343307495,50222
4059,100000,0.7333333333333333,8.047016859054565,100121
4059,200000,0.8,14.832697868347168,200091
4059,300000,1.0,21.598687648773193,300223
4059,500000,1.0,31.910980939865112,500073
4784,500,0.03333333333333333,0.0997312068939209,606
4784,1000,0.06666666666666667,0.15072345733642578,1106
4784,3000,0.2,0.35663843154907227,3040
4784,5000,0.26666666666666666,0.4933176040649414,5165
4784,10000,0.3,0.6076922416687012,10006
4784,50000,0.5666666666666667,3.0845985412597656,50013
4784,100000,0.6,6.068552494049072,100126
4784,200000,0.7666666666666667,12.617314100265503,200186
4784,300000,0.8,20.731852293014526,300078
4784,500000,0.9333333333333333,35.71679210662842,500007
5678,500,0.16666666666666666,0.11468768119812012,527
5678,1000,0.2,0.16072916984558105,1042
5678,3000,0.26666666666666666,0.2827320098876953,3124
5678,5000,0.3,0.40787363052368164,5036
5678,10000,0.4666666666666667,0.7754354476928711,10043
5678,50000,0.9666666666666667,3.621819496154785,50096
5678,100000,1.0,7.016610622406006,100032
5678,200000,1.0,14.55645203590393,200613
5678,300000,1.0,20.452305793762207,300054
5678,500000,1.0,33.48789167404175,500069
6034,500,0.13333333333333333,0.13021516799926758,517
6034,1000,0.3,0.25772523880004883,1093
6034,3000,0.43333333333333335,0.5868942737579346,3153
6034,5000,0.8,0.900688648223877,5008
6034,10000,0.8333333333333334,1.4093966484069824,10042
6034,50000,0.9333333333333333,4.816704034805298,50034
6034,100000,1.0,8.917958498001099,100078
6034,200000,1.0,17.721638441085815,200015
6034,300000,1.0,26.551087856292725,300070
6034,500000,1.0,38.98214769363403,500061
6310,500,0.1,0.20864486694335938,528
6310,1000,0.13333333333333333,0.26366543769836426,1124
6310,3000,0.16666666666666666,0.4661448001861572,3214
6310,5000,0.2,0.8273780345916748,5047
6310,10000,0.36666666666666664,1.6543018817901611,10050
6310,50000,0.8,5.0334556102752686,50003
6310,100000,0.9,9.7091965675354,100047
6310,200000,0.9333333333333333,17.65025544166565,200001
6310,300000,0.9666666666666667,25.602949619293213,300041
6310,500000,1.0,38.007588386535645,500056
7023,500,0.0,0.12560343742370605,1141
7023,1000,0.0,0.12563681602478027,1141
7023,3000,0.16666666666666666,0.35443663597106934,3001
7023,5000,0.23333333333333334,0.5070416927337646,5360
7023,10000,0.3333333333333333,0.8923089504241943,10065
7023,50000,0.6333333333333333,4.32474684715271,50014
7023,100000,0.8,8.730398416519165,100095
7023,200000,0.8666666666666667,15.82197880744934,201049
7023,300000,0.9333333333333333,24.72339129447937,300000
7023,500000,1.0,39.358832597732544,500017
7059,500,0.1,0.18596220016479492,539
7059,1000,0.13333333333333333,0.23363137245178223,1055
7059,3000,0.4666666666666667,0.4618234634399414,3063
7059,5000,0.4666666666666667,0.9449448585510254,5013
7059,10000,0.5333333333333333,1.4744277000427246,10141
7059,50000,0.6666666666666666,4.111424446105957,50016
7059,100000,0.9,7.387943267822266,100018
7059,200000,1.0,15.064110040664673,200029
7059,300000,1.0,22.840943813323975,300053
7059,500000,1.0,38.083807706832886,500696
8163,500,0.1,0.14942479133605957,514
8163,1000,0.13333333333333333,0.2750864028930664,1045
8163,3000,0.43333333333333335,0.5145821571350098,3091
8163,5000,0.6,0.573768138885498,6531
8163,10000,0.6333333333333333,0.7256596088409424,10000
8163,50000,0.8,3.6394972801208496,50013
8163,100000,0.8,6.273861408233643,100025
8163,200000,0.8333333333333334,12.295685768127441,200012
8163,300000,0.9666666666666667,18.805490493774414,300000
8163,500000,1.0,33.21282744407654,500047
8730,500,0.1,0.09266972541809082,666
8730,1000,0.1,0.09291887283325195,1014
8730,3000,0.16666666666666666,0.22400474548339844,3042
8730,5000,0.23333333333333334,0.27707386016845703,5120
8730,10000,0.3,0.4603993892669678,10000
8730,50000,0.5,2.752207040786743,50139
8730,100000,0.6333333333333333,5.902993440628052,100028
8730,200000,0.7666666666666667,12.981569766998291,200084
8730,300000,0.9,21.085487842559814,300057
8730,500000,1.0,34.47127604484558,500001
8954,500,0.0,0.12023329734802246,1242
8954,1000,0.0,0.12026786804199219,1242
8954,3000,0.1,0.1452469825744629,3062
8954,5000,0.13333333333333333,0.2575201988220215,5002
8954,10000,0.23333333333333334,0.8258035182952881,10224
8954,50000,0.5666666666666667,3.7562062740325928,50001
8954,100000,0.6666666666666666,7.340757131576538,100636
8954,200000,0.9,13.428336381912231,200064
8954,300000,0.9333333333333333,19.57538914680481,300029
8954,500000,1.0,54.28625178337097,500053
9623,500,0.06666666666666667,0.1864461898803711,572
9623,1000,0.16666666666666666,0.21819734573364258,1072
9623,3000,0.3,0.32933926582336426,3414
9623,5000,0.3333333333333333,0.4491000175476074,5227
9623,10000,0.36666666666666664,0.868577241897583,10091
9623,50000,0.7666666666666667,4.745250225067139,50083
9623,100000,0.8,8.242885112762451,100024
9623,200000,0.9,17.074920177459717,200409
9623,300000,0.9666666666666667,23.594825506210327,300047
9623,500000,1.0,37.70447874069214,500187
10621,500,0.1,0.10576796531677246,558
10621,1000,0.16666666666666666,0.1693115234375,1003
10621,3000,0.3,0.2818479537963867,3044
10621,5000,0.43333333333333335,0.4382195472717285,5062
10621,10000,0.5,0.6557285785675049,10012
10621,50000,0.8666666666666667,2.9494214057922363,50006
10621,100000,0.9,6.275902271270752,100001
10621,200000,0.9333333333333333,13.036023378372192,200023
10621,300000,0.9666666666666667,19.447217226028442,300002
10621,500000,1.0,34.04803776741028,500099
10673,500,0.0,0.09966683387756348,856
10673,1000,0.0,0.12656354904174805,1598
10673,3000,0.1,0.21393251419067383,3050
10673,5000,0.13333333333333333,0.24393129348754883,5018
10673,10000,0.26666666666666666,0.6381409168243408,10023
10673,50000,0.6333333333333333,4.037791967391968,50340
10673,100000,1.0,8.33598256111145,100111
10673,200000,1.0,18.199617624282837,200114
10673,300000,1.0,26.540409564971924,300065
10673,500000,1.0,39.065046310424805,500344
11178,500,0.03333333333333333,0.07386112213134766,506
11178,1000,0.16666666666666666,0.1199638843536377,1081
11178,3000,0.3333333333333333,0.27994656562805176,3024
11178,5000,0.3333333333333333,0.43045783042907715,5022
11178,10000,0.43333333333333335,0.8363747596740723,10117
11178,50000,0.8333333333333334,3.159590721130371,50137
11178,100000,0.9,5.476019382476807,100004
11178,200000,1.0,11.951321125030518,200032
11178,300000,1.0,18.162113666534424,300148
11178,500000,1.0,30.10385775566101,500013
11615,500,0.03333333333333333,0.07960844039916992,530
11615,1000,0.06666666666666667,0.10258007049560547,1047
11615,3000,0.06666666666666667,0.19348812103271484,3016
11615,5000,0.2,0.340695858001709,5070
11615,10000,0.26666666666666666,0.4159719944000244,10068
11615,50000,0.5666666666666667,3.148714542388916,50028
11615,100000,0.7333333333333333,5.987080335617065,100195
11615,200000,0.8,13.062044620513916,200047
11615,300000,0.8666666666666667,21.02092671394348,300180
11615,500000,1.0,31.61843705177307,500085
11972,500,0.1,0.09180164337158203,965
11972,1000,0.16666666666666666,0.09199762344360352,1469
11972,3000,0.16666666666666666,0.16587471961975098,3020
11972,5000,0.2,0.29487133026123047,5002
11972,10000,0.5666666666666667,0.7117307186126709,10001
11972,50000,0.7666666666666667,3.0694549083709717,50300
11972,100000,0.8666666666666667,6.651262283325195,100010
11972,200000,0.9666666666666667,12.248247385025024,200050
11972,300000,1.0,17.893080234527588,300029
11972,500000,1.0,33.803256034851074,500021
12132,500,0.0,0.08675575256347656,700
12132,1000,0.03333333333333333,0.11867666244506836,1089
12132,3000,0.1,0.15276813507080078,3258
12132,5000,0.1,0.35544562339782715,5414
12132,10000,0.13333333333333333,0.6036529541015625,10007
12132,50000,0.6,3.431072950363159,50003
12132,100000,0.7333333333333333,6.453058242797852,100027
12132,200000,0.8333333333333334,13.253754377365112,200022
12132,300000,0.9333333333333333,20.735591411590576,300162
12132,500000,1.0,37.122730016708374,500073
12498,500,0.0,0.0795285701751709,700
12498,1000,0.16666666666666666,0.11369633674621582,1988
12498,3000,0.3,0.19121718406677246,3818
12498,5000,0.36666666666666664,0.24184703826904297,5387
12498,10000,0.5,0.5756464004516602,10127
12498,50000,0.7,3.3044567108154297,50018
12498,100000,0.8333333333333334,6.158289432525635,100060
12498,200000,1.0,12.982257843017578,200029
12498,300000,1.0,18.975759983062744,300238
12498,500000,1.0,36.321608543395996,500010
12794,500,0.2,0.2235889434814453,503
12794,1000,0.43333333333333335,0.22613835334777832,1157
12794,3000,0.6,0.48981356620788574,3010
12794,5000,0.6333333333333333,0.7657921314239502,5013
12794,10000,0.6333333333333333,1.0874698162078857,10072
12794,50000,0.9333333333333333,3.8594157695770264,50041
12794,100000,0.9333333333333333,7.618324041366577,100014
12794,200000,1.0,15.7969229221344,200068
12794,300000,1.0,24.902459859848022,300043
12794,500000,1.0,36.26522397994995,500041
13312,500,0.03333333333333333,0.09504294395446777,502
13312,1000,0.03333333333333333,0.17494630813598633,1118
13312,3000,0.1,0.22047066688537598,3406
13312,5000,0.1,0.24514126777648926,5788
13312,10000,0.13333333333333333,0.46604442596435547,10247
13312,50000,0.5333333333333333,2.8354451656341553,50010
13312,100000,0.5666666666666667,5.270270824432373,100017
13312,200000,0.6,10.497493982315063,200552
13312,300000,0.9666666666666667,17.23590397834778,300028
13312,500000,0.9666666666666667,30.53882360458374,500036
13325,500,0.23333333333333334,0.08797574043273926,609
13325,1000,0.26666666666666666,0.13457512855529785,1084
13325,3000,0.3,0.23247146606445312,3255
13325,5000,0.4666666666666667,0.3313279151916504,5035
13325,10000,0.6333333333333333,0.5753912925720215,10046
13325,50000,0.8333333333333334,3.2939937114715576,50016
13325,100000,0.9,6.1387779712677,100013
13325,200000,0.9666666666666667,11.90903902053833,200004
13325,300000,1.0,18.82736897468567,300017
13325,500000,1.0,30.476428031921387,500255
13722,500,0.8666666666666667,0.2182924747467041,518
13722,1000,0.8666666666666667,0.2185502052307129,1071
13722,3000,0.9333333333333333,0.3192453384399414,3479
13722,5000,0.9333333333333333,0.34422802925109863,5648
13722,10000,0.9666666666666667,0.5133392810821533,10123
13722,50000,1.0,3.2232956886291504,50054
13722,100000,1.0,6.7194483280181885,100121
13722,200000,1.0,12.65976357460022,200140
13722,300000,1.0,19.340596914291382,300087
13722,500000,1.0,36.10378623008728,500119
14263,500,0.16666666666666666,0.12570667266845703,594
14263,1000,0.23333333333333334,0.12739157676696777,1082
14263,3000,0.6,0.2591390609741211,3006
14263,5000,0.6333333333333333,0.40341711044311523,5018
14263,10000,0.6666666666666666,0.677069902420044,10039
14263,50000,0.7666666666666667,3.828064441680908,50040
14263,100000,0.9,8.129952907562256,100021
14263,200000,0.9666666666666667,16.560906887054443,200004
14263,300000,0.9666666666666667,25.666716814041138,300205
14263,500000,1.0,39.1634521484375,500350
14516,500,0.13333333333333333,0.1752183437347412,653
14516,1000,0.16666666666666666,0.23850703239440918,1254
14516,3000,0.3,0.3359098434448242,3016
14516,5000,0.7,0.48166728019714355,5062
14516,10000,0.7666666666666667,1.1784429550170898,10053
14516,50000,0.9333333333333333,3.880906581878662,50119
14516,100000,0.9333333333333333,6.59221339225769,100070
14516,200000,1.0,14.562583208084106,200024
14516,300000,1.0,23.45301628112793,300034
14516,500000,1.0,41.184433698654175,500023
14785,500,0.26666666666666666,0.08765459060668945,567
14785,1000,0.26666666666666666,0.1691901683807373,1145
14785,3000,0.4666666666666667,0.3527815341949463,3032
14785,5000,0.5666666666666667,0.6878371238708496,5060
14785,10000,0.5666666666666667,1.3470590114593506,10060
14785,50000,0.6666666666666666,4.330987453460693,50019
14785,100000,0.9666666666666667,8.232940673828125,100109
14785,200000,1.0,17.752549648284912,200003
14785,300000,1.0,26.253116369247437,300057
14785,500000,1.0,40.30783557891846,500051
15245,500,0.23333333333333334,0.14169764518737793,576
15245,1000,0.36666666666666664,0.20863699913024902,1181
15245,3000,0.7333333333333333,0.32666921615600586,3000
15245,5000,0.8,0.4818885326385498,5004
15245,10000,0.9,1.1804099082946777,10028
15245,50000,1.0,3.6051666736602783,50088
15245,100000,1.0,6.39326286315918,100030
15245,200000,1.0,14.648935794830322,200478
15245,300000,1.0,22.925965309143066,300094
15245,500000,1.0,38.875890016555786,500005
15748,500,0.1,0.13776850700378418,630
15748,1000,0.13333333333333333,0.2055191993713379,1034
15748,3000,0.23333333333333334,0.309572696685791,3059
15748,5000,0.26666666666666666,0.4896256923675537,5016
15748,10000,0.26666666666666666,0.8864185810089111,10234
15748,50000,0.8666666666666667,3.816204071044922,50190
15748,100000,0.9666666666666667,6.361788511276245,100053
15748,200000,1.0,13.740276575088501,200058
15748,300000,1.0,20.609068870544434,300008
15748,500000,1.0,35.81580114364624,500353
16150,500,0.1,0.10968422889709473,515
16150,1000,0.23333333333333334,0.1617283821105957,1001
16150,3000,0.23333333333333334,0.35964250564575195,3470
16150,5000,0.43333333333333335,0.6410000324249268,5096
16150,10000,0.5,1.0885038375854492,10007
16150,50000,0.9333333333333333,4.27911114692688,50031
16150,100000,0.9666666666666667,7.7617974281311035,100039
16150,200000,0.9666666666666667,15.074701309204102,200012
16150,300000,1.0,21.799534797668457,300068
16150,500000,1.0,34.24761962890625,500000
16457,500,0.06666666666666667,0.10661673545837402,571
16457,1000,0.06666666666666667,0.13892865180969238,1063
16457,3000,0.06666666666666667,0.20696115493774414,3002
16457,5000,0.06666666666666667,0.23142123222351074,5425
16457,10000,0.06666666666666667,0.529510498046875,10128
16457,50000,0.4666666666666667,3.4089932441711426,50016
16457,100000,0.6,6.328140497207642,100035
16457,200000,0.6333333333333333,11.749919176101685,200021
16457,300000,0.8,19.465208530426025,300048
16457,500000,0.9666666666666667,36.142969846725464,500059
16595,500,0.0,0.08982229232788086,700
16595,1000,0.03333333333333333,0.11368775367736816,2110
16595,3000,0.1,0.11396622657775879,3894
16595,5000,0.13333333333333333,0.16226458549499512,5947
16595,10000,0.36666666666666664,0.4144597053527832,10045
16595,50000,0.5333333333333333,2.6823627948760986,50039
16595,100000,0.5333333333333333,5.088114023208618,100054
16595,200000,0.9,12.231232166290283,200020
16595,300000,1.0,17.86135745048523,300162
16595,500000,1.0,32.33619213104248,500065
16955,500,0.1,0.10123944282531738,544
16955,1000,0.1,0.13215160369873047,1059
16955,3000,0.13333333333333333,0.18336915969848633,3060
16955,5000,0.3,0.3370044231414795,5127
16955,10000,0.4,0.6121799945831299,10008
16955,50000,0.6666666666666666,3.3133225440979004,50198
16955,100000,0.8333333333333334,6.753516674041748,100034
16955,200000,0.9666666666666667,12.662450551986694,200007
16955,300000,1.0,18.671366930007935,300051
16955,500000,1.0,32.147918701171875,500083
17187,500,0.0,0.0662529468536377,700
17187,1000,0.0,0.14427495002746582,1037
17187,3000,0.1,0.23565673828125,3162
17187,5000,0.13333333333333333,0.28299880027770996,5442
17187,10000,0.2,0.42710137367248535,11255
17187,50000,0.5,2.130235195159912,50000
17187,100000,0.7,4.7828147411346436,100003
17187,200000,0.8333333333333334,10.337943077087402,200269
17187,300000,0.9666666666666667,16.93262481689453,300017
17187,500000,1.0,30.791697025299072,500022
17259,500,0.0,0.06815624237060547,513
17259,1000,0.03333333333333333,0.09546089172363281,1549
17259,3000,0.13333333333333333,0.14728999137878418,3288
17259,5000,0.13333333333333333,0.19987130165100098,5074
17259,10000,0.23333333333333334,0.8642275333404541,10038
17259,50000,0.7,3.283374786376953,50177
17259,100000,0.9666666666666667,6.685495376586914,100109
17259,200000,0.9666666666666667,14.495754480361938,200017
17259,300000,1.0,21.72862458229065,300679
17259,500000,1.0,34.23912167549133,500013
17783,500,0.16666666666666666,0.15050840377807617,527
17783,1000,0.2,0.15119242668151855,1110
17783,3000,0.4666666666666667,0.25611090660095215,3005
17783,5000,0.5,0.5083162784576416,5088
17783,10000,0.7,0.7467837333679199,10003
17783,50000,0.9,3.2912521362304688,50005
17783,100000,0.9,5.709473609924316,100024
17783,200000,0.9666666666666667,12.932338953018188,200633
17783,300000,0.9666666666666667,22.04607605934143,300002
17783,500000,0.9666666666666667,36.17644190788269,500005
18100,500,0.26666666666666666,0.14064598083496094,605
18100,1000,0.26666666666666666,0.19396424293518066,1064
18100,3000,0.43333333333333335,0.2802083492279053,3041
18100,5000,0.4666666666666667,0.36075568199157715,5166
18100,10000,0.7,0.8033497333526611,10197
18100,50000,0.9,3.561816930770874,50262
18100,100000,1.0,6.000645399093628,100002
18100,200000,1.0,12.858702421188354,200090
18100,300000,1.0,18.986360549926758,300047
18100,500000,1.0,33.1254940032959,500008
18383,500,0.13333333333333333,0.17970705032348633,507
18383,1000,0.23333333333333334,0.20440411567687988,1067
18383,3000,0.43333333333333335,0.27647924423217773,3109
18383,5000,0.43333333333333335,0.48435473442077637,5082
18383,10000,0.43333333333333335,0.8006398677825928,10037
18383,50000,0.7333333333333333,3.7200474739074707,50611
18383,100000,0.9333333333333333,6.867349147796631,100021
18383,200000,1.0,12.405747652053833,200012
18383,300000,1.0,19.52138090133667,300130
18383,500000,1.0,32.15642213821411,500061
18544,500,0.03333333333333333,0.11633706092834473,603
18544,1000,0.03333333333333333,0.17773962020874023,1328
18544,3000,0.1,0.20591211318969727,3031
18544,5000,0.13333333333333333,0.32636237144470215,5121
18544,10000,0.13333333333333333,0.5293962955474854,10045
18544,50000,0.26666666666666666,4.327337026596069,50049
18544,100000,0.7,8.078790664672852,100079
18544,200000,0.7333333333333333,14.932788848876953,200149
18544,300000,0.9333333333333333,21.61645007133484,300048
18544,500000,0.9333333333333333,34.171698570251465,500078
18977,500,0.0,0.07474994659423828,700
18977,1000,0.03333333333333333,0.09931588172912598,1988
18977,3000,0.1,0.13376784324645996,3313
18977,5000,0.1,0.15864968299865723,5100
18977,10000,0.13333333333333333,0.3936018943786621,10079
18977,50000,0.43333333333333335,2.5440688133239746,50041
18977,100000,0.5,5.0382609367370605,100021
18977,200000,0.6,10.43490982055664,200470
18977,300000,0.7333333333333333,17.197020292282104,300108
18977,500000,0.9333333333333333,30.565693378448486,500040
19229,500,0.0,0.14114141464233398,523
19229,1000,0.13333333333333333,0.2108745574951172,1086
19229,3000,0.16666666666666666,0.34725356101989746,3042
19229,5000,0.3333333333333333,0.5407934188842773,5001
19229,10000,0.5,0.7713932991027832,10092
19229,50000,0.7333333333333333,3.143691062927246,50121
19229,100000,0.9333333333333333,5.6964147090911865,100005
19229,200000,0.9333333333333333,11.160411357879639,200030
19229,300000,0.9666666666666667,17.176303386688232,300049
19229,500000,1.0,32.5450336933136,500011
19305,500,0.1,0.15623974800109863,520
19305,1000,0.1,0.18297815322875977,1171
19305,3000,0.13333333333333333,0.22043704986572266,3340
19305,5000,0.16666666666666666,0.2535731792449951,5304
19305,10000,0.23333333333333334,0.5841505527496338,10057
19305,50000,0.43333333333333335,3.804382085800171,50001
19305,100000,0.5,8.2789785861969,100279
19305,200000,0.5666666666666667,16.42767834663391,200116
19305,300000,0.8,24.18716526031494,300004
19305,500000,1.0,59.027796268463135,500306
19929,500,0.06666666666666667,0.11434364318847656,504
19929,1000,0.23333333333333334,0.16756153106689453,1041
19929,3000,0.3333333333333333,0.3379781246185303,3001
