query,condition,knn_score,time,visited_objects
2392,50000,0.5333333333333333,1.096470832824707,51596
2392,100000,0.8333333333333334,2.648744821548462,105760
2392,200000,0.9666666666666667,5.962691783905029,201085
2392,300000,1.0,8.146583080291748,301009
2392,500000,1.0,13.341942548751831,515179
2787,500,0.03333333333333333,0.16652154922485352,551
2787,1000,0.03333333333333333,0.1668081283569336,1039
2787,3000,0.03333333333333333,0.27358031272888184,6218
2787,5000,0.03333333333333333,0.27362775802612305,6218
2787,10000,0.06666666666666667,0.6506414413452148,10332
2787,50000,0.36666666666666664,1.9833743572235107,50900
2787,100000,0.5,3.3892552852630615,101307
2787,200000,0.5333333333333333,7.058690786361694,209390
2787,300000,0.9,8.112577199935913,300407
2787,500000,1.0,14.146627187728882,500694
3075,500,0.03333333333333333,0.10598945617675781,2306
3075,1000,0.03333333333333333,0.10602331161499023,2306
3075,3000,0.06666666666666667,0.1481623649597168,9734
3075,5000,0.06666666666666667,0.14821720123291016,9734
3075,10000,0.16666666666666666,0.19903039932250977,12953
3075,50000,0.4,0.3651578426361084,51304
3075,100000,0.5,1.614762783050537,100984
3075,200000,0.5,2.9608218669891357,203798
3075,300000,0.9333333333333333,6.528295993804932,303209
3075,500000,0.9666666666666667,11.396909236907959,502179
3281,500,0.0,0.10071897506713867,557
3281,1000,0.03333333333333333,0.13352203369140625,4226
3281,3000,0.03333333333333333,0.13356566429138184,4226
3281,5000,0.23333333333333334,0.13401579856872559,17725
3281,10000,0.23333333333333334,0.13403081893920898,17725
3281,50000,0.4,1.7094025611877441,50002
3281,100000,0.6,3.0934600830078125,101164
3281,200000,0.7666666666666667,6.6637632846832275,202419
3281,300000,1.0,9.108453750610352,303350
3281,500000,1.0,12.878487586975098,505481
3511,500,0.0,0.10003066062927246,2306
3511,1000,0.0,0.10006880760192871,2306
3511,3000,0.06666666666666667,0.12839388847351074,9734
3511,5000,0.06666666666666667,0.12843060493469238,9734
3511,10000,0.06666666666666667,0.15930390357971191,12953
3511,50000,0.5333333333333333,0.3041198253631592,58213
3511,100000,0.9666666666666667,1.5607450008392334,100017
3511,200000,1.0,4.698026180267334,223883
3511,300000,1.0,7.698018312454224,303195
3511,500000,1.0,13.683948993682861,504356
4059,500,0.0,0.09917974472045898,709
4059,1000,0.1,0.09936738014221191,1977
4059,3000,0.1,0.16181683540344238,3021
4059,5000,0.1,0.19350886344909668,6690
4059,10000,0.2,0.224747896194458,22897
4059,50000,0.4,1.433500051498413,50061
4059,100000,0.6666666666666666,2.7170584201812744,100301
4059,200000,0.8333333333333334,5.7420477867126465,201838
4059,300000,1.0,7.337391376495361,301804
4059,500000,1.0,11.363399744033813,500570
4784,500,0.0,0.10650897026062012,654
4784,1000,0.0,0.1430649757385254,1478
4784,3000,0.03333333333333333,0.17861509323120117,3598
4784,5000,0.03333333333333333,0.21202683448791504,7198
4784,10000,0.03333333333333333,0.2123112678527832,10009
4784,50000,0.5,1.6919186115264893,50395
4784,100000,0.5333333333333333,3.0420069694519043,107288
4784,200000,0.7333333333333333,5.727489948272705,200025
4784,300000,0.9333333333333333,7.211473703384399,305911
4784,500000,0.9666666666666667,13.395576477050781,500316
5678,500,0.03333333333333333,0.10850763320922852,1354
5678,1000,0.03333333333333333,0.10854792594909668,1354
5678,3000,0.3,0.10883975028991699,5183
5678,5000,0.3,0.10885500907897949,5183
5678,10000,0.6,0.14238548278808594,15771
5678,50000,0.9666666666666667,0.8935773372650146,50097
5678,100000,1.0,3.017199754714966,100563
5678,200000,1.0,6.519439458847046,200935
5678,300000,1.0,9.30194878578186,328982
5678,500000,1.0,12.364264011383057,500335
6034,500,0.0,0.09962034225463867,2306
6034,1000,0.0,0.09966182708740234,2306
6034,3000,0.16666666666666666,0.13041067123413086,5525
6034,5000,0.16666666666666666,0.13045287132263184,5525
6034,10000,0.3333333333333333,0.1306593418121338,11702
6034,50000,0.7666666666666667,0.43906307220458984,50298
6034,100000,1.0,2.423781633377075,100006
6034,200000,1.0,2.876255750656128,210071
6034,300000,1.0,6.1481146812438965,300978
6034,500000,1.0,9.81727123260498,501032
6310,500,0.0,0.131361722946167,967
6310,1000,0.0,0.16231656074523926,1283
6310,3000,0.13333333333333333,0.19727540016174316,4688
6310,5000,0.13333333333333333,0.19759130477905273,5013
6310,10000,0.16666666666666666,0.43617820739746094,10846
6310,50000,0.7333333333333333,0.5678136348724365,55301
6310,100000,0.8333333333333334,2.102471113204956,105795
6310,200000,0.9333333333333333,4.965295791625977,200824
6310,300000,0.9333333333333333,7.556526184082031,334023
6310,500000,0.9666666666666667,11.630222797393799,514242
7023,500,0.0,0.12503528594970703,2449
7023,1000,0.0,0.12507867813110352,2449
7023,3000,0.06666666666666667,0.15440130233764648,14145
7023,5000,0.06666666666666667,0.15444350242614746,14145
7023,10000,0.06666666666666667,0.15445303916931152,14145
7023,50000,0.4,0.82281494140625,58032
7023,100000,0.5,2.0339863300323486,101176
7023,200000,0.8666666666666667,4.153159141540527,223968
7023,300000,0.9,8.284226655960083,301128
7023,500000,0.9666666666666667,12.667530298233032,500583
7059,500,0.0,0.09782862663269043,2306
7059,1000,0.0,0.09787487983703613,2306
7059,3000,0.16666666666666666,0.13057589530944824,5525
7059,5000,0.16666666666666666,0.13061976432800293,5525
7059,10000,0.3333333333333333,0.13082122802734375,11702
7059,50000,0.5333333333333333,0.34356236457824707,54284
7059,100000,0.9333333333333333,1.513683557510376,102895
7059,200000,0.9666666666666667,4.912813901901245,200736
7059,300000,0.9666666666666667,7.022744417190552,301029
7059,500000,1.0,9.795381784439087,500475
8163,500,0.06666666666666667,0.10069870948791504,1896
8163,1000,0.06666666666666667,0.10074257850646973,1896
8163,3000,0.7666666666666667,0.10094213485717773,20984
8163,5000,0.7666666666666667,0.10095572471618652,20984
8163,10000,0.7666666666666667,0.1009666919708252,20984
8163,50000,0.8,0.3716754913330078,61755
8163,100000,0.8,0.5408985614776611,100095
8163,200000,0.9333333333333333,2.9857261180877686,200433
8163,300000,0.9666666666666667,8.113945722579956,301496
8163,500000,0.9666666666666667,12.895360946655273,500329
8730,500,0.03333333333333333,0.10864639282226562,1161
8730,1000,0.03333333333333333,0.10869193077087402,1161
8730,3000,0.3,0.10891151428222656,7215
8730,5000,0.3,0.10892534255981445,7215
8730,10000,0.3,0.10904216766357422,10706
8730,50000,0.36666666666666664,0.4840257167816162,53188
8730,100000,0.36666666666666664,0.6998200416564941,109184
8730,200000,0.6333333333333333,3.233957290649414,200447
8730,300000,0.7666666666666667,5.407869100570679,306725
8730,500000,0.9333333333333333,11.327804327011108,509944
8954,500,0.03333333333333333,0.1513199806213379,3100
8954,1000,0.03333333333333333,0.1513676643371582,3100
8954,3000,0.03333333333333333,0.1513829231262207,3100
8954,5000,0.23333333333333334,0.15163493156433105,7054
8954,10000,0.23333333333333334,0.25263547897338867,10953
8954,50000,0.43333333333333335,0.7756164073944092,52772
8954,100000,0.7666666666666667,2.1472549438476562,100500
8954,200000,0.9,4.795102834701538,231710
8954,300000,0.9,6.978005409240723,300743
8954,500000,1.0,11.581632614135742,500045
9623,500,0.1,0.10617446899414062,862
9623,1000,0.13333333333333333,0.10628938674926758,1095
9623,3000,0.16666666666666666,0.2304067611694336,4062
9623,5000,0.16666666666666666,0.23063278198242188,5773
9623,10000,0.3,0.5068039894104004,11056
9623,50000,0.7,1.1268362998962402,53119
9623,100000,0.7666666666666667,1.4015426635742188,102065
9623,200000,0.9333333333333333,4.649021863937378,202369
9623,300000,0.9666666666666667,5.811427593231201,300836
9623,500000,1.0,12.469787120819092,503648
10621,500,0.0,0.15031743049621582,1223
10621,1000,0.0,0.15036320686340332,1223
10621,3000,0.43333333333333335,0.1506028175354004,6654
10621,5000,0.43333333333333335,0.150618314743042,6654
10621,10000,0.5,0.23181533813476562,13869
10621,50000,0.6666666666666666,0.6668591499328613,50490
10621,100000,0.6666666666666666,2.487488269805908,100505
10621,200000,0.9666666666666667,6.657646656036377,201150
10621,300000,0.9666666666666667,7.758788585662842,300480
10621,500000,1.0,13.00654649734497,506057
10673,500,0.0,0.12937664985656738,2670
10673,1000,0.0,0.1294264793395996,2670
10673,3000,0.0,0.16279911994934082,3370
10673,5000,0.0,0.19643521308898926,5255
10673,10000,0.2,0.27936267852783203,10641
10673,50000,0.7,1.1801702976226807,51715
10673,100000,0.7333333333333333,3.4055569171905518,100025
10673,200000,1.0,6.205322742462158,200037
10673,300000,1.0,8.978864908218384,316763
10673,500000,1.0,12.81629729270935,500246
11178,500,0.0,0.09528851509094238,1354
11178,1000,0.0,0.09532332420349121,1354
11178,3000,0.1,0.13100528717041016,6099
11178,5000,0.1,0.13104915618896484,6099
11178,10000,0.26666666666666666,0.1313762664794922,15436
11178,50000,0.8666666666666667,1.2927188873291016,53382
11178,100000,0.9333333333333333,2.7549936771392822,100602
11178,200000,0.9666666666666667,6.383291959762573,200954
11178,300000,1.0,9.022842407226562,311954
11178,500000,1.0,14.014517068862915,502492
11615,500,0.06666666666666667,0.0832066535949707,1076
11615,1000,0.06666666666666667,0.08323550224304199,1076
11615,3000,0.1,0.1950674057006836,5302
11615,5000,0.1,0.195112943649292,5302
11615,10000,0.2,0.19533777236938477,18801
11615,50000,0.36666666666666664,1.1750297546386719,53100
11615,100000,0.7333333333333333,2.9050791263580322,100512
11615,200000,0.8333333333333334,6.7352612018585205,217797
11615,300000,0.9333333333333333,8.07672119140625,301878
11615,500000,1.0,13.390993595123291,500764
11972,500,0.13333333333333333,0.18758869171142578,553
11972,1000,0.13333333333333333,0.22292637825012207,1055
11972,3000,0.26666666666666666,0.33830738067626953,3093
11972,5000,0.26666666666666666,0.37228989601135254,5249
11972,10000,0.6333333333333333,0.8386383056640625,10544
11972,50000,0.8333333333333334,2.2401208877563477,50520
11972,100000,0.9333333333333333,2.9824869632720947,100311
11972,200000,0.9666666666666667,5.219777345657349,200959
11972,300000,1.0,6.7645885944366455,326024
11972,500000,1.0,11.727673530578613,501315
12132,500,0.0,0.13595962524414062,1733
12132,1000,0.0,0.13600659370422363,1733
12132,3000,0.1,0.1664745807647705,5157
12132,5000,0.1,0.16661667823791504,5157
12132,10000,0.2,0.34493231773376465,10277
12132,50000,0.4,0.5523176193237305,86680
12132,100000,0.5333333333333333,1.6767709255218506,103314
12132,200000,0.8333333333333334,5.433413982391357,200458
12132,300000,1.0,6.867453336715698,301118
12132,500000,1.0,12.047141551971436,511105
12498,500,0.2,0.14426302909851074,839
12498,1000,0.2,0.1843276023864746,1196
12498,3000,0.4,0.24930930137634277,5996
12498,5000,0.4,0.24935078620910645,5996
12498,10000,0.4,0.9093408584594727,10602
12498,50000,0.6666666666666666,2.4540278911590576,51156
12498,100000,0.6666666666666666,3.3959872722625732,106664
12498,200000,0.8333333333333334,6.897419691085815,201244
12498,300000,0.9333333333333333,8.390141487121582,300190
12498,500000,0.9333333333333333,14.657970428466797,504521
12794,500,0.0,0.10534238815307617,733
12794,1000,0.4,0.14138436317443848,1844
12794,3000,0.43333333333333335,0.1799452304840088,3075
12794,5000,0.4666666666666667,0.33275628089904785,6019
12794,10000,0.7666666666666667,0.3330118656158447,33020
12794,50000,0.8333333333333334,0.8055078983306885,53843
12794,100000,0.9333333333333333,2.182812452316284,100517
12794,200000,0.9333333333333333,4.722347259521484,200000
12794,300000,0.9333333333333333,9.668768167495728,300546
12794,500000,1.0,12.751409530639648,536323
13312,500,0.0,0.13794779777526855,856
13312,1000,0.0,0.16896748542785645,2085
13312,3000,0.0,0.16921758651733398,4041
13312,5000,0.1,0.23564696311950684,5020
13312,10000,0.16666666666666666,0.3945765495300293,10723
13312,50000,0.5,0.49494409561157227,85697
13312,100000,0.5666666666666667,1.874603033065796,100166
13312,200000,0.9333333333333333,4.42486047744751,201077
13312,300000,0.9333333333333333,7.9340972900390625,300993
13312,500000,0.9333333333333333,13.051669359207153,504638
13325,500,0.06666666666666667,0.10664629936218262,1182
13325,1000,0.06666666666666667,0.10669898986816406,1182
13325,3000,0.23333333333333334,0.15132951736450195,6667
13325,5000,0.23333333333333334,0.15135431289672852,6667
13325,10000,0.36666666666666664,0.25813889503479004,10487
13325,50000,0.8666666666666667,1.1393787860870361,51131
13325,100000,0.9,1.9161932468414307,102357
13325,200000,0.9333333333333333,4.453894138336182,200698
13325,300000,1.0,6.615844011306763,300118
13325,500000,1.0,20.519644260406494,504043
13722,500,0.8,0.14780521392822266,554
13722,1000,0.8,0.17739558219909668,1396
13722,3000,0.8666666666666667,0.20891833305358887,3091
13722,5000,0.9,0.7490999698638916,5173
13722,10000,0.9,0.937140703201294,10212
13722,50000,0.9666666666666667,2.251100778579712,69361
13722,100000,1.0,3.386960506439209,101266
13722,200000,1.0,5.077857494354248,200888
13722,300000,1.0,5.873106956481934,300518
13722,500000,1.0,10.563993215560913,504829
14263,500,0.13333333333333333,0.09916543960571289,1428
14263,1000,0.13333333333333333,0.09919857978820801,1428
14263,3000,0.6333333333333333,0.0993812084197998,5418
14263,5000,0.6333333333333333,0.09939146041870117,5418
14263,10000,0.6333333333333333,0.16202211380004883,12088
14263,50000,0.7666666666666667,0.48932766914367676,68839
14263,100000,0.8,1.1838130950927734,100788
14263,200000,0.9666666666666667,3.920938014984131,200944
14263,300000,0.9666666666666667,7.4364447593688965,300317
14263,500000,1.0,10.968202829360962,500751
14516,500,0.0,0.13284087181091309,902
14516,1000,0.26666666666666666,0.13306498527526855,4703
14516,3000,0.26666666666666666,0.13307905197143555,4703
14516,5000,0.26666666666666666,0.23595786094665527,5470
14516,10000,0.9,0.33699703216552734,13559
14516,50000,0.9666666666666667,1.2686688899993896,50219
14516,100000,1.0,1.480731725692749,129199
14516,200000,1.0,4.1021888256073,200001
14516,300000,1.0,6.577924013137817,300546
14516,500000,1.0,12.908787488937378,500727
14785,500,0.2,0.1054692268371582,1054
14785,1000,0.2,0.10549759864807129,1054
14785,3000,0.36666666666666664,0.26346445083618164,5739
14785,5000,0.36666666666666664,0.2635195255279541,5739
14785,10000,0.4666666666666667,0.32675671577453613,22349
14785,50000,0.7333333333333333,0.9632694721221924,57240
14785,100000,0.7333333333333333,1.9479470252990723,100146
14785,200000,0.9666666666666667,6.4116387367248535,201004
14785,300000,0.9666666666666667,10.315503120422363,301703
14785,500000,0.9666666666666667,13.383824348449707,502835
15245,500,0.0,0.10946345329284668,654
15245,1000,0.1,0.14419341087341309,1478
15245,3000,0.2,0.17737841606140137,5078
15245,5000,0.2,0.17742204666137695,5078
15245,10000,0.4666666666666667,0.1777501106262207,13018
15245,50000,1.0,1.8153979778289795,50086
15245,100000,1.0,3.3547873497009277,100105
15245,200000,1.0,6.062510251998901,201561
15245,300000,1.0,8.003410816192627,304224
15245,500000,1.0,10.416084051132202,519941
15748,500,0.0,0.10158443450927734,1264
15748,1000,0.0,0.10162091255187988,1264
15748,3000,0.16666666666666666,0.10182428359985352,7330
15748,5000,0.16666666666666666,0.10183596611022949,7330
15748,10000,0.2,0.2461106777191162,12463
15748,50000,0.8,1.5239615440368652,50368
15748,100000,0.8,2.7957587242126465,100816
15748,200000,0.9666666666666667,5.788721084594727,205222
15748,300000,0.9666666666666667,8.833375930786133,307792
15748,500000,1.0,11.96792221069336,500221
16150,500,0.13333333333333333,0.10813355445861816,1793
16150,1000,0.13333333333333333,0.10816597938537598,1793
16150,3000,0.13333333333333333,0.18331122398376465,4102
16150,5000,0.13333333333333333,0.21293282508850098,7321
16150,10000,0.2,0.2542994022369385,14749
16150,50000,0.7,0.5063509941101074,50793
16150,100000,0.8,1.2821218967437744,102546
16150,200000,0.9666666666666667,6.272948503494263,200176
16150,300000,1.0,8.827659130096436,300563
16150,500000,1.0,13.480133771896362,501146
16457,500,0.03333333333333333,0.14823436737060547,604
16457,1000,0.03333333333333333,0.22276997566223145,1022
16457,3000,0.03333333333333333,0.2675786018371582,3132
16457,5000,0.03333333333333333,0.37494587898254395,8389
16457,10000,0.2,0.4851398468017578,10301
16457,50000,0.4666666666666667,2.185075044631958,50911
16457,100000,0.5,2.8999035358428955,130234
16457,200000,0.5333333333333333,3.860193967819214,202188
16457,300000,0.7,5.173583745956421,300020
16457,500000,0.9333333333333333,9.852757692337036,506556
16595,500,0.0,0.10659217834472656,741
16595,1000,0.13333333333333333,0.10682487487792969,1259
16595,3000,0.16666666666666666,0.10704207420349121,4119
16595,5000,0.2,0.13911819458007812,5116
16595,10000,0.4,0.250352144241333,10399
16595,50000,0.6,1.893359899520874,66117
16595,100000,0.8,2.965533494949341,111351
16595,200000,0.8333333333333334,6.615840911865234,200393
16595,300000,0.9666666666666667,7.542304515838623,303207
16595,500000,1.0,12.725574016571045,504241
16955,500,0.03333333333333333,0.09404706954956055,1956
16955,1000,0.03333333333333333,0.09408307075500488,1956
16955,3000,0.13333333333333333,0.0943915843963623,10014
16955,5000,0.13333333333333333,0.09440803527832031,10014
16955,10000,0.13333333333333333,0.0944204330444336,10014
16955,50000,0.5666666666666667,1.3446252346038818,50100
16955,100000,0.8333333333333334,3.3731279373168945,126510
16955,200000,0.9666666666666667,4.512919902801514,201811
16955,300000,0.9666666666666667,7.423952579498291,300598
16955,500000,1.0,13.130954027175903,513301
17187,500,0.03333333333333333,0.13144469261169434,1733
17187,1000,0.03333333333333333,0.13148808479309082,1733
17187,3000,0.1,0.16196107864379883,5157
17187,5000,0.1,0.16199064254760742,5157
17187,10000,0.2,0.4206576347351074,10728
17187,50000,0.4,1.6775224208831787,50052
17187,100000,0.7333333333333333,3.0760538578033447,100023
17187,200000,0.8,5.096704483032227,221962
17187,300000,0.9666666666666667,6.669713497161865,303190
17187,500000,0.9666666666666667,12.617520093917847,500568
17259,500,0.0,0.12842226028442383,654
17259,1000,0.0,0.15885376930236816,1092
17259,3000,0.2,0.18903493881225586,3008
17259,5000,0.23333333333333334,0.2657632827758789,7290
17259,10000,0.4,0.2660524845123291,20789
17259,50000,0.6,0.5076627731323242,55314
17259,100000,0.9333333333333333,3.620143175125122,100346
17259,200000,0.9666666666666667,6.630889892578125,207144
17259,300000,1.0,8.839818716049194,303202
17259,500000,1.0,12.890166521072388,529788
17783,500,0.2,0.14427661895751953,585
17783,1000,0.23333333333333334,0.14461445808410645,1420
17783,3000,0.3,0.2683851718902588,3040
17783,5000,0.4,0.30178165435791016,9223
17783,10000,0.5333333333333333,0.4162006378173828,11030
17783,50000,0.9,1.3074467182159424,74960
17783,100000,0.9,1.307957410812378,112151
17783,200000,0.9333333333333333,3.271728754043579,200744
17783,300000,0.9333333333333333,5.7762110233306885,301092
17783,500000,0.9333333333333333,11.420458316802979,502953
18100,500,0.3,0.11518740653991699,784
18100,1000,0.36666666666666664,0.14377808570861816,2966
18100,3000,0.36666666666666664,0.14392900466918945,3027
18100,5000,0.43333333333333335,0.17780756950378418,5077
18100,10000,0.5333333333333333,0.32142138481140137,10117
18100,50000,0.6666666666666666,2.3263278007507324,50318
18100,100000,0.9333333333333333,2.98203444480896,105258
18100,200000,1.0,4.862369537353516,201749
18100,300000,1.0,7.973083257675171,326965
18100,500000,1.0,12.338608264923096,500598
18383,500,0.0,0.09585237503051758,1956
18383,1000,0.0,0.09589123725891113,1956
18383,3000,0.3,0.09608697891235352,9305
18383,5000,0.3,0.09610581398010254,9305
18383,10000,0.3,0.09623193740844727,10014
18383,50000,0.6333333333333333,0.8318979740142822,52382
18383,100000,0.8666666666666667,2.4229445457458496,100326
18383,200000,1.0,4.159505844116211,200027
18383,300000,1.0,5.204469919204712,318672
18383,500000,1.0,10.236224174499512,508495
18544,500,0.03333333333333333,0.11397409439086914,1888
18544,1000,0.03333333333333333,0.1140129566192627,1888
18544,3000,0.13333333333333333,0.11422896385192871,15986
18544,5000,0.13333333333333333,0.11424565315246582,15986
18544,10000,0.13333333333333333,0.1142585277557373,15986
18544,50000,0.5333333333333333,1.2848541736602783,50211
18544,100000,0.6666666666666666,2.6556785106658936,106844
18544,200000,0.7666666666666667,5.027705669403076,200877
18544,300000,0.9333333333333333,6.242671966552734,301685
18544,500000,0.9666666666666667,11.104385375976562,501020
18977,500,0.03333333333333333,0.13285470008850098,1733
18977,1000,0.03333333333333333,0.13296747207641602,1733
18977,3000,0.06666666666666667,0.17441630363464355,5157
18977,5000,0.06666666666666667,0.1744389533996582,5157
18977,10000,0.16666666666666666,0.8554034233093262,10000
18977,50000,0.3,2.228200674057007,51415
18977,100000,0.43333333333333335,3.8776230812072754,101216
18977,200000,0.5666666666666667,4.773693561553955,203780
18977,300000,0.7,6.153236150741577,319617
18977,500000,0.8666666666666667,12.29039192199707,500514
19229,500,0.03333333333333333,0.12372803688049316,1093
19229,1000,0.03333333333333333,0.12376165390014648,1093
19229,3000,0.2,0.1549837589263916,3095
19229,5000,0.26666666666666666,0.22984814643859863,5634
19229,10000,0.4,0.4040374755859375,10622
19229,50000,0.5666666666666667,1.5763599872589111,55543
19229,100000,0.9,3.1749966144561768,100094
19229,200000,0.9,6.273563385009766,200155
19229,300000,0.9,7.311748266220093,307866
19229,500000,0.9333333333333333,13.635412693023682,500098
19305,500,0.0,0.09913039207458496,1910
19305,1000,0.0,0.09916186332702637,1910
19305,3000,0.13333333333333333,0.12831592559814453,11383
19305,5000,0.13333333333333333,0.12835001945495605,11383
19305,10000,0.13333333333333333,0.12836050987243652,11383
19305,50000,0.3333333333333333,0.4257681369781494,55582
19305,100000,0.5,2.471550941467285,124330
19305,200000,0.6333333333333333,3.94184947013855,205808
19305,300000,0.7666666666666667,6.936537742614746,301900
