query,condition,knn_score,time,visited_objects
1517787,50000,0.7666666666666667,0.43720412254333496,50226
1517787,100000,0.9333333333333333,0.6044204235076904,100532
1517787,200000,1.0,1.0721583366394043,200706
1517787,300000,1.0,1.6421680450439453,300035
1517787,500000,1.0,2.7617292404174805,500033
1535290,500,0.23333333333333334,0.04406094551086426,1390
1535290,1000,0.23333333333333334,0.04408764839172363,1390
1535290,3000,0.3,0.12693119049072266,3884
1535290,5000,0.36666666666666664,0.12721014022827148,5882
1535290,10000,0.43333333333333335,0.14878225326538086,10462
1535290,50000,0.9333333333333333,0.39769506454467773,50322
1535290,100000,1.0,0.688082218170166,100478
1535290,200000,1.0,1.1285035610198975,201095
1535290,300000,1.0,1.5766394138336182,300226
1535290,500000,1.0,2.5546464920043945,500127
1581510,500,0.13333333333333333,0.06473708152770996,698
1581510,1000,0.13333333333333333,0.0863947868347168,1417
1581510,3000,0.23333333333333334,0.10802483558654785,3266
1581510,5000,0.26666666666666666,0.10903429985046387,5158
1581510,10000,0.3333333333333333,0.13119935989379883,10322
1581510,50000,0.8,0.2957453727722168,50196
1581510,100000,0.8666666666666667,0.46700572967529297,100635
1581510,200000,0.9333333333333333,0.8881900310516357,200006
1581510,300000,0.9333333333333333,1.3729243278503418,300230
1581510,500000,0.9333333333333333,2.6268370151519775,500135
1595410,500,0.06666666666666667,0.04383134841918945,1880
1595410,1000,0.06666666666666667,0.043859243392944336,1880
1595410,3000,0.1,0.06479716300964355,3371
1595410,5000,0.1,0.0650017261505127,5796
1595410,10000,0.43333333333333335,0.08722496032714844,11217
1595410,50000,0.8333333333333334,0.3447761535644531,50188
1595410,100000,0.9,0.5874369144439697,101004
1595410,200000,1.0,0.9737246036529541,200109
1595410,300000,1.0,1.4948232173919678,300581
1595410,500000,1.0,2.520454168319702,500260
1840753,500,0.03333333333333333,0.0692439079284668,679
1840753,1000,0.03333333333333333,0.11385440826416016,1385
1840753,3000,0.1,0.11410832405090332,3031
1840753,5000,0.1,0.11433172225952148,5123
1840753,10000,0.13333333333333333,0.18896126747131348,10085
1840753,50000,0.5,0.3591594696044922,50047
1840753,100000,0.6666666666666666,0.5600430965423584,100378
1840753,200000,0.8333333333333334,0.9549040794372559,200001
1840753,300000,0.8666666666666667,1.4882354736328125,300292
1840753,500000,0.9666666666666667,2.5585057735443115,500242
2004218,500,0.4666666666666667,0.0447535514831543,1499
2004218,1000,0.4666666666666667,0.04477977752685547,1499
2004218,3000,0.6666666666666666,0.04489421844482422,3035
2004218,5000,0.7666666666666667,0.06714224815368652,5204
2004218,10000,0.8,0.09040069580078125,11556
2004218,50000,0.9666666666666667,0.18741941452026367,50177
2004218,100000,0.9666666666666667,0.4218933582305908,100017
2004218,200000,0.9666666666666667,0.9136502742767334,200422
2004218,300000,0.9666666666666667,1.3662264347076416,300158
2004218,500000,1.0,2.3673346042633057,500006
2143640,500,0.23333333333333334,0.06388711929321289,1024
2143640,1000,0.23333333333333334,0.0639188289642334,1024
2143640,3000,0.3,0.10694622993469238,3915
2143640,5000,0.4666666666666667,0.1072854995727539,5127
2143640,10000,0.6333333333333333,0.12930798530578613,10227
2143640,50000,0.7666666666666667,0.3803994655609131,50011
2143640,100000,0.9,0.6256053447723389,100554
2143640,200000,1.0,1.0991325378417969,200589
2143640,300000,1.0,1.5683329105377197,300087
2143640,500000,1.0,2.5824310779571533,500776
2179762,500,0.03333333333333333,0.06472229957580566,1175
2179762,1000,0.03333333333333333,0.06475138664245605,1175
2179762,3000,0.03333333333333333,0.06495428085327148,3408
2179762,5000,0.06666666666666667,0.0652320384979248,6083
2179762,10000,0.13333333333333333,0.10786223411560059,10160
2179762,50000,0.6666666666666666,0.2458350658416748,51234
2179762,100000,1.0,0.4806830883026123,100199
2179762,200000,1.0,0.8684139251708984,200135
2179762,300000,1.0,1.3338971138000488,300012
2179762,500000,1.0,2.372166395187378,500705
2213470,500,0.16666666666666666,0.04533743858337402,628
2213470,1000,0.16666666666666666,0.0665884017944336,1382
2213470,3000,0.16666666666666666,0.06680631637573242,3202
2213470,5000,0.23333333333333334,0.0883033275604248,5532
2213470,10000,0.26666666666666666,0.1335439682006836,10381
2213470,50000,0.5333333333333333,0.2935516834259033,50344
2213470,100000,0.8333333333333334,0.48899197578430176,100290
2213470,200000,0.9666666666666667,0.8483989238739014,200495
2213470,300000,0.9666666666666667,1.2533981800079346,300209
2213470,500000,0.9666666666666667,2.2683064937591553,500008
2392492,500,0.13333333333333333,0.04347872734069824,809
2392492,1000,0.13333333333333333,0.04359626770019531,1120
2392492,3000,0.23333333333333334,0.06717777252197266,4763
2392492,5000,0.23333333333333334,0.06729912757873535,5290
2392492,10000,0.3333333333333333,0.08939337730407715,10484
2392492,50000,0.5666666666666667,0.2922029495239258,50348
2392492,100000,0.9666666666666667,0.5714998245239258,100444
2392492,200000,1.0,1.0280451774597168,200137
2392492,300000,1.0,1.5572199821472168,300911
2392492,500000,1.0,2.6085143089294434,500359
2456619,500,0.16666666666666666,0.04410243034362793,1548
2456619,1000,0.16666666666666666,0.044130563735961914,1548
2456619,3000,0.3333333333333333,0.08671689033508301,3838
2456619,5000,0.4666666666666667,0.1286013126373291,5394
2456619,10000,0.7,0.1710796356201172,11370
2456619,50000,0.9333333333333333,0.37111377716064453,50634
2456619,100000,0.9666666666666667,0.562976598739624,101160
2456619,200000,0.9666666666666667,0.9926321506500244,200045
2456619,300000,0.9666666666666667,1.4093084335327148,300847
2456619,500000,0.9666666666666667,2.5386102199554443,500272
2627682,500,0.13333333333333333,0.044077157974243164,1327
2627682,1000,0.13333333333333333,0.044103145599365234,1327
2627682,3000,0.5333333333333333,0.0655364990234375,3166
2627682,5000,0.7,0.08579826354980469,5041
2627682,10000,0.9333333333333333,0.10789847373962402,10081
2627682,50000,0.9666666666666667,0.3368818759918213,50233
2627682,100000,0.9666666666666667,0.5283987522125244,100757
2627682,200000,1.0,0.9191751480102539,200015
2627682,300000,1.0,1.3792502880096436,300617
2627682,500000,1.0,2.446038007736206,501108
2674404,500,0.06666666666666667,0.04396629333496094,625
2674404,1000,0.2,0.044086456298828125,1460
2674404,3000,0.36666666666666664,0.08617591857910156,3939
2674404,5000,0.4,0.08630943298339844,5052
2674404,10000,0.4,0.1300339698791504,10827
2674404,50000,0.8333333333333334,0.45321226119995117,50005
2674404,100000,0.9333333333333333,0.6644117832183838,100103
2674404,200000,0.9666666666666667,1.084627628326416,200193
2674404,300000,0.9666666666666667,1.6117687225341797,300539
2674404,500000,0.9666666666666667,2.702989101409912,500430
2690302,500,0.03333333333333333,0.043143510818481445,784
2690302,1000,0.03333333333333333,0.043267011642456055,1047
2690302,3000,0.06666666666666667,0.06441688537597656,4125
2690302,5000,0.1,0.06453824043273926,5397
2690302,10000,0.26666666666666666,0.08739185333251953,10843
2690302,50000,0.6,0.287334680557251,50312
2690302,100000,0.7,0.5163559913635254,100190
2690302,200000,0.9666666666666667,0.8689389228820801,200058
2690302,300000,0.9666666666666667,1.4006450176239014,300069
2690302,500000,0.9666666666666667,2.4801077842712402,500457
2717174,500,0.16666666666666666,0.06521296501159668,521
2717174,1000,0.23333333333333334,0.06534051895141602,1482
2717174,3000,0.23333333333333334,0.06545162200927734,3030
2717174,5000,0.3,0.06572389602661133,5327
2717174,10000,0.43333333333333335,0.10730576515197754,11644
2717174,50000,0.6,0.3089008331298828,50118
2717174,100000,0.8,0.4371144771575928,100108
2717174,200000,0.9,0.9232766628265381,200825
2717174,300000,0.9,1.3891081809997559,300980
2717174,500000,0.9,2.4200801849365234,500331
2792725,500,0.03333333333333333,0.06360745429992676,890
2792725,1000,0.03333333333333333,0.06374621391296387,1628
2792725,3000,0.03333333333333333,0.10384798049926758,3262
2792725,5000,0.1,0.12587261199951172,5910
2792725,10000,0.2,0.14859485626220703,10364
2792725,50000,0.5333333333333333,0.34923577308654785,50025
2792725,100000,0.6,0.7021439075469971,100068
2792725,200000,0.9,1.1852397918701172,200091
2792725,300000,0.9666666666666667,1.5724411010742188,300040
2792725,500000,0.9666666666666667,2.5679867267608643,500274
2815824,500,0.03333333333333333,0.04308485984802246,1987
2815824,1000,0.03333333333333333,0.043109893798828125,1987
2815824,3000,0.23333333333333334,0.04321861267089844,3162
2815824,5000,0.4,0.06427407264709473,5076
2815824,10000,0.5333333333333333,0.08645892143249512,11230
2815824,50000,0.7,0.33202290534973145,50270
2815824,100000,0.9333333333333333,0.6092338562011719,100083
2815824,200000,0.9666666666666667,0.9495692253112793,200251
2815824,300000,1.0,1.3373491764068604,300589
2815824,500000,1.0,2.3524739742279053,500017
2817218,500,0.06666666666666667,0.04717659950256348,1659
2817218,1000,0.06666666666666667,0.047205448150634766,1659
2817218,3000,0.16666666666666666,0.07050061225891113,3583
2817218,5000,0.16666666666666666,0.1119077205657959,5433
2817218,10000,0.4,0.15569114685058594,10091
2817218,50000,0.7,0.31968069076538086,51218
2817218,100000,0.7666666666666667,0.48914456367492676,100129
2817218,200000,0.9,0.9393324851989746,200041
2817218,300000,0.9666666666666667,1.2785778045654297,300013
2817218,500000,0.9666666666666667,2.49031662940979,500197
2944461,500,0.26666666666666666,0.06343889236450195,899
2944461,1000,0.26666666666666666,0.06356334686279297,1363
2944461,3000,0.3,0.14747381210327148,3509
2944461,5000,0.3333333333333333,0.14783573150634766,5445
2944461,10000,0.5666666666666667,0.149155855178833,10443
2944461,50000,0.8,0.36659908294677734,50041
2944461,100000,0.9,0.6053330898284912,100046
2944461,200000,1.0,1.0408596992492676,200711
2944461,300000,1.0,1.5815513134002686,300078
2944461,500000,1.0,2.516207456588745,500052
2976471,500,0.1,0.044542789459228516,1182
2976471,1000,0.1,0.04456973075866699,1182
2976471,3000,0.16666666666666666,0.06589865684509277,3059
2976471,5000,0.3,0.06620264053344727,5055
2976471,10000,0.43333333333333335,0.1317760944366455,10503
2976471,50000,0.9,0.25056934356689453,50021
2976471,100000,0.9333333333333333,0.508652925491333,100371
2976471,200000,0.9666666666666667,0.8977665901184082,200021
2976471,300000,1.0,1.3540635108947754,300022
2976471,500000,1.0,2.15541672706604,500450
3053766,500,0.26666666666666666,0.04063248634338379,1210
3053766,1000,0.26666666666666666,0.040657758712768555,1210
3053766,3000,0.3333333333333333,0.12196469306945801,3315
3053766,5000,0.6666666666666666,0.14213156700134277,6331
3053766,10000,0.8,0.16301584243774414,10063
3053766,50000,1.0,0.47705817222595215,50840
3053766,100000,1.0,0.7555897235870361,100020
3053766,200000,1.0,1.2326593399047852,200002
3053766,300000,1.0,1.697540044784546,300066
3053766,500000,1.0,2.7310938835144043,500191
3067822,500,0.03333333333333333,0.10462737083435059,792
3067822,1000,0.03333333333333333,0.1047813892364502,2051
3067822,3000,0.16666666666666666,0.14525246620178223,3579
3067822,5000,0.2,0.16519689559936523,5561
3067822,10000,0.4,0.20739269256591797,10724
3067822,50000,0.7666666666666667,0.5084340572357178,50173
3067822,100000,0.8666666666666667,0.7683460712432861,100181
3067822,200000,1.0,1.2110493183135986,200266
3067822,300000,1.0,1.6952741146087646,300027
3067822,500000,1.0,2.6658945083618164,500361
3087254,500,0.13333333333333333,0.04374265670776367,767
3087254,1000,0.3,0.06465435028076172,1201
3087254,3000,0.36666666666666664,0.06495165824890137,3558
3087254,5000,0.4,0.06554532051086426,5029
3087254,10000,0.7666666666666667,0.08807659149169922,10246
3087254,50000,0.9,0.267655611038208,50270
3087254,100000,0.9666666666666667,0.4562492370605469,100003
3087254,200000,1.0,0.8893404006958008,200111
3087254,300000,1.0,1.4365272521972656,300017
3087254,500000,1.0,2.4027037620544434,500023
3146151,500,0.23333333333333334,0.04329037666320801,711
3146151,1000,0.26666666666666666,0.08525872230529785,1696
3146151,3000,0.36666666666666664,0.11194896697998047,3197
3146151,5000,0.4,0.1333458423614502,5162
3146151,10000,0.7333333333333333,0.17674040794372559,10952
3146151,50000,0.9333333333333333,0.41511082649230957,51234
3146151,100000,0.9666666666666667,0.6318905353546143,100620
3146151,200000,1.0,1.052032470703125,200111
3146151,300000,1.0,1.609614610671997,300196
3146151,500000,1.0,2.6464900970458984,501089
3250951,500,0.3,0.04389810562133789,1773
3250951,1000,0.3,0.04392719268798828,1773
3250951,3000,0.5,0.06530880928039551,3135
3250951,5000,0.6333333333333333,0.08711791038513184,5962
3250951,10000,0.8,0.08788728713989258,10992
3250951,50000,0.8666666666666667,0.22926783561706543,50771
3250951,100000,0.9333333333333333,0.4874091148376465,100972
3250951,200000,1.0,0.8835327625274658,200119
3250951,300000,1.0,1.3468329906463623,300199
3250951,500000,1.0,2.4236204624176025,500079
3348174,500,0.13333333333333333,0.04662346839904785,754
3348174,1000,0.16666666666666666,0.06819868087768555,1410
3348174,3000,0.3333333333333333,0.09081840515136719,3581
3348174,5000,0.4,0.11192202568054199,5117
3348174,10000,0.4666666666666667,0.11341738700866699,10032
3348174,50000,1.0,0.3641469478607178,50192
3348174,100000,1.0,0.5887002944946289,101858
3348174,200000,1.0,0.9446468353271484,200136
3348174,300000,1.0,1.4621546268463135,300135
3348174,500000,1.0,2.450892448425293,500269
3690717,500,0.03333333333333333,0.07091999053955078,511
3690717,1000,0.06666666666666667,0.07125210762023926,1131
3690717,3000,0.13333333333333333,0.1340630054473877,3050
3690717,5000,0.16666666666666666,0.15523433685302734,5399
3690717,10000,0.23333333333333334,0.15656471252441406,11128
3690717,50000,0.7,0.34281373023986816,50648
3690717,100000,0.8,0.4903268814086914,100187
3690717,200000,0.8,0.9944384098052979,200001
3690717,300000,0.9333333333333333,1.3516366481781006,300095
3690717,500000,0.9666666666666667,2.4440603256225586,500469
3762954,500,0.13333333333333333,0.0782771110534668,592
3762954,1000,0.13333333333333333,0.07846260070800781,1223
3762954,3000,0.2,0.12162899971008301,3553
3762954,5000,0.2,0.12208151817321777,5367
3762954,10000,0.3,0.14448165893554688,10125
3762954,50000,0.8333333333333334,0.46293210983276367,50012
3762954,100000,0.9333333333333333,0.6945226192474365,100467
3762954,200000,1.0,1.129734754562378,200913
3762954,300000,1.0,1.6526706218719482,300177
3762954,500000,1.0,2.602391004562378,500018
3765557,500,0.06666666666666667,0.05078864097595215,1147
3765557,1000,0.06666666666666667,0.05081605911254883,1147
3765557,3000,0.1,0.09300947189331055,3227
3765557,5000,0.13333333333333333,0.11388087272644043,5522
3765557,10000,0.16666666666666666,0.13567280769348145,10312
3765557,50000,0.43333333333333335,0.32028985023498535,50488
3765557,100000,0.6,0.562608003616333,100032
3765557,200000,0.7666666666666667,0.897918701171875,200431
3765557,300000,0.9,1.319899082183838,300174
3765557,500000,0.9666666666666667,2.266990900039673,500386
3765963,500,0.23333333333333334,0.04746532440185547,1043
3765963,1000,0.23333333333333334,0.04749011993408203,1043
3765963,3000,0.23333333333333334,0.07441091537475586,3081
3765963,5000,0.43333333333333335,0.07479071617126465,5138
3765963,10000,0.6,0.09653830528259277,10195
3765963,50000,0.9333333333333333,0.23171210289001465,50387
3765963,100000,0.9666666666666667,0.38039636611938477,100002
3765963,200000,0.9666666666666667,0.845900297164917,200046
3765963,300000,0.9666666666666667,1.3124446868896484,300548
3765963,500000,0.9666666666666667,2.486457586288452,500390
3767343,500,0.6666666666666666,0.0440526008605957,1545
3767343,1000,0.6666666666666666,0.04407811164855957,1545
3767343,3000,1.0,0.08588099479675293,3372
3767343,5000,1.0,0.08649897575378418,5267
3767343,10000,1.0,0.13460516929626465,10728
3767343,50000,1.0,0.40912818908691406,50353
3767343,100000,1.0,0.5850214958190918,100018
3767343,200000,1.0,1.000518560409546,200085
3767343,300000,1.0,1.569319248199463,300071
3767343,500000,1.0,2.5968658924102783,500127
3932387,500,0.16666666666666666,0.10688114166259766,790
3932387,1000,0.36666666666666664,0.10703635215759277,2049
3932387,3000,0.5,0.16971611976623535,3086
3932387,5000,1.0,0.170182466506958,5853
3932387,10000,1.0,0.21071863174438477,11148
3932387,50000,1.0,0.4452016353607178,50142
3932387,100000,1.0,0.6826298236846924,100185
3932387,200000,1.0,1.2049634456634521,200005
3932387,300000,1.0,1.607611894607544,300220
3932387,500000,1.0,2.5219717025756836,500391
3939514,500,0.13333333333333333,0.04699087142944336,794
3939514,1000,0.2,0.06778883934020996,1427
3939514,3000,0.5666666666666667,0.08905816078186035,3768
3939514,5000,0.6,0.08928322792053223,5340
3939514,10000,0.8,0.1096954345703125,10610
3939514,50000,0.9666666666666667,0.22933506965637207,50244
3939514,100000,0.9666666666666667,0.4918529987335205,100128
3939514,200000,1.0,0.8804686069488525,200165
3939514,300000,1.0,1.2773017883300781,300986
3939514,500000,1.0,2.307051658630371,500123
4031181,500,0.1,0.0635077953338623,547
4031181,1000,0.13333333333333333,0.06364917755126953,1085
4031181,3000,0.13333333333333333,0.08966183662414551,3359
4031181,5000,0.13333333333333333,0.11031270027160645,5210
4031181,10000,0.13333333333333333,0.13334298133850098,10551
4031181,50000,0.4666666666666667,0.2911558151245117,50015
4031181,100000,0.6666666666666666,0.5107839107513428,100057
4031181,200000,0.8333333333333334,1.0358014106750488,200107
4031181,300000,0.8666666666666667,1.4540386199951172,300009
4031181,500000,0.9666666666666667,2.456228494644165,500048
4075700,500,0.03333333333333333,0.08638429641723633,1149
4075700,1000,0.03333333333333333,0.08641457557678223,1149
4075700,3000,0.1,0.126814603805542,3137
4075700,5000,0.13333333333333333,0.1273329257965088,5679
4075700,10000,0.16666666666666666,0.1495671272277832,10257
4075700,50000,0.5666666666666667,0.3539426326751709,50222
4075700,100000,0.8,0.695206880569458,100765
4075700,200000,0.8666666666666667,1.2241623401641846,200006
4075700,300000,0.9333333333333333,1.6235017776489258,300277
4075700,500000,0.9666666666666667,2.767298460006714,500104
4094273,500,0.03333333333333333,0.0443115234375,556
4094273,1000,0.3,0.044437408447265625,2476
4094273,3000,0.4666666666666667,0.06818985939025879,4086
4094273,5000,0.4666666666666667,0.08888769149780273,5012
4094273,10000,0.5333333333333333,0.08973526954650879,10648
4094273,50000,0.9,0.33625292778015137,50018
4094273,100000,0.9666666666666667,0.6179757118225098,100666
4094273,200000,0.9666666666666667,1.083592176437378,200043
4094273,300000,0.9666666666666667,1.5881915092468262,300002
4094273,500000,0.9666666666666667,2.526548147201538,500239
4094445,500,0.1,0.06450819969177246,836
4094445,1000,0.13333333333333333,0.08743858337402344,1646
4094445,3000,0.13333333333333333,0.08787727355957031,3116
4094445,5000,0.2,0.15085220336914062,5011
4094445,10000,0.26666666666666666,0.17224669456481934,10190
4094445,50000,0.8,0.44344282150268555,50230
4094445,100000,0.8666666666666667,0.6640052795410156,100077
4094445,200000,1.0,1.10945463180542,200010
4094445,300000,1.0,1.575136423110962,300043
4094445,500000,1.0,2.574910879135132,500065
4118896,500,0.03333333333333333,0.04465746879577637,674
4118896,1000,0.06666666666666667,0.06509709358215332,1046
4118896,3000,0.2,0.08704829216003418,4339
4118896,5000,0.2,0.08727145195007324,5588
4118896,10000,0.23333333333333334,0.10858345031738281,10004
4118896,50000,0.36666666666666664,0.374159574508667,50787
4118896,100000,0.5666666666666667,0.6060464382171631,100400
4118896,200000,0.9333333333333333,1.0785284042358398,200374
4118896,300000,0.9666666666666667,1.5973575115203857,300319
4118896,500000,0.9666666666666667,2.589191198348999,500005
4185154,500,0.4,0.08728742599487305,667
4185154,1000,0.43333333333333335,0.08743500709533691,1056
4185154,3000,0.5333333333333333,0.10830044746398926,3582
4185154,5000,0.5666666666666667,0.12983059883117676,6501
4185154,10000,0.5666666666666667,0.13044285774230957,10071
4185154,50000,0.9333333333333333,0.375866174697876,50051
4185154,100000,0.9666666666666667,0.6759953498840332,100340
4185154,200000,1.0,1.0422375202178955,200081
4185154,300000,1.0,1.5979855060577393,300200
4185154,500000,1.0,2.6515071392059326,500231
4266689,500,0.16666666666666666,0.07226061820983887,758
4266689,1000,0.2,0.07249665260314941,1048
4266689,3000,0.23333333333333334,0.07298803329467773,3243
4266689,5000,0.26666666666666666,0.09454751014709473,5214
4266689,10000,0.36666666666666664,0.09561538696289062,11169
4266689,50000,0.43333333333333335,0.34546780586242676,50177
4266689,100000,0.8666666666666667,0.6320922374725342,101127
4266689,200000,0.9666666666666667,0.9511754512786865,200346
4266689,300000,0.9666666666666667,1.4470734596252441,300263
4266689,500000,0.9666666666666667,2.582606554031372,500107
4461940,500,0.1,0.0429234504699707,871
4461940,1000,0.13333333333333333,0.04304623603820801,1528
4461940,3000,0.13333333333333333,0.10692286491394043,3055
4461940,5000,0.13333333333333333,0.10752987861633301,5282
4461940,10000,0.2,0.1285562515258789,10032
4461940,50000,0.3333333333333333,0.4465904235839844,50440
4461940,100000,0.6,0.5993916988372803,100264
4461940,200000,0.7333333333333333,1.036370038986206,200477
4461940,300000,0.7666666666666667,1.453354835510254,300123
4461940,500000,0.9,2.6209099292755127,500952
4532646,500,0.36666666666666664,0.04359722137451172,1320
4532646,1000,0.36666666666666664,0.04362320899963379,1320
4532646,3000,0.6,0.06623458862304688,3454
4532646,5000,0.6666666666666666,0.06635546684265137,5441
4532646,10000,0.7,0.11493301391601562,10175
4532646,50000,1.0,0.3012857437133789,50244
4532646,100000,1.0,0.5517487525939941,100139
4532646,200000,1.0,1.0205461978912354,200628
4532646,300000,1.0,1.4179697036743164,300055
4532646,500000,1.0,2.6921749114990234,500078
4557582,500,0.1,0.044660091400146484,744
4557582,1000,0.23333333333333334,0.0660090446472168,1876
4557582,3000,0.26666666666666666,0.06612849235534668,3749
4557582,5000,0.4666666666666667,0.06648778915405273,5899
