query,condition,knn_score,time,visited_objects
1517787,200000,0.8666666666666667,43.06831693649292,200010
1517787,300000,0.9,82.038889169693,300004
1517787,500000,1.0,135.5636465549469,500024
1535290,500,0.16666666666666666,0.01858043670654297,559
1535290,1000,0.16666666666666666,0.02431964874267578,1007
1535290,3000,0.4,0.05401730537414551,3005
1535290,5000,0.43333333333333335,0.09553241729736328,5005
1535290,10000,0.7333333333333333,0.2522399425506592,10005
1535290,50000,0.9,3.57859206199646,50001
1535290,100000,0.9666666666666667,11.427037954330444,100005
1535290,200000,1.0,31.821858167648315,200001
1535290,300000,1.0,52.757553577423096,300008
1535290,500000,1.0,84.2655737400055,500015
1581510,500,0.03333333333333333,0.01667189598083496,513
1581510,1000,0.1,0.022000551223754883,1036
1581510,3000,0.16666666666666666,0.04678487777709961,3231
1581510,5000,0.26666666666666666,0.07193636894226074,5002
1581510,10000,0.4666666666666667,0.1949143409729004,10017
1581510,50000,0.6666666666666666,2.6706717014312744,50073
1581510,100000,0.7666666666666667,9.469187259674072,100017
1581510,200000,0.8333333333333334,30.154082536697388,200021
1581510,300000,0.9333333333333333,59.62373948097229,300000
1581510,500000,1.0,104.75368237495422,500014
1595410,500,0.13333333333333333,0.014764785766601562,515
1595410,1000,0.2,0.018056631088256836,1150
1595410,3000,0.23333333333333334,0.039997100830078125,3036
1595410,5000,0.3,0.06146502494812012,5106
1595410,10000,0.4666666666666667,0.1779181957244873,10001
1595410,50000,0.8,3.1504287719726562,50031
1595410,100000,0.9,11.3995041847229,100052
1595410,200000,0.9666666666666667,36.906630516052246,200011
1595410,300000,1.0,63.91853332519531,300001
1595410,500000,1.0,99.81802868843079,500007
1840753,500,0.03333333333333333,0.013826847076416016,528
1840753,1000,0.03333333333333333,0.019982337951660156,1142
1840753,3000,0.1,0.06252002716064453,3046
1840753,5000,0.1,0.1043405532836914,5069
1840753,10000,0.4,0.24998736381530762,10009
1840753,50000,0.7,3.2745094299316406,50001
1840753,100000,0.7333333333333333,9.032129526138306,100015
1840753,200000,0.8666666666666667,29.432015419006348,200030
1840753,300000,0.9,52.568124294281006,300000
1840753,500000,0.9333333333333333,93.08781671524048,500009
2004218,500,0.43333333333333335,0.017744779586791992,525
2004218,1000,0.5333333333333333,0.02220940589904785,1003
2004218,3000,0.6666666666666666,0.052150726318359375,3034
2004218,5000,0.6666666666666666,0.10243821144104004,5070
2004218,10000,0.7,0.24390029907226562,10034
2004218,50000,0.8333333333333334,3.005059242248535,50000
2004218,100000,0.8666666666666667,10.164945840835571,100020
2004218,200000,1.0,26.65871834754944,200005
2004218,300000,1.0,46.515162229537964,300001
2004218,500000,1.0,77.59932708740234,500000
2143640,500,0.1,0.015093803405761719,524
2143640,1000,0.13333333333333333,0.022710084915161133,1020
2143640,3000,0.23333333333333334,0.06766653060913086,3148
2143640,5000,0.36666666666666664,0.10166120529174805,5020
2143640,10000,0.5,0.22910118103027344,10015
2143640,50000,0.7333333333333333,3.332944869995117,50029
2143640,100000,0.8666666666666667,11.435441970825195,100000
2143640,200000,0.9333333333333333,36.09375500679016,200008
2143640,300000,0.9333333333333333,57.27232646942139,300001
2143640,500000,0.9666666666666667,91.84195637702942,500056
2179762,500,0.16666666666666666,0.010285615921020508,515
2179762,1000,0.2,0.01578807830810547,1020
2179762,3000,0.4,0.04553842544555664,3063
2179762,5000,0.6,0.07968735694885254,5074
2179762,10000,0.7333333333333333,0.20372295379638672,10034
2179762,50000,0.9333333333333333,3.114931583404541,50034
2179762,100000,0.9666666666666667,10.484211444854736,100022
2179762,200000,1.0,35.98102116584778,200003
2179762,300000,1.0,58.75557780265808,300004
2179762,500000,1.0,93.16490006446838,500008
2213470,500,0.1,0.01099085807800293,619
2213470,1000,0.13333333333333333,0.01294708251953125,1009
2213470,3000,0.36666666666666664,0.03841257095336914,3017
2213470,5000,0.4666666666666667,0.09368014335632324,5027
2213470,10000,0.4666666666666667,0.2207503318786621,10187
2213470,50000,0.5666666666666667,3.0566353797912598,50002
2213470,100000,0.6333333333333333,10.131004571914673,100032
2213470,200000,0.7333333333333333,29.973512411117554,200045
2213470,300000,0.8666666666666667,50.525182008743286,300001
2213470,500000,0.9333333333333333,83.75861358642578,500000
2392492,500,0.16666666666666666,0.010665655136108398,523
2392492,1000,0.2,0.014871835708618164,1074
2392492,3000,0.26666666666666666,0.046640872955322266,3051
2392492,5000,0.26666666666666666,0.07949686050415039,5011
2392492,10000,0.36666666666666664,0.17461585998535156,10008
2392492,50000,0.6,2.714477062225342,50027
2392492,100000,0.7666666666666667,9.77267837524414,100095
2392492,200000,0.8,29.918854236602783,200001
2392492,300000,0.9,59.06174659729004,300035
2392492,500000,1.0,97.26055145263672,500001
2456619,500,0.26666666666666666,0.009001016616821289,500
2456619,1000,0.4,0.013607501983642578,1006
2456619,3000,0.5333333333333333,0.037636518478393555,3018
2456619,5000,0.6666666666666666,0.0791630744934082,5071
2456619,10000,0.7333333333333333,0.19031620025634766,10039
2456619,50000,0.9333333333333333,3.6118521690368652,50011
2456619,100000,0.9333333333333333,11.499231338500977,100035
2456619,200000,0.9333333333333333,35.298888206481934,200006
2456619,300000,1.0,63.00367307662964,300097
2456619,500000,1.0,105.53305697441101,500001
2627682,500,0.3333333333333333,0.010233879089355469,566
2627682,1000,0.6333333333333333,0.014517784118652344,1031
2627682,3000,0.8666666666666667,0.03418850898742676,3107
2627682,5000,0.9,0.07113313674926758,5032
2627682,10000,0.9333333333333333,0.20877671241760254,10067
2627682,50000,0.9333333333333333,3.0516185760498047,50059
2627682,100000,0.9666666666666667,8.53743052482605,100000
2627682,200000,0.9666666666666667,25.235982656478882,200030
2627682,300000,1.0,40.397433042526245,300000
2627682,500000,1.0,66.92389273643494,500000
2674404,500,0.06666666666666667,0.008578062057495117,556
2674404,1000,0.16666666666666666,0.015954256057739258,1024
2674404,3000,0.43333333333333335,0.03669619560241699,3004
2674404,5000,0.6,0.06494808197021484,5015
2674404,10000,0.6666666666666666,0.20193982124328613,10018
2674404,50000,0.8666666666666667,3.302969217300415,50000
2674404,100000,0.9333333333333333,9.718914985656738,100051
2674404,200000,0.9333333333333333,29.285080671310425,200011
2674404,300000,0.9666666666666667,50.2882125377655,300000
2674404,500000,1.0,89.2739667892456,500000
2690302,500,0.03333333333333333,0.010749101638793945,534
2690302,1000,0.06666666666666667,0.017260074615478516,1086
2690302,3000,0.16666666666666666,0.04908633232116699,3088
2690302,5000,0.2,0.08766627311706543,5005
2690302,10000,0.23333333333333334,0.23906373977661133,10003
2690302,50000,0.6666666666666666,3.5323121547698975,50074
2690302,100000,0.7333333333333333,12.179370641708374,100027
2690302,200000,0.7666666666666667,35.82383894920349,200120
2690302,300000,0.8666666666666667,64.36003112792969,300000
2690302,500000,0.9333333333333333,116.43941402435303,500003
2717174,500,0.13333333333333333,0.010334014892578125,502
2717174,1000,0.2,0.016147851943969727,1041
2717174,3000,0.5333333333333333,0.03654670715332031,3027
2717174,5000,0.6333333333333333,0.07347559928894043,5035
2717174,10000,0.6333333333333333,0.20764851570129395,10006
2717174,50000,0.8333333333333334,2.568310022354126,50003
2717174,100000,0.9,7.430535554885864,100001
2717174,200000,0.9,24.018062829971313,200050
2717174,300000,0.9666666666666667,44.47521662712097,300036
2717174,500000,1.0,74.79022264480591,500001
2792725,500,0.3,0.02439141273498535,576
2792725,1000,0.36666666666666664,0.03222084045410156,1011
2792725,3000,0.43333333333333335,0.10762977600097656,3020
2792725,5000,0.7333333333333333,0.18195557594299316,5053
2792725,10000,0.7666666666666667,0.32636475563049316,10060
2792725,50000,0.9333333333333333,4.068304538726807,50033
2792725,100000,0.9666666666666667,11.954791784286499,100011
2792725,200000,0.9666666666666667,36.088237285614014,200016
2792725,300000,1.0,63.1045184135437,300019
2792725,500000,1.0,104.00760626792908,500221
2815824,500,0.1,0.021149635314941406,613
2815824,1000,0.13333333333333333,0.02788567543029785,1008
2815824,3000,0.23333333333333334,0.06130623817443848,3151
2815824,5000,0.4,0.08592700958251953,5018
2815824,10000,0.6,0.16192221641540527,10038
2815824,50000,0.8,2.4587271213531494,50001
2815824,100000,0.8333333333333334,9.673022031784058,100011
2815824,200000,0.9666666666666667,28.87456774711609,200004
2815824,300000,0.9666666666666667,52.11621141433716,300050
2815824,500000,1.0,89.25985097885132,500001
2817218,500,0.13333333333333333,0.013364076614379883,516
2817218,1000,0.23333333333333334,0.020290136337280273,1087
2817218,3000,0.3333333333333333,0.03981137275695801,3021
2817218,5000,0.43333333333333335,0.08132696151733398,5019
2817218,10000,0.43333333333333335,0.20163965225219727,10000
2817218,50000,0.6666666666666666,2.986645221710205,50000
2817218,100000,0.8333333333333334,9.622371912002563,100006
2817218,200000,0.9666666666666667,30.441962718963623,200068
2817218,300000,1.0,54.45430254936218,300032
2817218,500000,1.0,94.34184169769287,500007
2944461,500,0.3,0.015725135803222656,555
2944461,1000,0.36666666666666664,0.020351886749267578,1005
2944461,3000,0.4666666666666667,0.06933093070983887,3005
2944461,5000,0.5,0.14475131034851074,5007
2944461,10000,0.6,0.35227251052856445,10011
2944461,50000,0.8333333333333334,2.835071325302124,50030
2944461,100000,0.9333333333333333,8.470284223556519,100054
2944461,200000,0.9333333333333333,24.344095945358276,200000
2944461,300000,0.9666666666666667,41.576580286026,300002
2944461,500000,1.0,70.50412559509277,500037
2976471,500,0.1,0.015047073364257812,507
2976471,1000,0.16666666666666666,0.02645730972290039,1065
2976471,3000,0.36666666666666664,0.04752779006958008,3121
2976471,5000,0.4666666666666667,0.07206964492797852,5055
2976471,10000,0.5666666666666667,0.17292499542236328,10002
2976471,50000,0.7333333333333333,1.9966907501220703,50017
2976471,100000,0.8,7.997102737426758,100064
2976471,200000,0.9,26.90381360054016,200009
2976471,300000,0.9333333333333333,49.308592796325684,300005
2976471,500000,0.9666666666666667,85.50447177886963,500110
3053766,500,0.3,0.021703720092773438,504
3053766,1000,0.5333333333333333,0.04635810852050781,1025
3053766,3000,0.6,0.10218501091003418,3133
3053766,5000,0.6666666666666666,0.1714935302734375,5002
3053766,10000,0.9,0.4038710594177246,10003
3053766,50000,0.9666666666666667,3.0761866569519043,50013
3053766,100000,0.9666666666666667,9.611051082611084,100054
3053766,200000,1.0,26.952696800231934,200085
3053766,300000,1.0,45.42902421951294,300051
3053766,500000,1.0,78.00375318527222,500006
3067822,500,0.4,0.016539335250854492,510
3067822,1000,0.43333333333333335,0.03879189491271973,1001
3067822,3000,0.6666666666666666,0.16716623306274414,3067
3067822,5000,0.6666666666666666,0.2702291011810303,5006
3067822,10000,0.6666666666666666,0.4823429584503174,10000
3067822,50000,0.8333333333333334,3.0688064098358154,50000
3067822,100000,0.8666666666666667,8.065964937210083,100009
3067822,200000,0.9333333333333333,22.52328658103943,200004
3067822,300000,0.9333333333333333,40.59348797798157,300004
3067822,500000,0.9666666666666667,68.62094783782959,500030
3087254,500,0.16666666666666666,0.015603303909301758,506
3087254,1000,0.16666666666666666,0.02360057830810547,1178
3087254,3000,0.26666666666666666,0.04157090187072754,3021
3087254,5000,0.5666666666666667,0.06929492950439453,5000
3087254,10000,0.6333333333333333,0.18522024154663086,10121
3087254,50000,0.7666666666666667,2.7619869709014893,50080
3087254,100000,0.8333333333333334,9.507468700408936,100004
3087254,200000,0.9666666666666667,29.55738139152527,200013
3087254,300000,0.9666666666666667,47.37993288040161,300000
3087254,500000,1.0,80.65924263000488,500000
3146151,500,0.13333333333333333,0.013964414596557617,508
3146151,1000,0.23333333333333334,0.01883077621459961,1084
3146151,3000,0.3,0.054466962814331055,3022
3146151,5000,0.3333333333333333,0.0912790298461914,5000
3146151,10000,0.3333333333333333,0.20657873153686523,10073
3146151,50000,0.6333333333333333,2.580479621887207,50008
3146151,100000,0.8333333333333334,9.773396015167236,100003
3146151,200000,0.9,30.493117332458496,200106
3146151,300000,1.0,52.80952024459839,300005
3146151,500000,1.0,89.37786960601807,500012
3250951,500,0.3333333333333333,0.015508413314819336,566
3250951,1000,0.5333333333333333,0.021741867065429688,1006
3250951,3000,0.6333333333333333,0.05397772789001465,3005
3250951,5000,0.6666666666666666,0.09076142311096191,5001
3250951,10000,0.7,0.20566964149475098,10004
3250951,50000,0.8,3.598597288131714,50022
3250951,100000,0.8333333333333334,12.191972732543945,100001
3250951,200000,0.9666666666666667,30.51961064338684,200011
3250951,300000,1.0,48.970550775527954,300155
3250951,500000,1.0,80.90176796913147,500000
3348174,500,0.23333333333333334,0.016955137252807617,527
3348174,1000,0.26666666666666666,0.027408123016357422,1019
3348174,3000,0.36666666666666664,0.050644874572753906,3121
3348174,5000,0.43333333333333335,0.08735895156860352,5101
3348174,10000,0.5,0.2122025489807129,10019
3348174,50000,0.8,3.2260584831237793,50002
3348174,100000,0.8,11.069331884384155,100004
3348174,200000,0.9,34.359458208084106,200001
3348174,300000,0.9333333333333333,56.14516830444336,300042
3348174,500000,0.9666666666666667,90.84621500968933,500019
3690717,500,0.16666666666666666,0.012860536575317383,685
3690717,1000,0.23333333333333334,0.01866745948791504,1000
3690717,3000,0.4,0.04388427734375,3070
3690717,5000,0.4,0.1110382080078125,5068
3690717,10000,0.6,0.30622291564941406,10005
3690717,50000,0.6666666666666666,3.363492012023926,50005
3690717,100000,0.7333333333333333,10.34167742729187,100024
3690717,200000,0.8,29.53231716156006,200033
3690717,300000,0.8333333333333334,49.82890582084656,300040
3690717,500000,0.9333333333333333,86.082834482193,500014
3762954,500,0.03333333333333333,0.01213526725769043,524
3762954,1000,0.16666666666666666,0.020051240921020508,1005
3762954,3000,0.26666666666666666,0.05621004104614258,3013
3762954,5000,0.36666666666666664,0.0934450626373291,5017
3762954,10000,0.4666666666666667,0.21018075942993164,10009
3762954,50000,0.5666666666666667,3.278376579284668,50146
3762954,100000,0.7333333333333333,11.08677887916565,100019
3762954,200000,0.7666666666666667,35.381651878356934,200022
3762954,300000,0.9666666666666667,58.73416614532471,300027
3762954,500000,1.0,96.38429546356201,500002
3765557,500,0.2,0.018125295639038086,508
3765557,1000,0.2,0.027671337127685547,1001
3765557,3000,0.26666666666666666,0.06086397171020508,3006
3765557,5000,0.3,0.11863279342651367,5008
3765557,10000,0.36666666666666664,0.26757168769836426,10026
3765557,50000,0.5333333333333333,2.359400749206543,50036
3765557,100000,0.8,7.5279459953308105,100002
3765557,200000,0.8666666666666667,21.66693615913391,200001
3765557,300000,0.8666666666666667,38.88251519203186,300129
3765557,500000,0.9,73.73742985725403,500013
3765963,500,0.3,0.019026756286621094,536
3765963,1000,0.43333333333333335,0.024260997772216797,1001
3765963,3000,0.6666666666666666,0.04827880859375,3038
3765963,5000,0.6666666666666666,0.09174180030822754,5027
3765963,10000,0.8,0.21080636978149414,10007
3765963,50000,0.8666666666666667,3.169343948364258,50035
3765963,100000,0.9666666666666667,9.799012184143066,100055
3765963,200000,1.0,28.76263737678528,200067
3765963,300000,1.0,51.770503282547,300000
3765963,500000,1.0,88.19874668121338,500012
3767343,500,0.23333333333333334,0.017913818359375,630
3767343,1000,0.23333333333333334,0.027472257614135742,1000
3767343,3000,0.5666666666666667,0.08304262161254883,3000
3767343,5000,0.6,0.14044713973999023,5000
3767343,10000,0.7666666666666667,0.3154428005218506,10018
3767343,50000,1.0,3.6333274841308594,50000
3767343,100000,1.0,12.047237396240234,100004
3767343,200000,1.0,32.519519567489624,200020
3767343,300000,1.0,52.07080268859863,300001
3767343,500000,1.0,81.22595024108887,500024
3932387,500,0.13333333333333333,0.02303457260131836,509
3932387,1000,0.3,0.0475614070892334,1008
3932387,3000,0.4,0.13361740112304688,3029
3932387,5000,0.5666666666666667,0.21021437644958496,5020
3932387,10000,0.9,0.40447425842285156,10060
3932387,50000,1.0,2.725955009460449,50023
3932387,100000,1.0,7.108858346939087,100132
3932387,200000,1.0,22.969609260559082,200002
3932387,300000,1.0,40.03213572502136,300010
3932387,500000,1.0,70.76235508918762,500060
3939514,500,0.06666666666666667,0.021292686462402344,508
3939514,1000,0.23333333333333334,0.030710697174072266,1015
3939514,3000,0.4,0.07636618614196777,3040
3939514,5000,0.43333333333333335,0.12945008277893066,5055
3939514,10000,0.5,0.2723062038421631,10000
3939514,50000,0.8,3.6501059532165527,50016
3939514,100000,0.9,12.365660667419434,100012
3939514,200000,0.9666666666666667,36.58172273635864,200004
3939514,300000,0.9666666666666667,61.527172327041626,300007
3939514,500000,0.9666666666666667,99.77234101295471,500010
4031181,500,0.03333333333333333,0.016369104385375977,503
4031181,1000,0.03333333333333333,0.02572917938232422,1120
4031181,3000,0.13333333333333333,0.05394935607910156,3006
4031181,5000,0.23333333333333334,0.11116909980773926,5039
4031181,10000,0.3,0.24736714363098145,10032
4031181,50000,0.7,2.7355287075042725,50005
4031181,100000,0.7333333333333333,11.390712022781372,100014
4031181,200000,0.7666666666666667,34.011852502822876,200013
4031181,300000,0.8333333333333334,59.50951290130615,300146
4031181,500000,0.9666666666666667,104.19651389122009,500060
4075700,500,0.1,0.013661623001098633,515
4075700,1000,0.1,0.01777482032775879,1002
4075700,3000,0.13333333333333333,0.055454254150390625,3078
4075700,5000,0.3,0.08616089820861816,5031
4075700,10000,0.5333333333333333,0.21105384826660156,10049
4075700,50000,0.8333333333333334,3.7074477672576904,50026
4075700,100000,0.9333333333333333,10.747756719589233,100000
4075700,200000,0.9333333333333333,29.117879390716553,200021
4075700,300000,1.0,49.526793241500854,300100
4075700,500000,1.0,83.1116783618927,500000
4094273,500,0.06666666666666667,0.013694047927856445,570
4094273,1000,0.1,0.015676021575927734,1098
4094273,3000,0.23333333333333334,0.032715559005737305,3029
4094273,5000,0.3,0.06977653503417969,5132
4094273,10000,0.4,0.2255113124847412,10088
4094273,50000,0.6333333333333333,3.3001797199249268,50025
4094273,100000,0.7333333333333333,10.756797790527344,100000
4094273,200000,0.9333333333333333,31.65441393852234,200001
4094273,300000,0.9666666666666667,54.54883027076721,300000
4094273,500000,1.0,93.68802881240845,500001
4094445,500,0.06666666666666667,0.011823892593383789,503
4094445,1000,0.06666666666666667,0.017049312591552734,1145
4094445,3000,0.23333333333333334,0.035045623779296875,3040
4094445,5000,0.43333333333333335,0.0586237907409668,5018
4094445,10000,0.5666666666666667,0.16037678718566895,10044
4094445,50000,0.7333333333333333,2.9193203449249268,50005
4094445,100000,0.8666666666666667,11.6216459274292,100020
4094445,200000,0.9666666666666667,32.395450592041016,200002
4094445,300000,0.9666666666666667,55.790199518203735,300001
4094445,500000,1.0,91.79004120826721,500000
4118896,500,0.1,0.015257835388183594,514
4118896,1000,0.1,0.019299983978271484,1005
4118896,3000,0.26666666666666666,0.05072784423828125,3071
4118896,5000,0.26666666666666666,0.0859670639038086,5028
4118896,10000,0.4666666666666667,0.26876115798950195,10042
4118896,50000,0.6666666666666666,3.4388742446899414,50000
4118896,100000,0.7333333333333333,12.455553770065308,100004
4118896,200000,0.7666666666666667,41.89336538314819,200052
4118896,300000,0.8333333333333334,71.53200125694275,300075
4118896,500000,0.9,118.19268107414246,500008
4185154,500,0.3,0.016233444213867188,502
4185154,1000,0.36666666666666664,0.02716517448425293,1019
4185154,3000,0.5333333333333333,0.09644770622253418,3004
4185154,5000,0.6,0.15056681632995605,5084
4185154,10000,0.6666666666666666,0.3280460834503174,10009
4185154,50000,0.9333333333333333,4.274057388305664,50092
4185154,100000,0.9666666666666667,12.494534015655518,100128
4185154,200000,0.9666666666666667,37.261178970336914,200025
4185154,300000,1.0,67.1222882270813,300012
4185154,500000,1.0,109.74730348587036,500000
4266689,500,0.23333333333333334,0.014017343521118164,532
4266689,1000,0.36666666666666664,0.018550395965576172,1005
4266689,3000,0.36666666666666664,0.05177879333496094,3003
4266689,5000,0.36666666666666664,0.10834240913391113,5000
4266689,10000,0.36666666666666664,0.22040152549743652,10140
4266689,50000,0.5333333333333333,2.4550411701202393,50006
4266689,100000,0.7,8.040445804595947,100015
4266689,200000,0.8333333333333334,25.957664251327515,200002
4266689,300000,0.9,44.67674422264099,300002
4266689,500000,0.9666666666666667,77.0072112083435,500013
4461940,500,0.06666666666666667,0.010612726211547852,514
4461940,1000,0.06666666666666667,0.014538049697875977,1030
4461940,3000,0.1,0.03393864631652832,3096
4461940,5000,0.13333333333333333,0.06811237335205078,5015
4461940,10000,0.2,0.1769547462463379,10144
4461940,50000,0.4666666666666667,2.9983267784118652,50006
4461940,100000,0.6,11.135314226150513,100016
4461940,200000,0.7333333333333333,29.56219720840454,200080
4461940,300000,0.8333333333333334,52.20083403587341,300014
4461940,500000,0.9,91.39188408851624,500192
4532646,500,0.3333333333333333,0.012424230575561523,500
4532646,1000,0.3333333333333333,0.01977849006652832,1075
4532646,3000,0.5333333333333333,0.053543806076049805,3021
4532646,5000,0.6,0.09199166297912598,5019
4532646,10000,0.6666666666666666,0.24539613723754883,10009
4532646,50000,0.9666666666666667,3.6891517639160156,50058
4532646,100000,0.9666666666666667,11.552619934082031,100031
4532646,200000,1.0,30.293419122695923,200226
4532646,300000,1.0,52.158121824264526,300000
4532646,500000,1.0,86.36703062057495,500005
4557582,500,0.16666666666666666,0.013723373413085938,658
4557582,1000,0.2,0.019204378128051758,1065
4557582,3000,0.3333333333333333,0.028472423553466797,3011
4557582,5000,0.43333333333333335,0.04527688026428223,5007
4557582,10000,0.7,0.13863754272460938,10109
4557582,50000,0.9333333333333333,2.6479854583740234,50104
4557582,100000,0.9666666666666667,10.39228367805481,100000
4557582,200000,1.0,34.613951206207275,200010
4557582,300000,1.0,59.64060425758362,300050
