query,condition,knn_score,time,visited_objects
1535290,500,0.03333333333333333,0.08594083786010742,739
1535290,1000,0.2,0.08614420890808105,20334
1535290,3000,0.2,0.08615589141845703,20334
1535290,5000,0.2,0.08616423606872559,20334
1535290,10000,0.2,0.08617162704467773,20334
1535290,50000,0.8666666666666667,0.17207932472229004,58338
1535290,100000,1.0,0.34322619438171387,104721
1535290,200000,1.0,0.6542024612426758,202611
1535290,300000,1.0,1.043593168258667,300556
1535290,500000,1.0,2.0604588985443115,507329
1581510,500,0.5,0.05902814865112305,27551
1581510,1000,0.5,0.0590517520904541,27551
1581510,3000,0.5,0.05906057357788086,27551
1581510,5000,0.5,0.059067487716674805,27551
1581510,10000,0.5,0.05907392501831055,27551
1581510,50000,0.9,0.1428532600402832,53196
1581510,100000,0.9333333333333333,0.2743227481842041,109864
1581510,200000,1.0,0.4922671318054199,206917
1581510,300000,1.0,0.9059767723083496,307508
1581510,500000,1.0,1.7095003128051758,500286
1595410,500,0.36666666666666664,0.031357526779174805,2043
1595410,1000,0.36666666666666664,0.03137707710266113,2043
1595410,3000,0.36666666666666664,0.031475067138671875,3226
1595410,5000,0.6333333333333333,0.058385372161865234,24974
1595410,10000,0.6333333333333333,0.0584104061126709,24974
1595410,50000,0.8666666666666667,0.16130709648132324,54264
1595410,100000,1.0,0.35571837425231934,102277
1595410,200000,1.0,0.7824342250823975,201188
1595410,300000,1.0,1.1482610702514648,300798
1595410,500000,1.0,1.7028779983520508,510572
1840753,500,0.26666666666666666,0.05135917663574219,13041
1840753,1000,0.26666666666666666,0.051378726959228516,13041
1840753,3000,0.26666666666666666,0.051386117935180664,13041
1840753,5000,0.26666666666666666,0.051392316818237305,13041
1840753,10000,0.26666666666666666,0.051398515701293945,13041
1840753,50000,0.5666666666666667,0.19831109046936035,60125
1840753,100000,0.8,0.2821183204650879,121394
1840753,200000,0.9666666666666667,0.5192358493804932,200568
1840753,300000,0.9666666666666667,0.9149417877197266,300831
1840753,500000,1.0,1.7423579692840576,500181
2004218,500,0.9333333333333333,0.06607532501220703,15980
2004218,1000,0.9333333333333333,0.06609749794006348,15980
2004218,3000,0.9333333333333333,0.06610512733459473,15980
2004218,5000,0.9333333333333333,0.06611204147338867,15980
2004218,10000,0.9333333333333333,0.06611824035644531,15980
2004218,50000,1.0,0.18416690826416016,61311
2004218,100000,1.0,0.37661170959472656,100600
2004218,200000,1.0,0.7443225383758545,208054
2004218,300000,1.0,1.192704439163208,302522
2004218,500000,1.0,1.894604206085205,521498
2143640,500,0.6666666666666666,0.05559515953063965,15821
2143640,1000,0.6666666666666666,0.05561637878417969,15821
2143640,3000,0.6666666666666666,0.05562400817871094,15821
2143640,5000,0.6666666666666666,0.05562996864318848,15821
2143640,10000,0.6666666666666666,0.055635929107666016,15821
2143640,50000,0.9666666666666667,0.14798593521118164,52836
2143640,100000,1.0,0.2819211483001709,104918
2143640,200000,1.0,0.7082557678222656,205769
2143640,300000,1.0,1.0197093486785889,307166
2143640,500000,1.0,1.5612211227416992,500113
2179762,500,0.16666666666666666,0.050395965576171875,664
2179762,1000,0.16666666666666666,0.05049848556518555,5230
2179762,3000,0.16666666666666666,0.050508737564086914,5230
2179762,5000,0.16666666666666666,0.05051612854003906,5230
2179762,10000,0.4,0.0755760669708252,23673
2179762,50000,0.8,0.15932893753051758,50795
2179762,100000,1.0,0.2979562282562256,108333
2179762,200000,1.0,0.6314280033111572,210155
2179762,300000,1.0,1.0164892673492432,301250
2179762,500000,1.0,1.7625138759613037,500160
2213470,500,0.3333333333333333,0.05750846862792969,3669
2213470,1000,0.3333333333333333,0.05752873420715332,3669
2213470,3000,0.3333333333333333,0.05753636360168457,3669
2213470,5000,0.36666666666666664,0.08304119110107422,16010
2213470,10000,0.36666666666666664,0.08306288719177246,16010
2213470,50000,0.8,0.17302227020263672,50047
2213470,100000,0.9666666666666667,0.30921196937561035,102821
2213470,200000,0.9666666666666667,0.6219587326049805,200636
2213470,300000,1.0,0.9053652286529541,300883
2213470,500000,1.0,1.5855522155761719,527254
2392492,500,0.26666666666666666,0.051798343658447266,3793
2392492,1000,0.26666666666666666,0.0518193244934082,3793
2392492,3000,0.26666666666666666,0.05182766914367676,3793
2392492,5000,0.6333333333333333,0.07873725891113281,28833
2392492,10000,0.6333333333333333,0.0787653923034668,28833
2392492,50000,0.7666666666666667,0.1589505672454834,55578
2392492,100000,0.9333333333333333,0.2988138198852539,104077
2392492,200000,0.9666666666666667,0.7295389175415039,204286
2392492,300000,1.0,0.9748492240905762,310415
2392492,500000,1.0,1.6061596870422363,502500
2456619,500,0.26666666666666666,0.07613182067871094,4751
2456619,1000,0.26666666666666666,0.07615208625793457,4751
2456619,3000,0.26666666666666666,0.07615995407104492,4751
2456619,5000,0.3333333333333333,0.0769045352935791,5857
2456619,10000,0.43333333333333335,0.09974884986877441,13272
2456619,50000,0.6666666666666666,0.20011591911315918,55978
2456619,100000,0.9666666666666667,0.31911277770996094,104880
2456619,200000,1.0,0.6937975883483887,208094
2456619,300000,1.0,0.9173991680145264,300455
2456619,500000,1.0,1.654573678970337,513174
2627682,500,0.26666666666666666,0.05112457275390625,5714
2627682,1000,0.26666666666666666,0.05114555358886719,5714
2627682,3000,0.26666666666666666,0.05115365982055664,5714
2627682,5000,0.26666666666666666,0.05116009712219238,5714
2627682,10000,0.8333333333333334,0.07629799842834473,13132
2627682,50000,1.0,0.21573519706726074,52788
2627682,100000,1.0,0.3721175193786621,100183
2627682,200000,1.0,0.9572019577026367,223716
2627682,300000,1.0,1.250190258026123,310221
2627682,500000,1.0,1.9242143630981445,502245
2674404,500,0.3333333333333333,0.0543365478515625,5355
2674404,1000,0.3333333333333333,0.05435800552368164,5355
2674404,3000,0.3333333333333333,0.05436587333679199,5355
2674404,5000,0.3333333333333333,0.05437278747558594,5355
2674404,10000,0.3333333333333333,0.0851738452911377,15344
2674404,50000,1.0,0.23297119140625,53174
2674404,100000,1.0,0.4403727054595947,103041
2674404,200000,1.0,0.747401237487793,210800
2674404,300000,1.0,1.1517093181610107,302503
2674404,500000,1.0,1.9960777759552002,514536
2690302,500,0.2,0.06353163719177246,23847
2690302,1000,0.2,0.0635533332824707,23847
2690302,3000,0.2,0.06356239318847656,23847
2690302,5000,0.2,0.06356930732727051,23847
2690302,10000,0.2,0.06357550621032715,23847
2690302,50000,0.36666666666666664,0.15455341339111328,57527
2690302,100000,0.7,0.24959850311279297,101835
2690302,200000,0.9333333333333333,0.6006765365600586,200053
2690302,300000,1.0,0.9045243263244629,310391
2690302,500000,1.0,1.7117078304290771,501325
2717174,500,0.4,0.05457878112792969,6527
2717174,1000,0.4,0.05460047721862793,6527
2717174,3000,0.4,0.05460810661315918,6527
2717174,5000,0.4,0.054615020751953125,6527
2717174,10000,0.4,0.08302140235900879,10474
2717174,50000,0.8,0.2105727195739746,50002
2717174,100000,0.9666666666666667,0.32384467124938965,100747
2717174,200000,1.0,0.6486072540283203,200051
2717174,300000,1.0,0.9507756233215332,300332
2717174,500000,1.0,3.3523101806640625,507636
2792725,500,0.2,0.06182861328125,3793
2792725,1000,0.2,0.06185460090637207,3793
2792725,3000,0.2,0.06186342239379883,3793
2792725,5000,0.3333333333333333,0.09246516227722168,28833
2792725,10000,0.3333333333333333,0.09249281883239746,28833
2792725,50000,0.5333333333333333,0.1809227466583252,52994
2792725,100000,0.7,0.34814023971557617,100219
2792725,200000,0.8666666666666667,0.6738452911376953,210159
2792725,300000,0.9,1.0762641429901123,300424
2792725,500000,1.0,2.0206518173217773,503150
2815824,500,0.06666666666666667,0.053136348724365234,13518
2815824,1000,0.06666666666666667,0.05315995216369629,13518
2815824,3000,0.06666666666666667,0.05316805839538574,13518
2815824,5000,0.06666666666666667,0.05317521095275879,13518
2815824,10000,0.06666666666666667,0.05318140983581543,13518
2815824,50000,0.8,0.2124497890472412,59991
2815824,100000,0.8666666666666667,0.3397541046142578,102288
2815824,200000,1.0,0.7791328430175781,207725
2815824,300000,1.0,1.1617677211761475,311194
2815824,500000,1.0,1.874234676361084,507775
2817218,500,0.23333333333333334,0.0587310791015625,11116
2817218,1000,0.23333333333333334,0.05875205993652344,11116
2817218,3000,0.23333333333333334,0.05876016616821289,11116
2817218,5000,0.23333333333333334,0.058766841888427734,11116
2817218,10000,0.23333333333333334,0.058773040771484375,11116
2817218,50000,0.7333333333333333,0.14159846305847168,60796
2817218,100000,0.8333333333333334,0.3291809558868408,100624
2817218,200000,1.0,0.6865344047546387,209564
2817218,300000,1.0,1.044006109237671,300098
2817218,500000,1.0,1.8537585735321045,502018
2944461,500,0.5,0.06487798690795898,5286
2944461,1000,0.5,0.06490325927734375,5286
2944461,3000,0.5,0.0649106502532959,5286
2944461,5000,0.5,0.06491732597351074,5286
2944461,10000,0.6333333333333333,0.06501197814941406,12336
2944461,50000,0.7666666666666667,0.21949338912963867,55627
2944461,100000,0.9,0.40604591369628906,105781
2944461,200000,1.0,0.8311724662780762,207828
2944461,300000,1.0,1.1503260135650635,301654
2944461,500000,1.0,1.916511058807373,504312
2976471,500,0.3,0.06946730613708496,8535
2976471,1000,0.3,0.0694894790649414,8535
2976471,3000,0.3,0.06949830055236816,8535
2976471,5000,0.3,0.06950497627258301,8535
2976471,10000,0.36666666666666664,0.09980201721191406,13859
2976471,50000,0.8333333333333334,0.1681060791015625,50396
2976471,100000,0.9666666666666667,0.33939099311828613,114185
2976471,200000,1.0,0.6779334545135498,201070
2976471,300000,1.0,1.0460398197174072,301538
2976471,500000,1.0,1.7461071014404297,503417
3053766,500,0.43333333333333335,0.05599260330200195,3249
3053766,1000,0.43333333333333335,0.05601334571838379,3249
3053766,3000,0.43333333333333335,0.05602264404296875,3249
3053766,5000,0.8333333333333334,0.11219477653503418,13118
3053766,10000,0.8333333333333334,0.11221814155578613,13118
3053766,50000,1.0,0.39742398262023926,52085
3053766,100000,1.0,0.647329568862915,100947
3053766,200000,1.0,0.9278957843780518,203261
3053766,300000,1.0,1.2705178260803223,305810
3053766,500000,1.0,1.8366930484771729,500071
3067822,500,0.4666666666666667,0.1203455924987793,10954
3067822,1000,0.4666666666666667,0.12036824226379395,10954
3067822,3000,0.4666666666666667,0.12037920951843262,10954
3067822,5000,0.4666666666666667,0.12038826942443848,10954
3067822,10000,0.4666666666666667,0.12039637565612793,10954
3067822,50000,0.9666666666666667,0.3611431121826172,53973
3067822,100000,1.0,0.5289497375488281,110791
3067822,200000,1.0,0.8350527286529541,208595
3067822,300000,1.0,1.0603389739990234,300114
3067822,500000,1.0,1.666987657546997,500223
3087254,500,0.26666666666666666,0.07654786109924316,7273
3087254,1000,0.26666666666666666,0.07657456398010254,7273
3087254,3000,0.26666666666666666,0.07658267021179199,7273
3087254,5000,0.26666666666666666,0.07658982276916504,7273
3087254,10000,0.5,0.11136674880981445,10898
3087254,50000,1.0,0.26735734939575195,51136
3087254,100000,1.0,0.4516637325286865,111959
3087254,200000,1.0,0.8465218544006348,213282
3087254,300000,1.0,1.1834654808044434,310015
3087254,500000,1.0,1.8051819801330566,507040
3146151,500,0.2,0.05200004577636719,4034
3146151,1000,0.2,0.05202150344848633,4034
3146151,3000,0.2,0.05202937126159668,4034
3146151,5000,0.26666666666666666,0.1063232421875,5735
3146151,10000,0.6,0.10671710968017578,30385
3146151,50000,0.9,0.24480557441711426,63317
3146151,100000,0.9666666666666667,0.4370310306549072,106614
3146151,200000,1.0,0.7546491622924805,205216
3146151,300000,1.0,1.0844759941101074,300825
3146151,500000,1.0,1.7517898082733154,525184
3250951,500,0.4666666666666667,0.05054736137390137,15980
3250951,1000,0.4666666666666667,0.05056881904602051,15980
3250951,3000,0.4666666666666667,0.05057644844055176,15980
3250951,5000,0.4666666666666667,0.0505828857421875,15980
3250951,10000,0.4666666666666667,0.05058884620666504,15980
3250951,50000,0.9333333333333333,0.16760516166687012,63403
3250951,100000,0.9666666666666667,0.3029665946960449,100297
3250951,200000,1.0,0.6350691318511963,203923
3250951,300000,1.0,0.9452810287475586,304523
3250951,500000,1.0,1.6378328800201416,504149
3348174,500,0.23333333333333334,0.05694866180419922,18830
3348174,1000,0.23333333333333334,0.05697274208068848,18830
3348174,3000,0.23333333333333334,0.05698084831237793,18830
3348174,5000,0.23333333333333334,0.05698847770690918,18830
3348174,10000,0.23333333333333334,0.05699515342712402,18830
3348174,50000,0.8333333333333334,0.17106318473815918,50068
3348174,100000,1.0,0.3374612331390381,105253
3348174,200000,1.0,0.6211533546447754,218548
3348174,300000,1.0,1.049208164215088,307227
3348174,500000,1.0,1.558260202407837,501333
3690717,500,0.36666666666666664,0.05120992660522461,11116
3690717,1000,0.36666666666666664,0.05123114585876465,11116
3690717,3000,0.36666666666666664,0.051239013671875,11116
3690717,5000,0.36666666666666664,0.05124545097351074,11116
3690717,10000,0.36666666666666664,0.05125141143798828,11116
3690717,50000,0.9,0.1645815372467041,76031
3690717,100000,0.9333333333333333,0.25091552734375,107080
3690717,200000,1.0,0.5312442779541016,200236
3690717,300000,1.0,0.9184949398040771,320011
3690717,500000,1.0,1.6597990989685059,509333
3762954,500,0.43333333333333335,0.04949760437011719,15821
3762954,1000,0.43333333333333335,0.049516916275024414,15821
3762954,3000,0.43333333333333335,0.049524545669555664,15821
3762954,5000,0.43333333333333335,0.049530982971191406,15821
3762954,10000,0.43333333333333335,0.049536943435668945,15821
3762954,50000,0.7666666666666667,0.15154385566711426,60076
3762954,100000,0.9,0.2752690315246582,101727
3762954,200000,1.0,0.7000353336334229,206985
3762954,300000,1.0,1.065626621246338,306151
3762954,500000,1.0,1.6741065979003906,500107
3765557,500,0.06666666666666667,0.0496821403503418,3739
3765557,1000,0.06666666666666667,0.04970121383666992,3739
3765557,3000,0.06666666666666667,0.04970884323120117,3739
3765557,5000,0.1,0.0767979621887207,7802
3765557,10000,0.16666666666666666,0.10311055183410645,19835
3765557,50000,0.5333333333333333,0.24441099166870117,67522
3765557,100000,0.7,0.37995076179504395,111912
3765557,200000,0.9,0.6338026523590088,201348
3765557,300000,1.0,0.9637730121612549,309298
3765557,500000,1.0,1.5385582447052002,509359
3765963,500,0.9,0.05687713623046875,5288
3765963,1000,0.9,0.056902408599853516,5288
3765963,3000,0.9,0.05691051483154297,5288
3765963,5000,0.9,0.05691695213317871,5288
3765963,10000,0.9333333333333333,0.08784222602844238,18307
3765963,50000,1.0,0.2467663288116455,65859
3765963,100000,1.0,0.3590364456176758,113197
3765963,200000,1.0,0.6741409301757812,202321
3765963,300000,1.0,1.2377402782440186,308947
3765963,500000,1.0,1.884791612625122,501258
3767343,500,0.7333333333333333,0.06733059883117676,8814
3767343,1000,0.7333333333333333,0.06735658645629883,8814
3767343,3000,0.7333333333333333,0.06736493110656738,8814
3767343,5000,0.7333333333333333,0.06737112998962402,8814
3767343,10000,1.0,0.13048148155212402,18245
3767343,50000,1.0,0.2767930030822754,55310
3767343,100000,1.0,0.5378537178039551,113030
3767343,200000,1.0,0.8722851276397705,203915
3767343,300000,1.0,1.2271218299865723,319843
3767343,500000,1.0,1.9411094188690186,505359
3932387,500,0.9666666666666667,0.14002561569213867,10954
3932387,1000,0.9666666666666667,0.14005231857299805,10954
3932387,3000,0.9666666666666667,0.14006280899047852,10954
3932387,5000,0.9666666666666667,0.14007115364074707,10954
3932387,10000,0.9666666666666667,0.14007925987243652,10954
3932387,50000,1.0,0.3777344226837158,50002
3932387,100000,1.0,0.5536787509918213,116244
3932387,200000,1.0,0.8916857242584229,216859
3932387,300000,1.0,1.1314928531646729,318309
3932387,500000,1.0,1.835099220275879,519490
3939514,500,0.26666666666666666,0.05007600784301758,3413
3939514,1000,0.26666666666666666,0.050096750259399414,3413
3939514,3000,0.26666666666666666,0.050104618072509766,3413
3939514,5000,0.7333333333333333,0.08405423164367676,22754
3939514,10000,0.7333333333333333,0.08408164978027344,22754
3939514,50000,0.9333333333333333,0.24835610389709473,65540
3939514,100000,0.9333333333333333,0.3728823661804199,109387
3939514,200000,1.0,0.7391784191131592,209364
3939514,300000,1.0,1.1218514442443848,300826
3939514,500000,1.0,1.8381414413452148,503681
4031181,500,0.26666666666666666,0.058309078216552734,9461
4031181,1000,0.26666666666666666,0.058330535888671875,9461
4031181,3000,0.26666666666666666,0.05833864212036133,9461
4031181,5000,0.26666666666666666,0.05834484100341797,9461
4031181,10000,0.26666666666666666,0.08660650253295898,29606
4031181,50000,0.5666666666666667,0.1717395782470703,56659
4031181,100000,0.7333333333333333,0.37453556060791016,103871
4031181,200000,0.9,0.6134116649627686,202055
4031181,300000,0.9333333333333333,1.0542945861816406,307203
4031181,500000,1.0,1.8871040344238281,517839
4075700,500,0.06666666666666667,0.05582714080810547,2757
4075700,1000,0.06666666666666667,0.05585145950317383,2757
4075700,3000,0.06666666666666667,0.05601906776428223,5740
4075700,5000,0.06666666666666667,0.056029319763183594,5740
4075700,10000,0.2,0.08541131019592285,10057
4075700,50000,0.8,0.22448420524597168,59636
4075700,100000,0.8666666666666667,0.3978538513183594,102421
4075700,200000,0.9666666666666667,0.7727563381195068,201545
4075700,300000,0.9666666666666667,1.1433746814727783,306085
4075700,500000,1.0,2.106934070587158,502964
4094273,500,0.6333333333333333,0.0793919563293457,16683
4094273,1000,0.6333333333333333,0.07941651344299316,16683
4094273,3000,0.6333333333333333,0.07942509651184082,16683
4094273,5000,0.6333333333333333,0.07943201065063477,16683
4094273,10000,0.6333333333333333,0.07943844795227051,16683
4094273,50000,0.9,0.175032377243042,61801
4094273,100000,1.0,0.4241359233856201,116879
4094273,200000,1.0,0.7083001136779785,217979
4094273,300000,1.0,1.0803227424621582,306556
4094273,500000,1.0,1.887129545211792,500761
4094445,500,0.4,0.05385613441467285,16683
4094445,1000,0.4,0.05388641357421875,16683
4094445,3000,0.4,0.053894758224487305,16683
4094445,5000,0.4,0.053900718688964844,16683
4094445,10000,0.4,0.053907155990600586,16683
4094445,50000,0.6333333333333333,0.12315773963928223,56859
4094445,100000,1.0,0.3739790916442871,103785
4094445,200000,1.0,0.7770087718963623,203649
4094445,300000,1.0,0.966008186340332,308806
4094445,500000,1.0,1.791534423828125,501375
4118896,500,0.13333333333333333,0.05488443374633789,7537
4118896,1000,0.13333333333333333,0.05490851402282715,7537
4118896,3000,0.13333333333333333,0.05491757392883301,7537
4118896,5000,0.13333333333333333,0.05492448806762695,7537
4118896,10000,0.3333333333333333,0.11531591415405273,12281
4118896,50000,0.5333333333333333,0.2338109016418457,73929
4118896,100000,0.7666666666666667,0.29717063903808594,106458
4118896,200000,0.8666666666666667,0.6025290489196777,212804
4118896,300000,1.0,1.0010297298431396,302838
4118896,500000,1.0,1.734208345413208,508328
4185154,500,0.3333333333333333,0.07214498519897461,2756
4185154,1000,0.3333333333333333,0.07216525077819824,2756
4185154,3000,0.43333333333333335,0.07225918769836426,3228
4185154,5000,0.8666666666666667,0.09711980819702148,6409
4185154,10000,0.9,0.12138223648071289,10694
4185154,50000,1.0,0.2835233211517334,60256
4185154,100000,1.0,0.4705533981323242,117202
4185154,200000,1.0,0.6481969356536865,208376
4185154,300000,1.0,0.9768762588500977,306203
4185154,500000,1.0,1.6765673160552979,503865
4266689,500,0.8,0.05241823196411133,23847
4266689,1000,0.8,0.05243802070617676,23847
4266689,3000,0.8,0.05244588851928711,23847
4266689,5000,0.8,0.05245208740234375,23847
4266689,10000,0.8,0.05245828628540039,23847
4266689,50000,0.8666666666666667,0.18758010864257812,57293
4266689,100000,0.9,0.2790377140045166,114203
4266689,200000,1.0,0.4880545139312744,208478
4266689,300000,1.0,0.7949895858764648,300173
4266689,500000,1.0,1.8176178932189941,512770
4461940,500,0.13333333333333333,0.07134366035461426,2362
4461940,1000,0.13333333333333333,0.0713663101196289,2362
4461940,3000,0.3,0.09737062454223633,24471
4461940,5000,0.3,0.0973968505859375,24471
4461940,10000,0.3,0.09740829467773438,24471
4461940,50000,0.4,0.18244624137878418,50299
4461940,100000,0.6333333333333333,0.29204559326171875,103534
4461940,200000,0.9333333333333333,0.6455979347229004,215952
4461940,300000,0.9666666666666667,1.0164446830749512,308774
4461940,500000,0.9666666666666667,1.5570068359375,505972
4532646,500,0.5,0.05185961723327637,8007
4532646,1000,0.5,0.05188107490539551,8007
4532646,3000,0.5,0.051888465881347656,8007
4532646,5000,0.5,0.051894426345825195,8007
4532646,10000,0.7666666666666667,0.08411145210266113,15881
4532646,50000,0.9333333333333333,0.1794278621673584,63359
4532646,100000,1.0,0.31110405921936035,107138
4532646,200000,1.0,0.5971286296844482,216248
4532646,300000,1.0,0.9220175743103027,304265
4532646,500000,1.0,1.7318177223205566,515322
4557582,500,0.13333333333333333,0.049987077713012695,16683
4557582,1000,0.13333333333333333,0.050008535385131836,16683
4557582,3000,0.13333333333333333,0.05001640319824219,16683
4557582,5000,0.13333333333333333,0.05002331733703613,16683
4557582,10000,0.13333333333333333,0.05002880096435547,16683
4557582,50000,0.8,0.2316608428955078,59360
4557582,100000,0.9666666666666667,0.4297003746032715,106300
4557582,200000,1.0,0.6469607353210449,203378
4557582,300000,1.0,1.018054485321045,309334
4557582,500000,1.0,1.80674409866333,522879
4617146,500,0.13333333333333333,0.050318002700805664,8007
4617146,1000,0.13333333333333333,0.05034017562866211,8007
4617146,3000,0.13333333333333333,0.05034780502319336,8007
4617146,5000,0.13333333333333333,0.0503542423248291,8007
4617146,10000,0.5,0.07739067077636719,21538
4617146,50000,0.7666666666666667,0.15836262702941895,54664
