query,condition,knn_score,time,visited_objects
2392,10000,0.43333333333333335,0.03926253318786621,22799
2392,50000,0.7666666666666667,0.04616117477416992,51077
2392,100000,0.9666666666666667,0.06086230278015137,129830
2392,200000,1.0,0.06545662879943848,200913
2392,300000,1.0,0.12195158004760742,300813
2392,500000,1.0,0.30352354049682617,504282
2787,500,0.03333333333333333,0.03437519073486328,784
2787,1000,0.06666666666666667,0.03782010078430176,1462
2787,3000,0.1,0.041596412658691406,3238
2787,5000,0.13333333333333333,0.04164743423461914,5834
2787,10000,0.13333333333333333,0.047728538513183594,12744
2787,50000,0.5,0.07449126243591309,50983
2787,100000,0.6,0.08798933029174805,113678
2787,200000,0.8666666666666667,0.12624216079711914,203518
2787,300000,0.9333333333333333,0.15941810607910156,309030
2787,500000,1.0,0.2128159999847412,501269
3075,500,0.06666666666666667,0.03531002998352051,1183
3075,1000,0.06666666666666667,0.03532743453979492,1183
3075,3000,0.1,0.0400242805480957,3016
3075,5000,0.1,0.040051937103271484,8639
3075,10000,0.2,0.040073394775390625,29931
3075,50000,0.3,0.05883383750915527,72810
3075,100000,0.6666666666666666,0.0965726375579834,101677
3075,200000,0.8333333333333334,0.12471771240234375,202501
3075,300000,0.9666666666666667,0.16472363471984863,301391
3075,500000,1.0,0.2415013313293457,500062
3281,500,0.23333333333333334,0.0368649959564209,18160
3281,1000,0.23333333333333334,0.03688478469848633,18160
3281,3000,0.23333333333333334,0.03689146041870117,18160
3281,5000,0.23333333333333334,0.036896705627441406,18160
3281,10000,0.23333333333333334,0.03690171241760254,18160
3281,50000,0.6,0.046509742736816406,51791
3281,100000,0.7,0.06214737892150879,103678
3281,200000,0.9333333333333333,0.10661888122558594,200911
3281,300000,1.0,0.15253114700317383,300102
3281,500000,1.0,0.2638568878173828,500111
3511,500,0.43333333333333335,0.035951852798461914,21292
3511,1000,0.43333333333333335,0.03597259521484375,21292
3511,3000,0.43333333333333335,0.035979509353637695,21292
3511,5000,0.43333333333333335,0.03598475456237793,21292
3511,10000,0.43333333333333335,0.03598976135253906,21292
3511,50000,0.8333333333333334,0.0425875186920166,53764
3511,100000,0.9333333333333333,0.048415422439575195,104933
3511,200000,1.0,0.08934450149536133,200319
3511,300000,1.0,0.18166685104370117,300103
3511,500000,1.0,0.30957460403442383,500042
4059,500,0.03333333333333333,0.032399892807006836,523
4059,1000,0.23333333333333334,0.0450587272644043,21225
4059,3000,0.23333333333333334,0.045075178146362305,21225
4059,5000,0.23333333333333334,0.04508233070373535,21225
4059,10000,0.23333333333333334,0.04508852958679199,21225
4059,50000,0.6,0.04521536827087402,50328
4059,100000,0.7666666666666667,0.05963420867919922,100003
4059,200000,1.0,0.10093283653259277,200507
4059,300000,1.0,0.16749095916748047,302723
4059,500000,1.0,0.34009671211242676,501156
4784,500,0.06666666666666667,0.03223919868469238,1446
4784,1000,0.06666666666666667,0.03226113319396973,1446
4784,3000,0.1,0.03228878974914551,3814
4784,5000,0.23333333333333334,0.038496971130371094,5350
4784,10000,0.26666666666666666,0.03853344917297363,10817
4784,50000,0.4666666666666667,0.056752920150756836,52931
4784,100000,0.6,0.08032774925231934,100425
4784,200000,0.8333333333333334,0.11396551132202148,209240
4784,300000,0.9333333333333333,0.16185235977172852,301426
4784,500000,1.0,0.2575862407684326,504574
5678,500,0.26666666666666666,0.03370499610900879,927
5678,1000,0.36666666666666664,0.03590226173400879,1206
5678,3000,0.4666666666666667,0.035928964614868164,8578
5678,5000,0.4666666666666667,0.035936594009399414,8578
5678,10000,0.6666666666666666,0.03961062431335449,10042
5678,50000,1.0,0.09073162078857422,54456
5678,100000,1.0,0.11619114875793457,100147
5678,200000,1.0,0.15122199058532715,201645
5678,300000,1.0,0.23393964767456055,302792
5678,500000,1.0,0.3766050338745117,500005
6034,500,0.23333333333333334,0.03526020050048828,1008
6034,1000,0.23333333333333334,0.03528332710266113,1008
6034,3000,0.5333333333333333,0.03530526161193848,6631
6034,5000,0.5333333333333333,0.03531146049499512,6631
6034,10000,0.8,0.04111003875732422,15551
6034,50000,0.9666666666666667,0.05111122131347656,50188
6034,100000,0.9666666666666667,0.05795741081237793,108259
6034,200000,1.0,0.1232149600982666,200657
6034,300000,1.0,0.21993422508239746,300671
6034,500000,1.0,0.32389163970947266,501265
6310,500,0.13333333333333333,0.0352320671081543,7063
6310,1000,0.13333333333333333,0.035253047943115234,7063
6310,3000,0.13333333333333333,0.03526020050048828,7063
6310,5000,0.13333333333333333,0.03526568412780762,7063
6310,10000,0.3333333333333333,0.04079318046569824,12686
6310,50000,0.7666666666666667,0.04906821250915527,69094
6310,100000,0.9,0.056017160415649414,122832
6310,200000,0.9666666666666667,0.08637833595275879,201531
6310,300000,1.0,0.16119027137756348,300012
6310,500000,1.0,0.31190991401672363,500345
7023,500,0.1,0.03650808334350586,4630
7023,1000,0.1,0.03652787208557129,4630
7023,3000,0.1,0.03653430938720703,4630
7023,5000,0.13333333333333333,0.04142427444458008,8649
7023,10000,0.3333333333333333,0.04145193099975586,41121
7023,50000,0.36666666666666664,0.04147458076477051,59281
7023,100000,0.5,0.05310249328613281,100896
7023,200000,0.9,0.07544374465942383,201668
7023,300000,0.9666666666666667,0.1086883544921875,300168
7023,500000,1.0,0.20345687866210938,502305
7059,500,0.13333333333333333,0.035227298736572266,2558
7059,1000,0.13333333333333333,0.035247087478637695,2558
7059,3000,0.2,0.039914846420288086,5618
7059,5000,0.2,0.039927005767822266,5618
7059,10000,0.43333333333333335,0.04178738594055176,13600
7059,50000,0.9,0.047749996185302734,50040
7059,100000,0.9666666666666667,0.059108734130859375,120211
7059,200000,1.0,0.07863974571228027,201224
7059,300000,1.0,0.1446549892425537,300966
7059,500000,1.0,0.2564558982849121,500964
8163,500,0.1,0.03423261642456055,1398
8163,1000,0.1,0.03425312042236328,1398
8163,3000,0.23333333333333334,0.03891253471374512,4206
8163,5000,0.5,0.0389399528503418,6448
8163,10000,0.5333333333333333,0.049442291259765625,11605
8163,50000,0.7333333333333333,0.07807040214538574,52522
8163,100000,0.9,0.10024857521057129,104314
8163,200000,1.0,0.13261723518371582,203748
8163,300000,1.0,0.15900707244873047,302225
8163,500000,1.0,0.22753095626831055,503761
8730,500,0.06666666666666667,0.03291797637939453,908
8730,1000,0.06666666666666667,0.03295135498046875,1660
8730,3000,0.13333333333333333,0.03757977485656738,3065
8730,5000,0.3333333333333333,0.03762030601501465,6209
8730,10000,0.3333333333333333,0.04311871528625488,11367
8730,50000,0.5666666666666667,0.09840202331542969,52001
8730,100000,0.7333333333333333,0.1220998764038086,100571
8730,200000,0.8666666666666667,0.12984108924865723,214060
8730,300000,0.9666666666666667,0.16983485221862793,304273
8730,500000,1.0,0.3068513870239258,500824
8954,500,0.2,0.03653454780578613,5584
8954,1000,0.2,0.03655576705932617,5584
8954,3000,0.2,0.03656268119812012,5584
8954,5000,0.2,0.03656816482543945,5584
8954,10000,0.2,0.04191470146179199,10795
8954,50000,0.7333333333333333,0.05271148681640625,50936
8954,100000,0.8666666666666667,0.06305193901062012,100932
8954,200000,0.9,0.10079216957092285,201968
8954,300000,0.9666666666666667,0.166609525680542,300754
8954,500000,1.0,0.31008434295654297,505828
9623,500,0.03333333333333333,0.03666114807128906,7063
9623,1000,0.03333333333333333,0.0366816520690918,7063
9623,3000,0.03333333333333333,0.03668808937072754,7063
9623,5000,0.03333333333333333,0.036693572998046875,7063
9623,10000,0.2,0.04215502738952637,13422
9623,50000,0.6,0.05106234550476074,53168
9623,100000,0.6,0.05115556716918945,108880
9623,200000,0.9666666666666667,0.08740401268005371,204919
9623,300000,1.0,0.11587691307067871,303927
9623,500000,1.0,0.21973538398742676,500791
10621,500,0.26666666666666666,0.033792972564697266,1778
10621,1000,0.26666666666666666,0.03381180763244629,1778
10621,3000,0.3333333333333333,0.04353690147399902,3018
10621,5000,0.5666666666666667,0.05601024627685547,5374
10621,10000,0.6333333333333333,0.07144308090209961,11352
10621,50000,0.9333333333333333,0.10792827606201172,69787
10621,100000,0.9666666666666667,0.11557960510253906,102842
10621,200000,1.0,0.14608192443847656,210411
10621,300000,1.0,0.16861271858215332,302829
10621,500000,1.0,0.29433298110961914,500106
10673,500,0.2,0.036414146423339844,20323
10673,1000,0.2,0.03643465042114258,20323
10673,3000,0.2,0.03644108772277832,20323
10673,5000,0.2,0.036446571350097656,20323
10673,10000,0.2,0.03645133972167969,20323
10673,50000,0.8666666666666667,0.04879140853881836,51169
10673,100000,1.0,0.04883885383605957,104933
10673,200000,1.0,0.08520936965942383,200272
10673,300000,1.0,0.1807079315185547,300015
10673,500000,1.0,0.3630352020263672,501162
11178,500,0.06666666666666667,0.033171892166137695,1514
11178,1000,0.06666666666666667,0.03319549560546875,1514
11178,3000,0.2,0.03663229942321777,3422
11178,5000,0.4,0.04087638854980469,5103
11178,10000,0.4666666666666667,0.04093670845031738,11568
11178,50000,0.8,0.06960105895996094,50059
11178,100000,0.9,0.0740206241607666,100012
11178,200000,1.0,0.11188292503356934,200131
11178,300000,1.0,0.18180489540100098,300036
11178,500000,1.0,0.3410322666168213,502003
11615,500,0.06666666666666667,0.027764320373535156,1092
11615,1000,0.06666666666666667,0.027785778045654297,1092
11615,3000,0.36666666666666664,0.040183305740356445,22813
11615,5000,0.36666666666666664,0.04019761085510254,22813
11615,10000,0.36666666666666664,0.040204524993896484,22813
11615,50000,0.6333333333333333,0.048970699310302734,52358
11615,100000,0.8333333333333334,0.060344696044921875,105515
11615,200000,0.9666666666666667,0.09458231925964355,202083
11615,300000,1.0,0.15491175651550293,300951
11615,500000,1.0,0.23392152786254883,500577
11972,500,0.16666666666666666,0.03586697578430176,2538
11972,1000,0.16666666666666666,0.03588581085205078,2538
11972,3000,0.5,0.03592038154602051,8789
11972,5000,0.5,0.03592705726623535,8789
11972,10000,0.6333333333333333,0.04061245918273926,10750
11972,50000,0.9666666666666667,0.0641322135925293,50626
11972,100000,1.0,0.08706426620483398,102826
11972,200000,1.0,0.16519689559936523,200739
11972,300000,1.0,0.24175739288330078,301383
11972,500000,1.0,0.3912997245788574,509831
12132,500,0.06666666666666667,0.03493642807006836,6389
12132,1000,0.06666666666666667,0.034957170486450195,6389
12132,3000,0.06666666666666667,0.03496384620666504,6389
12132,5000,0.06666666666666667,0.03496885299682617,6389
12132,10000,0.23333333333333334,0.034989356994628906,12176
12132,50000,0.6333333333333333,0.04843425750732422,50630
12132,100000,0.8666666666666667,0.06525516510009766,104526
12132,200000,1.0,0.0985565185546875,200422
12132,300000,1.0,0.15406417846679688,300374
12132,500000,1.0,0.2822277545928955,500238
12498,500,0.13333333333333333,0.03463912010192871,784
12498,1000,0.26666666666666666,0.03467440605163574,7173
12498,3000,0.26666666666666666,0.034682273864746094,7173
12498,5000,0.26666666666666666,0.03468775749206543,7173
12498,10000,0.5333333333333333,0.044902801513671875,16193
12498,50000,0.8666666666666667,0.06009101867675781,52639
12498,100000,0.9333333333333333,0.08843851089477539,100118
12498,200000,1.0,0.14667749404907227,201802
12498,300000,1.0,0.22505712509155273,301394
12498,500000,1.0,0.36717820167541504,509223
12794,500,0.26666666666666666,0.03133249282836914,518
12794,1000,0.4,0.03620433807373047,1295
12794,3000,0.6333333333333333,0.03624415397644043,3835
12794,5000,0.7,0.04086804389953613,5182
12794,10000,0.7666666666666667,0.04098963737487793,15183
12794,50000,1.0,0.07976722717285156,52674
12794,100000,1.0,0.10720992088317871,122079
12794,200000,1.0,0.13072872161865234,209350
12794,300000,1.0,0.19211125373840332,300603
12794,500000,1.0,0.37323641777038574,500357
13312,500,0.06666666666666667,0.04010796546936035,5787
13312,1000,0.06666666666666667,0.040163278579711914,5787
13312,3000,0.06666666666666667,0.0401761531829834,5787
13312,5000,0.06666666666666667,0.040181875228881836,5787
13312,10000,0.23333333333333334,0.04663395881652832,15331
13312,50000,0.3333333333333333,0.053479671478271484,51414
13312,100000,0.8333333333333334,0.0670616626739502,100506
13312,200000,0.9666666666666667,0.10862302780151367,203362
13312,300000,0.9666666666666667,0.17220520973205566,300311
13312,500000,1.0,0.301563024520874,502126
13325,500,0.23333333333333334,0.03539085388183594,3043
13325,1000,0.23333333333333334,0.03541231155395508,3043
13325,3000,0.23333333333333334,0.035419464111328125,3043
13325,5000,0.4666666666666667,0.03878378868103027,7169
13325,10000,0.6666666666666666,0.043546199798583984,10722
13325,50000,0.9333333333333333,0.059572696685791016,53988
13325,100000,0.9666666666666667,0.07339310646057129,100123
13325,200000,1.0,0.1163933277130127,200685
13325,300000,1.0,0.1867680549621582,300023
13325,500000,1.0,0.3728010654449463,500113
13722,500,0.9,0.055661678314208984,1702
13722,1000,0.9,0.05568432807922363,1702
13722,3000,0.9,0.12421107292175293,4093
13722,5000,0.9,0.13253474235534668,5070
13722,10000,0.9,0.22118568420410156,10671
13722,50000,1.0,0.3004937171936035,50279
13722,100000,1.0,0.3581726551055908,100389
13722,200000,1.0,0.383167028427124,201094
13722,300000,1.0,0.4045143127441406,302425
13722,500000,1.0,0.4605410099029541,500819
14263,500,0.26666666666666666,0.03275561332702637,1492
14263,1000,0.26666666666666666,0.03277754783630371,1492
14263,3000,0.5666666666666667,0.03290510177612305,3158
14263,5000,0.7,0.05710315704345703,5464
14263,10000,0.7333333333333333,0.1498715877532959,11330
14263,50000,0.8333333333333334,0.24047541618347168,61845
14263,100000,0.8333333333333334,0.27376794815063477,114225
14263,200000,1.0,0.3244621753692627,201980
14263,300000,1.0,0.3581230640411377,300984
14263,500000,1.0,0.402543306350708,500179
14516,500,0.3,0.03316617012023926,3852
14516,1000,0.3,0.033185720443725586,3852
14516,3000,0.3,0.03319239616394043,3852
14516,5000,0.36666666666666664,0.03321194648742676,7224
14516,10000,0.9,0.0376126766204834,14496
14516,50000,1.0,0.08219385147094727,50019
14516,100000,1.0,0.10626530647277832,104252
14516,200000,1.0,0.14856338500976562,208965
14516,300000,1.0,0.21257257461547852,317169
14516,500000,1.0,0.32921886444091797,502092
14785,500,0.26666666666666666,0.02759385108947754,1866
14785,1000,0.26666666666666666,0.02761363983154297,1866
14785,3000,0.6333333333333333,0.040036916732788086,20558
14785,5000,0.6333333333333333,0.04005169868469238,20558
14785,10000,0.6333333333333333,0.04005861282348633,20558
14785,50000,0.9333333333333333,0.04584312438964844,73466
14785,100000,0.9666666666666667,0.04588794708251953,101821
14785,200000,1.0,0.0897531509399414,201294
14785,300000,1.0,0.20425057411193848,300125
14785,500000,1.0,0.3768038749694824,502668
15245,500,0.5,0.032283782958984375,2368
15245,1000,0.5,0.03230690956115723,2368
15245,3000,0.7,0.03234267234802246,4263
15245,5000,0.7,0.039073944091796875,6519
15245,10000,0.8333333333333334,0.048496246337890625,10563
15245,50000,1.0,0.07170248031616211,57522
15245,100000,1.0,0.089019775390625,102940
15245,200000,1.0,0.17917728424072266,201294
15245,300000,1.0,0.3263678550720215,300310
15245,500000,1.0,0.4563868045806885,504238
15748,500,0.1,0.03533196449279785,1364
15748,1000,0.1,0.0353543758392334,1364
15748,3000,0.2,0.03927302360534668,3572
15748,5000,0.26666666666666666,0.04970574378967285,5206
15748,10000,0.43333333333333335,0.07061314582824707,10558
15748,50000,0.9666666666666667,0.10836482048034668,50230
15748,100000,1.0,0.12738728523254395,101829
15748,200000,1.0,0.1381058692932129,201860
15748,300000,1.0,0.17338967323303223,300121
15748,500000,1.0,0.28418755531311035,501572
16150,500,0.13333333333333333,0.028630495071411133,1857
16150,1000,0.13333333333333333,0.028649091720581055,1857
16150,3000,0.26666666666666666,0.04271197319030762,3321
16150,5000,0.26666666666666666,0.04276084899902344,5226
16150,10000,0.5,0.042783498764038086,26518
16150,50000,0.6333333333333333,0.048625946044921875,59211
16150,100000,0.9666666666666667,0.0624392032623291,119651
16150,200000,1.0,0.09662103652954102,200110
16150,300000,1.0,0.1562058925628662,302130
16150,500000,1.0,0.34067296981811523,501757
16457,500,0.06666666666666667,0.038199663162231445,2538
16457,1000,0.06666666666666667,0.03822159767150879,2538
16457,3000,0.1,0.04286479949951172,4499
16457,5000,0.1,0.042893409729003906,5467
16457,10000,0.1,0.04291486740112305,11856
16457,50000,0.43333333333333335,0.06386184692382812,54220
16457,100000,0.6333333333333333,0.08230423927307129,105897
16457,200000,0.8666666666666667,0.1375744342803955,200313
16457,300000,1.0,0.19147133827209473,300170
16457,500000,1.0,0.35676145553588867,500538
16595,500,0.2,0.035341501235961914,6389
16595,1000,0.2,0.03536248207092285,6389
16595,3000,0.2,0.035368919372558594,6389
16595,5000,0.2,0.03537440299987793,6389
16595,10000,0.36666666666666664,0.0354304313659668,13491
16595,50000,0.6666666666666666,0.07878422737121582,54279
16595,100000,0.8666666666666667,0.07934331893920898,100145
16595,200000,1.0,0.11080503463745117,200502
16595,300000,1.0,0.1392199993133545,302186
16595,500000,1.0,0.22349929809570312,500007
16955,500,0.1,0.033078670501708984,2012
16955,1000,0.1,0.03309798240661621,2012
16955,3000,0.13333333333333333,0.03311872482299805,3552
16955,5000,0.2,0.04346966743469238,5509
16955,10000,0.36666666666666664,0.053400516510009766,11127
16955,50000,0.8,0.06786489486694336,57493
16955,100000,0.9333333333333333,0.07814764976501465,100954
16955,200000,1.0,0.12345075607299805,200937
16955,300000,1.0,0.19093537330627441,301688
16955,500000,1.0,0.2756335735321045,504122
17187,500,0.16666666666666666,0.03528404235839844,6389
17187,1000,0.16666666666666666,0.035302162170410156,6389
17187,3000,0.16666666666666666,0.035308837890625,6389
17187,5000,0.16666666666666666,0.03531455993652344,6389
17187,10000,0.3333333333333333,0.04631352424621582,15971
17187,50000,0.5666666666666667,0.051232099533081055,57173
17187,100000,0.6666666666666666,0.05801558494567871,100721
17187,200000,1.0,0.0931403636932373,201509
17187,300000,1.0,0.16651010513305664,301558
17187,500000,1.0,0.31439733505249023,500029
17259,500,0.3,0.03570365905761719,18160
17259,1000,0.3,0.035726308822631836,18160
17259,3000,0.3,0.03573322296142578,18160
17259,5000,0.3,0.03573870658874512,18160
17259,10000,0.3,0.03574419021606445,18160
17259,50000,0.6333333333333333,0.04163312911987305,70955
17259,100000,0.8666666666666667,0.0500943660736084,101408
17259,200000,1.0,0.10751104354858398,202062
17259,300000,1.0,0.20440983772277832,305070
17259,500000,1.0,0.31904149055480957,500695
17783,500,0.26666666666666666,0.03638124465942383,672
17783,1000,0.43333333333333335,0.03642725944519043,2706
17783,3000,0.4666666666666667,0.036458730697631836,3539
17783,5000,0.4666666666666667,0.03853583335876465,5701
17783,10000,0.6333333333333333,0.03861641883850098,10756
17783,50000,0.9,0.0809319019317627,50008
17783,100000,0.9666666666666667,0.14104890823364258,106028
17783,200000,0.9666666666666667,0.17189908027648926,200364
17783,300000,0.9666666666666667,0.190108060836792,303077
17783,500000,1.0,0.27452731132507324,507536
18100,500,0.3333333333333333,0.0362095832824707,993
18100,1000,0.43333333333333335,0.03624320030212402,3078
18100,3000,0.43333333333333335,0.036251068115234375,3078
18100,5000,0.5666666666666667,0.04489874839782715,5563
18100,10000,0.7333333333333333,0.05163216590881348,13023
18100,50000,1.0,0.08210158348083496,51496
18100,100000,1.0,0.11247014999389648,100337
18100,200000,1.0,0.1648867130279541,200514
18100,300000,1.0,0.2605862617492676,301026
18100,500000,1.0,0.3540048599243164,500801
18383,500,0.16666666666666666,0.03334784507751465,1540
18383,1000,0.16666666666666666,0.03336644172668457,1540
18383,3000,0.3333333333333333,0.039580583572387695,3335
18383,5000,0.36666666666666664,0.03960776329040527,9426
18383,10000,0.4666666666666667,0.045055389404296875,15473
18383,50000,0.8666666666666667,0.0552830696105957,56371
18383,100000,0.9333333333333333,0.08260011672973633,100563
18383,200000,1.0,0.10843658447265625,200470
18383,300000,1.0,0.2613091468811035,300104
18383,500000,1.0,0.42856431007385254,500009
18544,500,0.03333333333333333,0.03617501258850098,2117
18544,1000,0.03333333333333333,0.03619718551635742,2117
18544,3000,0.03333333333333333,0.03622102737426758,3344
18544,5000,0.03333333333333333,0.05153393745422363,5039
18544,10000,0.1,0.06223607063293457,11530
18544,50000,0.5333333333333333,0.07413268089294434,51247
18544,100000,0.7333333333333333,0.08232307434082031,100259
18544,200000,0.8666666666666667,0.12158894538879395,201344
18544,300000,0.9,0.16550207138061523,303215
18544,500000,0.9666666666666667,0.26663851737976074,502430
18977,500,0.1,0.03643298149108887,6389
18977,1000,0.1,0.0364530086517334,6389
18977,3000,0.1,0.03645968437194824,6389
18977,5000,0.1,0.03646516799926758,6389
18977,10000,0.13333333333333333,0.04335737228393555,13031
18977,50000,0.4666666666666667,0.06671667098999023,51872
18977,100000,0.5666666666666667,0.10707640647888184,102807
18977,200000,0.7,0.13280773162841797,201462
18977,300000,0.9333333333333333,0.1964254379272461,300006
18977,500000,0.9666666666666667,0.2335648536682129,500149
19229,500,0.16666666666666666,0.03520488739013672,4956
19229,1000,0.16666666666666666,0.035223960876464844,4956
19229,3000,0.16666666666666666,0.035230398178100586,4956
19229,5000,0.16666666666666666,0.03525114059448242,5829
19229,10000,0.26666666666666666,0.038659095764160156,11483
19229,50000,0.8333333333333334,0.06283402442932129,50906
19229,100000,0.9,0.07416987419128418,100272
19229,200000,0.9666666666666667,0.11066031455993652,200398
19229,300000,1.0,0.1889476776123047,300113
19229,500000,1.0,0.28919267654418945,500458
19305,500,0.1,0.04281735420227051,907
19305,1000,0.2,0.04285383224487305,6495
19305,3000,0.2,0.0428619384765625,6495
19305,5000,0.2,0.042867422103881836,6495
19305,10000,0.26666666666666666,0.049208879470825195,12708
