query,condition,knn_score,time,visited_objects
48826852,10000,0.3333333333333333,71.29237985610962,10043
48826852,50000,0.6333333333333333,93.68838095664978,50011
48826852,100000,0.7666666666666667,121.90808534622192,100063
48826852,200000,0.9666666666666667,176.89562058448792,200056
48826852,300000,1.0,231.6430959701538,300173
48826852,500000,1.0,323.100656747818,500004
48827156,500,0.03333333333333333,65.72298812866211,601
48827156,1000,0.1,66.55304050445557,1078
48827156,3000,0.1,68.19302225112915,3080
48827156,5000,0.26666666666666666,69.15106868743896,5092
48827156,10000,0.3,71.7578022480011,10108
48827156,50000,0.8,93.94561719894409,50162
48827156,100000,0.9333333333333333,121.66565656661987,100103
48827156,200000,0.9666666666666667,175.88282084465027,200009
48827156,300000,0.9666666666666667,235.29937744140625,300083
48827156,500000,1.0,341.5362114906311,500178
48850576,500,0.0,75.36943769454956,621
48850576,1000,0.0,75.61386442184448,1106
48850576,3000,0.0,77.9557716846466,3174
48850576,5000,0.03333333333333333,79.31995058059692,5079
48850576,10000,0.03333333333333333,83.07159805297852,10111
48850576,50000,0.26666666666666666,110.88977479934692,50045
48850576,100000,0.4,144.07844400405884,100018
48850576,200000,0.6333333333333333,208.03595781326294,200155
48850576,300000,0.8333333333333334,270.72425079345703,300001
48850576,500000,1.0,377.6663453578949,500015
49112470,500,0.0,67.85828685760498,565
49112470,1000,0.0,73.173583984375,1080
49112470,3000,0.03333333333333333,76.01781630516052,3021
49112470,5000,0.1,78.05570983886719,5043
49112470,10000,0.13333333333333333,81.95315670967102,10017
49112470,50000,0.5,107.26037621498108,50158
49112470,100000,0.7,139.67296195030212,100015
49112470,200000,1.0,216.82642650604248,200055
49112470,300000,1.0,290.49857997894287,300150
49112470,500000,1.0,415.53264021873474,500154
49149646,500,0.0,55.75298857688904,561
49149646,1000,0.0,60.13950443267822,1148
49149646,3000,0.0,67.55017352104187,3009
49149646,5000,0.1,71.28202652931213,5032
49149646,10000,0.3,77.20553755760193,10064
49149646,50000,0.8,109.86154985427856,50032
49149646,100000,0.9333333333333333,152.11620545387268,100038
49149646,200000,1.0,231.01572179794312,200040
49149646,300000,1.0,300.21998023986816,300089
49149646,500000,1.0,420.4074296951294,500041
49153174,500,0.0,77.64514088630676,688
49153174,1000,0.0,78.82711791992188,1190
49153174,3000,0.13333333333333333,80.8523108959198,3062
49153174,5000,0.3,83.43963360786438,5110
49153174,10000,0.3,87.35489845275879,10095
49153174,50000,0.6666666666666666,116.16145658493042,50111
49153174,100000,0.9333333333333333,150.78728985786438,100025
49153174,200000,1.0,222.9904761314392,200154
49153174,300000,1.0,294.6232545375824,300070
49153174,500000,1.0,414.46412563323975,500074
49331427,500,0.0,71.13854265213013,513
49331427,1000,0.0,73.31487154960632,1157
49331427,3000,0.06666666666666667,76.98222517967224,3033
49331427,5000,0.1,81.07947516441345,5153
49331427,10000,0.2,85.29864811897278,10039
49331427,50000,0.6,114.01084613800049,50025
49331427,100000,0.7333333333333333,155.39147639274597,100010
49331427,200000,0.9333333333333333,230.544606924057,200130
49331427,300000,0.9666666666666667,301.1024832725525,300039
49331427,500000,1.0,426.08049607276917,500113
49380824,500,0.0,63.24911832809448,505
49380824,1000,0.03333333333333333,71.13941979408264,1056
49380824,3000,0.06666666666666667,76.8158507347107,3070
49380824,5000,0.3,79.39081501960754,5074
49380824,10000,0.36666666666666664,85.66924571990967,10152
49380824,50000,0.8333333333333334,115.09921288490295,50088
49380824,100000,1.0,151.66369652748108,100043
49380824,200000,1.0,225.55271339416504,200020
49380824,300000,1.0,293.25876569747925,300015
49380824,500000,1.0,408.80593180656433,500048
49783351,500,0.03333333333333333,42.11349582672119,535
49783351,1000,0.03333333333333333,46.59666037559509,1087
49783351,3000,0.13333333333333333,60.72318196296692,3027
49783351,5000,0.16666666666666666,66.40780353546143,5033
49783351,10000,0.3333333333333333,74.31255459785461,10008
49783351,50000,0.9333333333333333,110.48252463340759,50110
49783351,100000,1.0,147.12094020843506,100114
49783351,200000,1.0,225.73241996765137,200183
49783351,300000,1.0,297.8709235191345,300062
49783351,500000,1.0,418.21862053871155,500010
49892976,500,0.0,56.01964092254639,602
49892976,1000,0.16666666666666666,56.353015422821045,1014
49892976,3000,0.26666666666666666,65.88458704948425,3000
49892976,5000,0.26666666666666666,69.06773900985718,5027
49892976,10000,0.4,78.11911940574646,10025
