query,condition,knn_score,time,visited_objects
1867451,50000,0.5666666666666667,3.6240925788879395,50028
1867451,100000,0.6333333333333333,6.713334083557129,100103
1867451,200000,0.8666666666666667,13.821783065795898,200013
1867451,300000,0.8666666666666667,21.013233423233032,300014
1867451,500000,0.9666666666666667,37.702327728271484,500025
1867595,500,0.03333333333333333,0.19701266288757324,620
1867595,1000,0.03333333333333333,0.2446610927581787,1027
1867595,3000,0.03333333333333333,0.4538559913635254,3074
1867595,5000,0.03333333333333333,0.6148548126220703,5156
1867595,10000,0.06666666666666667,0.8721308708190918,10131
1867595,50000,0.2,3.366814136505127,50002
1867595,100000,0.43333333333333335,6.011941909790039,100079
1867595,200000,0.5333333333333333,11.480079412460327,200026
1867595,300000,0.6,18.35767698287964,300012
1867595,500000,0.8,36.69290018081665,500102
1867650,500,0.13333333333333333,0.1636972427368164,582
1867650,1000,0.13333333333333333,0.22858834266662598,1022
1867650,3000,0.3,0.41889405250549316,3129
1867650,5000,0.36666666666666664,0.5790297985076904,5137
1867650,10000,0.36666666666666664,0.9021730422973633,10026
1867650,50000,0.6,2.585071563720703,50075
1867650,100000,0.7333333333333333,5.117271184921265,100097
1867650,200000,0.9,10.702352523803711,200016
1867650,300000,1.0,19.90074372291565,300081
1867650,500000,1.0,46.32827067375183,500034
1867724,500,0.06666666666666667,0.18683648109436035,566
1867724,1000,0.16666666666666666,0.2348616123199463,1016
1867724,3000,0.36666666666666664,0.2992572784423828,3092
1867724,5000,0.4,0.44516420364379883,5133
1867724,10000,0.4,0.6856951713562012,10038
1867724,50000,0.43333333333333335,2.6094770431518555,50096
1867724,100000,0.6,4.524308681488037,100014
1867724,200000,0.9333333333333333,11.189300775527954,200019
1867724,300000,1.0,20.10507369041443,300116
1867724,500000,1.0,47.00978636741638,500024
1867828,500,0.06666666666666667,0.16790437698364258,628
1867828,1000,0.13333333333333333,0.2668886184692383,1171
1867828,3000,0.23333333333333334,0.414196252822876,3101
1867828,5000,0.26666666666666666,0.5453746318817139,5021
1867828,10000,0.26666666666666666,0.8927953243255615,10005
1867828,50000,0.43333333333333335,3.306882381439209,50069
1867828,100000,0.5666666666666667,6.21269154548645,100014
1867828,200000,0.7666666666666667,12.468671321868896,200033
1867828,300000,0.8666666666666667,19.2557475566864,300015
1867828,500000,0.9,40.266741037368774,500051
1867957,500,0.03333333333333333,0.19515395164489746,500
1867957,1000,0.06666666666666667,0.2277531623840332,1028
1867957,3000,0.13333333333333333,0.501835823059082,3046
1867957,5000,0.13333333333333333,0.6324083805084229,5093
1867957,10000,0.26666666666666666,1.1509907245635986,10039
1867957,50000,0.5333333333333333,3.680651903152466,50016
1867957,100000,0.7,6.9112842082977295,100149
1867957,200000,0.8666666666666667,15.206635475158691,200036
1867957,300000,0.8666666666666667,21.363544940948486,300007
1867957,500000,0.9,41.0962278842926,500023
1868060,500,0.16666666666666666,0.2629055976867676,517
1868060,1000,0.16666666666666666,0.3426249027252197,1046
1868060,3000,0.2,0.6994225978851318,3062
1868060,5000,0.2,0.798691987991333,5067
1868060,10000,0.2,1.0438182353973389,10003
1868060,50000,0.6666666666666666,3.569455623626709,50048
1868060,100000,0.7666666666666667,6.5302300453186035,100074
1868060,200000,0.9666666666666667,13.335585594177246,200011
1868060,300000,0.9666666666666667,20.5651535987854,300118
1868060,500000,1.0,40.057477951049805,500005
1868139,500,0.06666666666666667,0.14663219451904297,545
1868139,1000,0.06666666666666667,0.1468977928161621,1028
1868139,3000,0.2,0.38871192932128906,3116
1868139,5000,0.2,0.4702646732330322,5106
1868139,10000,0.3,0.8938078880310059,10099
1868139,50000,0.7,3.820249080657959,50106
1868139,100000,0.7,6.849390983581543,100117
1868139,200000,0.8,13.564749956130981,200057
1868139,300000,0.9333333333333333,22.491732358932495,300086
1868139,500000,1.0,43.0542733669281,500027
1868237,500,0.1,0.13274431228637695,561
1868237,1000,0.13333333333333333,0.22972941398620605,1119
1868237,3000,0.26666666666666666,0.5047852993011475,3137
1868237,5000,0.26666666666666666,0.6362833976745605,5139
1868237,10000,0.26666666666666666,0.9315097332000732,10091
1868237,50000,0.5333333333333333,3.4531209468841553,50127
1868237,100000,0.6,6.485740661621094,100038
1868237,200000,0.8,12.927981853485107,200110
1868237,300000,0.9666666666666667,20.314809560775757,300018
1868237,500000,0.9666666666666667,39.30624508857727,500180
1868410,500,0.1,0.1815497875213623,503
1868410,1000,0.1,0.26201629638671875,1123
1868410,3000,0.16666666666666666,0.3754539489746094,3051
1868410,5000,0.16666666666666666,0.5367722511291504,5165
1868410,10000,0.3333333333333333,0.7667465209960938,10147
1868410,50000,0.6333333333333333,2.5100443363189697,50046
1868410,100000,0.7666666666666667,5.029302597045898,100105
1868410,200000,0.9333333333333333,10.449750900268555,200015
1868410,300000,0.9333333333333333,17.5566885471344,300090
1868410,500000,0.9666666666666667,42.14078736305237,500168
1868502,500,0.06666666666666667,0.24277639389038086,528
1868502,1000,0.06666666666666667,0.32429027557373047,1149
1868502,3000,0.16666666666666666,0.5176906585693359,3071
1868502,5000,0.26666666666666666,0.6311893463134766,5009
1868502,10000,0.5333333333333333,0.8963460922241211,10051
1868502,50000,0.7666666666666667,2.9924299716949463,50065
1868502,100000,0.8666666666666667,5.820202827453613,100061
1868502,200000,0.9,11.615280628204346,200040
1868502,300000,0.9666666666666667,20.001880884170532,300013
1868502,500000,1.0,45.58488941192627,500088
1868611,500,0.2,0.2046492099761963,546
1868611,1000,0.26666666666666666,0.34748363494873047,1033
1868611,3000,0.3,0.5822880268096924,3171
1868611,5000,0.3333333333333333,0.6845510005950928,5024
1868611,10000,0.4,1.0832688808441162,10016
1868611,50000,0.6333333333333333,3.7008631229400635,50153
1868611,100000,0.8,7.287915229797363,100032
1868611,200000,0.9,14.112375736236572,200009
1868611,300000,0.9,20.018928050994873,300081
1868611,500000,0.9666666666666667,41.67560052871704,500117
1868630,500,0.13333333333333333,0.16424965858459473,545
1868630,1000,0.36666666666666664,0.25916194915771484,1109
1868630,3000,0.5,0.420443058013916,3058
1868630,5000,0.5333333333333333,0.5311844348907471,5087
1868630,10000,0.6333333333333333,0.8625972270965576,10119
1868630,50000,0.8666666666666667,3.1657555103302,50095
1868630,100000,0.9333333333333333,5.9258177280426025,100030
1868630,200000,0.9666666666666667,11.580694198608398,200045
1868630,300000,1.0,19.513245344161987,300020
1868630,500000,1.0,43.43723392486572,500108
1868737,500,0.13333333333333333,0.20996809005737305,520
1868737,1000,0.2,0.30580639839172363,1112
1868737,3000,0.4,0.4794960021972656,3066
1868737,5000,0.5,0.5295133590698242,5020
1868737,10000,0.7,0.8978767395019531,10166
1868737,50000,0.8333333333333334,2.787775993347168,50019
1868737,100000,0.8333333333333334,4.945451498031616,100160
1868737,200000,0.8666666666666667,11.494889259338379,200090
1868737,300000,0.9,19.61306357383728,300024
1868737,500000,0.9666666666666667,42.73688864707947,500018
1868920,500,0.06666666666666667,0.14952898025512695,571
1868920,1000,0.23333333333333334,0.1979069709777832,1049
1868920,3000,0.3,0.26244020462036133,3068
1868920,5000,0.4,0.40744543075561523,5010
1868920,10000,0.4666666666666667,0.6360678672790527,10067
1868920,50000,0.8,2.6235499382019043,50072
1868920,100000,0.8333333333333334,4.349571228027344,100025
1868920,200000,0.9666666666666667,10.52883768081665,200092
1868920,300000,0.9666666666666667,21.93952202796936,300028
1868920,500000,1.0,47.43633008003235,500130
1868952,500,0.0,0.16224956512451172,519
1868952,1000,0.03333333333333333,0.20991015434265137,1123
1868952,3000,0.03333333333333333,0.38549280166625977,3017
1868952,5000,0.03333333333333333,0.5128438472747803,5019
1868952,10000,0.1,0.8705019950866699,10101
1868952,50000,0.26666666666666666,3.511808395385742,50113
1868952,100000,0.3,6.627991199493408,100091
1868952,200000,0.43333333333333335,13.750220775604248,200083
1868952,300000,0.5,20.827845811843872,300094
1868952,500000,0.7666666666666667,41.728759765625,500022
1869035,500,0.03333333333333333,0.19619369506835938,549
1869035,1000,0.03333333333333333,0.2595174312591553,1109
1869035,3000,0.06666666666666667,0.5155458450317383,3065
1869035,5000,0.23333333333333334,0.7411339282989502,5178
1869035,10000,0.3,1.0324721336364746,10154
1869035,50000,0.4,3.333047389984131,50107
1869035,100000,0.5666666666666667,5.672610759735107,100013
1869035,200000,0.6666666666666666,11.695659637451172,200058
1869035,300000,0.7333333333333333,19.5473690032959,300003
1869035,500000,0.8,39.86968517303467,500049
1869234,500,0.0,0.13290643692016602,569
1869234,1000,0.0,0.22902941703796387,1041
1869234,3000,0.13333333333333333,0.3894767761230469,3178
1869234,5000,0.13333333333333333,0.5343215465545654,5044
1869234,10000,0.23333333333333334,0.9543774127960205,10160
1869234,50000,0.4666666666666667,3.55354905128479,50086
1869234,100000,0.6333333333333333,6.802996635437012,100028
1869234,200000,0.7666666666666667,14.142054557800293,200021
1869234,300000,0.8333333333333334,22.127262592315674,300131
1869234,500000,0.8666666666666667,41.43823862075806,500045
1869334,500,0.2,0.15645265579223633,502
1869334,1000,0.2,0.22534871101379395,1003
1869334,3000,0.26666666666666666,0.5017247200012207,3095
1869334,5000,0.3,0.6055483818054199,5006
1869334,10000,0.3333333333333333,0.9690392017364502,10111
1869334,50000,0.36666666666666664,3.244474172592163,50105
1869334,100000,0.6333333333333333,6.02089524269104,100011
1869334,200000,0.6333333333333333,12.163792371749878,200054
1869334,300000,0.6666666666666666,20.30188751220703,300064
1869334,500000,0.7333333333333333,40.02838659286499,500063
1869396,500,0.03333333333333333,0.21173787117004395,512
1869396,1000,0.06666666666666667,0.2591862678527832,1004
1869396,3000,0.2,0.5318028926849365,3048
1869396,5000,0.2,0.6443126201629639,5064
1869396,10000,0.3333333333333333,1.1116185188293457,10054
1869396,50000,0.7,4.037289619445801,50167
1869396,100000,0.8666666666666667,7.419691324234009,100089
1869396,200000,0.9,14.462225914001465,200113
1869396,300000,0.9,20.489234447479248,300043
1869396,500000,0.9333333333333333,40.52293825149536,500012
1869481,500,0.03333333333333333,0.1967771053314209,904
1869481,1000,0.03333333333333333,0.19689393043518066,1045
1869481,3000,0.06666666666666667,0.4046201705932617,3003
1869481,5000,0.1,0.72906494140625,5038
1869481,10000,0.13333333333333333,0.9402611255645752,10030
1869481,50000,0.4666666666666667,2.9379966259002686,50100
1869481,100000,0.5333333333333333,6.0584893226623535,100145
1869481,200000,0.7333333333333333,11.916583061218262,200020
1869481,300000,0.8666666666666667,18.57039475440979,300080
1869481,500000,0.9,38.43448257446289,500016
1869637,500,0.06666666666666667,0.16378116607666016,555
1869637,1000,0.06666666666666667,0.180222749710083,1201
1869637,3000,0.13333333333333333,0.42299866676330566,3039
1869637,5000,0.2,0.632559061050415,5006
1869637,10000,0.3,0.9725008010864258,10054
1869637,50000,0.7,3.5594325065612793,50048
1869637,100000,0.8666666666666667,6.535101652145386,100128
1869637,200000,0.9333333333333333,13.76570439338684,200010
1869637,300000,1.0,20.88722515106201,300013
1869637,500000,1.0,42.374654054641724,500020
1869779,500,0.06666666666666667,0.19839906692504883,542
1869779,1000,0.06666666666666667,0.24626898765563965,1013
1869779,3000,0.06666666666666667,0.4560565948486328,3068
1869779,5000,0.06666666666666667,0.649528980255127,5116
1869779,10000,0.16666666666666666,1.0543394088745117,10129
1869779,50000,0.8333333333333334,2.9926059246063232,50104
1869779,100000,0.8333333333333334,5.2202019691467285,100046
1869779,200000,0.9666666666666667,12.282815933227539,200007
1869779,300000,0.9666666666666667,20.9053316116333,300045
1869779,500000,1.0,45.860029220581055,500035
1869820,500,0.0,0.16089749336242676,505
1869820,1000,0.03333333333333333,0.27457261085510254,1054
1869820,3000,0.13333333333333333,0.46561694145202637,3032
1869820,5000,0.16666666666666666,0.5931501388549805,5055
1869820,10000,0.16666666666666666,0.8175675868988037,10050
1869820,50000,0.4666666666666667,3.1949985027313232,50025
1869820,100000,0.6,5.985896825790405,100109
1869820,200000,0.7333333333333333,11.753308534622192,200186
1869820,300000,0.7666666666666667,17.857851028442383,300163
1869820,500000,0.9,35.272138595581055,500090
1869909,500,0.03333333333333333,0.1633622646331787,571
1869909,1000,0.13333333333333333,0.25914907455444336,1045
1869909,3000,0.3333333333333333,0.3963642120361328,3110
1869909,5000,0.4,0.5876829624176025,5056
1869909,10000,0.5,0.9420909881591797,10043
1869909,50000,0.6666666666666666,2.6608636379241943,50040
1869909,100000,0.6666666666666666,4.595852375030518,100037
1869909,200000,0.8666666666666667,10.7028968334198,200085
1869909,300000,0.9333333333333333,21.607182025909424,300114
1869909,500000,0.9333333333333333,45.43325471878052,500063
1870077,500,0.16666666666666666,0.23172950744628906,563
1870077,1000,0.3,0.26356077194213867,1087
1870077,3000,0.43333333333333335,0.4742710590362549,3059
1870077,5000,0.4666666666666667,0.5862619876861572,5086
1870077,10000,0.4666666666666667,0.8612487316131592,10033
1870077,50000,0.6666666666666666,2.298842430114746,50046
1870077,100000,0.8333333333333334,3.870650291442871,100122
1870077,200000,0.9333333333333333,9.888161420822144,200127
1870077,300000,0.9333333333333333,20.635717391967773,300007
1870077,500000,0.9666666666666667,40.373313426971436,500057
1870142,500,0.06666666666666667,0.16395163536071777,542
1870142,1000,0.13333333333333333,0.24302029609680176,1090
1870142,3000,0.13333333333333333,0.37128210067749023,3145
1870142,5000,0.13333333333333333,0.437469482421875,5005
1870142,10000,0.2,0.9023911952972412,10119
1870142,50000,0.5666666666666667,3.4718849658966064,50015
1870142,100000,0.6333333333333333,7.156755208969116,100023
1870142,200000,0.7666666666666667,13.80974793434143,200097
1870142,300000,0.8666666666666667,20.670743942260742,300168
1870142,500000,0.9,38.64781737327576,500062
1870248,500,0.1,0.11378645896911621,564
1870248,1000,0.13333333333333333,0.24364376068115234,1231
1870248,3000,0.26666666666666666,0.3873920440673828,3053
1870248,5000,0.43333333333333335,0.4675784111022949,5018
1870248,10000,0.5,0.7426037788391113,10033
1870248,50000,0.7333333333333333,3.09403657913208,50105
1870248,100000,0.8,5.850332260131836,100138
1870248,200000,0.9333333333333333,12.657605648040771,200150
1870248,300000,0.9666666666666667,20.872307777404785,300008
1870248,500000,1.0,43.07621359825134,500001
1870375,500,0.06666666666666667,0.19698691368103027,554
1870375,1000,0.06666666666666667,0.21299409866333008,1104
1870375,3000,0.23333333333333334,0.5021295547485352,3080
1870375,5000,0.26666666666666666,0.6815814971923828,5023
1870375,10000,0.4666666666666667,0.8615732192993164,10175
1870375,50000,0.6666666666666666,3.0155177116394043,50064
1870375,100000,0.8,5.048963308334351,100078
1870375,200000,0.9666666666666667,11.741223096847534,200032
1870375,300000,1.0,19.618857622146606,300071
1870375,500000,1.0,42.193177700042725,500012
1870480,500,0.0,0.16822385787963867,503
1870480,1000,0.0,0.30005979537963867,1168
1870480,3000,0.06666666666666667,0.49898290634155273,3079
1870480,5000,0.06666666666666667,0.7478055953979492,5053
1870480,10000,0.06666666666666667,1.2095227241516113,10002
1870480,50000,0.4666666666666667,4.810511589050293,50059
1870480,100000,0.6333333333333333,8.526482582092285,100168
1870480,200000,0.7333333333333333,15.929908275604248,200007
1870480,300000,0.7333333333333333,22.68488311767578,300033
1870480,500000,0.8333333333333334,39.278359174728394,500082
1870622,500,0.0,0.26286816596984863,672
1870622,1000,0.0,0.2952005863189697,1096
1870622,3000,0.0,0.49510955810546875,3032
1870622,5000,0.13333333333333333,0.6245803833007812,5137
1870622,10000,0.26666666666666666,0.9710824489593506,10106
1870622,50000,0.5333333333333333,3.4494435787200928,50093
1870622,100000,0.7333333333333333,6.854089975357056,100089
1870622,200000,0.8666666666666667,12.906580924987793,200066
1870622,300000,0.9333333333333333,19.89283561706543,300005
1870622,500000,0.9333333333333333,38.92594242095947,500002
1870630,500,0.4666666666666667,0.10204362869262695,512
1870630,1000,0.4666666666666667,0.20011401176452637,1069
1870630,3000,0.6666666666666666,0.21717476844787598,3077
1870630,5000,0.7333333333333333,0.41781139373779297,5034
1870630,10000,0.7333333333333333,0.9220526218414307,10007
1870630,50000,0.8,3.04689621925354,50025
1870630,100000,0.8,5.496368646621704,100007
1870630,200000,0.9333333333333333,11.809357404708862,200014
1870630,300000,0.9333333333333333,21.8065288066864,300068
1870630,500000,1.0,48.93210315704346,500155
1870800,500,0.0,0.18104076385498047,520
1870800,1000,0.0,0.18131756782531738,1017
1870800,3000,0.0,0.3288278579711914,3072
1870800,5000,0.0,0.4910922050476074,5050
1870800,10000,0.03333333333333333,0.7540490627288818,10131
1870800,50000,0.23333333333333334,3.615051031112671,50001
1870800,100000,0.4666666666666667,7.460172176361084,100178
1870800,200000,0.6666666666666666,14.146117448806763,200014
1870800,300000,0.7666666666666667,21.993828535079956,300016
1870800,500000,0.8333333333333334,41.982319831848145,500053
1870937,500,0.03333333333333333,0.23096966743469238,553
1870937,1000,0.06666666666666667,0.31072020530700684,1007
1870937,3000,0.06666666666666667,0.40863680839538574,3014
1870937,5000,0.1,0.5060019493103027,5078
1870937,10000,0.13333333333333333,0.7977826595306396,10159
1870937,50000,0.23333333333333334,2.9783384799957275,50086
1870937,100000,0.5,5.634012222290039,100049
1870937,200000,0.6666666666666666,11.402974843978882,200130
1870937,300000,0.7,18.813539505004883,300086
1870937,500000,0.9333333333333333,38.947179317474365,500008
1871018,500,0.1,0.14642596244812012,587
1871018,1000,0.13333333333333333,0.14668536186218262,1039
1871018,3000,0.16666666666666666,0.40428853034973145,3111
1871018,5000,0.26666666666666666,0.583094596862793,5086
1871018,10000,0.36666666666666664,0.9443280696868896,10105
1871018,50000,0.6666666666666666,3.713562250137329,50023
1871018,100000,0.7666666666666667,7.457353115081787,100058
1871018,200000,0.9,14.303335905075073,200130
1871018,300000,0.9333333333333333,21.390881538391113,300005
1871018,500000,1.0,41.09971046447754,500060
1871080,500,0.0,0.10045814514160156,548
1871080,1000,0.03333333333333333,0.21672368049621582,1145
1871080,3000,0.16666666666666666,0.569584846496582,3042
1871080,5000,0.2,0.6202740669250488,5129
1871080,10000,0.3333333333333333,0.9285888671875,10114
1871080,50000,0.6,3.021925926208496,50130
1871080,100000,0.8,5.548323154449463,100011
1871080,200000,0.8666666666666667,13.591678142547607,200040
1871080,300000,0.8666666666666667,20.63492441177368,300066
1871080,500000,0.9333333333333333,40.022289752960205,500093
1871217,500,0.06666666666666667,0.16141223907470703,623
1871217,1000,0.06666666666666667,0.1933765411376953,1064
1871217,3000,0.06666666666666667,0.35330891609191895,3160
1871217,5000,0.06666666666666667,0.43286800384521484,5152
1871217,10000,0.1,0.6575634479522705,10020
1871217,50000,0.36666666666666664,3.304123640060425,50011
1871217,100000,0.7,6.607759475708008,100008
1871217,200000,0.8333333333333334,13.905868768692017,200054
1871217,300000,0.8666666666666667,24.06063413619995,300151
1871217,500000,0.9333333333333333,43.2323431968689,500000
1871299,500,0.1,0.1817629337310791,619
1871299,1000,0.1,0.19783949851989746,1031
1871299,3000,0.13333333333333333,0.42354393005371094,3127
1871299,5000,0.13333333333333333,0.6176919937133789,5093
1871299,10000,0.2,0.9146416187286377,10047
1871299,50000,0.43333333333333335,3.065124988555908,50034
1871299,100000,0.5666666666666667,6.313825368881226,100058
1871299,200000,0.7,12.955353260040283,200046
1871299,300000,0.8333333333333334,20.538649082183838,300038
1871299,500000,1.0,39.071613788604736,500006
1871394,500,0.0,0.2122189998626709,652
1871394,1000,0.0,0.2282273769378662,1006
1871394,3000,0.0,0.45499634742736816,3184
1871394,5000,0.0,0.5358779430389404,5070
1871394,10000,0.16666666666666666,0.9227378368377686,10033
1871394,50000,0.36666666666666664,3.4863040447235107,50043
1871394,100000,0.4666666666666667,6.124940872192383,100106
1871394,200000,0.6,12.516062498092651,200006
1871394,300000,0.6666666666666666,19.985158443450928,300069
1871394,500000,0.9,40.89522624015808,500004
1871444,500,0.06666666666666667,0.14944791793823242,558
1871444,1000,0.1,0.16570234298706055,1131
1871444,3000,0.1,0.3611459732055664,3067
1871444,5000,0.2,0.5395112037658691,5065
1871444,10000,0.26666666666666666,0.9146010875701904,10005
1871444,50000,0.5,3.8176097869873047,50046
1871444,100000,0.7,6.5211241245269775,100021
1871444,200000,0.8,12.337870836257935,200034
1871444,300000,0.8,19.336315631866455,300095
1871444,500000,0.9333333333333333,39.293859004974365,500074
1871573,500,0.1,0.26305580139160156,541
1871573,1000,0.13333333333333333,0.2805955410003662,1021
1871573,3000,0.13333333333333333,0.4779212474822998,3077
1871573,5000,0.2,0.6154940128326416,5062
1871573,10000,0.26666666666666666,0.904022216796875,10054
1871573,50000,0.6333333333333333,3.7587318420410156,50013
1871573,100000,0.8,7.4343581199646,100019
1871573,200000,0.8666666666666667,14.952532768249512,200038
1871573,300000,0.8666666666666667,21.74757695198059,300024
1871573,500000,0.9666666666666667,41.919371366500854,500031
1871647,500,0.2,0.19438600540161133,656
1871647,1000,0.3,0.210479736328125,1110
1871647,3000,0.3333333333333333,0.32175612449645996,3001
1871647,5000,0.36666666666666664,0.4173738956451416,5159
1871647,10000,0.5666666666666667,0.6905999183654785,10164
1871647,50000,0.8333333333333334,2.5665290355682373,50014
1871647,100000,0.9666666666666667,4.86985182762146,100148
1871647,200000,0.9666666666666667,11.038542747497559,200013
1871647,300000,1.0,21.364433526992798,300014
1871647,500000,1.0,47.70082426071167,500013
1871763,500,0.06666666666666667,0.12971091270446777,539
1871763,1000,0.06666666666666667,0.14553022384643555,1099
1871763,3000,0.06666666666666667,0.2890937328338623,3036
1871763,5000,0.1,0.4790804386138916,5303
1871763,10000,0.1,0.8155136108398438,10132
