query,condition,knn_score,time,visited_objects
2392,3000,0.16666666666666666,0.05703997611999512,3021
2392,5000,0.26666666666666666,0.08852338790893555,5072
2392,10000,0.3,0.23276019096374512,10008
2392,50000,0.5333333333333333,2.6490161418914795,50000
2392,100000,0.6666666666666666,8.8238365650177,100001
2392,200000,0.7666666666666667,27.669800281524658,200003
2392,300000,0.7666666666666667,54.03861427307129,300000
2392,500000,0.8,97.80729174613953,500008
2787,500,0.13333333333333333,0.023429155349731445,549
2787,1000,0.2,0.02919912338256836,1045
2787,3000,0.23333333333333334,0.07115936279296875,3077
2787,5000,0.23333333333333334,0.11547565460205078,5020
2787,10000,0.26666666666666666,0.3155834674835205,10008
2787,50000,0.4666666666666667,2.9313647747039795,50016
2787,100000,0.5333333333333333,7.9796247482299805,100023
2787,200000,0.6,25.028000354766846,200016
2787,300000,0.6,45.46013140678406,300015
2787,500000,0.6666666666666666,112.73994278907776,500000
3075,500,0.3,0.02357006072998047,500
3075,1000,0.3,0.035010337829589844,1047
3075,3000,0.36666666666666664,0.09325742721557617,3012
3075,5000,0.36666666666666664,0.1532297134399414,5010
3075,10000,0.36666666666666664,0.3648383617401123,10020
3075,50000,0.6,3.5338447093963623,50010
3075,100000,0.6666666666666666,11.29344367980957,100046
3075,200000,0.7,28.573975324630737,200014
3075,300000,0.7333333333333333,54.70714545249939,300141
3075,500000,0.7333333333333333,116.2002785205841,500001
3281,500,0.06666666666666667,0.020990371704101562,529
3281,1000,0.06666666666666667,0.028872013092041016,1017
3281,3000,0.06666666666666667,0.057279348373413086,3003
3281,5000,0.13333333333333333,0.10285568237304688,5162
3281,10000,0.26666666666666666,0.24075841903686523,10000
3281,50000,0.4666666666666667,2.485471487045288,50027
3281,100000,0.4666666666666667,7.23624587059021,100013
3281,200000,0.5,22.20179295539856,200114
3281,300000,0.5666666666666667,46.66832232475281,300016
3281,500000,0.6333333333333333,105.08154916763306,500002
3511,500,0.5333333333333333,0.013611078262329102,516
3511,1000,0.8333333333333334,0.020849227905273438,1071
3511,3000,0.8333333333333334,0.06644320487976074,3000
3511,5000,0.8333333333333334,0.11407303810119629,5003
3511,10000,0.8333333333333334,0.2501068115234375,10004
3511,50000,0.8666666666666667,3.24668288230896,50116
3511,100000,0.8666666666666667,9.682638883590698,100015
3511,200000,0.8666666666666667,22.852389335632324,200002
3511,300000,0.8666666666666667,48.38803839683533,300000
3511,500000,0.8666666666666667,99.7270860671997,500083
4059,500,0.03333333333333333,0.015011310577392578,542
4059,1000,0.16666666666666666,0.019513607025146484,1011
4059,3000,0.16666666666666666,0.06437921524047852,3030
4059,5000,0.26666666666666666,0.09618854522705078,5011
4059,10000,0.4666666666666667,0.23541593551635742,10005
4059,50000,0.6666666666666666,2.583916425704956,50014
4059,100000,0.7666666666666667,7.6109442710876465,100110
4059,200000,0.7666666666666667,21.563939571380615,200003
4059,300000,0.7666666666666667,44.323854207992554,300000
4059,500000,0.8333333333333334,107.47057938575745,500005
4784,500,0.06666666666666667,0.017435789108276367,508
4784,1000,0.06666666666666667,0.03216814994812012,1004
4784,3000,0.1,0.08191609382629395,3033
4784,5000,0.26666666666666666,0.13579010963439941,5065
4784,10000,0.36666666666666664,0.3310122489929199,10085
4784,50000,0.4666666666666667,3.041172742843628,50041
4784,100000,0.4666666666666667,11.146906614303589,100002
4784,200000,0.6333333333333333,35.02025389671326,200014
4784,300000,0.6666666666666666,61.116557121276855,300030
4784,500000,0.7,128.8299629688263,500021
5678,500,0.5,0.015512466430664062,524
5678,1000,0.6333333333333333,0.01899409294128418,1016
5678,3000,0.6666666666666666,0.03200078010559082,3067
5678,5000,0.6666666666666666,0.05439448356628418,5004
5678,10000,0.7,0.09931659698486328,10179
5678,50000,0.9333333333333333,1.299530029296875,50075
5678,100000,0.9333333333333333,3.6717920303344727,100113
5678,200000,1.0,13.122720956802368,200004
5678,300000,1.0,28.51592183113098,300073
5678,500000,1.0,75.93917965888977,500011
6034,500,0.23333333333333334,0.017821073532104492,519
6034,1000,0.36666666666666664,0.028014421463012695,1036
6034,3000,0.43333333333333335,0.04622030258178711,3005
6034,5000,0.5,0.08454513549804688,5034
6034,10000,0.5666666666666667,0.2250223159790039,10007
6034,50000,0.5666666666666667,2.7729101181030273,50022
6034,100000,0.6333333333333333,8.581070184707642,100010
6034,200000,0.7,27.215111017227173,200002
6034,300000,0.7,43.41589307785034,300016
6034,500000,0.7333333333333333,98.01642155647278,500030
6310,500,0.1,0.012675046920776367,541
6310,1000,0.1,0.01751708984375,1013
6310,3000,0.16666666666666666,0.05078864097595215,3000
6310,5000,0.16666666666666666,0.08047819137573242,5031
6310,10000,0.3,0.20104742050170898,10000
6310,50000,0.7,2.9886977672576904,50012
6310,100000,0.8,8.96152925491333,100064
6310,200000,0.8333333333333334,25.137317180633545,200006
6310,300000,0.8333333333333334,39.383618116378784,300002
6310,500000,0.8666666666666667,91.83715510368347,500001
7023,500,0.1,0.011448860168457031,515
7023,1000,0.13333333333333333,0.01884627342224121,1012
7023,3000,0.23333333333333334,0.03867912292480469,3188
7023,5000,0.26666666666666666,0.07214856147766113,5011
7023,10000,0.36666666666666664,0.1887068748474121,10021
7023,50000,0.6,2.4295759201049805,50002
7023,100000,0.7,7.835821628570557,100030
7023,200000,0.8333333333333334,23.898643493652344,200013
7023,300000,0.8333333333333334,44.138999462127686,300003
7023,500000,0.8333333333333334,94.31106162071228,500024
7059,500,0.3333333333333333,0.012788534164428711,532
7059,1000,0.4666666666666667,0.019558429718017578,1132
7059,3000,0.4666666666666667,0.05251479148864746,3028
7059,5000,0.5333333333333333,0.0742650032043457,5100
7059,10000,0.6333333333333333,0.23147344589233398,10017
7059,50000,0.7333333333333333,2.5985116958618164,50033
7059,100000,0.7666666666666667,9.373186826705933,100003
7059,200000,0.9,29.10957932472229,200001
7059,300000,0.9333333333333333,45.84754014015198,300017
7059,500000,0.9666666666666667,96.39643597602844,500104
8163,500,0.2,0.01682901382446289,505
8163,1000,0.23333333333333334,0.025079011917114258,1005
8163,3000,0.4,0.06038808822631836,3055
8163,5000,0.4,0.10472416877746582,5029
8163,10000,0.43333333333333335,0.2404613494873047,10030
8163,50000,0.6666666666666666,2.9868640899658203,50019
8163,100000,0.7666666666666667,8.142762899398804,100016
8163,200000,0.7666666666666667,23.192542791366577,200021
8163,300000,0.7666666666666667,48.03747916221619,300004
8163,500000,0.9333333333333333,108.11517930030823,500026
8730,500,0.13333333333333333,0.034085750579833984,501
8730,1000,0.16666666666666666,0.05087447166442871,1000
8730,3000,0.26666666666666666,0.09721684455871582,3021
8730,5000,0.4,0.15896987915039062,5010
8730,10000,0.5333333333333333,0.48944568634033203,10019
8730,50000,0.6333333333333333,4.519650936126709,50021
8730,100000,0.7,12.757124662399292,100011
8730,200000,0.7,30.942623376846313,200004
8730,300000,0.7,55.150630712509155,300002
8730,500000,0.7333333333333333,113.08091521263123,500011
8954,500,0.23333333333333334,0.016508817672729492,540
8954,1000,0.26666666666666666,0.021756887435913086,1007
8954,3000,0.3,0.030553579330444336,3044
8954,5000,0.4,0.04411005973815918,5080
8954,10000,0.4,0.09563207626342773,10004
8954,50000,0.7666666666666667,0.8038313388824463,50015
8954,100000,0.7666666666666667,2.6180570125579834,100022
8954,200000,0.7666666666666667,12.410952806472778,200021
8954,300000,0.8333333333333334,31.51360583305359,300018
8954,500000,0.8333333333333334,84.27245211601257,500016
9623,500,0.13333333333333333,0.014124393463134766,570
9623,1000,0.26666666666666666,0.018717288970947266,1047
9623,3000,0.4,0.049109697341918945,3012
9623,5000,0.4666666666666667,0.09191322326660156,5000
9623,10000,0.5666666666666667,0.23283624649047852,10001
9623,50000,0.8,2.399080276489258,50021
9623,100000,0.8,8.521115779876709,100034
9623,200000,0.8333333333333334,26.418896913528442,200009
9623,300000,0.8666666666666667,47.8715136051178,300002
9623,500000,0.9333333333333333,101.47519588470459,500060
10621,500,0.16666666666666666,0.019022464752197266,503
10621,1000,0.2,0.022771596908569336,1051
10621,3000,0.4,0.06418132781982422,3074
10621,5000,0.43333333333333335,0.10474133491516113,5062
10621,10000,0.5,0.3128201961517334,10033
10621,50000,0.6333333333333333,3.781139373779297,50000
10621,100000,0.6666666666666666,10.516127824783325,100012
10621,200000,0.8,30.300012826919556,200020
10621,300000,0.8333333333333334,56.92361855506897,300006
10621,500000,0.8666666666666667,108.63315105438232,500015
10673,500,0.23333333333333334,0.01872396469116211,530
10673,1000,0.26666666666666666,0.024221420288085938,1001
10673,3000,0.43333333333333335,0.06122922897338867,3030
10673,5000,0.6333333333333333,0.09913253784179688,5009
10673,10000,0.7,0.24831104278564453,10075
10673,50000,0.7666666666666667,2.9700324535369873,50001
10673,100000,0.8333333333333334,8.50240182876587,100015
10673,200000,0.8666666666666667,23.82945966720581,200006
10673,300000,0.8666666666666667,37.62189817428589,300003
10673,500000,0.9,91.91743564605713,500007
11178,500,0.16666666666666666,0.014824151992797852,514
11178,1000,0.3333333333333333,0.018957853317260742,1156
11178,3000,0.4666666666666667,0.03650832176208496,3067
11178,5000,0.4666666666666667,0.06070351600646973,5004
11178,10000,0.5333333333333333,0.10821700096130371,10060
11178,50000,0.7333333333333333,0.9977188110351562,50004
11178,100000,0.8666666666666667,2.794691801071167,100014
11178,200000,0.9,11.098055839538574,200006
11178,300000,0.9,24.8182475566864,300004
11178,500000,0.9,61.542478799819946,500001
11615,500,0.03333333333333333,0.019372224807739258,507
11615,1000,0.06666666666666667,0.030973196029663086,1001
11615,3000,0.13333333333333333,0.06047177314758301,3029
11615,5000,0.16666666666666666,0.09432148933410645,5053
11615,10000,0.36666666666666664,0.2351970672607422,10034
11615,50000,0.5333333333333333,2.239234209060669,50002
11615,100000,0.6,8.015925168991089,100018
11615,200000,0.6666666666666666,26.30571961402893,200028
11615,300000,0.7333333333333333,50.78996133804321,300041
11615,500000,0.7666666666666667,93.4011344909668,500023
11972,500,0.13333333333333333,0.012969255447387695,505
11972,1000,0.26666666666666666,0.0189969539642334,1012
11972,3000,0.5,0.03731226921081543,3167
11972,5000,0.5666666666666667,0.06130242347717285,5007
11972,10000,0.6666666666666666,0.1601099967956543,10017
11972,50000,0.8,1.5468156337738037,50011
11972,100000,0.8,5.665767431259155,100008
11972,200000,0.8333333333333334,24.454998254776,200000
11972,300000,0.8333333333333334,52.013420820236206,300003
11972,500000,0.8333333333333334,122.76161289215088,500025
12132,500,0.03333333333333333,0.02370142936706543,601
12132,1000,0.06666666666666667,0.026833295822143555,1044
12132,3000,0.1,0.05045199394226074,3096
12132,5000,0.1,0.07483077049255371,5052
12132,10000,0.3,0.1669330596923828,10061
12132,50000,0.5333333333333333,1.9314439296722412,50001
12132,100000,0.6666666666666666,5.870038032531738,100013
12132,200000,0.7333333333333333,17.192485094070435,200008
12132,300000,0.7333333333333333,40.049479246139526,300001
12132,500000,0.7333333333333333,90.01395893096924,500004
12498,500,0.3,0.01631760597229004,529
12498,1000,0.5333333333333333,0.02211928367614746,1039
12498,3000,0.5333333333333333,0.03968477249145508,3004
12498,5000,0.5333333333333333,0.06553864479064941,5023
12498,10000,0.5333333333333333,0.154632568359375,10115
12498,50000,0.6333333333333333,1.146026849746704,50009
12498,100000,0.6666666666666666,4.917735815048218,100010
12498,200000,0.6666666666666666,17.119927406311035,200013
12498,300000,0.7,41.09170079231262,300023
12498,500000,0.7,101.96050786972046,500000
12794,500,0.26666666666666666,0.020921707153320312,500
12794,1000,0.4,0.030371904373168945,1010
12794,3000,0.4666666666666667,0.05022788047790527,3160
12794,5000,0.5666666666666667,0.071502685546875,5019
12794,10000,0.6333333333333333,0.2036445140838623,10004
12794,50000,0.8333333333333334,2.5705554485321045,50034
12794,100000,0.9333333333333333,8.324087619781494,100005
12794,200000,0.9666666666666667,28.586667776107788,200000
12794,300000,0.9666666666666667,56.84378123283386,300001
12794,500000,0.9666666666666667,104.23818397521973,500030
13312,500,0.2,0.010620832443237305,637
13312,1000,0.23333333333333334,0.011750221252441406,1138
13312,3000,0.4666666666666667,0.022711515426635742,3024
13312,5000,0.5,0.04662299156188965,5109
13312,10000,0.5,0.10741591453552246,10044
13312,50000,0.7,1.332369089126587,50003
13312,100000,0.7333333333333333,3.6138763427734375,100080
13312,200000,0.8,14.792089939117432,200023
13312,300000,0.8333333333333334,28.852537870407104,300006
13312,500000,0.9,85.52679777145386,500032
13325,500,0.23333333333333334,0.010171890258789062,532
13325,1000,0.3333333333333333,0.014424562454223633,1037
13325,3000,0.43333333333333335,0.030187606811523438,3005
13325,5000,0.43333333333333335,0.0502467155456543,5046
13325,10000,0.5,0.10538172721862793,10002
13325,50000,0.7,1.1234130859375,50010
13325,100000,0.8333333333333334,3.373884677886963,100003
13325,200000,0.9,13.578949928283691,200119
13325,300000,0.9,28.51798391342163,300017
13325,500000,0.9333333333333333,73.25697612762451,500027
13722,500,0.26666666666666666,0.01932549476623535,614
13722,1000,0.43333333333333335,0.0273895263671875,1000
13722,3000,0.6333333333333333,0.08032369613647461,3104
13722,5000,0.6666666666666666,0.1414942741394043,5016
13722,10000,0.7666666666666667,0.3817310333251953,10057
13722,50000,0.8666666666666667,3.6929922103881836,50017
13722,100000,0.8666666666666667,8.62522578239441,100042
13722,200000,0.9333333333333333,28.753220558166504,200005
13722,300000,0.9333333333333333,54.36491417884827,300071
13722,500000,0.9333333333333333,113.89500665664673,500000
14263,500,0.2,0.015545368194580078,505
14263,1000,0.3,0.024504423141479492,1189
14263,3000,0.3333333333333333,0.07203340530395508,3004
14263,5000,0.3333333333333333,0.1162405014038086,5001
14263,10000,0.4,0.37240052223205566,10004
14263,50000,0.4666666666666667,3.9944965839385986,50031
14263,100000,0.5,10.143620014190674,100067
14263,200000,0.5666666666666667,27.75683856010437,200030
14263,300000,0.5666666666666667,50.486525774002075,300001
14263,500000,0.6666666666666666,108.9836196899414,500026
14516,500,0.16666666666666666,0.024404048919677734,605
14516,1000,0.16666666666666666,0.030199289321899414,1002
14516,3000,0.2,0.05280303955078125,3046
14516,5000,0.23333333333333334,0.07977843284606934,5006
14516,10000,0.26666666666666666,0.21130609512329102,10030
14516,50000,0.43333333333333335,2.233692169189453,50035
14516,100000,0.4666666666666667,6.768182754516602,100017
14516,200000,0.5,25.11180830001831,200011
14516,300000,0.5666666666666667,49.2820565700531,300000
14516,500000,0.6,122.59393191337585,500012
14785,500,0.4,0.01583099365234375,500
14785,1000,0.5666666666666667,0.02064061164855957,1015
14785,3000,0.7,0.045558929443359375,3030
14785,5000,0.7333333333333333,0.06984114646911621,5020
14785,10000,0.8333333333333334,0.19387602806091309,10020
14785,50000,0.9,2.963676691055298,50005
14785,100000,0.9,9.42432713508606,100011
14785,200000,0.9,28.55302357673645,200002
14785,300000,0.9333333333333333,52.387794494628906,300000
14785,500000,1.0,95.30271220207214,500000
15245,500,0.3333333333333333,0.011063814163208008,653
15245,1000,0.43333333333333335,0.014719247817993164,1040
15245,3000,0.5333333333333333,0.04221010208129883,3084
15245,5000,0.5333333333333333,0.06531906127929688,5033
15245,10000,0.6333333333333333,0.1714158058166504,10001
15245,50000,0.7333333333333333,1.5656325817108154,50149
15245,100000,0.7666666666666667,4.908510208129883,100124
15245,200000,0.7666666666666667,18.830432176589966,200001
15245,300000,0.8333333333333334,43.241944551467896,300014
15245,500000,0.8666666666666667,101.58211517333984,500002
15748,500,0.4,0.009948492050170898,515
15748,1000,0.4,0.012032270431518555,1029
15748,3000,0.4666666666666667,0.028040409088134766,3002
15748,5000,0.5,0.05046963691711426,5051
15748,10000,0.6333333333333333,0.11140060424804688,10033
15748,50000,0.8333333333333334,1.2206313610076904,50039
15748,100000,0.8333333333333334,5.233047962188721,100127
15748,200000,0.9,17.932998418807983,200027
15748,300000,0.9,42.455878257751465,300016
15748,500000,0.9666666666666667,98.30317735671997,500050
16150,500,0.4,0.015217781066894531,502
16150,1000,0.5,0.024648666381835938,1052
16150,3000,0.5333333333333333,0.0438532829284668,3018
16150,5000,0.5333333333333333,0.07235169410705566,5036
16150,10000,0.6,0.1910841464996338,10043
16150,50000,0.7666666666666667,2.45359206199646,50034
16150,100000,0.8666666666666667,7.411797523498535,100023
16150,200000,0.8666666666666667,23.323737382888794,200002
16150,300000,0.8666666666666667,39.801316022872925,300015
16150,500000,0.9,84.37623834609985,500000
16457,500,0.26666666666666666,0.018862009048461914,580
16457,1000,0.26666666666666666,0.024394512176513672,1059
16457,3000,0.26666666666666666,0.04533648490905762,3087
16457,5000,0.26666666666666666,0.06760120391845703,5103
16457,10000,0.26666666666666666,0.14649748802185059,10017
16457,50000,0.6,1.6760802268981934,50024
16457,100000,0.6666666666666666,6.286230802536011,100125
16457,200000,0.7666666666666667,21.21720862388611,200042
16457,300000,0.8,42.57547855377197,300173
16457,500000,0.8,119.15478515625,500004
16595,500,0.03333333333333333,0.020083904266357422,569
16595,1000,0.1,0.028879165649414062,1040
16595,3000,0.26666666666666666,0.07061934471130371,3012
16595,5000,0.3,0.11679625511169434,5025
16595,10000,0.4,0.2749440670013428,10031
16595,50000,0.5666666666666667,2.952293872833252,50023
16595,100000,0.6,9.625283002853394,100002
16595,200000,0.7333333333333333,28.074371337890625,200002
16595,300000,0.7666666666666667,45.14271068572998,300085
16595,500000,0.8,104.51963806152344,500013
16955,500,0.3,0.012367725372314453,591
16955,1000,0.36666666666666664,0.019933700561523438,1062
16955,3000,0.4666666666666667,0.04760622978210449,3066
16955,5000,0.4666666666666667,0.08528685569763184,5004
16955,10000,0.6666666666666666,0.18229007720947266,10001
16955,50000,0.8333333333333334,2.849212169647217,50008
16955,100000,0.8333333333333334,9.696027040481567,100049
16955,200000,0.8666666666666667,27.46858835220337,200003
16955,300000,0.8666666666666667,52.44353175163269,300045
16955,500000,0.9,110.3795120716095,500009
17187,500,0.03333333333333333,0.011583328247070312,502
17187,1000,0.13333333333333333,0.01406717300415039,1020
17187,3000,0.13333333333333333,0.031790971755981445,3069
17187,5000,0.2,0.048384666442871094,5007
17187,10000,0.36666666666666664,0.1156759262084961,10077
17187,50000,0.7,1.042757511138916,50101
17187,100000,0.7,4.033897638320923,100015
17187,200000,0.7333333333333333,16.87820076942444,200002
17187,300000,0.7666666666666667,35.74617028236389,300023
17187,500000,0.8,92.8154182434082,500048
17259,500,0.13333333333333333,0.020140886306762695,507
17259,1000,0.23333333333333334,0.03326416015625,1142
17259,3000,0.23333333333333334,0.06433320045471191,3026
17259,5000,0.3333333333333333,0.12689733505249023,5013
17259,10000,0.4,0.32895517349243164,10023
17259,50000,0.6333333333333333,3.2163119316101074,50015
17259,100000,0.6666666666666666,10.125431776046753,100024
17259,200000,0.7333333333333333,25.23636555671692,200022
17259,300000,0.8,48.32716512680054,300009
17259,500000,0.8333333333333334,101.98114585876465,500042
17783,500,0.23333333333333334,0.015790939331054688,574
17783,1000,0.23333333333333334,0.022420644760131836,1010
17783,3000,0.36666666666666664,0.05301499366760254,3014
17783,5000,0.4,0.08092403411865234,5081
17783,10000,0.43333333333333335,0.17242193222045898,10020
17783,50000,0.6333333333333333,2.0995655059814453,50008
17783,100000,0.7,6.592895269393921,100004
17783,200000,0.7,23.57957434654236,200026
17783,300000,0.7,42.61512517929077,300001
17783,500000,0.8666666666666667,105.41274976730347,500047
18100,500,0.1,0.016500234603881836,523
18100,1000,0.1,0.018413782119750977,1011
18100,3000,0.4,0.036034345626831055,3123
18100,5000,0.4,0.05489683151245117,5008
18100,10000,0.4666666666666667,0.1194922924041748,10002
18100,50000,0.6666666666666666,1.5004866123199463,50012
18100,100000,0.7,5.32550311088562,100018
18100,200000,0.7666666666666667,14.952895641326904,200009
18100,300000,0.7666666666666667,38.06425404548645,300030
18100,500000,0.8666666666666667,100.90714931488037,500008
18383,500,0.3333333333333333,0.020040035247802734,536
18383,1000,0.6,0.024880170822143555,1082
18383,3000,0.7333333333333333,0.04215383529663086,3030
18383,5000,0.7666666666666667,0.060028076171875,5025
18383,10000,0.7666666666666667,0.13135457038879395,10104
18383,50000,0.8,1.092991590499878,50001
18383,100000,0.8333333333333334,4.611102104187012,100050
18383,200000,0.9333333333333333,16.072261333465576,200010
18383,300000,0.9666666666666667,32.3544762134552,300004
18383,500000,1.0,85.59979844093323,500002
18544,500,0.16666666666666666,0.019568920135498047,528
18544,1000,0.2,0.02841019630432129,1005
18544,3000,0.3333333333333333,0.07485651969909668,3014
18544,5000,0.36666666666666664,0.14151525497436523,5006
18544,10000,0.5,0.34192466735839844,10024
18544,50000,0.5333333333333333,3.1607580184936523,50026
18544,100000,0.5666666666666667,9.359151124954224,100020
18544,200000,0.6,29.737138748168945,200000
18544,300000,0.7,56.77964997291565,300010
18544,500000,0.7666666666666667,127.53880381584167,500018
18977,500,0.1,0.01209568977355957,610
18977,1000,0.13333333333333333,0.016872167587280273,1025
18977,3000,0.26666666666666666,0.04747509956359863,3047
18977,5000,0.3,0.07926177978515625,5087
18977,10000,0.4,0.20721912384033203,10145
18977,50000,0.4666666666666667,2.1542246341705322,50013
18977,100000,0.4666666666666667,6.972604751586914,100003
18977,200000,0.5666666666666667,24.34123158454895,200032
18977,300000,0.6,45.847121238708496,300027
18977,500000,0.6333333333333333,98.85898327827454,500006
19229,500,0.1,0.014572381973266602,518
19229,1000,0.1,0.01930522918701172,1081
19229,3000,0.23333333333333334,0.04547309875488281,3005
19229,5000,0.4,0.07114553451538086,5032
19229,10000,0.6,0.14813613891601562,10057
19229,50000,0.8333333333333334,1.4697070121765137,50013
