query,condition,knn_score,time,visited_objects
1517787,500000,1.0,2.9891252517700195,500413
1535290,500,0.0,0.1576519012451172,1070
1535290,1000,0.0,0.15771937370300293,1070
1535290,3000,0.06666666666666667,0.1938323974609375,4726
1535290,5000,0.1,0.19400691986083984,8717
1535290,10000,0.4,0.19426178932189941,23489
1535290,50000,0.8,0.3718886375427246,50041
1535290,100000,1.0,0.7338316440582275,111792
1535290,200000,1.0,0.9592616558074951,200042
1535290,300000,1.0,1.650111436843872,303586
1535290,500000,1.0,3.3074116706848145,504931
1581510,500,0.5666666666666667,0.07325291633605957,30301
1581510,1000,0.5666666666666667,0.07328462600708008,30301
1581510,3000,0.5666666666666667,0.07330036163330078,30301
1581510,5000,0.5666666666666667,0.07331395149230957,30301
1581510,10000,0.5666666666666667,0.07332706451416016,30301
1581510,50000,0.8333333333333334,0.17236709594726562,51431
1581510,100000,0.9666666666666667,0.30130553245544434,106493
1581510,200000,0.9666666666666667,0.5837759971618652,202122
1581510,300000,1.0,1.1094696521759033,305390
1581510,500000,1.0,2.849299907684326,500429
1595410,500,0.23333333333333334,0.06594276428222656,20309
1595410,1000,0.23333333333333334,0.06597614288330078,20309
1595410,3000,0.23333333333333334,0.06599211692810059,20309
1595410,5000,0.23333333333333334,0.06600642204284668,20309
1595410,10000,0.23333333333333334,0.06601953506469727,20309
1595410,50000,0.6333333333333333,0.22781157493591309,53321
1595410,100000,0.9666666666666667,1.3512217998504639,113219
1595410,200000,1.0,1.945448875427246,200000
1595410,300000,1.0,2.6207306385040283,310082
1595410,500000,1.0,4.01580023765564,500210
1840753,500,0.0,0.18119454383850098,5915
1840753,1000,0.0,0.18124079704284668,5915
1840753,3000,0.0,0.18126749992370605,5915
1840753,5000,0.0,0.18129253387451172,5915
1840753,10000,0.06666666666666667,0.18162822723388672,10596
1840753,50000,0.43333333333333335,0.3933720588684082,53869
1840753,100000,0.6,0.6262688636779785,100110
1840753,200000,0.8666666666666667,0.9332845211029053,206265
1840753,300000,1.0,1.5785763263702393,302833
1840753,500000,1.0,2.950880527496338,503011
2004218,500,0.8666666666666667,0.07426214218139648,12337
2004218,1000,0.8666666666666667,0.07429075241088867,12337
2004218,3000,0.8666666666666667,0.07430648803710938,12337
2004218,5000,0.8666666666666667,0.07432103157043457,12337
2004218,10000,0.8666666666666667,0.07433533668518066,12337
2004218,50000,1.0,0.25087499618530273,55259
2004218,100000,1.0,0.47905659675598145,100342
2004218,200000,1.0,1.0899627208709717,200489
2004218,300000,1.0,1.4194371700286865,301816
2004218,500000,1.0,2.7008814811706543,500047
2143640,500,0.7,0.09652376174926758,16410
2143640,1000,0.7,0.0965578556060791,16410
2143640,3000,0.7,0.09657931327819824,16410
2143640,5000,0.7,0.09659743309020996,16410
2143640,10000,0.7,0.09661483764648438,16410
2143640,50000,0.9333333333333333,0.19724702835083008,50093
2143640,100000,1.0,0.3562796115875244,100451
2143640,200000,1.0,1.0039277076721191,201383
2143640,300000,1.0,1.475433111190796,300928
2143640,500000,1.0,2.7862486839294434,500154
2179762,500,0.1,0.11398577690124512,12339
2179762,1000,0.1,0.11402583122253418,12339
2179762,3000,0.1,0.11404705047607422,12339
2179762,5000,0.1,0.11406755447387695,12339
2179762,10000,0.1,0.11408710479736328,12339
2179762,50000,0.5,0.2523505687713623,50080
2179762,100000,1.0,0.3850984573364258,103692
2179762,200000,1.0,0.987938404083252,200116
2179762,300000,1.0,1.4336934089660645,300082
2179762,500000,1.0,2.5964620113372803,500384
2213470,500,0.1,0.10038256645202637,6836
2213470,1000,0.1,0.10042047500610352,6836
2213470,3000,0.1,0.10045242309570312,6836
2213470,5000,0.1,0.10047221183776855,6836
2213470,10000,0.5666666666666667,0.2000410556793213,11723
2213470,50000,0.7666666666666667,0.2933776378631592,50568
2213470,100000,0.9666666666666667,0.40625500679016113,100026
2213470,200000,1.0,1.0247313976287842,203387
2213470,300000,1.0,1.3196067810058594,300029
2213470,500000,1.0,2.617022752761841,505519
2392492,500,0.5,0.1529829502105713,29426
2392492,1000,0.5,0.1530139446258545,29426
2392492,3000,0.5,0.153029203414917,29426
2392492,5000,0.5,0.15304207801818848,29426
2392492,10000,0.5,0.15305471420288086,29426
2392492,50000,0.8666666666666667,0.2169477939605713,51381
2392492,100000,0.9,0.5670111179351807,101324
2392492,200000,1.0,1.1532483100891113,200183
2392492,300000,1.0,1.4668865203857422,300497
2392492,500000,1.0,2.6660327911376953,500008
2456619,500,0.0,0.11543822288513184,861
2456619,1000,0.03333333333333333,0.11565709114074707,1380
2456619,3000,0.13333333333333333,0.1157839298248291,5893
2456619,5000,0.13333333333333333,0.11580610275268555,5893
2456619,10000,0.5,0.14018607139587402,39577
2456619,50000,0.7,0.1403210163116455,52680
2456619,100000,0.9666666666666667,0.38001561164855957,100000
2456619,200000,1.0,0.9207065105438232,202165
2456619,300000,1.0,1.4876530170440674,300103
2456619,500000,1.0,2.652196168899536,510862
2627682,500,0.0,0.11705970764160156,1070
2627682,1000,0.0,0.11711239814758301,1070
2627682,3000,0.03333333333333333,0.14812874794006348,5158
2627682,5000,0.03333333333333333,0.1481647491455078,5158
2627682,10000,0.5333333333333333,0.14843225479125977,10168
2627682,50000,1.0,0.3951859474182129,67337
2627682,100000,1.0,0.5895025730133057,115827
2627682,200000,1.0,1.3607141971588135,200375
2627682,300000,1.0,2.1151626110076904,300165
2627682,500000,1.0,3.088707685470581,501432
2674404,500,0.13333333333333333,0.14753460884094238,3540
2674404,1000,0.13333333333333333,0.1475658416748047,3540
2674404,3000,0.13333333333333333,0.1475839614868164,3540
2674404,5000,0.23333333333333334,0.14770269393920898,8591
2674404,10000,0.26666666666666666,0.14781403541564941,11754
2674404,50000,0.43333333333333335,0.18173694610595703,57949
2674404,100000,0.9333333333333333,0.4830610752105713,101061
2674404,200000,0.9666666666666667,1.092466115951538,200121
2674404,300000,1.0,1.8095765113830566,300045
2674404,500000,1.0,3.0210869312286377,500307
2690302,500,0.16666666666666666,0.12687325477600098,15372
2690302,1000,0.16666666666666666,0.12690520286560059,15372
2690302,3000,0.16666666666666666,0.1269214153289795,15372
2690302,5000,0.16666666666666666,0.12693572044372559,15372
2690302,10000,0.16666666666666666,0.12695026397705078,15372
2690302,50000,0.36666666666666664,0.2121720314025879,50258
2690302,100000,1.0,0.533987283706665,129132
2690302,200000,1.0,0.9702794551849365,200144
2690302,300000,1.0,1.6613364219665527,301230
2690302,500000,1.0,2.658841848373413,500283
2717174,500,0.26666666666666666,0.11296820640563965,13136
2717174,1000,0.26666666666666666,0.11301326751708984,13136
2717174,3000,0.26666666666666666,0.1130380630493164,13136
2717174,5000,0.26666666666666666,0.11306142807006836,13136
2717174,10000,0.26666666666666666,0.1130838394165039,13136
2717174,50000,0.8333333333333334,0.15336036682128906,56533
2717174,100000,0.9666666666666667,0.499802827835083,100054
2717174,200000,1.0,0.8762929439544678,207153
2717174,300000,1.0,1.465437412261963,300402
2717174,500000,1.0,2.633456230163574,500202
2792725,500,0.5,0.0749819278717041,29421
2792725,1000,0.5,0.0750272274017334,29421
2792725,3000,0.5,0.07505035400390625,29421
2792725,5000,0.5,0.07507205009460449,29421
2792725,10000,0.5,0.07509279251098633,29421
2792725,50000,0.5333333333333333,0.16570711135864258,50161
2792725,100000,0.8666666666666667,0.6189475059509277,100081
2792725,200000,1.0,1.447751760482788,226049
2792725,300000,1.0,1.7817103862762451,302239
2792725,500000,1.0,2.9778974056243896,500177
2815824,500,0.03333333333333333,0.1303699016571045,760
2815824,1000,0.2,0.13061904907226562,1961
2815824,3000,0.23333333333333334,0.13081049919128418,9625
2815824,5000,0.23333333333333334,0.13085412979125977,9625
2815824,10000,0.4,0.13105154037475586,14060
2815824,50000,0.9,0.27031421661376953,50850
2815824,100000,1.0,0.6266453266143799,101369
2815824,200000,1.0,1.0511276721954346,200839
2815824,300000,1.0,1.6478469371795654,302056
2815824,500000,1.0,2.509606122970581,505412
2817218,500,0.06666666666666667,0.10878133773803711,719
2817218,1000,0.23333333333333334,0.1430530548095703,30140
2817218,3000,0.23333333333333334,0.1430974006652832,30140
2817218,5000,0.23333333333333334,0.14312410354614258,30140
2817218,10000,0.23333333333333334,0.14314961433410645,30140
2817218,50000,0.8,0.30519795417785645,51684
2817218,100000,0.9333333333333333,0.6027665138244629,100032
2817218,200000,1.0,1.0374548435211182,200025
2817218,300000,1.0,1.4675040245056152,300149
2817218,500000,1.0,2.6110262870788574,503919
2944461,500,0.3333333333333333,0.06914830207824707,8187
2944461,1000,0.3333333333333333,0.06918144226074219,8187
2944461,3000,0.3333333333333333,0.06919693946838379,8187
2944461,5000,0.3333333333333333,0.06921005249023438,8187
2944461,10000,0.6333333333333333,0.06933856010437012,11484
2944461,50000,0.9333333333333333,0.20780086517333984,50742
2944461,100000,0.9666666666666667,0.4920179843902588,105649
2944461,200000,1.0,0.977597713470459,200051
2944461,300000,1.0,1.4084439277648926,300408
2944461,500000,1.0,2.7652528285980225,501923
2976471,500,0.43333333333333335,0.0984644889831543,29442
2976471,1000,0.43333333333333335,0.09850049018859863,29442
2976471,3000,0.43333333333333335,0.09851908683776855,29442
2976471,5000,0.43333333333333335,0.09853553771972656,29442
2976471,10000,0.43333333333333335,0.09855222702026367,29442
2976471,50000,0.7666666666666667,0.16694188117980957,51354
2976471,100000,1.0,0.44257616996765137,100023
2976471,200000,1.0,0.9094023704528809,209331
2976471,300000,1.0,1.364389419555664,300725
2976471,500000,1.0,2.63352370262146,510247
3053766,500,0.13333333333333333,0.10293030738830566,3608
3053766,1000,0.13333333333333333,0.10297989845275879,3608
3053766,3000,0.13333333333333333,0.10300755500793457,3608
3053766,5000,0.4,0.15792584419250488,6759
3053766,10000,0.5,0.2321021556854248,10255
3053766,50000,0.9666666666666667,0.5369248390197754,51133
3053766,100000,1.0,0.8826589584350586,101512
3053766,200000,1.0,1.423957109451294,201043
3053766,300000,1.0,2.0888736248016357,308746
3053766,500000,1.0,3.1874005794525146,500001
3067822,500,0.06666666666666667,0.1271674633026123,539
3067822,1000,0.4,0.15379047393798828,1951
3067822,3000,0.6666666666666666,0.15436816215515137,6056
3067822,5000,0.6666666666666666,0.15443110466003418,6056
3067822,10000,0.8,0.23984122276306152,10051
3067822,50000,0.9666666666666667,0.5562906265258789,50486
3067822,100000,1.0,0.8706538677215576,100314
3067822,200000,1.0,1.2790062427520752,200053
3067822,300000,1.0,1.6093778610229492,300001
3067822,500000,1.0,2.583991050720215,501744
3087254,500,0.1,0.12258434295654297,2936
3087254,1000,0.1,0.12262558937072754,2936
3087254,3000,0.13333333333333333,0.12276315689086914,3260
3087254,5000,0.3,0.12310314178466797,6452
3087254,10000,0.5333333333333333,0.12543797492980957,11624
3087254,50000,1.0,0.18762636184692383,57848
3087254,100000,1.0,0.3867683410644531,100040
3087254,200000,1.0,0.7520015239715576,214609
3087254,300000,1.0,1.3419337272644043,305289
3087254,500000,1.0,2.6143484115600586,513378
3146151,500,0.0,0.11721682548522949,573
3146151,1000,0.06666666666666667,0.1174471378326416,1104
3146151,3000,0.23333333333333334,0.17314457893371582,5988
3146151,5000,0.23333333333333334,0.17319130897521973,5988
3146151,10000,0.6,0.17359399795532227,15854
3146151,50000,0.9666666666666667,0.2729172706604004,61035
3146151,100000,1.0,0.6183831691741943,103918
3146151,200000,1.0,0.9872763156890869,202327
3146151,300000,1.0,1.4360759258270264,300319
3146151,500000,1.0,2.851670742034912,500002
3250951,500,0.26666666666666666,0.09741973876953125,12368
3250951,1000,0.26666666666666666,0.09746241569519043,12368
3250951,3000,0.26666666666666666,0.09748458862304688,12368
3250951,5000,0.26666666666666666,0.0975041389465332,12368
3250951,10000,0.26666666666666666,0.09752368927001953,12368
3250951,50000,0.9,0.16881990432739258,51113
3250951,100000,0.9333333333333333,0.4834892749786377,100128
3250951,200000,1.0,0.8607964515686035,205951
3250951,300000,1.0,1.203521490097046,301654
3250951,500000,1.0,2.410676956176758,500032
3348174,500,0.16666666666666666,0.06494498252868652,20309
3348174,1000,0.16666666666666666,0.06500101089477539,20309
3348174,3000,0.16666666666666666,0.0650324821472168,20309
3348174,5000,0.16666666666666666,0.06505918502807617,20309
3348174,10000,0.16666666666666666,0.06508517265319824,20309
3348174,50000,0.8,0.2172694206237793,60355
3348174,100000,0.9666666666666667,0.4328010082244873,100317
3348174,200000,1.0,1.0216219425201416,200408
3348174,300000,1.0,1.9155919551849365,300248
3348174,500000,1.0,2.8652279376983643,509473
3690717,500,0.03333333333333333,0.13890385627746582,4496
3690717,1000,0.03333333333333333,0.13895010948181152,4496
3690717,3000,0.03333333333333333,0.138991117477417,4496
3690717,5000,0.16666666666666666,0.1391758918762207,34690
3690717,10000,0.16666666666666666,0.13955235481262207,34690
3690717,50000,0.5333333333333333,0.14051008224487305,50052
3690717,100000,0.8333333333333334,0.24133825302124023,102207
3690717,200000,1.0,0.8927888870239258,201150
3690717,300000,1.0,1.5410106182098389,309420
3690717,500000,1.0,2.6895036697387695,502918
3762954,500,0.5333333333333333,0.11408233642578125,16342
3762954,1000,0.5333333333333333,0.11411023139953613,16342
3762954,3000,0.5333333333333333,0.11412405967712402,16342
3762954,5000,0.5333333333333333,0.1141359806060791,16342
3762954,10000,0.5333333333333333,0.11414790153503418,16342
3762954,50000,0.7666666666666667,0.17598509788513184,57198
3762954,100000,0.9,0.5427854061126709,104996
3762954,200000,1.0,1.1135921478271484,201210
3762954,300000,1.0,1.773054599761963,300290
3762954,500000,1.0,2.964350938796997,500957
3765557,500,0.0,0.14261531829833984,589
3765557,1000,0.06666666666666667,0.14287185668945312,1120
3765557,3000,0.13333333333333333,0.2017383575439453,5273
3765557,5000,0.13333333333333333,0.20178866386413574,5273
3765557,10000,0.4666666666666667,0.23245620727539062,26400
3765557,50000,0.5666666666666667,0.35665464401245117,58697
3765557,100000,0.7333333333333333,0.4945709705352783,100199
3765557,200000,0.9333333333333333,0.9976892471313477,208005
3765557,300000,1.0,1.4567251205444336,300704
3765557,500000,1.0,2.5068612098693848,515235
3765963,500,0.0,0.09781074523925781,12587
3765963,1000,0.0,0.09784460067749023,12587
3765963,3000,0.0,0.09786272048950195,12587
3765963,5000,0.0,0.09787821769714355,12587
3765963,10000,0.0,0.09789252281188965,12587
3765963,50000,1.0,0.27318906784057617,55607
3765963,100000,1.0,0.38836216926574707,101185
3765963,200000,1.0,1.0146164894104004,200270
3765963,300000,1.0,1.4565725326538086,313982
3765963,500000,1.0,2.527648687362671,500965
3767343,500,0.5333333333333333,0.06202960014343262,4405
3767343,1000,0.5333333333333333,0.06205868721008301,4405
3767343,3000,0.5333333333333333,0.06207108497619629,4405
3767343,5000,0.8333333333333334,0.06218123435974121,13401
3767343,10000,0.8333333333333334,0.06219673156738281,13401
3767343,50000,1.0,0.320667028427124,50402
3767343,100000,1.0,0.7428872585296631,124193
3767343,200000,1.0,1.0395517349243164,200081
3767343,300000,1.0,1.712026834487915,307334
3767343,500000,1.0,2.76591420173645,514335
3932387,500,0.0,0.19353914260864258,585
3932387,1000,0.16666666666666666,0.2232363224029541,2772
3932387,3000,0.2,0.2549259662628174,3351
3932387,5000,0.43333333333333335,0.3250453472137451,6538
3932387,10000,1.0,0.32654404640197754,10625
3932387,50000,1.0,0.7123615741729736,51157
3932387,100000,1.0,0.9263858795166016,100061
3932387,200000,1.0,1.500859022140503,202935
3932387,300000,1.0,1.9537763595581055,300074
3932387,500000,1.0,2.7725181579589844,500005
3939514,500,0.8,0.07180452346801758,27384
3939514,1000,0.8,0.07182979583740234,27384
3939514,3000,0.8,0.07184219360351562,27384
3939514,5000,0.8,0.0718526840209961,27384
3939514,10000,0.8,0.07186317443847656,27384
3939514,50000,0.9666666666666667,0.1938343048095703,50391
3939514,100000,0.9666666666666667,0.4141659736633301,104895
3939514,200000,1.0,0.9274499416351318,201723
3939514,300000,1.0,1.3940906524658203,306231
3939514,500000,1.0,2.611739158630371,500415
4031181,500,0.4,0.09700155258178711,20323
4031181,1000,0.4,0.0970315933227539,20323
4031181,3000,0.4,0.0970463752746582,20323
4031181,5000,0.4,0.09705924987792969,20323
4031181,10000,0.4,0.09707188606262207,20323
4031181,50000,0.6333333333333333,0.2140789031982422,50405
4031181,100000,0.8333333333333334,0.4203958511352539,100955
4031181,200000,0.9,1.0381996631622314,200388
4031181,300000,0.9,1.6188645362854004,301919
4031181,500000,0.9666666666666667,2.8238322734832764,500018
4075700,500,0.16666666666666666,0.15449953079223633,16086
4075700,1000,0.16666666666666666,0.15455293655395508,16086
4075700,3000,0.16666666666666666,0.1545851230621338,16086
4075700,5000,0.16666666666666666,0.15461373329162598,16086
4075700,10000,0.16666666666666666,0.15464186668395996,16086
4075700,50000,0.6666666666666666,0.30756497383117676,50005
4075700,100000,0.9333333333333333,0.5381317138671875,105581
4075700,200000,1.0,0.9814105033874512,200316
4075700,300000,1.0,1.9219353199005127,300634
4075700,500000,1.0,2.9804906845092773,510935
4094273,500,0.5333333333333333,0.09520459175109863,14832
4094273,1000,0.5333333333333333,0.09555625915527344,14832
4094273,3000,0.5333333333333333,0.09559035301208496,14832
4094273,5000,0.5333333333333333,0.09562015533447266,14832
4094273,10000,0.5333333333333333,0.09565043449401855,14832
4094273,50000,0.9333333333333333,0.21277451515197754,56748
4094273,100000,0.9666666666666667,0.5857110023498535,125364
4094273,200000,1.0,0.7324497699737549,204592
4094273,300000,1.0,1.6249887943267822,300401
4094273,500000,1.0,2.8617875576019287,502231
4094445,500,0.1,0.08961987495422363,26115
4094445,1000,0.1,0.0896463394165039,26115
4094445,3000,0.1,0.0896599292755127,26115
4094445,5000,0.1,0.08967232704162598,26115
4094445,10000,0.1,0.08968448638916016,26115
4094445,50000,0.6,0.11574816703796387,52571
4094445,100000,1.0,0.30641603469848633,100319
4094445,200000,1.0,1.2521684169769287,200244
4094445,300000,1.0,1.5851733684539795,306596
4094445,500000,1.0,2.826420307159424,500012
4118896,500,0.0,0.17174291610717773,1485
4118896,1000,0.0,0.17177867889404297,1485
4118896,3000,0.16666666666666666,0.17190003395080566,7558
4118896,5000,0.16666666666666666,0.17192292213439941,7558
4118896,10000,0.4,0.17211532592773438,22532
4118896,50000,0.6333333333333333,0.26994872093200684,53970
4118896,100000,0.8333333333333334,0.6891825199127197,125907
4118896,200000,0.9666666666666667,1.0438246726989746,200159
4118896,300000,1.0,1.4216289520263672,300021
4118896,500000,1.0,2.6657795906066895,504621
4185154,500,0.2,0.1273646354675293,1273
4185154,1000,0.2,0.12776923179626465,1273
4185154,3000,0.36666666666666664,0.12810516357421875,6304
4185154,5000,0.36666666666666664,0.12813377380371094,6304
4185154,10000,0.43333333333333335,0.12843585014343262,10634
4185154,50000,1.0,0.2453768253326416,50360
4185154,100000,1.0,0.7607204914093018,102201
4185154,200000,1.0,1.2212955951690674,208621
4185154,300000,1.0,1.720083475112915,300024
4185154,500000,1.0,2.9804062843322754,500289
4266689,500,0.5,0.06367135047912598,15330
4266689,1000,0.5,0.06370162963867188,15330
4266689,3000,0.5,0.06371688842773438,15330
4266689,5000,0.5,0.06373000144958496,15330
4266689,10000,0.5,0.06374216079711914,15330
4266689,50000,0.9666666666666667,0.19841718673706055,50386
4266689,100000,1.0,0.37993931770324707,103698
4266689,200000,1.0,0.7441563606262207,225309
4266689,300000,1.0,1.3650023937225342,301824
4266689,500000,1.0,2.3426973819732666,506129
4461940,500,0.0,0.13280296325683594,657
4461940,1000,0.26666666666666666,0.16489553451538086,26840
4461940,3000,0.26666666666666666,0.16493558883666992,26840
4461940,5000,0.26666666666666666,0.16495919227600098,26840
4461940,10000,0.26666666666666666,0.16498255729675293,26840
4461940,50000,0.5,0.23763108253479004,50013
4461940,100000,0.6333333333333333,0.5806581974029541,102119
4461940,200000,0.8333333333333334,0.9053616523742676,200005
4461940,300000,0.9333333333333333,2.621985912322998,300024
4461940,500000,0.9666666666666667,4.102584362030029,501435
4532646,500,0.1,0.12047386169433594,6616
4532646,1000,0.1,0.12051010131835938,6616
4532646,3000,0.1,0.12053489685058594,6616
4532646,5000,0.1,0.1205594539642334,6616
4532646,10000,0.13333333333333333,0.14881682395935059,14343
4532646,50000,1.0,0.1975710391998291,50789
4532646,100000,1.0,0.5308132171630859,100019
4532646,200000,1.0,0.8797333240509033,201879
4532646,300000,1.0,1.382368564605713,300066
4532646,500000,1.0,2.5533447265625,501388
4557582,500,0.03333333333333333,0.16449499130249023,1582
4557582,1000,0.03333333333333333,0.1645338535308838,1582
4557582,3000,0.16666666666666666,0.1909956932067871,5027
4557582,5000,0.16666666666666666,0.19104576110839844,5027
4557582,10000,0.23333333333333334,0.2612879276275635,11760
4557582,50000,0.9,0.40692687034606934,50069
4557582,100000,0.9333333333333333,0.6761229038238525,111030
4557582,200000,1.0,1.213761568069458,203107
4557582,300000,1.0,1.749497413635254,302056
4557582,500000,1.0,3.1349639892578125,504018
4617146,500,0.43333333333333335,0.15131378173828125,6681
4617146,1000,0.43333333333333335,0.15134501457214355,6681
4617146,3000,0.43333333333333335,0.15136194229125977,6681
4617146,5000,0.43333333333333335,0.15137624740600586,6681
4617146,10000,0.5333333333333333,0.151580810546875,10095
4617146,50000,0.9333333333333333,0.2584354877471924,52275
4617146,100000,0.9666666666666667,0.47690439224243164,100314
4617146,200000,0.9666666666666667,1.1490552425384521,200003
4617146,300000,1.0,1.459608793258667,300261
4617146,500000,1.0,2.3088040351867676,503172
