query,condition,knn_score,time,visited_objects
1867451,100000,0.5666666666666667,14.650342464447021,100031
1867451,200000,0.7,26.558008193969727,200196
1867451,300000,0.7666666666666667,36.397960901260376,300045
1867451,500000,0.8,60.77883267402649,500084
1867595,500,0.03333333333333333,0.1898493766784668,4648
1867595,1000,0.03333333333333333,0.1898801326751709,4648
1867595,3000,0.03333333333333333,0.18990039825439453,4648
1867595,5000,0.03333333333333333,0.2651853561401367,5154
1867595,10000,0.06666666666666667,0.81300950050354,10033
1867595,50000,0.4,4.900727987289429,50216
1867595,100000,0.4666666666666667,9.791618347167969,100043
1867595,200000,0.6333333333333333,24.503061532974243,200348
1867595,300000,0.7666666666666667,34.99472904205322,300020
1867595,500000,0.9,60.798038721084595,500052
1867650,500,0.23333333333333334,0.3211057186126709,1143
1867650,1000,0.23333333333333334,0.3211500644683838,1143
1867650,3000,0.5,0.4181056022644043,3023
1867650,5000,0.7,0.6466224193572998,5068
1867650,10000,0.7,0.9524209499359131,10412
1867650,50000,0.8,3.5979769229888916,50084
1867650,100000,0.8666666666666667,6.157793045043945,100001
1867650,200000,0.9333333333333333,14.384904861450195,200012
1867650,300000,0.9333333333333333,26.289267778396606,300015
1867650,500000,1.0,51.88927125930786,500006
1867724,500,0.1,0.33681440353393555,624
1867724,1000,0.1,0.3587527275085449,1123
1867724,3000,0.23333333333333334,0.47535085678100586,3010
1867724,5000,0.23333333333333334,0.617311954498291,5101
1867724,10000,0.23333333333333334,0.9092016220092773,10299
1867724,50000,0.7666666666666667,3.3196024894714355,50030
1867724,100000,0.9333333333333333,6.2169647216796875,100047
1867724,200000,1.0,14.663875818252563,200245
1867724,300000,1.0,26.523929834365845,300000
1867724,500000,1.0,54.006158113479614,500004
1867828,500,0.13333333333333333,0.2671496868133545,2423
1867828,1000,0.13333333333333333,0.26719021797180176,2423
1867828,3000,0.13333333333333333,0.44306421279907227,3138
1867828,5000,0.16666666666666666,0.7576420307159424,5013
1867828,10000,0.26666666666666666,1.109973430633545,10028
1867828,50000,0.4666666666666667,3.868804931640625,52175
1867828,100000,0.6,8.39255976676941,100194
1867828,200000,0.7,17.809967279434204,201984
1867828,300000,0.8,33.110225439071655,300021
1867828,500000,0.9666666666666667,62.5514771938324,500010
1867957,500,0.03333333333333333,0.274707555770874,1493
1867957,1000,0.03333333333333333,0.2747359275817871,1493
1867957,3000,0.06666666666666667,0.8062233924865723,3127
1867957,5000,0.06666666666666667,1.2802972793579102,5024
1867957,10000,0.23333333333333334,1.5597825050354004,10056
1867957,50000,0.43333333333333335,6.353980541229248,50002
1867957,100000,0.7333333333333333,14.371038675308228,100011
1867957,200000,0.7666666666666667,29.927451133728027,200057
1867957,300000,0.8666666666666667,43.51608061790466,300599
1867957,500000,1.0,71.2621808052063,500007
1868060,500,0.0,0.31716346740722656,1374
1868060,1000,0.0,0.3171958923339844,1374
1868060,3000,0.16666666666666666,0.6938366889953613,3010
1868060,5000,0.3333333333333333,0.9692795276641846,5206
1868060,10000,0.4,1.422112226486206,10059
1868060,50000,0.7,5.665750503540039,50493
1868060,100000,0.7666666666666667,11.168713331222534,100062
1868060,200000,0.8,24.111875534057617,200059
1868060,300000,0.8666666666666667,42.44675350189209,301626
1868060,500000,1.0,64.93421292304993,500003
1868139,500,0.13333333333333333,0.18918657302856445,1084
1868139,1000,0.13333333333333333,0.18923711776733398,1084
1868139,3000,0.13333333333333333,0.4277215003967285,3239
1868139,5000,0.13333333333333333,0.7681000232696533,5017
1868139,10000,0.2,1.2942631244659424,10026
1868139,50000,0.36666666666666664,5.421213150024414,50144
1868139,100000,0.4,10.550543785095215,100001
1868139,200000,0.5333333333333333,20.187817811965942,200000
1868139,300000,0.7333333333333333,34.12218689918518,300799
1868139,500000,0.7666666666666667,63.758970499038696,500026
1868237,500,0.0,0.5272617340087891,565
1868237,1000,0.03333333333333333,0.5275237560272217,1087
1868237,3000,0.13333333333333333,1.0404303073883057,3764
1868237,5000,0.13333333333333333,1.041245937347412,5181
1868237,10000,0.2,1.6664834022521973,10953
1868237,50000,0.36666666666666664,4.808754920959473,51368
1868237,100000,0.5666666666666667,8.585469007492065,100066
1868237,200000,0.7,17.011430740356445,200019
1868237,300000,0.7333333333333333,29.01889705657959,300022
1868237,500000,0.7333333333333333,51.06731557846069,500383
1868410,500,0.16666666666666666,0.14206242561340332,2364
1868410,1000,0.16666666666666666,0.14209771156311035,2364
1868410,3000,0.16666666666666666,0.18523931503295898,5000
1868410,5000,0.16666666666666666,0.18528223037719727,5000
1868410,10000,0.43333333333333335,0.3867971897125244,11288
1868410,50000,0.5333333333333333,3.5384721755981445,50001
1868410,100000,0.6333333333333333,6.659279108047485,100006
1868410,200000,0.8666666666666667,17.381491899490356,200002
1868410,300000,0.9,28.96999502182007,300094
1868410,500000,1.0,49.42764902114868,500025
1868502,500,0.06666666666666667,0.16925978660583496,1414
1868502,1000,0.06666666666666667,0.16937851905822754,1414
1868502,3000,0.16666666666666666,0.19005680084228516,4150
1868502,5000,0.2,0.4812126159667969,6770
1868502,10000,0.2,0.7550911903381348,10213
1868502,50000,0.7666666666666667,4.220195770263672,50014
1868502,100000,0.9333333333333333,8.638596296310425,100021
1868502,200000,1.0,20.048099517822266,200001
1868502,300000,1.0,28.304100513458252,300014
1868502,500000,1.0,50.4681510925293,500035
1868611,500,0.03333333333333333,0.22644615173339844,546
1868611,1000,0.03333333333333333,0.3658409118652344,1010
1868611,3000,0.03333333333333333,0.7610456943511963,3017
1868611,5000,0.03333333333333333,0.9223675727844238,5122
1868611,10000,0.13333333333333333,1.1813151836395264,11244
1868611,50000,0.3,5.3883843421936035,50017
1868611,100000,0.7,10.04486632347107,100537
1868611,200000,0.8666666666666667,17.696292877197266,200030
1868611,300000,0.9333333333333333,30.434250593185425,300022
1868611,500000,0.9666666666666667,60.680145263671875,500014
1868630,500,0.4,0.16998672485351562,1315
1868630,1000,0.4,0.17000961303710938,1315
1868630,3000,0.43333333333333335,0.5268545150756836,6516
1868630,5000,0.43333333333333335,0.5269536972045898,6516
1868630,10000,0.5,0.7257733345031738,10869
1868630,50000,0.7333333333333333,3.6566686630249023,50055
1868630,100000,0.9333333333333333,7.349547386169434,100116
1868630,200000,0.9666666666666667,15.42510986328125,200683
1868630,300000,1.0,23.961870431900024,300400
1868630,500000,1.0,51.67509436607361,500004
1868737,500,0.03333333333333333,0.21608924865722656,1892
1868737,1000,0.03333333333333333,0.21612262725830078,1892
1868737,3000,0.23333333333333334,0.33356237411499023,3056
1868737,5000,0.36666666666666664,0.3338935375213623,5049
1868737,10000,0.6,0.6131997108459473,10002
1868737,50000,0.9666666666666667,3.4850897789001465,50002
1868737,100000,0.9666666666666667,6.776844263076782,100034
1868737,200000,0.9666666666666667,17.389082670211792,200148
1868737,300000,1.0,27.806557416915894,300113
1868737,500000,1.0,51.877333641052246,504268
1868920,500,0.2,0.12357687950134277,986
1868920,1000,0.23333333333333334,0.12372875213623047,1038
1868920,3000,0.3333333333333333,0.2851128578186035,3064
1868920,5000,0.43333333333333335,0.36133289337158203,5024
1868920,10000,0.5333333333333333,0.7086751461029053,12992
1868920,50000,0.7333333333333333,3.146345615386963,50401
1868920,100000,0.9,6.286270380020142,100406
1868920,200000,1.0,16.826766967773438,200172
1868920,300000,1.0,27.922649383544922,300158
1868920,500000,1.0,48.469557762145996,500014
1868952,500,0.0,0.18326926231384277,1958
1868952,1000,0.0,0.18329524993896484,1958
1868952,3000,0.0,0.26767539978027344,3003
1868952,5000,0.06666666666666667,0.4257824420928955,5819
1868952,10000,0.1,0.876760721206665,13332
1868952,50000,0.13333333333333333,4.158082962036133,50132
1868952,100000,0.3333333333333333,10.678096294403076,100003
1868952,200000,0.4666666666666667,22.17294669151306,200008
1868952,300000,0.8666666666666667,36.41036939620972,300026
1868952,500000,0.8666666666666667,68.64789271354675,500018
1869035,500,0.0,0.19353222846984863,806
1869035,1000,0.03333333333333333,0.3557717800140381,1007
1869035,3000,0.06666666666666667,0.8260111808776855,4531
1869035,5000,0.1,0.875572681427002,5004
1869035,10000,0.3,1.375387191772461,10150
1869035,50000,0.8333333333333334,6.626679420471191,50108
1869035,100000,0.9,14.516424417495728,100020
1869035,200000,0.9,24.21306085586548,200189
1869035,300000,0.9,36.21523308753967,300011
1869035,500000,0.9333333333333333,63.490581035614014,500009
1869234,500,0.03333333333333333,0.15284347534179688,1069
1869234,1000,0.03333333333333333,0.15286636352539062,1069
1869234,3000,0.06666666666666667,0.39414048194885254,3521
1869234,5000,0.2,0.41538023948669434,5854
1869234,10000,0.4,0.7039370536804199,11121
1869234,50000,0.6,4.041139841079712,50030
1869234,100000,0.7666666666666667,7.8014702796936035,100078
1869234,200000,0.8,19.020812034606934,200037
1869234,300000,0.9666666666666667,31.049914836883545,300003
1869234,500000,0.9666666666666667,50.163785457611084,500015
1869334,500,0.1,0.16590452194213867,884
1869334,1000,0.1,0.19178438186645508,1118
1869334,3000,0.16666666666666666,0.6422421932220459,3091
1869334,5000,0.16666666666666666,0.7797942161560059,5128
1869334,10000,0.16666666666666666,1.257063388824463,10097
1869334,50000,0.7,3.746690273284912,50015
1869334,100000,0.8333333333333334,8.187217473983765,100019
1869334,200000,0.9,15.345240592956543,200064
1869334,300000,0.9333333333333333,24.218145608901978,300032
1869334,500000,0.9666666666666667,48.09968328475952,500039
1869396,500,0.03333333333333333,0.15442657470703125,1692
1869396,1000,0.03333333333333333,0.1544497013092041,1692
1869396,3000,0.23333333333333334,0.5318498611450195,3068
1869396,5000,0.26666666666666666,0.7508985996246338,5192
1869396,10000,0.36666666666666664,1.5336875915527344,10000
1869396,50000,0.7666666666666667,4.295562505722046,50020
1869396,100000,0.8666666666666667,10.625827074050903,100024
1869396,200000,0.9,24.295674562454224,200024
1869396,300000,0.9333333333333333,37.46195721626282,300179
1869396,500000,0.9333333333333333,66.63906288146973,500011
1869481,500,0.0,0.25562047958374023,598
1869481,1000,0.0,0.4181838035583496,1012
1869481,3000,0.0,0.6831300258636475,3122
1869481,5000,0.06666666666666667,0.9069051742553711,5029
1869481,10000,0.06666666666666667,1.6285662651062012,10007
1869481,50000,0.2,5.206063508987427,50034
1869481,100000,0.23333333333333334,10.117669343948364,100034
1869481,200000,0.5,22.148754596710205,200708
1869481,300000,0.5333333333333333,30.79223346710205,300008
1869481,500000,0.8666666666666667,55.1968412399292,500551
1869637,500,0.06666666666666667,0.15458154678344727,823
1869637,1000,0.43333333333333335,0.1547083854675293,1619
1869637,3000,0.4666666666666667,0.3358757495880127,3014
1869637,5000,0.5666666666666667,0.5928609371185303,5019
1869637,10000,0.6,0.9421467781066895,10249
1869637,50000,0.6333333333333333,4.429842710494995,50077
1869637,100000,0.8,10.901130437850952,100243
1869637,200000,0.8333333333333334,18.68467903137207,200110
1869637,300000,0.9333333333333333,27.625009775161743,300007
1869637,500000,0.9333333333333333,52.69095993041992,500319
1869779,500,0.36666666666666664,0.3202683925628662,2175
1869779,1000,0.36666666666666664,0.3203468322753906,2175
1869779,3000,0.36666666666666664,0.43932509422302246,3024
1869779,5000,0.36666666666666664,0.5459930896759033,5123
1869779,10000,0.4,0.7768895626068115,10332
1869779,50000,0.8,4.034872531890869,50827
1869779,100000,0.9333333333333333,7.154520034790039,100228
1869779,200000,1.0,17.530487298965454,200003
1869779,300000,1.0,28.426045179367065,300014
1869779,500000,1.0,46.048006534576416,500017
1869820,500,0.0,0.3697381019592285,615
1869820,1000,0.26666666666666666,0.39029765129089355,3573
1869820,3000,0.26666666666666666,0.3903510570526123,3573
1869820,5000,0.3333333333333333,0.501849889755249,5576
1869820,10000,0.5,0.8039884567260742,10005
1869820,50000,0.6,4.05196475982666,51354
1869820,100000,0.6666666666666666,8.986010313034058,102999
1869820,200000,0.7,22.176024675369263,200535
1869820,300000,0.7,29.711270332336426,300432
1869820,500000,0.9666666666666667,54.482293128967285,500021
1869909,500,0.16666666666666666,0.10715699195861816,694
1869909,1000,0.16666666666666666,0.16749858856201172,3326
1869909,3000,0.16666666666666666,0.16752362251281738,3326
1869909,5000,0.23333333333333334,0.374896764755249,5056
1869909,10000,0.7,0.6111340522766113,12068
1869909,50000,0.9333333333333333,3.0127761363983154,50036
1869909,100000,1.0,8.018261194229126,100003
1869909,200000,1.0,16.932660579681396,201970
1869909,300000,1.0,29.764282703399658,300119
1869909,500000,1.0,49.471561431884766,500002
1870077,500,0.06666666666666667,0.23520302772521973,1738
1870077,1000,0.06666666666666667,0.23523378372192383,1738
1870077,3000,0.1,0.399730920791626,3124
1870077,5000,0.13333333333333333,0.5116193294525146,5132
1870077,10000,0.16666666666666666,0.8126475811004639,10100
1870077,50000,0.5666666666666667,2.8588669300079346,50005
1870077,100000,0.9,5.8342125415802,100089
1870077,200000,1.0,14.77912712097168,200051
1870077,300000,1.0,25.617867469787598,300004
1870077,500000,1.0,47.67614030838013,500073
1870142,500,0.13333333333333333,0.3441464900970459,5756
1870142,1000,0.13333333333333333,0.3441939353942871,5756
1870142,3000,0.13333333333333333,0.34422850608825684,5756
1870142,5000,0.13333333333333333,0.34426021575927734,5756
1870142,10000,0.23333333333333334,1.0211181640625,10016
1870142,50000,0.6333333333333333,3.56793475151062,53083
1870142,100000,0.7666666666666667,7.330655097961426,100035
1870142,200000,0.7666666666666667,17.887234449386597,200224
1870142,300000,0.8666666666666667,28.93813967704773,300025
1870142,500000,0.8666666666666667,51.657843589782715,500117
1870248,500,0.1,0.1447761058807373,746
1870248,1000,0.1,0.16785311698913574,1040
1870248,3000,0.2,0.3649113178253174,3023
1870248,5000,0.23333333333333334,0.41004109382629395,5021
1870248,10000,0.4,0.7518019676208496,10071
1870248,50000,0.5333333333333333,3.5193302631378174,50062
1870248,100000,0.6,7.415613651275635,100544
1870248,200000,0.7333333333333333,19.88611388206482,201135
1870248,300000,1.0,31.11554503440857,300203
1870248,500000,1.0,51.33530402183533,500015
1870375,500,0.2,0.2792682647705078,520
1870375,1000,0.2,0.3763880729675293,1049
1870375,3000,0.26666666666666666,0.5015544891357422,3424
1870375,5000,0.26666666666666666,0.636272668838501,5176
1870375,10000,0.43333333333333335,1.173234224319458,10164
1870375,50000,0.7,3.3912839889526367,50330
1870375,100000,0.8,7.075785875320435,100002
1870375,200000,0.8,15.862995624542236,200013
1870375,300000,0.9333333333333333,26.653321266174316,300051
1870375,500000,1.0,51.58040452003479,500910
1870480,500,0.13333333333333333,0.34034085273742676,3312
1870480,1000,0.13333333333333333,0.34038352966308594,3312
1870480,3000,0.13333333333333333,0.34041643142700195,3312
1870480,5000,0.13333333333333333,0.6665043830871582,5080
1870480,10000,0.16666666666666666,1.071087121963501,13564
1870480,50000,0.4666666666666667,5.452351093292236,50006
1870480,100000,0.6,14.079312801361084,101659
1870480,200000,0.8333333333333334,26.799803972244263,200081
1870480,300000,0.9,41.33307194709778,300945
1870480,500000,1.0,64.97922897338867,500003
1870622,500,0.06666666666666667,0.313976526260376,558
1870622,1000,0.13333333333333333,0.6596269607543945,1103
1870622,3000,0.16666666666666666,1.001725673675537,3052
1870622,5000,0.2,1.3365740776062012,5001
1870622,10000,0.2,2.010472059249878,10001
1870622,50000,0.6,7.963785648345947,50015
1870622,100000,0.7666666666666667,15.279204607009888,100009
1870622,200000,0.8,28.33903217315674,201066
1870622,300000,0.9666666666666667,41.82418775558472,300044
1870622,500000,1.0,67.9663257598877,500108
1870630,500,0.26666666666666666,0.12493896484375,4996
1870630,1000,0.26666666666666666,0.12496376037597656,4996
1870630,3000,0.26666666666666666,0.12497639656066895,4996
1870630,5000,0.5,0.1942434310913086,5477
1870630,10000,0.9333333333333333,0.4907646179199219,10645
1870630,50000,1.0,3.053579568862915,50001
1870630,100000,1.0,7.273632764816284,100018
1870630,200000,1.0,17.329382181167603,200015
1870630,300000,1.0,29.4790780544281,300005
1870630,500000,1.0,83.40919995307922,500030
1870800,500,0.0,0.44521355628967285,2953
1870800,1000,0.0,0.4452779293060303,2953
1870800,3000,0.03333333333333333,0.49761438369750977,3847
1870800,5000,0.06666666666666667,0.677546501159668,5419
1870800,10000,0.06666666666666667,1.1831176280975342,10166
1870800,50000,0.36666666666666664,5.065028429031372,50115
1870800,100000,0.4666666666666667,12.610674381256104,100077
1870800,200000,0.5666666666666667,30.05832552909851,200292
1870800,300000,0.6333333333333333,43.41555428504944,300007
1870800,500000,0.8,72.38083839416504,500048
1870937,500,0.03333333333333333,0.1234900951385498,2284
1870937,1000,0.03333333333333333,0.12351608276367188,2284
1870937,3000,0.06666666666666667,0.19323420524597168,3469
1870937,5000,0.06666666666666667,0.27185773849487305,5245
1870937,10000,0.1,1.1454756259918213,10163
1870937,50000,0.3333333333333333,4.027825117111206,50018
1870937,100000,0.3333333333333333,9.616504907608032,100035
1870937,200000,0.5,18.926045894622803,201721
1870937,300000,0.9,27.933931827545166,300035
1870937,500000,0.9,52.99131178855896,500039
1871018,500,0.0,0.47873640060424805,604
1871018,1000,0.0,0.5021588802337646,1626
1871018,3000,0.0,0.5833165645599365,3491
1871018,5000,0.06666666666666667,0.9313549995422363,7662
1871018,10000,0.06666666666666667,1.078988790512085,11808
1871018,50000,0.4666666666666667,3.752715587615967,50086
1871018,100000,0.6,10.62132477760315,100112
1871018,200000,0.9333333333333333,23.81535768508911,200485
1871018,300000,0.9333333333333333,40.03849124908447,300017
1871018,500000,1.0,65.53054928779602,500030
1871080,500,0.0,0.13479351997375488,862
1871080,1000,0.03333333333333333,0.27904677391052246,3719
1871080,3000,0.03333333333333333,0.27907896041870117,3719
1871080,5000,0.03333333333333333,0.38234472274780273,8920
1871080,10000,0.2,0.5081994533538818,14184
1871080,50000,0.4666666666666667,3.074465274810791,51678
1871080,100000,0.6,9.61614990234375,100000
1871080,200000,0.7666666666666667,27.730416297912598,200159
1871080,300000,0.9666666666666667,39.50797510147095,300026
1871080,500000,1.0,66.21368360519409,500352
1871217,500,0.03333333333333333,0.179307222366333,1561
1871217,1000,0.03333333333333333,0.17933917045593262,1561
1871217,3000,0.03333333333333333,0.4359266757965088,5695
1871217,5000,0.03333333333333333,0.4359934329986572,5695
1871217,10000,0.06666666666666667,0.7108564376831055,11272
1871217,50000,0.2,3.2785627841949463,50044
1871217,100000,0.4,7.520236253738403,100678
1871217,200000,0.5,19.728204488754272,200003
1871217,300000,0.6,31.93488907814026,300430
1871217,500000,1.0,61.96499252319336,500001
1871299,500,0.03333333333333333,0.24623751640319824,514
1871299,1000,0.03333333333333333,0.2700340747833252,1039
1871299,3000,0.03333333333333333,0.32122278213500977,3857
1871299,5000,0.03333333333333333,0.3219292163848877,5033
1871299,10000,0.06666666666666667,0.990929126739502,10084
1871299,50000,0.1,4.67150092124939,50000
1871299,100000,0.4,10.410545825958252,100030
1871299,200000,0.4666666666666667,22.90132761001587,200012
1871299,300000,0.6,34.921374797821045,300014
1871299,500000,0.7333333333333333,59.87679839134216,500003
1871394,500,0.0,0.3713035583496094,990
1871394,1000,0.0,0.3937807083129883,1013
1871394,3000,0.1,0.5263776779174805,3382
1871394,5000,0.1,0.5989408493041992,5043
1871394,10000,0.1,1.5061662197113037,12098
1871394,50000,0.2,4.809361457824707,50027
1871394,100000,0.26666666666666666,10.021350145339966,100030
1871394,200000,0.6333333333333333,22.59162974357605,200008
1871394,300000,0.7,35.07380199432373,300112
1871394,500000,0.8,54.86591911315918,500011
1871444,500,0.1,0.6270174980163574,608
1871444,1000,0.1,0.7165610790252686,1025
1871444,3000,0.16666666666666666,0.9025216102600098,3105
1871444,5000,0.2,1.109229326248169,6856
1871444,10000,0.2,1.6092300415039062,10064
1871444,50000,0.4,4.346782445907593,50028
1871444,100000,0.5,10.61492395401001,100449
1871444,200000,0.6666666666666666,24.637754678726196,200747
1871444,300000,0.6666666666666666,34.757113456726074,300091
1871444,500000,0.9666666666666667,60.25318789482117,500088
1871573,500,0.1,0.11695718765258789,2540
1871573,1000,0.1,0.11697912216186523,2540
1871573,3000,0.1,0.23635053634643555,4285
1871573,5000,0.1,0.4133341312408447,5050
1871573,10000,0.2,0.9878613948822021,10129
1871573,50000,0.6333333333333333,5.029630661010742,50031
1871573,100000,0.8333333333333334,12.04988718032837,100005
1871573,200000,0.8666666666666667,24.743629455566406,200008
1871573,300000,0.8666666666666667,40.3828661441803,300003
1871573,500000,1.0,71.65184164047241,500035
1871647,500,0.0,0.1786653995513916,2181
1871647,1000,0.0,0.17868852615356445,2181
1871647,3000,0.06666666666666667,0.4495515823364258,3365
1871647,5000,0.06666666666666667,0.6843485832214355,5837
1871647,10000,0.1,0.9965732097625732,10851
1871647,50000,0.36666666666666664,2.779467821121216,50236
1871647,100000,0.7333333333333333,6.438469409942627,101033
1871647,200000,1.0,14.205801010131836,200001
1871647,300000,1.0,26.092289447784424,300285
1871647,500000,1.0,52.93032908439636,500472
1871763,500,0.0,0.1874828338623047,1668
1871763,1000,0.0,0.18750500679016113,1668
1871763,3000,0.03333333333333333,0.25519561767578125,5200
1871763,5000,0.03333333333333333,0.2552211284637451,5200
1871763,10000,0.03333333333333333,0.7568058967590332,12089
1871763,50000,0.23333333333333334,4.149455785751343,50045
1871763,100000,0.36666666666666664,9.73977017402649,100030
1871763,200000,0.43333333333333335,23.30310297012329,200013
1871763,300000,0.5666666666666667,39.525954246520996,300046
1871763,500000,0.6666666666666666,62.446409702301025,501243
1871940,500,0.23333333333333334,0.16247868537902832,876
1871940,1000,0.23333333333333334,0.1629033088684082,1012
